timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-01-09 04:00:00,Setail River,89.0,211.0,3.36,BANJIR,TINGGI,14.6,65.7,31.6,NORMAL,-8.214493,114.425738
2024-01-09 05:00:00,Setail River,125.69,174.31,1.9,AMAN,SEDANG,6.1,75.9,26.9,NORMAL,-8.219172,114.382518
2024-01-09 06:00:00,Setail River,78.77,221.23,3.584,BANJIR,TINGGI,5.1,90.2,26.0,NORMAL,-8.224741,114.345737
2024-01-09 07:00:00,Setail River,71.87,228.13,4.016,BANJIR,TINGGI,3.4,74.6,29.8,NORMAL,-8.264842,114.284718
2024-01-09 08:00:00,Setail River,91.48,208.52,3.378,BANJIR,TINGGI,4.3,89.6,26.6,NORMAL,-8.208476,114.270735
2024-01-09 09:00:00,Setail River,65.61,234.39,3.537,BANJIR,TINGGI,4.6,66.8,31.2,NORMAL,-8.166998,114.318166
2024-01-09 10:00:00,Setail River,47.13,252.87,4.567,BANJIR,TINGGI,19.3,85.5,24.8,NORMAL,-8.213131,114.316775
2024-01-09 11:00:00,Setail River,106.3,193.7,2.912,AMAN,SEDANG,6.6,93.7,25.9,NORMAL,-8.266896,114.332143
2024-01-09 12:00:00,Setail River,133.04,166.96,1.961,AMAN,SEDANG,0.0,80.5,25.2,NORMAL,-8.286219,114.362352
2024-01-09 13:00:00,Setail River,88.41,211.59,2.61,BANJIR,TINGGI,19.7,84.4,24.3,NORMAL,-8.151909,114.3347
2024-01-09 14:00:00,Setail River,56.58,243.42,4.067,BANJIR,TINGGI,2.6,86.2,26.0,NORMAL,-8.226685,114.42992
2024-01-09 15:00:00,Setail River,154.22,145.78,1.852,AMAN,RENDAH,6.5,88.4,24.2,NORMAL,-8.3062,114.44964
2024-01-09 16:00:00,Setail River,92.83,207.17,2.935,BANJIR,TINGGI,10.7,73.8,24.2,NORMAL,-8.182451,114.303702
2024-01-09 17:00:00,Setail River,68.38,231.62,3.401,BANJIR,TINGGI,0.0,64.8,25.6,NORMAL,-8.142163,114.374304
2024-01-09 18:00:00,Setail River,116.85,183.15,2.523,AMAN,SEDANG,16.4,73.6,25.4,NORMAL,-8.255318,114.312945
2024-01-09 19:00:00,Setail River,140.66,159.34,2.413,AMAN,SEDANG,0.0,69.3,30.5,NORMAL,-8.135642,114.280323
2024-01-09 20:00:00,Setail River,141.89,158.11,2.263,AMAN,SEDANG,11.6,84.4,31.3,NORMAL,-8.313453,114.409253
2024-01-09 21:00:00,Setail River,145.42,154.58,2.297,AMAN,SEDANG,4.8,77.2,24.7,NORMAL,-8.272569,114.312903
2024-01-09 22:00:00,Setail River,199.88,100.12,1.089,AMAN,RENDAH,12.0,60.8,28.7,NORMAL,-8.135649,114.424014
2024-01-09 23:00:00,Setail River,140.95,159.05,2.36,AMAN,SEDANG,0.0,64.8,25.3,NORMAL,-8.129355,114.42751
2024-01-10 00:00:00,Setail River,149.24,150.76,1.917,AMAN,SEDANG,0.0,64.5,29.8,NORMAL,-8.129336,114.458881
2024-01-10 01:00:00,Setail River,100.28,199.72,3.35,AMAN,SEDANG,19.2,64.9,30.0,NORMAL,-8.271495,114.465617
2024-01-10 02:00:00,Setail River,77.32,222.68,3.252,BANJIR,TINGGI,1.3,69.0,24.9,NORMAL,-8.318838,114.346328
2024-01-10 03:00:00,Setail River,129.77,170.23,2.113,AMAN,SEDANG,0.0,90.2,29.2,NORMAL,-8.181662,114.301672
2024-01-10 04:00:00,Setail River,54.79,245.21,4.534,BANJIR,TINGGI,0.0,85.6,28.4,NORMAL,-8.139469,114.287762
2024-01-10 05:00:00,Setail River,109.25,190.75,3.101,AMAN,SEDANG,11.3,63.5,25.6,NORMAL,-8.281097,114.40858
2024-01-10 06:00:00,Setail River,119.4,180.6,2.172,AMAN,SEDANG,11.2,65.4,26.9,NORMAL,-8.233573,114.328051
2024-01-10 07:00:00,Setail River,112.22,187.78,2.143,AMAN,SEDANG,0.6,77.1,29.3,NORMAL,-8.300867,114.377966
2024-01-10 08:00:00,Setail River,66.47,233.53,3.231,BANJIR,TINGGI,0.0,62.2,30.0,NORMAL,-8.1856,114.286282
2024-01-10 09:00:00,Setail River,87.27,212.73,3.498,BANJIR,TINGGI,8.7,76.6,31.1,NORMAL,-8.223842,114.284932
2024-01-10 10:00:00,Setail River,140.46,159.54,2.257,AMAN,SEDANG,6.9,86.5,25.4,NORMAL,-8.12222,114.463574
2024-01-10 11:00:00,Setail River,137.42,162.58,1.872,AMAN,SEDANG,2.5,71.4,26.2,NORMAL,-8.227463,114.443834
2024-01-10 12:00:00,Setail River,128.99,171.01,2.16,AMAN,SEDANG,10.0,92.9,31.4,NORMAL,-8.206557,114.289339
2024-01-10 13:00:00,Setail River,76.34,223.66,3.188,BANJIR,TINGGI,6.6,69.6,25.2,NORMAL,-8.197363,114.407873
2024-01-10 14:00:00,Setail River,51.98,248.02,4.29,BANJIR,TINGGI,11.2,69.8,27.9,NORMAL,-8.179857,114.288784
2024-01-10 15:00:00,Setail River,144.19,155.81,2.198,AMAN,SEDANG,1.8,66.6,25.7,NORMAL,-8.1543,114.41733
2024-01-10 16:00:00,Setail River,131.63,168.37,1.887,AMAN,SEDANG,5.1,89.8,31.0,NORMAL,-8.313304,114.307694
2024-01-10 17:00:00,Setail River,129.34,170.66,2.602,AMAN,SEDANG,0.0,77.7,29.1,NORMAL,-8.294319,114.275254
2024-01-10 18:00:00,Setail River,88.39,211.61,2.664,BANJIR,TINGGI,16.0,70.0,27.1,NORMAL,-8.286513,114.383593
2024-01-10 19:00:00,Setail River,150.41,149.59,1.661,AMAN,RENDAH,21.0,81.0,24.1,NORMAL,-8.268616,114.430158
2024-01-10 20:00:00,Setail River,82.67,217.33,3.046,BANJIR,TINGGI,0.0,83.7,30.6,NORMAL,-8.239663,114.289603
2024-01-10 21:00:00,Setail River,105.86,194.14,2.865,AMAN,SEDANG,1.9,62.2,31.9,NORMAL,-8.190975,114.441439
2024-01-10 22:00:00,Setail River,80.91,219.09,2.789,BANJIR,TINGGI,15.4,83.1,29.4,NORMAL,-8.174837,114.400221
2024-01-10 23:00:00,Setail River,148.61,151.39,1.517,AMAN,SEDANG,6.2,85.4,25.8,NORMAL,-8.212167,114.42612
2024-01-11 00:00:00,Setail River,141.06,158.94,2.277,AMAN,SEDANG,0.2,64.5,26.1,NORMAL,-8.157425,114.421725
2024-01-11 01:00:00,Setail River,66.76,233.24,3.356,BANJIR,TINGGI,0.0,71.6,26.1,NORMAL,-8.260284,114.439384
2024-01-11 02:00:00,Setail River,109.92,190.08,2.171,AMAN,SEDANG,5.0,73.4,26.4,NORMAL,-8.308282,114.439989
2024-01-11 03:00:00,Setail River,61.93,238.07,4.271,BANJIR,TINGGI,0.0,87.3,27.9,NORMAL,-8.192887,114.304506
2024-01-11 04:00:00,Setail River,168.56,131.44,1.666,AMAN,RENDAH,9.0,81.5,29.1,NORMAL,-8.238415,114.462207
2024-01-11 05:00:00,Setail River,135.19,164.81,1.965,AMAN,SEDANG,0.0,81.9,26.0,NORMAL,-8.180389,114.338011
2024-01-11 06:00:00,Setail River,63.81,236.19,4.1,BANJIR,TINGGI,0.0,80.9,26.7,NORMAL,-8.141499,114.468235
2024-01-11 07:00:00,Setail River,82.79,217.21,3.775,BANJIR,TINGGI,3.3,85.5,25.0,NORMAL,-8.172279,114.38708
2024-01-11 08:00:00,Setail River,68.24,231.76,4.06,BANJIR,TINGGI,5.5,94.8,29.3,NORMAL,-8.18838,114.273089
2024-01-11 09:00:00,Setail River,116.71,183.29,2.456,AMAN,SEDANG,12.2,70.5,29.3,NORMAL,-8.186597,114.323136
2024-01-11 10:00:00,Setail River,113.73,186.27,2.765,AMAN,SEDANG,0.0,69.2,28.2,NORMAL,-8.278759,114.409828
2024-01-11 11:00:00,Setail River,154.0,146.0,1.516,AMAN,RENDAH,5.6,63.5,26.0,NORMAL,-8.272862,114.466874
2024-01-11 12:00:00,Setail River,75.44,224.56,2.745,BANJIR,TINGGI,11.0,85.8,24.8,NORMAL,-8.167453,114.278319
2024-01-11 13:00:00,Setail River,130.8,169.2,2.146,AMAN,SEDANG,10.3,74.0,31.7,NORMAL,-8.264727,114.346284
2024-01-11 14:00:00,Setail River,141.35,158.65,1.689,AMAN,SEDANG,0.0,80.7,30.4,NORMAL,-8.183415,114.305393
2024-01-11 15:00:00,Setail River,82.34,217.66,2.628,BANJIR,TINGGI,0.0,83.7,30.1,NORMAL,-8.203764,114.382143
2024-01-11 16:00:00,Setail River,144.88,155.12,2.087,AMAN,SEDANG,8.0,72.1,29.4,NORMAL,-8.242119,114.436948
2024-01-11 17:00:00,Setail River,98.66,201.34,2.561,BANJIR,TINGGI,0.0,82.5,27.2,NORMAL,-8.272094,114.36096
2024-01-11 18:00:00,Setail River,135.66,164.34,1.785,AMAN,SEDANG,7.3,74.4,28.5,NORMAL,-8.31906,114.28732
2024-01-11 19:00:00,Setail River,107.01,192.99,2.367,AMAN,SEDANG,14.7,61.9,25.8,NORMAL,-8.228202,114.381171
2024-01-11 20:00:00,Setail River,116.72,183.28,2.098,AMAN,SEDANG,0.0,89.0,31.7,NORMAL,-8.260697,114.373538
2024-01-11 21:00:00,Setail River,159.75,140.25,1.808,AMAN,RENDAH,6.9,92.6,27.1,NORMAL,-8.227685,114.425425
2024-01-11 22:00:00,Setail River,111.68,188.32,2.933,AMAN,SEDANG,11.8,83.0,31.6,NORMAL,-8.292167,114.368907
2024-01-11 23:00:00,Setail River,209.99,90.01,0.857,AMAN,RENDAH,0.0,85.6,25.0,NORMAL,-8.241613,114.38925
2024-01-12 00:00:00,Setail River,145.65,154.35,1.636,AMAN,SEDANG,15.9,70.5,29.6,NORMAL,-8.146952,114.411516
2024-01-12 01:00:00,Setail River,136.72,163.28,1.912,AMAN,SEDANG,5.2,71.3,24.9,NORMAL,-8.248646,114.365215
2024-01-12 02:00:00,Setail River,104.26,195.74,3.113,AMAN,SEDANG,5.3,65.1,29.4,NORMAL,-8.279114,114.419178
2024-01-12 03:00:00,Setail River,52.77,247.23,4.184,BANJIR,TINGGI,9.8,90.4,29.9,NORMAL,-8.146126,114.417624
2024-01-12 04:00:00,Setail River,118.25,181.75,2.242,AMAN,SEDANG,14.6,93.5,31.8,NORMAL,-8.256563,114.379566
2024-01-12 05:00:00,Setail River,56.02,243.98,4.375,BANJIR,TINGGI,13.3,79.1,28.8,NORMAL,-8.163865,114.461999
2024-01-12 06:00:00,Setail River,81.34,218.66,2.811,BANJIR,TINGGI,2.1,79.5,25.0,NORMAL,-8.202297,114.320144
2024-01-12 07:00:00,Setail River,79.56,220.44,3.041,BANJIR,TINGGI,20.4,83.2,27.9,NORMAL,-8.204559,114.340758
2024-01-12 08:00:00,Setail River,125.46,174.54,1.908,AMAN,SEDANG,2.5,63.2,25.8,NORMAL,-8.276423,114.335518
2024-01-12 09:00:00,Setail River,90.7,209.3,3.63,BANJIR,TINGGI,9.2,91.7,28.9,NORMAL,-8.194868,114.46092
2024-01-12 10:00:00,Setail River,116.13,183.87,2.277,AMAN,SEDANG,12.1,88.1,27.6,NORMAL,-8.310324,114.448797
2024-01-12 11:00:00,Setail River,77.72,222.28,2.661,BANJIR,TINGGI,15.3,90.3,27.4,NORMAL,-8.298309,114.376692
2024-01-12 12:00:00,Setail River,126.95,173.05,2.677,AMAN,SEDANG,0.0,71.6,24.7,NORMAL,-8.30824,114.427984
2024-01-12 13:00:00,Setail River,102.66,197.34,2.648,AMAN,SEDANG,4.1,83.6,28.3,NORMAL,-8.190809,114.392811
2024-01-12 14:00:00,Setail River,127.45,172.55,2.655,AMAN,SEDANG,10.6,63.0,30.1,NORMAL,-8.231559,114.348164
2024-01-12 15:00:00,Setail River,116.4,183.6,2.379,AMAN,SEDANG,20.7,65.0,29.4,NORMAL,-8.13626,114.428144
2024-01-12 16:00:00,Setail River,131.57,168.43,2.234,AMAN,SEDANG,14.6,70.7,30.0,NORMAL,-8.138385,114.337911
2024-01-12 17:00:00,Setail River,91.39,208.61,2.676,BANJIR,TINGGI,0.0,88.0,30.8,NORMAL,-8.148816,114.455615
2024-01-12 18:00:00,Setail River,150.03,149.97,1.519,AMAN,RENDAH,11.0,71.6,25.0,NORMAL,-8.187999,114.28915
2024-01-12 19:00:00,Setail River,109.11,190.89,2.76,AMAN,SEDANG,7.7,72.8,26.5,NORMAL,-8.233433,114.270107
2024-01-12 20:00:00,Setail River,78.27,221.73,3.751,BANJIR,TINGGI,4.2,70.7,28.4,NORMAL,-8.28394,114.390467
2024-01-12 21:00:00,Setail River,127.49,172.51,2.051,AMAN,SEDANG,0.0,61.1,28.7,NORMAL,-8.238067,114.387148
2024-01-12 22:00:00,Setail River,139.57,160.43,1.923,AMAN,SEDANG,19.0,70.2,27.7,NORMAL,-8.217012,114.348498
2024-01-12 23:00:00,Setail River,101.39,198.61,2.815,AMAN,SEDANG,11.3,72.6,25.8,NORMAL,-8.221566,114.281713
2024-01-13 00:00:00,Setail River,140.83,159.17,1.984,AMAN,SEDANG,0.0,78.2,30.6,NORMAL,-8.15212,114.321804
2024-01-13 01:00:00,Setail River,106.51,193.49,2.856,AMAN,SEDANG,5.4,91.8,28.1,NORMAL,-8.248514,114.442685
2024-01-13 02:00:00,Setail River,100.48,199.52,2.411,AMAN,SEDANG,0.1,72.7,29.7,NORMAL,-8.295428,114.31521
2024-01-13 03:00:00,Setail River,130.81,169.19,1.946,AMAN,SEDANG,0.0,65.6,29.0,NORMAL,-8.311256,114.383595
2024-01-13 04:00:00,Setail River,57.54,242.46,3.048,BANJIR,TINGGI,8.1,63.0,27.6,NORMAL,-8.120539,114.442601
2024-01-13 05:00:00,Setail River,71.27,228.73,3.903,BANJIR,TINGGI,8.0,85.3,26.7,NORMAL,-8.2284,114.38726
2024-01-13 06:00:00,Setail River,68.77,231.23,4.022,BANJIR,TINGGI,3.7,63.4,27.8,NORMAL,-8.196144,114.276948
2024-01-13 07:00:00,Setail River,122.05,177.95,2.023,AMAN,SEDANG,15.8,78.3,27.0,NORMAL,-8.310406,114.375104
2024-01-13 08:00:00,Setail River,76.96,223.04,3.45,BANJIR,TINGGI,16.8,63.4,25.1,NORMAL,-8.223666,114.315644
2024-01-13 09:00:00,Setail River,141.37,158.63,1.749,AMAN,SEDANG,14.4,64.1,24.1,NORMAL,-8.188185,114.406694
2024-01-13 10:00:00,Setail River,73.09,226.91,3.081,BANJIR,TINGGI,3.3,69.6,29.4,NORMAL,-8.1681,114.351787
2024-01-13 11:00:00,Setail River,125.88,174.12,2.071,AMAN,SEDANG,0.0,85.8,30.8,NORMAL,-8.187237,114.418704
2024-01-13 12:00:00,Setail River,90.97,209.03,2.902,BANJIR,TINGGI,7.3,84.7,25.3,NORMAL,-8.12618,114.270199
2024-01-13 13:00:00,Setail River,65.58,234.42,2.963,BANJIR,TINGGI,8.3,84.9,28.8,NORMAL,-8.129951,114.433187
2024-01-13 14:00:00,Setail River,106.57,193.43,3.017,AMAN,SEDANG,5.3,65.9,24.3,NORMAL,-8.271243,114.269198
2024-01-13 15:00:00,Setail River,69.45,230.55,3.354,BANJIR,TINGGI,5.9,62.4,24.7,NORMAL,-8.262195,114.435094
2024-01-13 16:00:00,Setail River,146.99,153.01,1.973,AMAN,SEDANG,18.9,69.1,27.3,NORMAL,-8.297801,114.283618
2024-01-13 17:00:00,Setail River,81.53,218.47,3.831,BANJIR,TINGGI,20.3,93.6,27.7,NORMAL,-8.22695,114.386506
2024-01-13 18:00:00,Setail River,49.35,250.65,4.691,BANJIR,TINGGI,1.2,83.6,30.6,NORMAL,-8.303888,114.45542
2024-01-13 19:00:00,Setail River,102.28,197.72,3.277,AMAN,SEDANG,16.2,67.0,29.9,NORMAL,-8.144546,114.310497
2024-01-13 20:00:00,Setail River,71.48,228.52,2.911,BANJIR,TINGGI,12.2,81.5,30.1,NORMAL,-8.210799,114.277594
2024-01-13 21:00:00,Setail River,93.74,206.26,3.433,BANJIR,TINGGI,0.0,92.1,26.2,NORMAL,-8.274675,114.384474
2024-01-13 22:00:00,Setail River,55.01,244.99,3.838,BANJIR,TINGGI,8.1,94.2,29.6,NORMAL,-8.22708,114.406983
2024-01-13 23:00:00,Setail River,52.21,247.79,4.076,BANJIR,TINGGI,5.9,76.5,28.9,NORMAL,-8.245909,114.368895
2024-01-14 00:00:00,Setail River,63.53,236.47,3.316,BANJIR,TINGGI,0.0,68.0,24.8,NORMAL,-8.265104,114.316302
2024-01-14 01:00:00,Setail River,87.68,212.32,3.707,BANJIR,TINGGI,5.8,87.5,26.4,NORMAL,-8.206666,114.382708
2024-01-14 02:00:00,Setail River,89.3,210.7,2.997,BANJIR,TINGGI,0.7,92.6,26.1,NORMAL,-8.315127,114.293388
2024-01-14 03:00:00,Setail River,130.65,169.35,2.335,AMAN,SEDANG,11.0,83.6,27.9,NORMAL,-8.171789,114.447067
2024-01-14 04:00:00,Setail River,89.43,210.57,2.649,BANJIR,TINGGI,0.0,80.0,30.8,NORMAL,-8.304825,114.301541
2024-01-14 05:00:00,Setail River,70.38,229.62,3.681,BANJIR,TINGGI,0.0,72.7,28.7,NORMAL,-8.125989,114.351939
2024-01-14 06:00:00,Setail River,149.93,150.07,1.594,AMAN,SEDANG,5.7,73.9,30.1,NORMAL,-8.302444,114.321631
2024-01-14 07:00:00,Setail River,70.32,229.68,3.129,BANJIR,TINGGI,7.0,89.3,24.2,NORMAL,-8.186384,114.441215
2024-01-14 08:00:00,Setail River,79.0,221.0,3.902,BANJIR,TINGGI,0.0,82.1,29.1,NORMAL,-8.206297,114.373833
2024-01-14 09:00:00,Setail River,111.11,188.89,2.913,AMAN,SEDANG,2.5,70.6,24.0,NORMAL,-8.156018,114.43873
2024-01-14 10:00:00,Setail River,91.72,208.28,2.416,BANJIR,TINGGI,1.3,60.3,27.0,NORMAL,-8.236747,114.381252
2024-01-14 11:00:00,Setail River,92.81,207.19,2.837,BANJIR,TINGGI,3.6,86.8,31.3,NORMAL,-8.157579,114.406069
2024-01-14 12:00:00,Setail River,82.98,217.02,3.649,BANJIR,TINGGI,0.0,81.6,26.2,NORMAL,-8.194543,114.306699
2024-01-14 13:00:00,Setail River,117.04,182.96,2.246,AMAN,SEDANG,9.1,65.3,27.9,NORMAL,-8.250711,114.331456
2024-01-14 14:00:00,Setail River,128.45,171.55,2.094,AMAN,SEDANG,9.1,76.5,25.5,NORMAL,-8.150786,114.432591
2024-01-14 15:00:00,Setail River,135.89,164.11,2.33,AMAN,SEDANG,2.7,78.2,31.9,NORMAL,-8.224529,114.405429
2024-01-14 16:00:00,Setail River,82.37,217.63,3.772,BANJIR,TINGGI,0.0,67.0,31.1,NORMAL,-8.146362,114.312699
2024-01-14 17:00:00,Setail River,59.49,240.51,3.396,BANJIR,TINGGI,4.2,73.0,24.7,NORMAL,-8.287554,114.287421
2024-01-14 18:00:00,Setail River,120.15,179.85,2.051,AMAN,SEDANG,23.1,75.4,25.5,NORMAL,-8.181244,114.340774
2024-01-14 19:00:00,Setail River,63.25,236.75,3.344,BANJIR,TINGGI,0.0,72.2,29.9,NORMAL,-8.264029,114.435411
2024-01-14 20:00:00,Setail River,139.07,160.93,1.933,AMAN,SEDANG,8.1,66.5,24.1,ERROR,-8.147728,114.424344
2024-01-14 21:00:00,Setail River,76.82,223.18,3.184,BANJIR,TINGGI,4.9,81.5,26.6,NORMAL,-8.190913,114.291234
2024-01-14 22:00:00,Setail River,105.62,194.38,3.115,AMAN,SEDANG,4.8,80.0,30.7,NORMAL,-8.18751,114.374305
2024-01-14 23:00:00,Setail River,117.22,182.78,2.047,AMAN,SEDANG,0.0,91.1,24.6,NORMAL,-8.15889,114.281281
2024-01-15 00:00:00,Setail River,104.66,195.34,2.958,AMAN,SEDANG,0.0,93.1,31.7,NORMAL,-8.29967,114.414175
2024-01-15 01:00:00,Setail River,103.47,196.53,2.893,AMAN,SEDANG,10.8,63.7,29.1,NORMAL,-8.247501,114.360885
2024-01-15 02:00:00,Setail River,113.04,186.96,2.456,AMAN,SEDANG,3.8,71.0,31.9,NORMAL,-8.254163,114.343485
2024-01-15 03:00:00,Setail River,131.37,168.63,2.245,AMAN,SEDANG,3.8,85.4,31.9,NORMAL,-8.199941,114.372663
2024-01-15 04:00:00,Setail River,147.14,152.86,2.159,AMAN,SEDANG,19.2,69.7,28.4,NORMAL,-8.207829,114.454325
2024-01-15 05:00:00,Setail River,117.91,182.09,2.538,AMAN,SEDANG,9.7,74.0,31.3,NORMAL,-8.172241,114.413857
2024-01-15 06:00:00,Setail River,138.29,161.71,2.119,AMAN,SEDANG,6.9,85.6,28.6,NORMAL,-8.303399,114.280326
2024-01-15 07:00:00,Setail River,131.75,168.25,2.503,AMAN,SEDANG,0.0,81.1,24.1,NORMAL,-8.16361,114.345638
2024-01-15 08:00:00,Setail River,142.83,157.17,1.75,AMAN,SEDANG,10.2,75.6,28.8,NORMAL,-8.218148,114.313558
2024-01-15 09:00:00,Setail River,79.62,220.38,3.14,BANJIR,TINGGI,5.1,64.6,25.1,NORMAL,-8.207235,114.366713
2024-01-15 10:00:00,Setail River,118.99,181.01,2.188,AMAN,SEDANG,10.6,92.3,24.7,NORMAL,-8.184744,114.353849
2024-01-15 11:00:00,Setail River,85.66,214.34,2.893,BANJIR,TINGGI,4.1,61.6,30.5,NORMAL,-8.279157,114.343905
2024-01-15 12:00:00,Setail River,119.71,180.29,1.959,AMAN,SEDANG,5.7,78.3,26.1,NORMAL,-8.222489,114.415126
2024-01-15 13:00:00,Setail River,65.6,234.4,3.115,BANJIR,TINGGI,15.4,61.9,29.2,NORMAL,-8.317427,114.34687
2024-01-15 14:00:00,Setail River,87.25,212.75,2.506,BANJIR,TINGGI,7.7,73.3,31.8,NORMAL,-8.299173,114.332232
2024-01-15 15:00:00,Setail River,131.29,168.71,2.155,AMAN,SEDANG,5.6,73.8,25.3,NORMAL,-8.249738,114.339524
2024-01-15 16:00:00,Setail River,120.75,179.25,2.699,AMAN,SEDANG,6.0,65.3,31.2,NORMAL,-8.187708,114.2867
2024-01-15 17:00:00,Setail River,90.8,209.2,2.696,BANJIR,TINGGI,13.4,79.0,25.7,NORMAL,-8.291379,114.377412
2024-01-15 18:00:00,Setail River,124.45,175.55,2.348,AMAN,SEDANG,13.4,79.5,31.6,NORMAL,-8.295417,114.332661
2024-01-15 19:00:00,Setail River,136.71,163.29,2.039,AMAN,SEDANG,0.0,63.7,25.5,NORMAL,-8.166605,114.391537
2024-01-15 20:00:00,Setail River,73.68,226.32,3.66,BANJIR,TINGGI,9.9,77.6,28.8,NORMAL,-8.17669,114.343933
2024-01-15 21:00:00,Setail River,131.36,168.64,1.78,AMAN,SEDANG,0.4,94.6,30.1,NORMAL,-8.305867,114.454562
2024-01-15 22:00:00,Setail River,148.43,151.57,1.834,AMAN,SEDANG,3.6,85.7,27.0,NORMAL,-8.256515,114.391442
2024-01-15 23:00:00,Setail River,125.99,174.01,2.559,AMAN,SEDANG,1.2,61.5,32.0,NORMAL,-8.215353,114.348263
2024-01-16 00:00:00,Setail River,123.89,176.11,1.916,AMAN,SEDANG,3.0,89.0,27.7,NORMAL,-8.234602,114.391768
2024-01-16 01:00:00,Setail River,53.96,246.04,3.262,BANJIR,TINGGI,0.0,75.8,25.4,NORMAL,-8.201031,114.411668
2024-01-16 02:00:00,Setail River,63.24,236.76,4.236,BANJIR,TINGGI,8.4,64.0,27.6,NORMAL,-8.246505,114.373904
2024-01-16 03:00:00,Setail River,90.4,209.6,2.887,BANJIR,TINGGI,7.6,65.3,31.0,NORMAL,-8.283321,114.41155
2024-01-16 04:00:00,Setail River,96.12,203.88,3.058,BANJIR,TINGGI,0.0,81.8,26.0,NORMAL,-8.227365,114.440223
2024-01-16 05:00:00,Setail River,187.84,112.16,1.176,AMAN,RENDAH,0.0,68.6,28.4,NORMAL,-8.195141,114.380651
2024-01-16 06:00:00,Setail River,178.79,121.21,1.523,AMAN,RENDAH,11.6,92.2,24.4,NORMAL,-8.235703,114.304791
2024-01-16 07:00:00,Setail River,121.26,178.74,2.664,AMAN,SEDANG,3.5,92.6,24.7,NORMAL,-8.259235,114.342855
2024-01-16 08:00:00,Setail River,86.51,213.49,2.861,BANJIR,TINGGI,8.7,78.4,28.2,NORMAL,-8.179928,114.391552
2024-01-16 09:00:00,Setail River,60.48,239.52,4.35,BANJIR,TINGGI,0.0,71.1,28.2,NORMAL,-8.120089,114.339912
2024-01-16 10:00:00,Setail River,63.43,236.57,3.628,BANJIR,TINGGI,10.2,94.3,24.0,NORMAL,-8.314297,114.394233
2024-01-16 11:00:00,Setail River,60.69,239.31,3.792,BANJIR,TINGGI,0.0,70.8,28.1,NORMAL,-8.254309,114.270367
2024-01-16 12:00:00,Setail River,123.6,176.4,1.902,AMAN,SEDANG,1.5,83.5,31.3,NORMAL,-8.159643,114.398271
2024-01-16 13:00:00,Setail River,105.41,194.59,2.535,AMAN,SEDANG,0.4,89.2,26.4,NORMAL,-8.174101,114.332242
2024-01-16 14:00:00,Setail River,111.53,188.47,2.989,AMAN,SEDANG,14.0,61.1,31.9,NORMAL,-8.193792,114.437622
2024-01-16 15:00:00,Setail River,113.13,186.87,2.812,AMAN,SEDANG,2.4,74.5,28.0,NORMAL,-8.271566,114.359522
2024-01-16 16:00:00,Setail River,143.16,156.84,2.188,AMAN,SEDANG,15.2,60.9,27.9,NORMAL,-8.219083,114.307183
2024-01-16 17:00:00,Setail River,143.27,156.73,1.682,AMAN,SEDANG,7.8,85.4,27.7,NORMAL,-8.176359,114.37361
2024-01-16 18:00:00,Setail River,54.37,245.63,3.214,BANJIR,TINGGI,0.0,83.1,26.5,NORMAL,-8.203582,114.33157
2024-01-16 19:00:00,Setail River,135.57,164.43,1.956,AMAN,SEDANG,0.0,69.6,24.1,NORMAL,-8.194505,114.371953
2024-01-16 20:00:00,Setail River,68.84,231.16,3.802,BANJIR,TINGGI,1.2,81.5,26.7,NORMAL,-8.230364,114.295156
2024-01-16 21:00:00,Setail River,96.31,203.69,3.019,BANJIR,TINGGI,20.3,81.6,26.5,NORMAL,-8.155606,114.411721
2024-01-16 22:00:00,Setail River,116.75,183.25,2.791,AMAN,SEDANG,4.2,84.0,29.7,NORMAL,-8.226015,114.31548
2024-01-16 23:00:00,Setail River,83.89,216.11,3.04,BANJIR,TINGGI,15.7,90.9,27.6,NORMAL,-8.313041,114.364208
2024-01-17 00:00:00,Setail River,86.17,213.83,2.63,BANJIR,TINGGI,11.0,82.7,30.3,NORMAL,-8.212545,114.349304
2024-01-17 01:00:00,Setail River,107.1,192.9,2.555,AMAN,SEDANG,15.5,87.5,27.5,NORMAL,-8.161629,114.378046
2024-01-17 02:00:00,Setail River,74.86,225.14,3.503,BANJIR,TINGGI,9.2,66.2,31.6,NORMAL,-8.305172,114.29089
2024-01-17 03:00:00,Setail River,129.35,170.65,2.372,AMAN,SEDANG,20.2,60.0,25.2,NORMAL,-8.289251,114.375392
2024-01-17 04:00:00,Setail River,80.8,219.2,3.007,BANJIR,TINGGI,13.2,93.0,27.5,NORMAL,-8.122578,114.337994
2024-01-17 05:00:00,Setail River,153.17,146.83,1.633,AMAN,RENDAH,5.7,84.6,30.6,NORMAL,-8.247245,114.441391
2024-01-17 06:00:00,Setail River,139.43,160.57,1.887,AMAN,SEDANG,1.4,83.2,27.8,NORMAL,-8.281449,114.34606
2024-01-17 07:00:00,Setail River,144.13,155.87,1.613,AMAN,SEDANG,10.9,75.3,31.9,ERROR,-8.302161,114.39759
2024-01-17 08:00:00,Setail River,97.85,202.15,2.789,BANJIR,TINGGI,5.3,75.8,26.8,NORMAL,-8.281936,114.390056
