timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-02-14 12:00:00,Sungai_Bajulmati,98.57,201.43,73.249,BANJIR,TINGGI,4.0,75.0,30.6,NORMAL,-8.1892,114.3678
2024-02-14 18:00:00,Sungai_Bajulmati,121.36,178.64,61.299,WASPADA,SEDANG,0.0,79.4,26.0,NORMAL,-8.1892,114.3678
2024-02-15 00:00:00,Sungai_Bajulmati,67.48,232.52,90.393,BANJIR,TINGGI,0.0,72.1,27.8,NORMAL,-8.1892,114.3678
2024-02-15 06:00:00,Sungai_Bajulmati,167.36,132.64,39.107,AMAN,RENDAH,16.2,76.9,29.0,NORMAL,-8.1892,114.3678
2024-02-15 12:00:00,Sungai_Bajulmati,82.35,217.65,82.078,BANJIR,TINGGI,6.5,73.0,32.9,NORMAL,-8.1892,114.3678
2024-02-15 18:00:00,Sungai_Bajulmati,163.77,136.23,40.734,AMAN,RENDAH,0.3,70.0,29.2,NORMAL,-8.1892,114.3678
2024-02-16 00:00:00,Sungai_Bajulmati,102.07,197.93,71.376,WASPADA,SEDANG,0.0,65.3,26.5,NORMAL,-8.1892,114.3678
2024-02-16 06:00:00,Sungai_Bajulmati,129.27,170.73,57.285,WASPADA,SEDANG,0.2,65.5,28.4,NORMAL,-8.1892,114.3678
2024-02-16 12:00:00,Sungai_Bajulmati,145.61,154.39,49.246,WASPADA,SEDANG,3.2,73.7,32.8,NORMAL,-8.1892,114.3678
2024-02-16 18:00:00,Sungai_Bajulmati,116.48,183.52,63.81,WASPADA,SEDANG,0.4,67.1,28.6,NORMAL,-8.1892,114.3678
2024-02-17 00:00:00,Sungai_Bajulmati,79.08,220.92,83.891,BANJIR,TINGGI,0.0,68.8,29.2,NORMAL,-8.1892,114.3678
2024-02-17 06:00:00,Sungai_Bajulmati,76.23,223.77,85.475,BANJIR,TINGGI,9.0,81.6,29.8,NORMAL,-8.1892,114.3678
2024-02-17 12:00:00,Sungai_Bajulmati,145.18,154.82,49.454,WASPADA,SEDANG,0.0,69.1,30.0,NORMAL,-8.1892,114.3678
2024-02-17 18:00:00,Sungai_Bajulmati,144.53,155.47,49.766,WASPADA,SEDANG,3.9,78.5,28.2,NORMAL,-8.1892,114.3678
2024-02-18 00:00:00,Sungai_Bajulmati,164.88,135.12,40.231,AMAN,RENDAH,1.7,74.1,28.7,NORMAL,-8.1892,114.3678
2024-02-18 06:00:00,Sungai_Bajulmati,110.78,189.22,66.777,WASPADA,SEDANG,0.0,66.0,28.9,NORMAL,-8.1892,114.3678
2024-02-18 12:00:00,Sungai_Bajulmati,157.88,142.12,43.443,AMAN,RENDAH,1.2,80.1,31.1,NORMAL,-8.1892,114.3678
2024-02-18 18:00:00,Sungai_Bajulmati,128.54,171.46,57.656,WASPADA,SEDANG,0.8,68.4,27.3,NORMAL,-8.1892,114.3678
2024-02-19 00:00:00,Sungai_Bajulmati,82.83,217.17,81.815,BANJIR,TINGGI,4.7,76.7,26.8,NORMAL,-8.1892,114.3678
2024-02-19 06:00:00,Sungai_Bajulmati,223.18,76.82,16.738,AMAN,RENDAH,9.2,83.8,27.4,NORMAL,-8.1892,114.3678
2024-02-19 12:00:00,Sungai_Bajulmati,164.17,135.83,40.554,AMAN,RENDAH,2.9,81.0,33.0,NORMAL,-8.1892,114.3678
2024-02-19 18:00:00,Sungai_Bajulmati,100.79,199.21,72.059,WASPADA,SEDANG,4.9,69.8,27.6,NORMAL,-8.1892,114.3678
2024-02-20 00:00:00,Sungai_Bajulmati,80.01,219.99,83.375,BANJIR,TINGGI,0.0,70.9,26.6,NORMAL,-8.1892,114.3678
2024-02-20 06:00:00,Sungai_Bajulmati,142.9,157.1,50.558,WASPADA,SEDANG,2.7,75.7,29.5,NORMAL,-8.1892,114.3678
2024-02-20 12:00:00,Sungai_Bajulmati,176.05,123.95,35.255,AMAN,RENDAH,27.8,79.1,32.0,NORMAL,-8.1892,114.3678
2024-02-20 18:00:00,Sungai_Bajulmati,115.01,184.99,64.572,WASPADA,SEDANG,0.3,69.5,26.9,NORMAL,-8.1892,114.3678
2024-02-21 00:00:00,Sungai_Bajulmati,130.47,169.53,56.688,WASPADA,SEDANG,0.0,76.7,29.2,NORMAL,-8.1892,114.3678
2024-02-21 06:00:00,Sungai_Bajulmati,117.59,182.41,63.236,WASPADA,SEDANG,0.0,73.5,29.5,NORMAL,-8.1892,114.3678
2024-02-21 12:00:00,Sungai_Bajulmati,76.72,223.28,85.201,BANJIR,TINGGI,0.0,72.7,29.6,NORMAL,-8.1892,114.3678
2024-02-21 18:00:00,Sungai_Bajulmati,126.64,173.36,58.616,WASPADA,SEDANG,0.0,74.7,29.9,NORMAL,-8.1892,114.3678
2024-02-22 00:00:00,Sungai_Bajulmati,96.01,203.99,74.623,BANJIR,TINGGI,4.5,72.1,28.6,NORMAL,-8.1892,114.3678
2024-02-22 06:00:00,Sungai_Bajulmati,96.04,203.96,74.609,BANJIR,TINGGI,0.6,78.7,26.8,NORMAL,-8.1892,114.3678
2024-02-22 12:00:00,Sungai_Bajulmati,155.06,144.94,44.761,AMAN,RENDAH,1.1,69.2,32.9,NORMAL,-8.1892,114.3678
2024-02-22 18:00:00,Sungai_Bajulmati,107.95,192.05,68.26,WASPADA,SEDANG,0.8,79.2,29.6,NORMAL,-8.1892,114.3678
2024-02-23 00:00:00,Sungai_Bajulmati,136.34,163.66,53.765,WASPADA,SEDANG,0.0,78.1,29.1,NORMAL,-8.1892,114.3678
2024-02-23 06:00:00,Sungai_Bajulmati,108.96,191.04,67.731,WASPADA,SEDANG,0.0,69.7,29.6,NORMAL,-8.1892,114.3678
2024-02-23 12:00:00,Sungai_Bajulmati,79.04,220.96,83.911,BANJIR,TINGGI,0.0,78.9,31.7,NORMAL,-8.1892,114.3678
2024-02-23 18:00:00,Sungai_Bajulmati,84.54,215.46,80.87,BANJIR,TINGGI,0.2,74.3,29.4,NORMAL,-8.1892,114.3678
2024-02-24 00:00:00,Sungai_Bajulmati,109.1,190.9,67.655,WASPADA,SEDANG,0.0,72.8,26.9,NORMAL,-8.1892,114.3678
2024-02-24 06:00:00,Sungai_Bajulmati,161.97,138.03,41.554,AMAN,RENDAH,4.7,73.5,28.0,NORMAL,-8.1892,114.3678
2024-02-24 12:00:00,Sungai_Bajulmati,62.74,237.26,93.083,BANJIR,TINGGI,2.1,72.1,32.2,NORMAL,-8.1892,114.3678
2024-02-24 18:00:00,Sungai_Bajulmati,92.06,207.94,76.764,BANJIR,TINGGI,3.5,78.8,29.1,NORMAL,-8.1892,114.3678
2024-02-25 00:00:00,Sungai_Bajulmati,96.38,203.62,74.423,BANJIR,TINGGI,6.5,83.1,26.0,NORMAL,-8.1892,114.3678
2024-02-25 06:00:00,Sungai_Bajulmati,67.43,232.57,90.419,BANJIR,TINGGI,6.5,76.9,28.9,NORMAL,-8.1892,114.3678
2024-02-25 12:00:00,Sungai_Bajulmati,108.12,191.88,68.172,WASPADA,SEDANG,5.1,75.1,31.1,NORMAL,-8.1892,114.3678
2024-02-25 18:00:00,Sungai_Bajulmati,126.31,173.69,58.781,WASPADA,SEDANG,0.0,69.3,26.5,NORMAL,-8.1892,114.3678
2024-02-26 00:00:00,Sungai_Bajulmati,168.23,131.77,38.718,AMAN,RENDAH,0.0,72.8,28.8,NORMAL,-8.1892,114.3678
2024-02-26 06:00:00,Sungai_Bajulmati,204.62,95.38,23.503,AMAN,RENDAH,11.3,71.8,28.1,NORMAL,-8.1892,114.3678
2024-02-26 12:00:00,Sungai_Bajulmati,134.85,165.15,54.502,WASPADA,SEDANG,0.0,67.5,32.8,NORMAL,-8.1892,114.3678
2024-02-26 18:00:00,Sungai_Bajulmati,55.7,244.3,97.115,BANJIR,TINGGI,4.8,73.6,28.6,NORMAL,-8.1892,114.3678
2024-02-27 00:00:00,Sungai_Bajulmati,164.86,135.14,40.238,AMAN,RENDAH,6.3,82.0,29.7,NORMAL,-8.1892,114.3678
2024-02-27 06:00:00,Sungai_Bajulmati,132.87,167.13,55.488,WASPADA,SEDANG,0.0,75.9,29.7,NORMAL,-8.1892,114.3678
2024-02-27 12:00:00,Sungai_Bajulmati,115.94,184.06,64.088,WASPADA,SEDANG,5.1,72.3,31.4,NORMAL,-8.1892,114.3678
2024-02-27 18:00:00,Sungai_Bajulmati,106.98,193.02,68.771,WASPADA,SEDANG,5.5,79.1,29.2,NORMAL,-8.1892,114.3678
2024-02-28 00:00:00,Sungai_Bajulmati,142.5,157.5,50.753,WASPADA,SEDANG,0.0,73.4,28.5,NORMAL,-8.1892,114.3678
2024-02-28 06:00:00,Sungai_Bajulmati,139.15,160.85,52.386,WASPADA,SEDANG,0.0,68.4,28.7,NORMAL,-8.1892,114.3678
2024-02-28 12:00:00,Sungai_Bajulmati,142.75,157.25,50.63,WASPADA,SEDANG,2.8,69.7,30.6,NORMAL,-8.1892,114.3678
2024-02-28 18:00:00,Sungai_Bajulmati,101.65,198.35,71.6,WASPADA,SEDANG,1.6,72.1,26.4,NORMAL,-8.1892,114.3678
2024-02-29 00:00:00,Sungai_Bajulmati,161.6,138.4,41.728,AMAN,RENDAH,2.2,69.3,28.6,NORMAL,-8.1892,114.3678
2024-02-29 06:00:00,Sungai_Bajulmati,103.36,196.64,70.691,WASPADA,SEDANG,0.0,71.9,27.7,NORMAL,-8.1892,114.3678
2024-02-29 12:00:00,Sungai_Bajulmati,151.89,148.11,46.252,AMAN,RENDAH,2.2,79.7,30.6,NORMAL,-8.1892,114.3678
2024-02-29 18:00:00,Sungai_Bajulmati,154.17,145.83,45.175,AMAN,RENDAH,0.0,66.3,26.5,NORMAL,-8.1892,114.3678
2024-03-01 00:00:00,Sungai_Bajulmati,151.16,148.84,46.598,AMAN,RENDAH,0.0,79.6,26.7,NORMAL,-8.1892,114.3678
2024-03-01 06:00:00,Sungai_Bajulmati,231.71,68.29,13.893,AMAN,RENDAH,16.3,82.0,29.1,NORMAL,-8.1892,114.3678
2024-03-01 12:00:00,Sungai_Bajulmati,106.99,193.01,68.766,WASPADA,SEDANG,8.1,77.0,31.7,NORMAL,-8.1892,114.3678
2024-03-01 18:00:00,Sungai_Bajulmati,66.75,233.25,90.805,BANJIR,TINGGI,3.8,68.4,29.4,NORMAL,-8.1892,114.3678
2024-03-02 00:00:00,Sungai_Bajulmati,88.79,211.21,78.543,BANJIR,TINGGI,2.8,80.7,29.2,NORMAL,-8.1892,114.3678
2024-03-02 06:00:00,Sungai_Bajulmati,73.86,226.14,86.799,BANJIR,TINGGI,4.5,70.7,28.6,NORMAL,-8.1892,114.3678
2024-03-02 12:00:00,Sungai_Bajulmati,133.42,166.58,55.211,WASPADA,SEDANG,0.9,78.9,30.9,NORMAL,-8.1892,114.3678
2024-03-02 18:00:00,Sungai_Bajulmati,75.62,224.38,85.817,BANJIR,TINGGI,4.5,75.6,27.2,NORMAL,-8.1892,114.3678
2024-03-03 00:00:00,Sungai_Bajulmati,99.35,200.65,72.829,BANJIR,TINGGI,2.2,74.6,27.4,NORMAL,-8.1892,114.3678
2024-03-03 06:00:00,Sungai_Bajulmati,129.91,170.09,56.967,WASPADA,SEDANG,3.4,68.4,27.6,NORMAL,-8.1892,114.3678
2024-03-03 12:00:00,Sungai_Bajulmati,151.59,148.41,46.391,AMAN,RENDAH,11.2,75.2,32.7,NORMAL,-8.1892,114.3678
2024-03-03 18:00:00,Sungai_Bajulmati,75.12,224.88,86.099,BANJIR,TINGGI,5.1,68.1,26.1,NORMAL,-8.1892,114.3678
2024-03-04 00:00:00,Sungai_Bajulmati,77.8,222.2,84.6,BANJIR,TINGGI,2.9,78.9,28.8,NORMAL,-8.1892,114.3678
2024-03-04 06:00:00,Sungai_Bajulmati,57.79,242.21,95.916,BANJIR,TINGGI,0.9,76.5,29.9,NORMAL,-8.1892,114.3678
2024-03-04 12:00:00,Sungai_Bajulmati,166.61,133.39,39.444,AMAN,RENDAH,4.4,80.4,30.4,NORMAL,-8.1892,114.3678
2024-03-04 18:00:00,Sungai_Bajulmati,129.36,170.64,57.241,WASPADA,SEDANG,1.3,79.6,28.3,NORMAL,-8.1892,114.3678
2024-03-05 00:00:00,Sungai_Bajulmati,65.02,234.98,91.784,BANJIR,TINGGI,0.0,74.0,29.3,NORMAL,-8.1892,114.3678
2024-03-05 06:00:00,Sungai_Bajulmati,157.0,143.0,43.854,AMAN,RENDAH,2.6,74.4,29.2,NORMAL,-8.1892,114.3678
2024-03-05 12:00:00,Sungai_Bajulmati,88.75,211.25,78.567,BANJIR,TINGGI,0.3,70.8,32.5,NORMAL,-8.1892,114.3678
2024-03-05 18:00:00,Sungai_Bajulmati,118.33,181.67,62.854,WASPADA,SEDANG,0.0,79.6,28.0,NORMAL,-8.1892,114.3678
2024-03-06 00:00:00,Sungai_Bajulmati,136.89,163.11,53.495,WASPADA,SEDANG,3.2,68.8,26.8,NORMAL,-8.1892,114.3678
2024-03-06 06:00:00,Sungai_Bajulmati,250.93,49.07,8.195,AMAN,RENDAH,12.3,75.4,29.6,NORMAL,-8.1892,114.3678
2024-03-06 12:00:00,Sungai_Bajulmati,146.16,153.84,48.983,WASPADA,SEDANG,12.8,75.4,32.6,NORMAL,-8.1892,114.3678
2024-03-06 18:00:00,Sungai_Bajulmati,109.59,190.41,67.398,WASPADA,SEDANG,6.6,80.8,29.2,NORMAL,-8.1892,114.3678
2024-03-07 00:00:00,Sungai_Bajulmati,122.28,177.72,60.826,WASPADA,SEDANG,2.3,67.9,28.1,NORMAL,-8.1892,114.3678
2024-03-07 06:00:00,Sungai_Bajulmati,99.48,200.52,72.758,BANJIR,TINGGI,4.9,78.4,27.1,NORMAL,-8.1892,114.3678
2024-03-07 12:00:00,Sungai_Bajulmati,122.94,177.06,60.494,WASPADA,SEDANG,0.0,66.2,32.5,NORMAL,-8.1892,114.3678
2024-03-07 18:00:00,Sungai_Bajulmati,84.11,215.89,81.11,BANJIR,TINGGI,3.0,70.1,29.5,NORMAL,-8.1892,114.3678
2024-03-08 00:00:00,Sungai_Bajulmati,118.92,181.08,62.549,WASPADA,SEDANG,3.0,77.0,26.7,NORMAL,-8.1892,114.3678
2024-03-08 06:00:00,Sungai_Bajulmati,102.07,197.93,71.379,WASPADA,SEDANG,5.4,75.3,28.8,ERROR,-8.1892,114.3678
2024-03-08 12:00:00,Sungai_Bajulmati,112.53,187.47,65.862,WASPADA,SEDANG,0.0,77.4,29.3,NORMAL,-8.1892,114.3678
2024-03-08 18:00:00,Sungai_Bajulmati,100.46,199.54,72.235,WASPADA,SEDANG,4.4,69.9,27.7,NORMAL,-8.1892,114.3678
2024-03-09 00:00:00,Sungai_Bajulmati,74.63,225.37,86.368,BANJIR,TINGGI,6.0,71.4,28.6,NORMAL,-8.1892,114.3678
2024-03-09 06:00:00,Sungai_Bajulmati,67.0,233.0,90.666,BANJIR,TINGGI,5.7,74.9,27.5,NORMAL,-8.1892,114.3678
2024-03-09 12:00:00,Sungai_Bajulmati,92.64,207.36,76.448,BANJIR,TINGGI,0.8,68.6,30.6,NORMAL,-8.1892,114.3678
2024-03-09 18:00:00,Sungai_Bajulmati,135.8,164.2,54.033,WASPADA,SEDANG,1.4,79.1,29.2,NORMAL,-8.1892,114.3678
2024-03-10 00:00:00,Sungai_Bajulmati,160.85,139.15,42.069,AMAN,RENDAH,0.5,69.9,28.9,NORMAL,-8.1892,114.3678
2024-03-10 06:00:00,Sungai_Bajulmati,164.51,135.49,40.396,AMAN,RENDAH,5.5,77.5,28.6,NORMAL,-8.1892,114.3678
2024-03-10 12:00:00,Sungai_Bajulmati,143.43,156.57,50.3,WASPADA,SEDANG,3.3,73.7,29.4,NORMAL,-8.1892,114.3678
2024-03-10 18:00:00,Sungai_Bajulmati,152.78,147.22,45.833,AMAN,RENDAH,3.6,70.9,28.7,NORMAL,-8.1892,114.3678
2024-03-11 00:00:00,Sungai_Bajulmati,58.08,241.92,95.746,BANJIR,TINGGI,0.0,79.1,28.3,NORMAL,-8.1892,114.3678
2024-03-11 06:00:00,Sungai_Bajulmati,104.58,195.42,70.045,WASPADA,SEDANG,1.1,71.5,27.2,ERROR,-8.1892,114.3678
2024-03-11 12:00:00,Sungai_Bajulmati,157.16,142.84,43.777,AMAN,RENDAH,3.0,80.4,31.4,NORMAL,-8.1892,114.3678
2024-03-11 18:00:00,Sungai_Bajulmati,63.39,236.61,92.713,BANJIR,TINGGI,0.0,73.5,29.3,NORMAL,-8.1892,114.3678
2024-03-12 00:00:00,Sungai_Bajulmati,143.93,156.07,50.057,WASPADA,SEDANG,3.7,76.8,27.9,NORMAL,-8.1892,114.3678
2024-03-12 06:00:00,Sungai_Bajulmati,121.92,178.08,61.013,WASPADA,SEDANG,14.2,74.6,29.2,NORMAL,-8.1892,114.3678
2024-03-12 12:00:00,Sungai_Bajulmati,262.98,37.02,5.2,AMAN,RENDAH,17.1,82.4,31.5,NORMAL,-8.1892,114.3678
2024-03-12 18:00:00,Sungai_Bajulmati,79.24,220.76,83.802,BANJIR,TINGGI,1.4,68.1,27.4,NORMAL,-8.1892,114.3678
2024-03-13 00:00:00,Sungai_Bajulmati,130.92,169.08,56.459,WASPADA,SEDANG,3.5,74.9,28.1,NORMAL,-8.1892,114.3678
2024-03-13 06:00:00,Sungai_Bajulmati,154.6,145.4,44.976,AMAN,RENDAH,5.4,78.1,26.4,NORMAL,-8.1892,114.3678
2024-03-13 12:00:00,Sungai_Bajulmati,154.95,145.05,44.809,AMAN,RENDAH,0.0,79.5,29.4,NORMAL,-8.1892,114.3678
2024-03-13 18:00:00,Sungai_Bajulmati,116.19,183.81,63.959,WASPADA,SEDANG,0.0,70.5,29.8,NORMAL,-8.1892,114.3678
2024-03-14 00:00:00,Sungai_Bajulmati,101.82,198.18,71.512,WASPADA,SEDANG,5.1,71.5,27.3,NORMAL,-8.1892,114.3678
2024-03-14 06:00:00,Sungai_Bajulmati,226.16,73.84,15.722,AMAN,RENDAH,19.5,81.3,28.2,NORMAL,-8.1892,114.3678
2024-03-14 12:00:00,Sungai_Bajulmati,107.8,192.2,68.341,WASPADA,SEDANG,0.0,74.0,30.3,NORMAL,-8.1892,114.3678
2024-03-14 18:00:00,Sungai_Bajulmati,95.08,204.92,75.126,BANJIR,TINGGI,0.0,72.9,29.0,NORMAL,-8.1892,114.3678
2024-03-15 00:00:00,Sungai_Bajulmati,115.86,184.14,64.129,WASPADA,SEDANG,5.8,78.9,27.8,NORMAL,-8.1892,114.3678
2024-03-15 06:00:00,Sungai_Bajulmati,108.16,191.84,68.149,WASPADA,SEDANG,0.4,79.4,29.0,NORMAL,-8.1892,114.3678
2024-03-15 12:00:00,Sungai_Bajulmati,127.26,172.74,58.3,WASPADA,SEDANG,3.6,79.2,30.3,NORMAL,-8.1892,114.3678
2024-03-15 18:00:00,Sungai_Bajulmati,148.03,151.97,48.088,WASPADA,SEDANG,5.1,73.1,29.8,NORMAL,-8.1892,114.3678
2024-03-16 00:00:00,Sungai_Bajulmati,69.04,230.96,89.513,BANJIR,TINGGI,3.0,78.4,29.7,NORMAL,-8.1892,114.3678
2024-03-16 06:00:00,Sungai_Bajulmati,150.96,149.04,46.693,AMAN,RENDAH,0.1,67.0,27.1,NORMAL,-8.1892,114.3678
2024-03-16 12:00:00,Sungai_Bajulmati,76.77,223.23,85.178,BANJIR,TINGGI,0.0,67.2,30.6,NORMAL,-8.1892,114.3678
2024-03-16 18:00:00,Sungai_Bajulmati,168.87,131.13,38.429,AMAN,RENDAH,33.6,86.2,29.1,NORMAL,-8.1892,114.3678
2024-03-17 00:00:00,Sungai_Bajulmati,109.4,190.6,67.499,WASPADA,SEDANG,2.0,72.8,26.1,NORMAL,-8.1892,114.3678
2024-03-17 06:00:00,Sungai_Bajulmati,122.77,177.23,60.576,WASPADA,SEDANG,5.7,69.9,28.0,NORMAL,-8.1892,114.3678
2024-03-17 12:00:00,Sungai_Bajulmati,159.01,140.99,42.918,AMAN,RENDAH,0.0,78.8,31.6,NORMAL,-8.1892,114.3678
2024-03-17 18:00:00,Sungai_Bajulmati,134.89,165.11,54.485,WASPADA,SEDANG,3.1,74.5,27.5,NORMAL,-8.1892,114.3678
2024-03-18 00:00:00,Sungai_Bajulmati,73.66,226.34,86.915,BANJIR,TINGGI,5.2,80.4,27.1,NORMAL,-8.1892,114.3678
2024-03-18 06:00:00,Sungai_Bajulmati,110.48,189.52,66.932,WASPADA,SEDANG,5.0,80.5,29.2,NORMAL,-8.1892,114.3678
2024-03-18 12:00:00,Sungai_Bajulmati,129.44,170.56,57.205,WASPADA,SEDANG,0.0,76.4,32.8,NORMAL,-8.1892,114.3678
2024-03-18 18:00:00,Sungai_Bajulmati,259.72,40.28,5.961,AMAN,RENDAH,12.2,84.1,28.0,NORMAL,-8.1892,114.3678
2024-03-19 00:00:00,Sungai_Bajulmati,182.7,117.3,32.388,AMAN,RENDAH,21.3,79.1,26.6,NORMAL,-8.1892,114.3678
2024-03-19 06:00:00,Sungai_Bajulmati,104.62,195.38,70.02,WASPADA,SEDANG,0.7,80.2,29.1,NORMAL,-8.1892,114.3678
2024-03-19 12:00:00,Sungai_Bajulmati,91.27,208.73,77.191,BANJIR,TINGGI,2.5,78.8,31.4,NORMAL,-8.1892,114.3678
2024-03-19 18:00:00,Sungai_Bajulmati,138.24,161.76,52.831,WASPADA,SEDANG,12.5,83.8,27.6,NORMAL,-8.1892,114.3678
2024-03-20 00:00:00,Sungai_Bajulmati,117.42,182.58,63.324,WASPADA,SEDANG,2.6,76.8,30.0,NORMAL,-8.1892,114.3678
2024-03-20 06:00:00,Sungai_Bajulmati,151.1,148.9,46.625,AMAN,RENDAH,0.0,72.6,28.2,NORMAL,-8.1892,114.3678
2024-03-20 12:00:00,Sungai_Bajulmati,64.85,235.15,91.883,BANJIR,TINGGI,0.0,79.2,32.4,NORMAL,-8.1892,114.3678
2024-03-20 18:00:00,Sungai_Bajulmati,96.45,203.55,74.388,BANJIR,TINGGI,5.5,75.9,28.0,NORMAL,-8.1892,114.3678
2024-03-21 00:00:00,Sungai_Bajulmati,79.88,220.12,83.447,BANJIR,TINGGI,0.0,79.8,27.8,NORMAL,-8.1892,114.3678
2024-03-21 06:00:00,Sungai_Bajulmati,155.38,144.62,44.607,AMAN,RENDAH,2.5,68.9,27.1,NORMAL,-8.1892,114.3678
2024-03-21 12:00:00,Sungai_Bajulmati,72.76,227.24,87.416,BANJIR,TINGGI,3.5,74.2,29.9,NORMAL,-8.1892,114.3678
2024-03-21 18:00:00,Sungai_Bajulmati,95.49,204.51,74.904,BANJIR,TINGGI,1.6,71.4,28.2,NORMAL,-8.1892,114.3678
2024-03-22 00:00:00,Sungai_Bajulmati,129.94,170.06,56.949,WASPADA,SEDANG,3.3,69.9,29.0,NORMAL,-8.1892,114.3678
2024-03-22 06:00:00,Sungai_Bajulmati,123.96,176.04,59.971,WASPADA,SEDANG,0.0,75.5,29.9,NORMAL,-8.1892,114.3678
2024-03-22 12:00:00,Sungai_Bajulmati,60.95,239.05,94.102,BANJIR,TINGGI,3.0,77.9,32.7,NORMAL,-8.1892,114.3678
2024-03-22 18:00:00,Sungai_Bajulmati,108.92,191.08,67.753,WASPADA,SEDANG,0.8,78.6,27.1,NORMAL,-8.1892,114.3678
2024-03-23 00:00:00,Sungai_Bajulmati,107.21,192.79,68.651,WASPADA,SEDANG,2.1,71.3,28.9,NORMAL,-8.1892,114.3678
2024-03-23 06:00:00,Sungai_Bajulmati,74.79,225.21,86.281,BANJIR,TINGGI,2.1,80.3,29.2,NORMAL,-8.1892,114.3678
2024-03-23 12:00:00,Sungai_Bajulmati,59.29,240.71,95.051,BANJIR,TINGGI,1.9,75.1,32.2,NORMAL,-8.1892,114.3678
2024-03-23 18:00:00,Sungai_Bajulmati,62.64,237.36,93.142,BANJIR,TINGGI,0.7,69.8,30.0,NORMAL,-8.1892,114.3678
2024-03-24 00:00:00,Sungai_Bajulmati,59.91,240.09,94.698,BANJIR,TINGGI,0.0,65.2,27.2,ERROR,-8.1892,114.3678
2024-03-24 06:00:00,Sungai_Bajulmati,190.05,109.95,29.31,AMAN,RENDAH,16.4,83.4,26.5,NORMAL,-8.1892,114.3678
2024-03-24 12:00:00,Sungai_Bajulmati,73.11,226.89,87.222,BANJIR,TINGGI,1.8,72.6,29.9,NORMAL,-8.1892,114.3678
2024-03-24 18:00:00,Sungai_Bajulmati,85.81,214.19,80.172,BANJIR,TINGGI,5.3,71.9,27.3,NORMAL,-8.1892,114.3678
2024-03-25 00:00:00,Sungai_Bajulmati,148.52,151.48,47.852,WASPADA,SEDANG,10.7,74.3,28.8,NORMAL,-8.1892,114.3678
2024-03-25 06:00:00,Sungai_Bajulmati,130.08,169.92,56.88,WASPADA,SEDANG,4.4,71.5,26.2,NORMAL,-8.1892,114.3678
2024-03-25 12:00:00,Sungai_Bajulmati,75.65,224.35,85.803,BANJIR,TINGGI,6.2,75.1,29.9,NORMAL,-8.1892,114.3678
2024-03-25 18:00:00,Sungai_Bajulmati,95.93,204.07,74.67,BANJIR,TINGGI,2.5,75.2,28.6,NORMAL,-8.1892,114.3678
2024-03-26 00:00:00,Sungai_Bajulmati,159.79,140.21,42.557,AMAN,RENDAH,3.9,81.0,27.2,NORMAL,-8.1892,114.3678
2024-03-26 06:00:00,Sungai_Bajulmati,96.81,203.19,74.194,BANJIR,TINGGI,0.0,78.9,29.8,NORMAL,-8.1892,114.3678
2024-03-26 12:00:00,Sungai_Bajulmati,170.66,129.34,37.632,AMAN,RENDAH,3.1,66.7,32.1,NORMAL,-8.1892,114.3678
2024-03-26 18:00:00,Sungai_Bajulmati,205.03,94.97,23.346,AMAN,RENDAH,25.0,84.6,28.1,NORMAL,-8.1892,114.3678
2024-03-27 00:00:00,Sungai_Bajulmati,94.97,205.03,75.188,BANJIR,TINGGI,2.5,72.6,26.6,NORMAL,-8.1892,114.3678
2024-03-27 06:00:00,Sungai_Bajulmati,164.94,135.06,40.201,AMAN,RENDAH,0.0,72.7,27.6,NORMAL,-8.1892,114.3678
2024-03-27 12:00:00,Sungai_Bajulmati,203.54,96.46,23.919,AMAN,RENDAH,11.4,82.7,30.8,NORMAL,-8.1892,114.3678
2024-03-27 18:00:00,Sungai_Bajulmati,151.13,148.87,46.61,AMAN,RENDAH,6.2,73.5,28.0,NORMAL,-8.1892,114.3678
2024-03-28 00:00:00,Sungai_Bajulmati,103.64,196.36,70.539,WASPADA,SEDANG,2.8,76.2,29.7,NORMAL,-8.1892,114.3678
2024-03-28 06:00:00,Sungai_Bajulmati,127.03,172.97,58.416,WASPADA,SEDANG,0.0,79.7,27.1,NORMAL,-8.1892,114.3678
2024-03-28 12:00:00,Sungai_Bajulmati,148.29,151.71,47.961,WASPADA,SEDANG,3.9,67.9,31.9,NORMAL,-8.1892,114.3678
2024-03-28 18:00:00,Sungai_Bajulmati,78.14,221.86,84.414,BANJIR,TINGGI,0.0,65.7,28.7,NORMAL,-8.1892,114.3678
2024-03-29 00:00:00,Sungai_Bajulmati,145.36,154.64,49.368,WASPADA,SEDANG,7.9,71.6,26.7,NORMAL,-8.1892,114.3678
2024-03-29 06:00:00,Sungai_Bajulmati,145.57,154.43,49.265,WASPADA,SEDANG,1.4,69.7,29.1,NORMAL,-8.1892,114.3678
2024-03-29 12:00:00,Sungai_Bajulmati,147.96,152.04,48.12,WASPADA,SEDANG,2.1,73.0,29.1,NORMAL,-8.1892,114.3678
2024-03-29 18:00:00,Sungai_Bajulmati,97.84,202.16,73.64,BANJIR,TINGGI,0.0,65.5,29.8,NORMAL,-8.1892,114.3678
2024-03-30 00:00:00,Sungai_Bajulmati,157.23,142.77,43.744,AMAN,RENDAH,6.9,72.1,26.6,NORMAL,-8.1892,114.3678
