timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-03-28 06:00:00,Sungai_Sumberagung,107.22,192.78,68.649,WASPADA,SEDANG,0.0,73.1,26.3,NORMAL,-8.1763,114.3987
2024-03-02 18:00:00,Sungai_Bajulmati,75.62,224.38,85.817,BANJIR,TINGGI,4.5,75.6,27.2,NORMAL,-8.1892,114.3678
2024-01-19 02:00:00,Sungai_Bajulmati,94.69,205.31,75.336,BANJIR,TINGGI,3.3,69.9,25.1,NORMAL,-8.1892,114.3678
2024-03-14 19:00:00,Sungai_Sukowidi,56.66,243.34,96.563,BANJIR,TINGGI,0.2,66.4,28.4,NORMAL,-8.2345,114.3216
2024-03-19 08:00:00,Sungai_Bajulmati,137.43,162.57,53.228,WASPADA,SEDANG,1.9,69.4,26.1,NORMAL,-8.1892,114.3678
2024-02-27 17:00:00,Sungai_Bajulmati,104.91,195.09,69.87,WASPADA,SEDANG,1.4,80.6,27.4,NORMAL,-8.1892,114.3678
2024-03-13 10:00:00,Sungai_Kalibendo,117.1,182.9,63.491,WASPADA,SEDANG,3.7,81.8,29.3,NORMAL,-8.2156,114.3452
2024-03-29 13:00:00,Sungai_Sumberagung,74.96,225.04,86.187,BANJIR,TINGGI,6.9,68.7,29.3,NORMAL,-8.1763,114.3987
2024-02-17 20:00:00,Sungai_Sukowidi,53.84,246.16,98.189,BANJIR,TINGGI,0.0,76.2,30.0,NORMAL,-8.2345,114.3216
2024-02-15 01:00:00,Sungai_Watugede,68.35,231.65,89.899,BANJIR,TINGGI,3.4,73.6,28.1,NORMAL,-8.2251,114.3562
2024-03-02 21:00:00,Sungai_Sumberagung,140.1,159.9,51.919,WASPADA,SEDANG,0.0,70.4,26.5,NORMAL,-8.1763,114.3987
2024-01-09 01:00:00,Sungai_Setail,112.59,187.41,65.832,WASPADA,SEDANG,3.5,68.7,28.0,NORMAL,-8.1987,114.3891
2024-01-11 06:00:00,Sungai_Sumberagung,79.5,220.5,83.66,BANJIR,TINGGI,1.5,69.7,27.1,NORMAL,-8.1763,114.3987
2024-01-05 07:00:00,Sungai_Bajulmati,102.2,197.8,71.307,WASPADA,SEDANG,2.5,68.1,27.4,NORMAL,-8.1892,114.3678
2024-01-22 09:00:00,Sungai_Kalibendo,125.89,174.11,58.992,WASPADA,SEDANG,0.7,75.5,28.5,NORMAL,-8.2156,114.3452
2024-02-21 19:00:00,Sungai_Sumberagung,108.7,191.3,67.867,WASPADA,SEDANG,1.3,75.1,29.2,NORMAL,-8.1763,114.3987
2024-03-17 01:00:00,Sungai_Bajulmati,131.75,168.25,56.045,WASPADA,SEDANG,0.0,65.7,27.6,NORMAL,-8.1892,114.3678
2024-01-23 07:00:00,Sungai_Bajulmati,78.01,221.99,84.483,BANJIR,TINGGI,2.6,69.0,28.0,NORMAL,-8.1892,114.3678
2024-01-12 15:00:00,Sungai_Kalibendo,104.56,195.44,70.055,WASPADA,SEDANG,1.8,78.3,29.4,NORMAL,-8.2156,114.3452
2024-02-11 00:00:00,Sungai_Sukowidi,66.4,233.6,91.003,BANJIR,TINGGI,3.5,68.2,29.1,NORMAL,-8.2345,114.3216
2024-02-10 23:00:00,Sungai_Kalibendo,71.65,228.35,88.043,BANJIR,TINGGI,0.9,71.6,27.8,NORMAL,-8.2156,114.3452
2024-01-09 23:00:00,Sungai_Kalibendo,56.25,243.75,96.798,BANJIR,TINGGI,0.5,67.2,26.8,NORMAL,-8.2156,114.3452
2024-02-15 00:00:00,Sungai_Setail,109.0,191.0,67.71,WASPADA,SEDANG,2.5,75.7,27.7,NORMAL,-8.1987,114.3891
2024-02-14 10:00:00,Sungai_Setail,91.93,208.07,76.831,BANJIR,TINGGI,2.7,72.0,28.8,NORMAL,-8.1987,114.3891
2024-02-01 07:00:00,Sungai_Setail,65.44,234.56,91.546,BANJIR,TINGGI,3.6,74.3,28.5,NORMAL,-8.1987,114.3891
2024-01-02 00:00:00,Sungai_Kalibendo,70.15,229.85,88.888,BANJIR,TINGGI,2.8,80.0,26.6,NORMAL,-8.2156,114.3452
2024-03-27 21:00:00,Sungai_Watugede,119.47,180.53,62.268,WASPADA,SEDANG,2.3,78.8,28.0,NORMAL,-8.2251,114.3562
2024-03-03 12:00:00,Sungai_Watugede,110.29,189.71,67.031,WASPADA,SEDANG,1.7,79.2,29.7,NORMAL,-8.2251,114.3562
2024-03-05 16:00:00,Sungai_Sumberagung,138.08,161.92,52.912,WASPADA,SEDANG,0.6,66.1,28.2,NORMAL,-8.1763,114.3987
2024-01-02 14:00:00,Sungai_Watugede,122.76,177.24,60.583,WASPADA,SEDANG,2.4,78.9,30.7,NORMAL,-8.2251,114.3562
2024-03-30 08:00:00,Sungai_Bajulmati,98.11,201.89,73.493,BANJIR,TINGGI,4.6,72.0,26.3,NORMAL,-8.1892,114.3678
2024-01-10 06:00:00,Sungai_Sukowidi,121.93,178.07,61.008,WASPADA,SEDANG,1.8,74.4,27.9,NORMAL,-8.2345,114.3216
2024-03-01 17:00:00,Sungai_Bajulmati,148.45,151.55,47.888,WASPADA,SEDANG,0.0,75.8,29.7,NORMAL,-8.1892,114.3678
2024-01-02 09:00:00,Sungai_Bajulmati,112.14,187.86,66.066,WASPADA,SEDANG,2.7,77.5,28.7,NORMAL,-8.1892,114.3678
2024-01-06 10:00:00,Sungai_Setail,71.15,228.85,88.325,BANJIR,TINGGI,0.3,70.0,29.4,NORMAL,-8.1987,114.3891
2024-01-24 18:00:00,Sungai_Setail,154.81,145.19,44.876,AMAN,RENDAH,0.0,78.5,26.1,NORMAL,-8.1987,114.3891
2024-01-17 03:00:00,Sungai_Sumberagung,154.45,145.55,45.047,AMAN,RENDAH,1.4,71.7,23.1,NORMAL,-8.1763,114.3987
2024-02-17 05:00:00,Sungai_Setail,123.65,176.35,60.128,WASPADA,SEDANG,0.0,65.2,25.8,NORMAL,-8.1987,114.3891
2024-01-07 03:00:00,Sungai_Sukowidi,70.94,229.06,88.442,BANJIR,TINGGI,2.8,78.2,24.1,NORMAL,-8.2345,114.3216
2024-02-05 15:00:00,Sungai_Watugede,49.01,250.99,100.981,BANJIR,TINGGI,0.0,73.5,31.5,NORMAL,-8.2251,114.3562
2024-01-16 13:00:00,Sungai_Bajulmati,143.92,156.08,50.061,WASPADA,SEDANG,2.5,75.7,29.2,NORMAL,-8.1892,114.3678
2024-01-31 16:00:00,Sungai_Sukowidi,51.42,248.58,99.587,BANJIR,TINGGI,4.7,69.6,28.2,NORMAL,-8.2345,114.3216
2024-03-22 00:00:00,Sungai_Kalibendo,88.06,211.94,78.942,BANJIR,TINGGI,3.3,77.5,29.4,NORMAL,-8.2156,114.3452
2024-01-05 01:00:00,Sungai_Sukowidi,49.56,250.44,100.661,BANJIR,TINGGI,0.0,70.1,28.8,NORMAL,-8.2345,114.3216
2024-03-08 07:00:00,Sungai_Setail,61.4,238.6,93.847,BANJIR,TINGGI,0.0,68.5,29.9,NORMAL,-8.1987,114.3891
2024-02-15 05:00:00,Sungai_Bajulmati,99.32,200.68,72.847,BANJIR,TINGGI,0.0,71.0,22.4,NORMAL,-8.1892,114.3678
2024-03-28 06:00:00,Sungai_Sukowidi,70.71,229.29,88.568,BANJIR,TINGGI,0.6,73.6,27.7,NORMAL,-8.2345,114.3216
2024-02-09 23:00:00,Sungai_Watugede,126.98,173.02,58.44,WASPADA,SEDANG,3.7,74.1,29.9,NORMAL,-8.2251,114.3562
2024-03-13 16:00:00,Sungai_Sumberagung,104.03,195.97,70.332,WASPADA,SEDANG,0.0,74.4,28.3,NORMAL,-8.1763,114.3987
2024-02-07 23:00:00,Sungai_Sumberagung,178.22,121.78,34.314,AMAN,RENDAH,0.0,74.9,27.0,NORMAL,-8.1763,114.3987
2024-01-21 14:00:00,Sungai_Setail,109.89,190.11,67.243,WASPADA,SEDANG,6.0,68.2,32.6,NORMAL,-8.1987,114.3891
2024-01-01 00:00:00,Sungai_Sukowidi,116.44,183.56,63.829,WASPADA,SEDANG,0.5,73.6,30.0,NORMAL,-8.2345,114.3216
2024-02-07 18:00:00,Sungai_Sukowidi,38.79,261.21,106.96,BANJIR,TINGGI,5.6,79.4,29.3,NORMAL,-8.2345,114.3216
2024-02-11 18:00:00,Sungai_Bajulmati,156.66,143.34,44.011,AMAN,RENDAH,1.1,67.9,28.1,NORMAL,-8.1892,114.3678
2024-02-25 16:00:00,Sungai_Sukowidi,54.95,245.05,97.546,BANJIR,TINGGI,6.0,79.1,28.8,NORMAL,-8.2345,114.3216
2024-03-12 21:00:00,Sungai_Sukowidi,118.22,181.78,62.913,WASPADA,SEDANG,2.7,72.9,28.5,NORMAL,-8.2345,114.3216
2024-01-27 21:00:00,Sungai_Kalibendo,132.88,167.12,55.483,WASPADA,SEDANG,0.1,67.6,28.9,NORMAL,-8.2156,114.3452
2024-03-19 17:00:00,Sungai_Sukowidi,74.97,225.03,86.18,BANJIR,TINGGI,0.8,72.5,26.9,NORMAL,-8.2345,114.3216
2024-01-27 04:00:00,Sungai_Setail,120.72,179.28,61.626,WASPADA,SEDANG,4.8,76.9,24.3,NORMAL,-8.1987,114.3891
2024-01-04 15:00:00,Sungai_Sukowidi,71.53,228.47,88.111,BANJIR,TINGGI,2.6,74.9,29.5,NORMAL,-8.2345,114.3216
2024-01-11 05:00:00,Sungai_Kalibendo,114.26,185.74,64.959,WASPADA,SEDANG,2.5,74.2,25.1,NORMAL,-8.2156,114.3452
2024-02-26 08:00:00,Sungai_Watugede,127.38,172.62,58.24,WASPADA,SEDANG,0.3,65.5,26.8,NORMAL,-8.2251,114.3562
2024-03-04 04:00:00,Sungai_Bajulmati,152.4,147.6,46.01,AMAN,RENDAH,3.0,75.4,24.7,NORMAL,-8.1892,114.3678
2024-01-31 09:00:00,Sungai_Setail,88.36,211.64,78.775,BANJIR,TINGGI,0.0,70.5,27.4,NORMAL,-8.1987,114.3891
2024-01-30 02:00:00,Sungai_Kalibendo,87.54,212.46,79.228,BANJIR,TINGGI,0.0,70.0,22.9,NORMAL,-8.2156,114.3452
2024-02-23 05:00:00,Sungai_Kalibendo,128.67,171.33,57.589,WASPADA,SEDANG,3.4,74.6,25.4,NORMAL,-8.2156,114.3452
2024-02-08 10:00:00,Sungai_Sumberagung,173.22,126.78,36.499,AMAN,RENDAH,0.0,77.0,30.0,NORMAL,-8.1763,114.3987
2024-03-05 19:00:00,Sungai_Sumberagung,177.46,122.54,34.642,AMAN,RENDAH,0.0,74.2,28.1,NORMAL,-8.1763,114.3987
2024-03-12 16:00:00,Sungai_Sumberagung,124.83,175.17,59.528,WASPADA,SEDANG,4.3,70.9,27.4,NORMAL,-8.1763,114.3987
2024-01-30 01:00:00,Sungai_Watugede,90.51,209.49,77.602,BANJIR,TINGGI,6.0,68.6,28.2,NORMAL,-8.2251,114.3562
2024-01-22 06:00:00,Sungai_Sumberagung,117.31,182.69,63.379,WASPADA,SEDANG,3.6,70.3,27.4,NORMAL,-8.1763,114.3987
2024-02-06 02:00:00,Sungai_Setail,100.48,199.52,72.228,WASPADA,SEDANG,0.0,68.2,24.0,NORMAL,-8.1987,114.3891
2024-03-13 09:00:00,Sungai_Sumberagung,127.73,172.27,58.065,WASPADA,SEDANG,3.1,67.0,29.7,NORMAL,-8.1763,114.3987
2024-03-27 09:00:00,Sungai_Kalibendo,126.54,173.46,58.664,WASPADA,SEDANG,1.2,75.7,27.4,NORMAL,-8.2156,114.3452
2024-03-18 11:00:00,Sungai_Sumberagung,146.37,153.63,48.883,WASPADA,SEDANG,0.0,71.0,29.3,NORMAL,-8.1763,114.3987
2024-03-27 23:00:00,Sungai_Bajulmati,211.22,88.78,21.013,AMAN,RENDAH,14.4,76.6,27.5,NORMAL,-8.1892,114.3678
2024-01-18 16:00:00,Sungai_Sukowidi,59.34,240.66,95.027,BANJIR,TINGGI,1.3,67.4,29.6,NORMAL,-8.2345,114.3216
2024-02-14 08:00:00,Sungai_Sumberagung,171.07,128.93,37.447,AMAN,RENDAH,7.3,74.5,27.3,NORMAL,-8.1763,114.3987
2024-02-04 12:00:00,Sungai_Bajulmati,165.36,134.64,40.011,AMAN,RENDAH,1.3,68.4,29.6,NORMAL,-8.1892,114.3678
2024-01-02 08:00:00,Sungai_Sukowidi,113.83,186.17,65.183,WASPADA,SEDANG,3.3,70.3,27.4,NORMAL,-8.2345,114.3216
2024-01-21 02:00:00,Sungai_Setail,110.52,189.48,66.91,WASPADA,SEDANG,0.0,77.5,24.5,NORMAL,-8.1987,114.3891
2024-02-28 17:00:00,Sungai_Sukowidi,44.75,255.25,103.467,BANJIR,TINGGI,3.3,80.2,29.8,NORMAL,-8.2345,114.3216
2024-03-23 16:00:00,Sungai_Watugede,89.15,210.85,78.345,BANJIR,TINGGI,4.3,71.5,28.3,NORMAL,-8.2251,114.3562
2024-01-04 08:00:00,Sungai_Sumberagung,89.94,210.06,77.914,BANJIR,TINGGI,4.1,78.0,29.7,NORMAL,-8.1763,114.3987
2024-02-13 19:00:00,Sungai_Watugede,114.06,185.94,65.062,WASPADA,SEDANG,6.6,82.3,26.6,NORMAL,-8.2251,114.3562
2024-02-05 09:00:00,Sungai_Setail,82.81,217.19,81.828,BANJIR,TINGGI,7.2,79.6,28.4,NORMAL,-8.1987,114.3891
2024-02-15 04:00:00,Sungai_Watugede,108.77,191.23,67.828,WASPADA,SEDANG,0.0,78.5,23.8,NORMAL,-8.2251,114.3562
2024-02-01 06:00:00,Sungai_Kalibendo,58.6,241.4,95.449,BANJIR,TINGGI,0.0,75.5,29.9,NORMAL,-8.2156,114.3452
2024-01-15 21:00:00,Sungai_Kalibendo,132.9,167.1,55.471,WASPADA,SEDANG,3.4,68.6,28.4,NORMAL,-8.2156,114.3452
2024-01-07 11:00:00,Sungai_Watugede,77.0,223.0,85.047,BANJIR,TINGGI,6.0,78.1,29.3,NORMAL,-8.2251,114.3562
2024-01-04 22:00:00,Sungai_Kalibendo,64.99,235.01,91.805,BANJIR,TINGGI,0.0,77.5,26.1,NORMAL,-8.2156,114.3452
2024-03-23 23:00:00,Sungai_Sukowidi,80.24,219.76,83.246,BANJIR,TINGGI,0.0,69.2,26.5,NORMAL,-8.2345,114.3216
2024-03-29 11:00:00,Sungai_Setail,54.02,245.98,98.08,BANJIR,TINGGI,0.6,77.6,29.1,NORMAL,-8.1987,114.3891
2024-03-07 02:00:00,Sungai_Kalibendo,132.12,167.88,55.859,WASPADA,SEDANG,0.0,67.0,24.7,NORMAL,-8.2156,114.3452
2024-02-06 07:00:00,Sungai_Kalibendo,122.03,177.97,60.958,WASPADA,SEDANG,4.0,75.9,28.1,NORMAL,-8.2156,114.3452
2024-02-27 05:00:00,Sungai_Bajulmati,90.16,209.84,77.793,BANJIR,TINGGI,2.6,70.1,24.4,NORMAL,-8.1892,114.3678
2024-03-09 03:00:00,Sungai_Setail,111.82,188.18,66.232,WASPADA,SEDANG,4.2,67.5,25.4,NORMAL,-8.1987,114.3891
2024-02-18 04:00:00,Sungai_Kalibendo,53.94,246.06,98.128,BANJIR,TINGGI,5.0,74.1,25.0,NORMAL,-8.2156,114.3452
2024-03-22 06:00:00,Sungai_Kalibendo,94.62,205.38,75.375,BANJIR,TINGGI,2.2,79.6,28.9,NORMAL,-8.2156,114.3452
2024-02-23 10:00:00,Sungai_Bajulmati,77.47,222.53,84.788,BANJIR,TINGGI,0.0,68.8,29.9,NORMAL,-8.1892,114.3678
2024-01-29 04:00:00,Sungai_Bajulmati,117.35,182.65,63.362,WASPADA,SEDANG,2.4,74.8,22.8,NORMAL,-8.1892,114.3678
2024-02-19 21:00:00,Sungai_Bajulmati,148.57,151.43,47.83,WASPADA,SEDANG,5.2,69.9,27.7,NORMAL,-8.1892,114.3678
2024-03-29 21:00:00,Sungai_Watugede,66.29,233.71,91.066,BANJIR,TINGGI,0.7,73.6,30.0,NORMAL,-8.2251,114.3562
2024-01-29 16:00:00,Sungai_Setail,57.6,242.4,96.024,BANJIR,TINGGI,5.1,70.4,27.7,NORMAL,-8.1987,114.3891
2024-01-30 23:00:00,Sungai_Watugede,70.92,229.08,88.449,BANJIR,TINGGI,4.9,72.3,29.8,NORMAL,-8.2251,114.3562
2024-01-19 02:00:00,Sungai_Setail,85.78,214.22,80.19,BANJIR,TINGGI,0.0,73.6,23.9,NORMAL,-8.1987,114.3891
2024-02-08 15:00:00,Sungai_Bajulmati,65.26,234.74,91.653,BANJIR,TINGGI,1.8,78.1,31.5,NORMAL,-8.1892,114.3678
2024-02-27 14:00:00,Sungai_Kalibendo,86.45,213.55,79.821,BANJIR,TINGGI,1.4,77.9,32.9,NORMAL,-8.2156,114.3452
2024-02-18 05:00:00,Sungai_Bajulmati,164.03,135.97,40.615,AMAN,RENDAH,2.0,80.3,22.7,NORMAL,-8.1892,114.3678
2024-01-10 05:00:00,Sungai_Bajulmati,159.72,140.28,42.594,AMAN,RENDAH,1.6,69.7,24.0,NORMAL,-8.1892,114.3678
2024-03-22 07:00:00,Sungai_Sumberagung,127.8,172.2,58.026,WASPADA,SEDANG,0.8,77.3,28.7,ERROR,-8.1763,114.3987
2024-03-18 09:00:00,Sungai_Setail,85.67,214.33,80.251,BANJIR,TINGGI,4.8,71.4,28.7,NORMAL,-8.1987,114.3891
2024-02-01 05:00:00,Sungai_Sukowidi,62.13,237.87,93.429,BANJIR,TINGGI,1.1,79.8,22.9,NORMAL,-8.2345,114.3216
2024-02-12 22:00:00,Sungai_Setail,131.81,168.19,56.016,WASPADA,SEDANG,3.1,70.4,26.7,NORMAL,-8.1987,114.3891
2024-03-25 03:00:00,Sungai_Bajulmati,148.51,151.49,47.859,WASPADA,SEDANG,0.0,71.9,24.2,NORMAL,-8.1892,114.3678
2024-03-19 11:00:00,Sungai_Watugede,57.6,242.4,96.025,BANJIR,TINGGI,1.5,78.4,27.3,NORMAL,-8.2251,114.3562
2024-02-23 16:00:00,Sungai_Setail,86.96,213.04,79.541,BANJIR,TINGGI,0.1,78.0,26.1,NORMAL,-8.1987,114.3891
2024-03-08 09:00:00,Sungai_Bajulmati,62.93,237.07,92.972,BANJIR,TINGGI,1.1,79.3,29.3,NORMAL,-8.1892,114.3678
2024-01-20 01:00:00,Sungai_Bajulmati,134.25,165.75,54.801,WASPADA,SEDANG,0.0,70.4,28.8,NORMAL,-8.1892,114.3678
2024-02-05 13:00:00,Sungai_Kalibendo,48.56,251.44,101.243,BANJIR,TINGGI,0.0,77.5,30.3,NORMAL,-8.2156,114.3452
2024-02-02 01:00:00,Sungai_Kalibendo,65.62,234.38,91.445,BANJIR,TINGGI,0.1,74.0,27.4,NORMAL,-8.2156,114.3452
2024-01-30 15:00:00,Sungai_Sumberagung,127.74,172.26,58.057,WASPADA,SEDANG,0.0,78.7,31.2,NORMAL,-8.1763,114.3987
2024-01-14 21:00:00,Sungai_Bajulmati,130.53,169.47,56.658,WASPADA,SEDANG,0.0,75.5,26.2,NORMAL,-8.1892,114.3678
2024-03-07 21:00:00,Sungai_Sumberagung,138.64,161.36,52.636,WASPADA,SEDANG,3.3,69.7,26.6,NORMAL,-8.1763,114.3987
2024-02-07 18:00:00,Sungai_Sumberagung,85.06,214.94,80.586,BANJIR,TINGGI,2.2,79.2,26.2,NORMAL,-8.1763,114.3987
2024-01-02 04:00:00,Sungai_Sukowidi,112.65,187.35,65.799,WASPADA,SEDANG,0.0,75.4,23.3,NORMAL,-8.2345,114.3216
2024-02-10 19:00:00,Sungai_Bajulmati,149.26,150.74,47.501,WASPADA,SEDANG,4.0,73.7,27.7,NORMAL,-8.1892,114.3678
2024-03-03 14:00:00,Sungai_Setail,92.84,207.16,76.341,BANJIR,TINGGI,0.0,65.0,29.8,NORMAL,-8.1987,114.3891
2024-03-27 14:00:00,Sungai_Sumberagung,152.56,147.44,45.936,AMAN,RENDAH,3.7,71.4,30.6,NORMAL,-8.1763,114.3987
2024-03-22 16:00:00,Sungai_Sukowidi,81.74,218.26,82.416,BANJIR,TINGGI,4.6,69.6,29.3,NORMAL,-8.2345,114.3216
2024-01-30 17:00:00,Sungai_Sumberagung,125.06,174.94,59.414,WASPADA,SEDANG,6.0,71.1,27.4,NORMAL,-8.1763,114.3987
2024-01-07 16:00:00,Sungai_Setail,126.44,173.56,58.717,WASPADA,SEDANG,2.3,66.6,27.5,NORMAL,-8.1987,114.3891
2024-03-14 16:00:00,Sungai_Setail,71.94,228.06,87.881,BANJIR,TINGGI,5.4,69.5,29.4,NORMAL,-8.1987,114.3891
2024-02-12 09:00:00,Sungai_Setail,159.2,140.8,42.833,AMAN,RENDAH,11.6,71.9,26.5,NORMAL,-8.1987,114.3891
2024-02-13 01:00:00,Sungai_Kalibendo,84.5,215.5,80.896,BANJIR,TINGGI,5.0,71.9,26.0,NORMAL,-8.2156,114.3452
2024-03-22 02:00:00,Sungai_Kalibendo,79.69,220.31,83.554,BANJIR,TINGGI,1.5,66.2,24.6,NORMAL,-8.2156,114.3452
2024-03-09 23:00:00,Sungai_Watugede,77.83,222.17,84.588,BANJIR,TINGGI,8.5,79.2,27.8,NORMAL,-8.2251,114.3562
2024-03-23 14:00:00,Sungai_Setail,135.89,164.11,53.99,WASPADA,SEDANG,1.3,74.4,32.9,NORMAL,-8.1987,114.3891
2024-03-13 17:00:00,Sungai_Sumberagung,101.5,198.5,71.681,WASPADA,SEDANG,0.0,78.3,30.0,NORMAL,-8.1763,114.3987
2024-01-20 03:00:00,Sungai_Kalibendo,113.62,186.38,65.293,WASPADA,SEDANG,3.2,78.5,24.2,NORMAL,-8.2156,114.3452
2024-03-08 08:00:00,Sungai_Setail,194.6,105.4,27.454,AMAN,RENDAH,11.9,77.6,26.9,NORMAL,-8.1987,114.3891
2024-02-28 04:00:00,Sungai_Watugede,104.78,195.22,69.938,WASPADA,SEDANG,2.1,67.3,23.9,NORMAL,-8.2251,114.3562
2024-01-11 09:00:00,Sungai_Sukowidi,87.82,212.18,79.07,BANJIR,TINGGI,2.6,75.4,28.6,ERROR,-8.2345,114.3216
2024-01-31 04:00:00,Sungai_Bajulmati,99.85,200.15,72.563,BANJIR,TINGGI,0.0,74.0,24.4,NORMAL,-8.1892,114.3678
2024-01-31 10:00:00,Sungai_Setail,168.92,131.08,38.405,AMAN,RENDAH,18.1,76.0,26.8,NORMAL,-8.1987,114.3891
2024-03-03 00:00:00,Sungai_Sukowidi,90.64,209.36,77.534,BANJIR,TINGGI,1.7,74.3,29.5,NORMAL,-8.2345,114.3216
2024-02-25 05:00:00,Sungai_Sumberagung,91.77,208.23,76.917,BANJIR,TINGGI,6.7,75.6,24.5,NORMAL,-8.1763,114.3987
2024-03-24 10:00:00,Sungai_Sumberagung,252.27,47.73,7.837,AMAN,RENDAH,5.9,69.7,27.0,NORMAL,-8.1763,114.3987
2024-02-03 03:00:00,Sungai_Bajulmati,141.35,158.65,51.309,WASPADA,SEDANG,0.0,66.9,24.5,NORMAL,-8.1892,114.3678
2024-02-12 21:00:00,Sungai_Setail,124.64,175.36,59.628,WASPADA,SEDANG,2.9,74.5,28.6,NORMAL,-8.1987,114.3891
2024-01-03 22:00:00,Sungai_Bajulmati,88.87,211.13,78.5,BANJIR,TINGGI,3.8,73.1,26.8,NORMAL,-8.1892,114.3678
2024-03-03 03:00:00,Sungai_Bajulmati,65.81,234.19,91.336,BANJIR,TINGGI,4.9,72.7,22.1,NORMAL,-8.1892,114.3678
2024-02-04 23:00:00,Sungai_Bajulmati,77.37,222.63,84.842,BANJIR,TINGGI,3.9,71.4,28.0,NORMAL,-8.1892,114.3678
2024-01-09 12:00:00,Sungai_Sukowidi,152.77,147.23,45.834,AMAN,RENDAH,6.8,76.6,30.8,NORMAL,-8.2345,114.3216
2024-03-04 11:00:00,Sungai_Setail,160.52,139.48,42.223,AMAN,RENDAH,18.0,82.4,26.1,ERROR,-8.1987,114.3891
2024-01-19 23:00:00,Sungai_Bajulmati,76.21,223.79,85.488,BANJIR,TINGGI,0.0,75.9,29.1,NORMAL,-8.1892,114.3678
2024-02-28 01:00:00,Sungai_Bajulmati,225.57,74.43,15.922,AMAN,RENDAH,11.7,72.7,27.6,NORMAL,-8.1892,114.3678
2024-01-15 13:00:00,Sungai_Watugede,68.18,231.82,89.995,BANJIR,TINGGI,2.7,77.3,32.9,NORMAL,-8.2251,114.3562
2024-03-30 20:00:00,Sungai_Watugede,98.21,201.79,73.441,BANJIR,TINGGI,0.0,70.2,29.4,NORMAL,-8.2251,114.3562
2024-01-01 23:00:00,Sungai_Kalibendo,57.1,242.9,96.308,BANJIR,TINGGI,2.1,79.7,26.3,NORMAL,-8.2156,114.3452
2024-03-16 22:00:00,Sungai_Watugede,103.2,196.8,70.774,WASPADA,SEDANG,0.0,77.2,29.7,NORMAL,-8.2251,114.3562
2024-01-20 08:00:00,Sungai_Sumberagung,129.86,170.14,56.992,WASPADA,SEDANG,9.7,73.9,26.7,NORMAL,-8.1763,114.3987
2024-03-25 10:00:00,Sungai_Sukowidi,88.74,211.26,78.567,BANJIR,TINGGI,8.8,72.0,27.7,NORMAL,-8.2345,114.3216
2024-02-29 11:00:00,Sungai_Bajulmati,120.64,179.36,61.669,WASPADA,SEDANG,1.4,74.5,29.1,NORMAL,-8.1892,114.3678
2024-02-13 21:00:00,Sungai_Watugede,90.48,209.52,77.623,BANJIR,TINGGI,0.0,72.2,27.2,NORMAL,-8.2251,114.3562
2024-02-24 08:00:00,Sungai_Sukowidi,92.29,207.71,76.634,BANJIR,TINGGI,0.6,73.3,27.3,NORMAL,-8.2345,114.3216
2024-03-20 22:00:00,Sungai_Watugede,66.19,233.81,91.122,BANJIR,TINGGI,0.0,70.0,28.9,NORMAL,-8.2251,114.3562
2024-03-13 10:00:00,Sungai_Setail,127.97,172.03,57.941,WASPADA,SEDANG,27.5,81.2,26.6,NORMAL,-8.1987,114.3891
2024-01-29 11:00:00,Sungai_Bajulmati,78.71,221.29,84.097,BANJIR,TINGGI,5.8,82.7,29.1,NORMAL,-8.1892,114.3678
2024-01-13 21:00:00,Sungai_Setail,113.9,186.1,65.149,WASPADA,SEDANG,3.2,77.4,29.3,NORMAL,-8.1987,114.3891
2024-02-21 06:00:00,Sungai_Sumberagung,95.61,204.39,74.838,BANJIR,TINGGI,2.7,75.6,28.9,NORMAL,-8.1763,114.3987
2024-02-15 02:00:00,Sungai_Sukowidi,54.63,245.37,97.73,BANJIR,TINGGI,0.0,75.5,22.4,NORMAL,-8.2345,114.3216
2024-03-01 10:00:00,Sungai_Sukowidi,113.69,186.31,65.258,WASPADA,SEDANG,4.1,72.0,30.0,NORMAL,-8.2345,114.3216
2024-01-16 16:00:00,Sungai_Kalibendo,116.54,183.46,63.776,WASPADA,SEDANG,0.0,75.4,27.7,NORMAL,-8.2156,114.3452
2024-03-18 16:00:00,Sungai_Sukowidi,92.87,207.13,76.32,BANJIR,TINGGI,3.0,74.0,29.7,NORMAL,-8.2345,114.3216
2024-01-20 06:00:00,Sungai_Setail,148.0,152.0,48.102,WASPADA,SEDANG,14.8,83.8,27.0,NORMAL,-8.1987,114.3891
2024-02-05 02:00:00,Sungai_Sukowidi,45.65,254.35,102.937,BANJIR,TINGGI,1.2,72.0,22.4,NORMAL,-8.2345,114.3216
2024-02-14 05:00:00,Sungai_Kalibendo,63.63,236.37,92.574,BANJIR,TINGGI,0.7,72.2,24.3,NORMAL,-8.2156,114.3452
2024-01-18 11:00:00,Sungai_Setail,105.8,194.2,69.398,WASPADA,SEDANG,5.4,77.6,26.3,NORMAL,-8.1987,114.3891
2024-03-25 04:00:00,Sungai_Bajulmati,47.07,252.93,102.109,BANJIR,TINGGI,1.5,73.9,23.0,NORMAL,-8.1892,114.3678
