timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-01-08 16:00:00,Sungai_Setail,114.6,185.4,64.782,WASPADA,SEDANG,1.8,69.3,26.3,NORMAL,-8.1987,114.3891
2024-01-08 17:00:00,Sungai_Setail,77.8,222.2,84.601,BANJIR,TINGGI,3.9,77.9,29.9,NORMAL,-8.1987,114.3891
2024-01-08 18:00:00,Sungai_Setail,116.67,183.33,63.713,WASPADA,SEDANG,7.1,81.9,26.9,NORMAL,-8.1987,114.3891
2024-01-08 19:00:00,Sungai_Setail,150.73,149.27,46.802,AMAN,RENDAH,0.0,78.5,29.0,NORMAL,-8.1987,114.3891
2024-01-08 20:00:00,Sungai_Setail,129.23,170.77,57.306,WASPADA,SEDANG,0.0,66.7,29.5,NORMAL,-8.1987,114.3891
2024-01-08 21:00:00,Sungai_Setail,62.85,237.15,93.023,BANJIR,TINGGI,1.5,78.4,28.0,NORMAL,-8.1987,114.3891
2024-01-08 22:00:00,Sungai_Setail,76.93,223.07,85.089,BANJIR,TINGGI,1.6,80.6,27.4,NORMAL,-8.1987,114.3891
2024-01-08 23:00:00,Sungai_Setail,99.79,200.21,72.596,BANJIR,TINGGI,4.0,68.5,29.5,NORMAL,-8.1987,114.3891
2024-01-09 00:00:00,Sungai_Setail,59.89,240.11,94.708,BANJIR,TINGGI,0.0,79.1,29.2,NORMAL,-8.1987,114.3891
2024-01-09 01:00:00,Sungai_Setail,112.59,187.41,65.832,WASPADA,SEDANG,3.5,68.7,28.0,NORMAL,-8.1987,114.3891
2024-01-09 02:00:00,Sungai_Setail,101.98,198.02,71.427,WASPADA,SEDANG,5.4,77.3,26.0,NORMAL,-8.1987,114.3891
2024-01-09 03:00:00,Sungai_Setail,135.56,164.44,54.153,WASPADA,SEDANG,0.0,71.1,25.4,NORMAL,-8.1987,114.3891
2024-01-09 04:00:00,Sungai_Setail,141.17,158.83,51.399,WASPADA,SEDANG,0.8,69.1,26.0,NORMAL,-8.1987,114.3891
2024-01-09 05:00:00,Sungai_Setail,126.92,173.08,58.473,WASPADA,SEDANG,3.1,77.3,23.9,NORMAL,-8.1987,114.3891
2024-01-09 06:00:00,Sungai_Setail,80.42,219.58,83.146,BANJIR,TINGGI,2.6,72.0,26.5,NORMAL,-8.1987,114.3891
2024-01-09 07:00:00,Sungai_Setail,109.84,190.16,67.269,WASPADA,SEDANG,0.0,68.4,29.4,NORMAL,-8.1987,114.3891
2024-01-09 08:00:00,Sungai_Setail,87.35,212.65,79.331,BANJIR,TINGGI,6.4,80.7,28.3,NORMAL,-8.1987,114.3891
2024-01-09 09:00:00,Sungai_Setail,100.58,199.42,72.174,WASPADA,SEDANG,5.2,82.2,26.1,NORMAL,-8.1987,114.3891
2024-01-09 10:00:00,Sungai_Setail,69.11,230.89,89.472,BANJIR,TINGGI,7.5,72.0,26.8,NORMAL,-8.1987,114.3891
2024-01-09 11:00:00,Sungai_Setail,129.12,170.88,57.363,WASPADA,SEDANG,1.5,68.2,26.3,NORMAL,-8.1987,114.3891
2024-01-09 12:00:00,Sungai_Setail,110.44,189.56,66.952,WASPADA,SEDANG,3.7,69.0,32.8,NORMAL,-8.1987,114.3891
2024-01-09 13:00:00,Sungai_Setail,116.33,183.67,63.886,WASPADA,SEDANG,0.0,66.2,30.4,NORMAL,-8.1987,114.3891
2024-01-09 14:00:00,Sungai_Setail,57.96,242.04,95.816,BANJIR,TINGGI,4.9,78.3,30.1,NORMAL,-8.1987,114.3891
2024-01-09 15:00:00,Sungai_Setail,94.92,205.08,75.215,BANJIR,TINGGI,0.9,69.6,30.9,NORMAL,-8.1987,114.3891
2024-01-09 16:00:00,Sungai_Setail,147.75,152.25,48.221,WASPADA,SEDANG,1.5,77.0,27.8,NORMAL,-8.1987,114.3891
2024-01-09 17:00:00,Sungai_Setail,126.44,173.56,58.716,WASPADA,SEDANG,0.0,76.1,26.0,NORMAL,-8.1987,114.3891
2024-01-09 18:00:00,Sungai_Setail,131.24,168.76,56.299,WASPADA,SEDANG,7.4,73.3,26.7,NORMAL,-8.1987,114.3891
2024-01-09 19:00:00,Sungai_Setail,101.35,198.65,71.76,WASPADA,SEDANG,0.1,69.4,29.6,NORMAL,-8.1987,114.3891
2024-01-09 20:00:00,Sungai_Setail,86.28,213.72,79.914,BANJIR,TINGGI,2.5,77.2,29.3,NORMAL,-8.1987,114.3891
2024-01-09 21:00:00,Sungai_Setail,114.35,185.65,64.912,WASPADA,SEDANG,0.0,73.7,26.7,NORMAL,-8.1987,114.3891
2024-01-09 22:00:00,Sungai_Setail,105.3,194.7,69.66,WASPADA,SEDANG,1.8,80.7,29.2,NORMAL,-8.1987,114.3891
2024-01-09 23:00:00,Sungai_Setail,99.59,200.41,72.703,BANJIR,TINGGI,1.1,65.6,26.6,NORMAL,-8.1987,114.3891
2024-01-10 00:00:00,Sungai_Setail,123.23,176.77,60.345,WASPADA,SEDANG,1.4,69.3,29.2,NORMAL,-8.1987,114.3891
2024-01-10 01:00:00,Sungai_Setail,185.9,114.1,31.038,AMAN,RENDAH,17.6,78.1,28.3,NORMAL,-8.1987,114.3891
2024-01-10 02:00:00,Sungai_Setail,112.18,187.82,66.043,WASPADA,SEDANG,3.9,74.2,22.3,ERROR,-8.1987,114.3891
2024-01-10 03:00:00,Sungai_Setail,56.32,243.68,96.76,BANJIR,TINGGI,3.8,76.3,24.6,NORMAL,-8.1987,114.3891
2024-01-10 04:00:00,Sungai_Setail,72.11,227.89,87.785,BANJIR,TINGGI,4.9,76.6,22.8,NORMAL,-8.1987,114.3891
2024-01-10 05:00:00,Sungai_Setail,101.83,198.17,71.507,WASPADA,SEDANG,0.0,71.0,24.3,NORMAL,-8.1987,114.3891
2024-01-10 06:00:00,Sungai_Setail,97.08,202.92,74.05,BANJIR,TINGGI,0.0,68.7,26.1,NORMAL,-8.1987,114.3891
2024-01-10 07:00:00,Sungai_Setail,138.6,161.4,52.654,WASPADA,SEDANG,2.4,77.2,27.4,NORMAL,-8.1987,114.3891
2024-01-10 08:00:00,Sungai_Setail,58.93,241.07,95.263,BANJIR,TINGGI,3.2,72.5,26.6,NORMAL,-8.1987,114.3891
2024-01-10 09:00:00,Sungai_Setail,123.34,176.66,60.287,WASPADA,SEDANG,0.0,71.9,29.9,NORMAL,-8.1987,114.3891
2024-01-10 10:00:00,Sungai_Setail,129.32,170.68,57.264,WASPADA,SEDANG,4.0,75.0,26.3,NORMAL,-8.1987,114.3891
2024-01-10 11:00:00,Sungai_Setail,111.77,188.23,66.258,WASPADA,SEDANG,7.4,77.2,26.9,NORMAL,-8.1987,114.3891
2024-01-10 12:00:00,Sungai_Setail,80.48,219.52,83.116,BANJIR,TINGGI,0.0,65.8,29.9,NORMAL,-8.1987,114.3891
2024-01-10 13:00:00,Sungai_Setail,68.44,231.56,89.85,BANJIR,TINGGI,0.0,76.7,29.4,NORMAL,-8.1987,114.3891
2024-01-10 14:00:00,Sungai_Setail,102.49,197.51,71.151,WASPADA,SEDANG,0.7,69.3,30.6,NORMAL,-8.1987,114.3891
2024-01-10 15:00:00,Sungai_Setail,70.15,229.85,88.888,BANJIR,TINGGI,3.5,66.9,29.6,NORMAL,-8.1987,114.3891
2024-01-10 16:00:00,Sungai_Setail,148.86,151.14,47.688,WASPADA,SEDANG,0.0,76.9,26.1,NORMAL,-8.1987,114.3891
2024-01-10 17:00:00,Sungai_Setail,112.36,187.64,65.951,WASPADA,SEDANG,3.2,77.1,27.1,NORMAL,-8.1987,114.3891
2024-01-10 18:00:00,Sungai_Setail,124.65,175.35,59.624,WASPADA,SEDANG,2.0,69.4,28.9,NORMAL,-8.1987,114.3891
2024-01-10 19:00:00,Sungai_Setail,106.44,193.56,69.056,WASPADA,SEDANG,4.2,77.9,28.3,NORMAL,-8.1987,114.3891
2024-01-10 20:00:00,Sungai_Setail,110.1,189.9,67.132,WASPADA,SEDANG,5.1,77.7,29.0,NORMAL,-8.1987,114.3891
2024-01-10 21:00:00,Sungai_Setail,82.34,217.66,82.083,BANJIR,TINGGI,1.8,79.0,30.0,NORMAL,-8.1987,114.3891
2024-01-10 22:00:00,Sungai_Setail,95.8,204.2,74.739,BANJIR,TINGGI,0.0,78.1,27.5,NORMAL,-8.1987,114.3891
2024-01-10 23:00:00,Sungai_Setail,224.91,75.09,16.146,AMAN,RENDAH,24.7,78.6,27.4,NORMAL,-8.1987,114.3891
2024-01-11 00:00:00,Sungai_Setail,107.67,192.33,68.407,WASPADA,SEDANG,8.2,82.1,27.0,NORMAL,-8.1987,114.3891
2024-01-11 01:00:00,Sungai_Setail,82.27,217.73,82.125,BANJIR,TINGGI,4.7,76.6,27.1,NORMAL,-8.1987,114.3891
2024-01-11 02:00:00,Sungai_Setail,63.91,236.09,92.418,BANJIR,TINGGI,5.5,76.7,22.8,NORMAL,-8.1987,114.3891
2024-01-11 03:00:00,Sungai_Setail,51.4,248.6,99.595,BANJIR,TINGGI,5.8,74.4,23.5,NORMAL,-8.1987,114.3891
2024-01-11 04:00:00,Sungai_Setail,60.01,239.99,94.642,BANJIR,TINGGI,2.8,68.5,25.4,NORMAL,-8.1987,114.3891
2024-01-11 05:00:00,Sungai_Setail,79.15,220.85,83.851,BANJIR,TINGGI,0.0,68.4,24.1,NORMAL,-8.1987,114.3891
2024-01-11 06:00:00,Sungai_Setail,60.43,239.57,94.405,BANJIR,TINGGI,3.8,80.2,27.6,NORMAL,-8.1987,114.3891
2024-01-11 07:00:00,Sungai_Setail,90.14,209.86,77.804,BANJIR,TINGGI,0.3,66.3,27.4,NORMAL,-8.1987,114.3891
2024-01-11 08:00:00,Sungai_Setail,82.67,217.33,81.901,BANJIR,TINGGI,0.0,65.8,28.8,NORMAL,-8.1987,114.3891
2024-01-11 09:00:00,Sungai_Setail,105.05,194.95,69.794,WASPADA,SEDANG,5.3,67.9,29.5,NORMAL,-8.1987,114.3891
2024-01-11 10:00:00,Sungai_Setail,103.43,196.57,70.652,WASPADA,SEDANG,2.0,66.8,29.8,NORMAL,-8.1987,114.3891
2024-01-11 11:00:00,Sungai_Setail,75.61,224.39,85.822,BANJIR,TINGGI,7.4,81.2,27.6,NORMAL,-8.1987,114.3891
2024-01-11 12:00:00,Sungai_Setail,46.29,253.71,102.567,BANJIR,TINGGI,0.0,67.1,32.6,NORMAL,-8.1987,114.3891
2024-01-11 13:00:00,Sungai_Setail,124.41,175.59,59.743,WASPADA,SEDANG,6.7,74.8,29.2,NORMAL,-8.1987,114.3891
2024-01-11 14:00:00,Sungai_Setail,152.6,147.4,45.917,AMAN,RENDAH,1.3,68.8,32.2,NORMAL,-8.1987,114.3891
2024-01-11 15:00:00,Sungai_Setail,117.09,182.91,63.495,WASPADA,SEDANG,0.0,78.1,32.4,NORMAL,-8.1987,114.3891
2024-01-11 16:00:00,Sungai_Setail,65.3,234.7,91.627,BANJIR,TINGGI,0.0,76.7,28.0,NORMAL,-8.1987,114.3891
2024-01-11 17:00:00,Sungai_Setail,138.73,161.27,52.589,WASPADA,SEDANG,0.1,77.3,28.3,NORMAL,-8.1987,114.3891
2024-01-11 18:00:00,Sungai_Setail,65.67,234.33,91.418,BANJIR,TINGGI,0.0,73.3,29.1,NORMAL,-8.1987,114.3891
2024-01-11 19:00:00,Sungai_Setail,145.19,154.81,49.449,WASPADA,SEDANG,2.8,66.6,27.2,NORMAL,-8.1987,114.3891
2024-01-11 20:00:00,Sungai_Setail,78.44,221.56,84.244,BANJIR,TINGGI,0.0,69.8,29.9,NORMAL,-8.1987,114.3891
2024-01-11 21:00:00,Sungai_Setail,142.77,157.23,50.619,WASPADA,SEDANG,6.9,73.7,29.5,NORMAL,-8.1987,114.3891
2024-01-11 22:00:00,Sungai_Setail,116.56,183.44,63.77,WASPADA,SEDANG,0.8,73.6,28.8,NORMAL,-8.1987,114.3891
2024-01-11 23:00:00,Sungai_Setail,131.26,168.74,56.289,WASPADA,SEDANG,1.7,79.5,29.2,NORMAL,-8.1987,114.3891
2024-01-12 00:00:00,Sungai_Setail,107.22,192.78,68.645,WASPADA,SEDANG,2.5,71.5,29.0,NORMAL,-8.1987,114.3891
2024-01-12 01:00:00,Sungai_Setail,108.77,191.23,67.832,WASPADA,SEDANG,0.0,73.9,27.0,NORMAL,-8.1987,114.3891
2024-01-12 02:00:00,Sungai_Setail,189.56,110.44,29.516,AMAN,RENDAH,24.3,85.2,23.4,NORMAL,-8.1987,114.3891
2024-01-12 03:00:00,Sungai_Setail,129.22,170.78,57.314,WASPADA,SEDANG,1.0,77.5,23.7,NORMAL,-8.1987,114.3891
2024-01-12 04:00:00,Sungai_Setail,82.89,217.11,81.78,BANJIR,TINGGI,0.1,76.7,22.5,NORMAL,-8.1987,114.3891
2024-01-12 05:00:00,Sungai_Setail,142.91,157.09,50.551,WASPADA,SEDANG,7.0,73.1,24.6,NORMAL,-8.1987,114.3891
2024-01-12 06:00:00,Sungai_Setail,88.45,211.55,78.73,BANJIR,TINGGI,0.2,70.1,29.8,NORMAL,-8.1987,114.3891
2024-01-12 07:00:00,Sungai_Setail,108.41,191.59,68.02,WASPADA,SEDANG,0.0,68.0,27.7,NORMAL,-8.1987,114.3891
2024-01-12 08:00:00,Sungai_Setail,135.59,164.41,54.137,WASPADA,SEDANG,1.8,72.7,29.3,NORMAL,-8.1987,114.3891
2024-01-12 09:00:00,Sungai_Setail,131.62,168.38,56.109,WASPADA,SEDANG,3.8,78.4,26.3,NORMAL,-8.1987,114.3891
2024-01-12 10:00:00,Sungai_Setail,124.05,175.95,59.928,WASPADA,SEDANG,2.7,74.2,29.8,NORMAL,-8.1987,114.3891
2024-01-12 11:00:00,Sungai_Setail,122.48,177.52,60.728,WASPADA,SEDANG,5.2,72.2,28.1,NORMAL,-8.1987,114.3891
2024-01-12 12:00:00,Sungai_Setail,84.64,215.36,80.818,BANJIR,TINGGI,2.7,77.5,30.4,NORMAL,-8.1987,114.3891
2024-01-12 13:00:00,Sungai_Setail,88.22,211.78,78.854,BANJIR,TINGGI,2.0,70.3,29.6,NORMAL,-8.1987,114.3891
2024-01-12 14:00:00,Sungai_Setail,63.56,236.44,92.616,BANJIR,TINGGI,10.6,72.2,29.4,NORMAL,-8.1987,114.3891
2024-01-12 15:00:00,Sungai_Setail,141.34,158.66,51.315,WASPADA,SEDANG,0.0,76.6,31.7,NORMAL,-8.1987,114.3891
2024-01-12 16:00:00,Sungai_Setail,56.72,243.28,96.53,BANJIR,TINGGI,0.5,80.2,28.0,NORMAL,-8.1987,114.3891
2024-01-12 17:00:00,Sungai_Setail,144.91,155.09,49.586,WASPADA,SEDANG,3.4,80.9,30.0,NORMAL,-8.1987,114.3891
2024-01-12 18:00:00,Sungai_Setail,80.41,219.59,83.153,BANJIR,TINGGI,0.0,66.3,27.1,NORMAL,-8.1987,114.3891
2024-01-12 19:00:00,Sungai_Setail,107.6,192.4,68.446,WASPADA,SEDANG,3.2,71.8,27.2,NORMAL,-8.1987,114.3891
2024-01-12 20:00:00,Sungai_Setail,94.63,205.37,75.367,BANJIR,TINGGI,5.1,80.4,27.5,NORMAL,-8.1987,114.3891
2024-01-12 21:00:00,Sungai_Setail,49.03,250.97,100.974,BANJIR,TINGGI,5.7,75.9,27.0,NORMAL,-8.1987,114.3891
2024-01-12 22:00:00,Sungai_Setail,99.85,200.15,72.561,BANJIR,TINGGI,8.4,83.9,28.6,NORMAL,-8.1987,114.3891
2024-01-12 23:00:00,Sungai_Setail,61.24,238.76,93.938,BANJIR,TINGGI,3.2,77.3,26.5,NORMAL,-8.1987,114.3891
2024-01-13 00:00:00,Sungai_Setail,155.61,144.39,44.504,AMAN,RENDAH,2.8,72.1,28.9,NORMAL,-8.1987,114.3891
2024-01-13 01:00:00,Sungai_Setail,60.45,239.55,94.392,BANJIR,TINGGI,6.4,73.1,27.0,NORMAL,-8.1987,114.3891
2024-01-13 02:00:00,Sungai_Setail,69.73,230.27,89.123,BANJIR,TINGGI,0.4,68.4,25.4,NORMAL,-8.1987,114.3891
2024-01-13 03:00:00,Sungai_Setail,68.55,231.45,89.786,BANJIR,TINGGI,7.4,82.0,25.1,NORMAL,-8.1987,114.3891
2024-01-13 04:00:00,Sungai_Setail,136.67,163.33,53.604,WASPADA,SEDANG,1.6,66.7,23.5,NORMAL,-8.1987,114.3891
2024-01-13 05:00:00,Sungai_Setail,133.8,166.2,55.024,WASPADA,SEDANG,5.2,71.5,24.8,NORMAL,-8.1987,114.3891
2024-01-13 06:00:00,Sungai_Setail,52.86,247.14,98.752,BANJIR,TINGGI,8.1,75.6,27.7,NORMAL,-8.1987,114.3891
2024-01-13 07:00:00,Sungai_Setail,120.04,179.96,61.975,WASPADA,SEDANG,1.6,67.7,29.0,NORMAL,-8.1987,114.3891
2024-01-13 08:00:00,Sungai_Setail,103.92,196.08,70.394,WASPADA,SEDANG,0.0,67.8,28.6,NORMAL,-8.1987,114.3891
2024-01-13 09:00:00,Sungai_Setail,69.97,230.03,88.984,BANJIR,TINGGI,1.3,70.5,28.4,NORMAL,-8.1987,114.3891
2024-01-13 10:00:00,Sungai_Setail,110.99,189.01,66.665,WASPADA,SEDANG,4.3,72.1,27.7,NORMAL,-8.1987,114.3891
2024-01-13 11:00:00,Sungai_Setail,102.4,197.6,71.203,WASPADA,SEDANG,0.0,66.2,26.5,NORMAL,-8.1987,114.3891
2024-01-13 12:00:00,Sungai_Setail,64.57,235.43,92.041,BANJIR,TINGGI,1.1,77.2,32.1,NORMAL,-8.1987,114.3891
2024-01-13 13:00:00,Sungai_Setail,70.44,229.56,88.72,BANJIR,TINGGI,0.0,70.0,32.1,NORMAL,-8.1987,114.3891
2024-01-13 14:00:00,Sungai_Setail,81.22,218.78,82.704,BANJIR,TINGGI,2.1,76.4,30.4,NORMAL,-8.1987,114.3891
2024-01-13 15:00:00,Sungai_Setail,92.78,207.22,76.373,BANJIR,TINGGI,0.5,75.5,30.1,NORMAL,-8.1987,114.3891
2024-01-13 16:00:00,Sungai_Setail,94.29,205.71,75.556,BANJIR,TINGGI,0.0,72.1,27.3,NORMAL,-8.1987,114.3891
2024-01-13 17:00:00,Sungai_Setail,178.1,121.9,34.364,AMAN,RENDAH,25.6,81.2,26.8,NORMAL,-8.1987,114.3891
2024-01-13 18:00:00,Sungai_Setail,111.87,188.13,66.205,WASPADA,SEDANG,3.4,70.7,26.8,NORMAL,-8.1987,114.3891
2024-01-13 19:00:00,Sungai_Setail,91.62,208.38,77.003,BANJIR,TINGGI,0.8,72.0,28.2,NORMAL,-8.1987,114.3891
2024-01-13 20:00:00,Sungai_Setail,135.98,164.02,53.947,WASPADA,SEDANG,0.0,67.8,29.6,NORMAL,-8.1987,114.3891
2024-01-13 21:00:00,Sungai_Setail,113.9,186.1,65.149,WASPADA,SEDANG,3.2,77.4,29.3,NORMAL,-8.1987,114.3891
2024-01-13 22:00:00,Sungai_Setail,104.78,195.22,69.938,WASPADA,SEDANG,0.0,66.5,27.2,NORMAL,-8.1987,114.3891
2024-01-13 23:00:00,Sungai_Setail,83.13,216.87,81.652,BANJIR,TINGGI,0.0,78.2,27.3,NORMAL,-8.1987,114.3891
2024-01-14 00:00:00,Sungai_Setail,79.14,220.86,83.855,BANJIR,TINGGI,3.1,75.7,26.3,NORMAL,-8.1987,114.3891
2024-01-14 01:00:00,Sungai_Setail,197.89,102.11,26.136,AMAN,RENDAH,17.4,77.0,28.1,NORMAL,-8.1987,114.3891
2024-01-14 02:00:00,Sungai_Setail,71.9,228.1,87.899,BANJIR,TINGGI,5.9,73.8,22.7,NORMAL,-8.1987,114.3891
2024-01-14 03:00:00,Sungai_Setail,143.55,156.45,50.241,WASPADA,SEDANG,2.2,69.4,25.7,NORMAL,-8.1987,114.3891
2024-01-14 04:00:00,Sungai_Setail,87.24,212.76,79.389,BANJIR,TINGGI,2.9,73.0,23.7,NORMAL,-8.1987,114.3891
2024-01-14 05:00:00,Sungai_Setail,136.62,163.38,53.628,WASPADA,SEDANG,3.5,79.7,25.0,NORMAL,-8.1987,114.3891
2024-01-14 06:00:00,Sungai_Setail,84.17,215.83,81.075,BANJIR,TINGGI,1.2,77.5,29.0,NORMAL,-8.1987,114.3891
2024-01-14 07:00:00,Sungai_Setail,57.26,242.74,96.22,BANJIR,TINGGI,3.0,71.5,27.7,NORMAL,-8.1987,114.3891
2024-01-14 08:00:00,Sungai_Setail,106.78,193.22,68.88,WASPADA,SEDANG,0.6,67.7,26.4,NORMAL,-8.1987,114.3891
2024-01-14 09:00:00,Sungai_Setail,103.56,196.44,70.584,WASPADA,SEDANG,1.4,75.3,29.0,NORMAL,-8.1987,114.3891
2024-01-14 10:00:00,Sungai_Setail,120.03,179.97,61.979,WASPADA,SEDANG,6.2,77.4,26.5,NORMAL,-8.1987,114.3891
2024-01-14 11:00:00,Sungai_Setail,65.38,234.62,91.581,BANJIR,TINGGI,0.0,75.0,28.8,NORMAL,-8.1987,114.3891
2024-01-14 12:00:00,Sungai_Setail,115.13,184.87,64.511,WASPADA,SEDANG,1.4,71.9,29.3,NORMAL,-8.1987,114.3891
2024-01-14 13:00:00,Sungai_Setail,66.31,233.69,91.055,BANJIR,TINGGI,5.2,78.7,29.7,NORMAL,-8.1987,114.3891
2024-01-14 14:00:00,Sungai_Setail,81.64,218.36,82.474,BANJIR,TINGGI,0.0,74.4,29.6,NORMAL,-8.1987,114.3891
2024-01-14 15:00:00,Sungai_Setail,126.9,173.1,58.481,WASPADA,SEDANG,0.5,76.5,29.7,NORMAL,-8.1987,114.3891
2024-01-14 16:00:00,Sungai_Setail,125.32,174.68,59.279,WASPADA,SEDANG,0.0,66.5,26.6,NORMAL,-8.1987,114.3891
2024-01-14 17:00:00,Sungai_Setail,113.62,186.38,65.291,WASPADA,SEDANG,5.1,76.6,28.0,NORMAL,-8.1987,114.3891
2024-01-14 18:00:00,Sungai_Setail,73.24,226.76,87.147,BANJIR,TINGGI,1.6,78.8,26.4,NORMAL,-8.1987,114.3891
2024-01-14 19:00:00,Sungai_Setail,126.24,173.76,58.818,WASPADA,SEDANG,0.0,67.0,29.4,NORMAL,-8.1987,114.3891
2024-01-14 20:00:00,Sungai_Setail,138.16,161.84,52.872,WASPADA,SEDANG,1.7,71.0,27.8,NORMAL,-8.1987,114.3891
2024-01-14 21:00:00,Sungai_Setail,129.21,170.79,57.321,WASPADA,SEDANG,4.9,73.2,29.7,NORMAL,-8.1987,114.3891
2024-01-14 22:00:00,Sungai_Setail,85.59,214.41,80.298,BANJIR,TINGGI,0.0,76.8,27.2,NORMAL,-8.1987,114.3891
2024-01-14 23:00:00,Sungai_Setail,60.0,240.0,94.65,BANJIR,TINGGI,4.1,71.7,28.3,NORMAL,-8.1987,114.3891
2024-01-15 00:00:00,Sungai_Setail,73.12,226.88,87.214,BANJIR,TINGGI,3.9,68.3,27.6,NORMAL,-8.1987,114.3891
2024-01-15 01:00:00,Sungai_Setail,89.02,210.98,78.415,BANJIR,TINGGI,0.9,76.8,26.5,NORMAL,-8.1987,114.3891
2024-01-15 02:00:00,Sungai_Setail,60.4,239.6,94.419,BANJIR,TINGGI,8.6,78.2,25.0,NORMAL,-8.1987,114.3891
2024-01-15 03:00:00,Sungai_Setail,108.2,191.8,68.13,WASPADA,SEDANG,1.5,80.7,22.9,NORMAL,-8.1987,114.3891
2024-01-15 04:00:00,Sungai_Setail,66.05,233.95,91.2,BANJIR,TINGGI,0.0,66.3,22.8,NORMAL,-8.1987,114.3891
2024-01-15 05:00:00,Sungai_Setail,120.99,179.01,61.487,WASPADA,SEDANG,2.0,80.2,25.6,NORMAL,-8.1987,114.3891
2024-01-15 06:00:00,Sungai_Setail,43.05,256.95,104.461,BANJIR,TINGGI,3.8,70.7,29.5,NORMAL,-8.1987,114.3891
2024-01-15 07:00:00,Sungai_Setail,122.77,177.23,60.578,WASPADA,SEDANG,0.2,71.4,28.6,NORMAL,-8.1987,114.3891
2024-01-15 08:00:00,Sungai_Setail,125.11,174.89,59.389,WASPADA,SEDANG,11.1,76.3,28.1,NORMAL,-8.1987,114.3891
2024-01-15 09:00:00,Sungai_Setail,213.2,86.8,20.281,AMAN,RENDAH,18.6,86.3,28.9,NORMAL,-8.1987,114.3891
2024-01-15 10:00:00,Sungai_Setail,146.99,153.01,48.582,WASPADA,SEDANG,0.0,66.1,29.4,NORMAL,-8.1987,114.3891
2024-01-15 11:00:00,Sungai_Setail,78.7,221.3,84.1,BANJIR,TINGGI,5.3,76.4,27.3,NORMAL,-8.1987,114.3891
2024-01-15 12:00:00,Sungai_Setail,124.75,175.25,59.569,WASPADA,SEDANG,0.0,73.5,31.8,NORMAL,-8.1987,114.3891
2024-01-15 13:00:00,Sungai_Setail,62.17,237.83,93.411,BANJIR,TINGGI,3.6,69.6,31.9,NORMAL,-8.1987,114.3891
2024-01-15 14:00:00,Sungai_Setail,154.88,145.12,44.843,AMAN,RENDAH,2.4,78.4,32.5,NORMAL,-8.1987,114.3891
2024-01-15 15:00:00,Sungai_Setail,74.44,225.56,86.477,BANJIR,TINGGI,1.8,78.5,29.6,NORMAL,-8.1987,114.3891
2024-01-15 16:00:00,Sungai_Setail,77.68,222.32,84.67,BANJIR,TINGGI,0.0,66.5,28.7,NORMAL,-8.1987,114.3891
2024-01-15 17:00:00,Sungai_Setail,116.5,183.5,63.797,WASPADA,SEDANG,0.5,68.6,28.3,NORMAL,-8.1987,114.3891
2024-01-15 18:00:00,Sungai_Setail,102.3,197.7,71.256,WASPADA,SEDANG,1.9,79.7,27.0,NORMAL,-8.1987,114.3891
2024-01-15 19:00:00,Sungai_Setail,125.82,174.18,59.028,WASPADA,SEDANG,4.2,67.2,28.2,NORMAL,-8.1987,114.3891
2024-01-15 20:00:00,Sungai_Setail,91.5,208.5,77.066,BANJIR,TINGGI,4.6,71.9,28.7,NORMAL,-8.1987,114.3891
2024-01-15 21:00:00,Sungai_Setail,129.19,170.81,57.327,WASPADA,SEDANG,2.2,76.2,29.4,NORMAL,-8.1987,114.3891
2024-01-15 22:00:00,Sungai_Setail,114.72,185.28,64.724,WASPADA,SEDANG,1.7,78.5,28.1,NORMAL,-8.1987,114.3891
2024-01-15 23:00:00,Sungai_Setail,98.75,201.25,73.149,BANJIR,TINGGI,22.5,85.1,27.0,NORMAL,-8.1987,114.3891
2024-01-16 00:00:00,Sungai_Setail,72.51,227.49,87.556,BANJIR,TINGGI,0.0,68.6,29.5,NORMAL,-8.1987,114.3891
2024-01-16 01:00:00,Sungai_Setail,95.91,204.09,74.678,BANJIR,TINGGI,6.4,77.9,29.0,NORMAL,-8.1987,114.3891
2024-01-16 02:00:00,Sungai_Setail,55.45,244.55,97.261,BANJIR,TINGGI,3.6,69.5,25.3,NORMAL,-8.1987,114.3891
2024-01-16 03:00:00,Sungai_Setail,91.26,208.74,77.197,BANJIR,TINGGI,3.4,68.7,24.0,NORMAL,-8.1987,114.3891
2024-01-16 04:00:00,Sungai_Setail,161.74,138.26,41.662,AMAN,RENDAH,2.9,80.4,22.7,NORMAL,-8.1987,114.3891
2024-01-16 05:00:00,Sungai_Setail,128.22,171.78,57.816,WASPADA,SEDANG,0.0,77.0,22.9,NORMAL,-8.1987,114.3891
2024-01-16 06:00:00,Sungai_Setail,186.66,113.34,30.718,AMAN,RENDAH,9.9,74.1,27.9,NORMAL,-8.1987,114.3891
2024-01-16 07:00:00,Sungai_Setail,133.61,166.39,55.118,WASPADA,SEDANG,7.9,81.5,28.2,NORMAL,-8.1987,114.3891
2024-01-16 08:00:00,Sungai_Setail,100.63,199.37,72.143,WASPADA,SEDANG,3.7,71.9,29.1,NORMAL,-8.1987,114.3891
