timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-01-09 01:00:00,Tambong River,76.96,223.04,3.916,BANJIR,TINGGI,11.8,80.1,30.7,NORMAL,-8.207748,114.295192
2024-01-09 02:00:00,Tambong River,132.49,167.51,2.079,AMAN,SEDANG,12.1,81.0,25.9,ERROR,-8.20994,114.273743
2024-01-09 03:00:00,Tambong River,109.43,190.57,3.145,AMAN,SEDANG,0.0,81.2,27.3,NORMAL,-8.306954,114.455991
2024-01-09 04:00:00,Tambong River,93.38,206.62,3.55,BANJIR,TINGGI,4.8,92.8,29.0,NORMAL,-8.270167,114.298999
2024-01-09 05:00:00,Tambong River,139.76,160.24,1.875,AMAN,SEDANG,2.6,87.4,29.8,NORMAL,-8.246586,114.440843
2024-01-09 06:00:00,Tambong River,76.9,223.1,3.659,BANJIR,TINGGI,6.4,78.7,27.1,NORMAL,-8.161119,114.361509
2024-01-09 07:00:00,Tambong River,47.78,252.22,4.512,BANJIR,TINGGI,5.8,79.3,31.1,NORMAL,-8.120778,114.36738
2024-01-09 08:00:00,Tambong River,87.53,212.47,3.263,BANJIR,TINGGI,0.0,84.3,26.8,NORMAL,-8.224421,114.378989
2024-01-09 09:00:00,Tambong River,129.13,170.87,1.876,AMAN,SEDANG,11.0,65.6,24.2,NORMAL,-8.260633,114.304723
2024-01-09 10:00:00,Tambong River,81.87,218.13,3.34,BANJIR,TINGGI,0.0,83.3,31.4,NORMAL,-8.199751,114.30939
2024-01-09 11:00:00,Tambong River,121.06,178.94,2.486,AMAN,SEDANG,6.1,72.1,29.0,NORMAL,-8.286857,114.417821
2024-01-09 12:00:00,Tambong River,80.78,219.22,3.435,BANJIR,TINGGI,4.5,68.2,27.3,NORMAL,-8.297679,114.313648
2024-01-09 13:00:00,Tambong River,85.94,214.06,2.566,BANJIR,TINGGI,0.0,91.1,31.3,NORMAL,-8.270208,114.272456
2024-01-09 14:00:00,Tambong River,77.6,222.4,2.735,BANJIR,TINGGI,7.1,64.8,29.0,NORMAL,-8.169818,114.420703
2024-01-09 15:00:00,Tambong River,127.81,172.19,2.108,AMAN,SEDANG,0.0,61.8,28.7,NORMAL,-8.203769,114.282508
2024-01-09 16:00:00,Tambong River,111.29,188.71,2.907,AMAN,SEDANG,8.1,88.9,29.8,NORMAL,-8.250379,114.436973
2024-01-09 17:00:00,Tambong River,61.49,238.51,4.321,BANJIR,TINGGI,5.5,88.1,25.6,NORMAL,-8.308097,114.366145
2024-01-09 18:00:00,Tambong River,106.84,193.16,3.172,AMAN,SEDANG,0.0,63.9,25.0,NORMAL,-8.242806,114.376756
2024-01-09 19:00:00,Tambong River,129.17,170.83,1.844,AMAN,SEDANG,8.7,70.4,29.8,NORMAL,-8.251232,114.388371
2024-01-09 20:00:00,Tambong River,134.66,165.34,2.438,AMAN,SEDANG,6.7,66.4,25.8,NORMAL,-8.280511,114.415538
2024-01-09 21:00:00,Tambong River,129.62,170.38,2.096,AMAN,SEDANG,14.2,89.4,30.7,NORMAL,-8.121983,114.45626
2024-01-09 22:00:00,Tambong River,113.7,186.3,2.136,AMAN,SEDANG,4.3,94.4,27.5,NORMAL,-8.228832,114.363612
2024-01-09 23:00:00,Tambong River,151.71,148.29,1.469,AMAN,RENDAH,9.8,76.5,31.4,NORMAL,-8.172322,114.315946
2024-01-10 00:00:00,Tambong River,89.06,210.94,3.468,BANJIR,TINGGI,12.6,92.2,27.4,NORMAL,-8.318959,114.43344
2024-01-10 01:00:00,Tambong River,81.34,218.66,3.552,BANJIR,TINGGI,5.5,92.4,25.9,NORMAL,-8.200949,114.325283
2024-01-10 02:00:00,Tambong River,123.05,176.95,2.087,AMAN,SEDANG,6.1,68.0,31.0,NORMAL,-8.272451,114.325001
2024-01-10 03:00:00,Tambong River,118.23,181.77,2.858,AMAN,SEDANG,11.5,81.6,27.7,NORMAL,-8.224896,114.404744
2024-01-10 04:00:00,Tambong River,60.33,239.67,4.17,BANJIR,TINGGI,4.8,88.0,28.3,NORMAL,-8.187406,114.42622
2024-01-10 05:00:00,Tambong River,120.16,179.84,2.753,AMAN,SEDANG,1.5,88.5,24.4,NORMAL,-8.190849,114.440379
2024-01-10 06:00:00,Tambong River,137.79,162.21,2.204,AMAN,SEDANG,2.3,92.8,31.2,ERROR,-8.156197,114.417334
2024-01-10 07:00:00,Tambong River,124.13,175.87,2.29,AMAN,SEDANG,5.8,83.1,26.1,NORMAL,-8.296086,114.274505
2024-01-10 08:00:00,Tambong River,147.58,152.42,2.219,AMAN,SEDANG,4.9,86.6,24.3,NORMAL,-8.149921,114.33487
2024-01-10 09:00:00,Tambong River,74.96,225.04,3.499,BANJIR,TINGGI,15.1,75.0,27.6,NORMAL,-8.267419,114.343684
2024-01-10 10:00:00,Tambong River,171.98,128.02,1.689,AMAN,RENDAH,1.1,77.1,30.8,NORMAL,-8.136511,114.340774
2024-01-10 11:00:00,Tambong River,66.07,233.93,4.161,BANJIR,TINGGI,0.0,91.2,25.2,ERROR,-8.211511,114.434446
2024-01-10 12:00:00,Tambong River,140.01,159.99,1.877,AMAN,SEDANG,2.1,87.2,29.5,NORMAL,-8.204581,114.411592
2024-01-10 13:00:00,Tambong River,97.81,202.19,3.437,BANJIR,TINGGI,14.0,74.8,31.5,NORMAL,-8.216153,114.429683
2024-01-10 14:00:00,Tambong River,115.24,184.76,2.902,AMAN,SEDANG,7.0,60.3,31.4,NORMAL,-8.19253,114.284826
2024-01-10 15:00:00,Tambong River,95.55,204.45,2.407,BANJIR,TINGGI,9.5,85.2,27.9,NORMAL,-8.237193,114.370561
2024-01-10 16:00:00,Tambong River,101.15,198.85,2.512,AMAN,SEDANG,3.3,62.4,29.6,NORMAL,-8.30362,114.459553
2024-01-10 17:00:00,Tambong River,83.21,216.79,3.286,BANJIR,TINGGI,13.0,78.7,30.7,NORMAL,-8.140646,114.322349
2024-01-10 18:00:00,Tambong River,53.38,246.62,3.194,BANJIR,TINGGI,6.0,89.8,28.7,NORMAL,-8.127089,114.280434
2024-01-10 19:00:00,Tambong River,92.84,207.16,3.253,BANJIR,TINGGI,4.9,66.8,29.9,NORMAL,-8.305388,114.353962
2024-01-10 20:00:00,Tambong River,92.43,207.57,2.862,BANJIR,TINGGI,15.3,78.4,27.7,NORMAL,-8.291815,114.321576
2024-01-10 21:00:00,Tambong River,141.89,158.11,1.894,AMAN,SEDANG,5.8,69.1,25.6,NORMAL,-8.135459,114.451936
2024-01-10 22:00:00,Tambong River,123.72,176.28,2.299,AMAN,SEDANG,3.2,74.8,30.9,NORMAL,-8.231841,114.440923
2024-01-10 23:00:00,Tambong River,81.51,218.49,3.657,BANJIR,TINGGI,7.5,75.5,28.7,NORMAL,-8.228847,114.354002
2024-01-11 00:00:00,Tambong River,88.79,211.21,3.134,BANJIR,TINGGI,0.0,62.6,26.8,NORMAL,-8.153276,114.447197
2024-01-11 01:00:00,Tambong River,133.25,166.75,2.569,AMAN,SEDANG,0.0,84.5,24.4,NORMAL,-8.161594,114.369481
2024-01-11 02:00:00,Tambong River,110.02,189.98,2.112,AMAN,SEDANG,0.0,78.2,30.9,NORMAL,-8.261619,114.390805
2024-01-11 03:00:00,Tambong River,105.66,194.34,2.47,AMAN,SEDANG,0.0,75.8,31.6,NORMAL,-8.204636,114.335182
2024-01-11 04:00:00,Tambong River,139.86,160.14,1.826,AMAN,SEDANG,4.0,69.1,31.4,NORMAL,-8.284283,114.377832
2024-01-11 05:00:00,Tambong River,102.71,197.29,2.535,AMAN,SEDANG,9.6,80.4,25.7,NORMAL,-8.152819,114.323559
2024-01-11 06:00:00,Tambong River,102.69,197.31,3.301,AMAN,SEDANG,3.3,61.5,30.3,NORMAL,-8.28284,114.297344
2024-01-11 07:00:00,Tambong River,113.82,186.18,2.522,AMAN,SEDANG,0.0,79.8,25.8,NORMAL,-8.298867,114.365225
2024-01-11 08:00:00,Tambong River,140.27,159.73,1.858,AMAN,SEDANG,19.8,70.8,25.5,NORMAL,-8.235607,114.32825
2024-01-11 09:00:00,Tambong River,133.57,166.43,1.721,AMAN,SEDANG,0.0,84.6,27.4,NORMAL,-8.168866,114.389532
2024-01-11 10:00:00,Tambong River,101.57,198.43,3.087,AMAN,SEDANG,5.0,84.0,25.3,NORMAL,-8.206681,114.276465
2024-01-11 11:00:00,Tambong River,61.53,238.47,3.452,BANJIR,TINGGI,11.7,94.1,30.6,NORMAL,-8.306848,114.465854
2024-01-11 12:00:00,Tambong River,53.13,246.87,3.282,BANJIR,TINGGI,9.2,93.6,28.2,NORMAL,-8.199599,114.296173
2024-01-11 13:00:00,Tambong River,100.64,199.36,2.425,AMAN,SEDANG,13.9,62.8,28.4,NORMAL,-8.22103,114.447319
2024-01-11 14:00:00,Tambong River,129.52,170.48,1.908,AMAN,SEDANG,19.9,67.4,31.7,NORMAL,-8.186993,114.346031
2024-01-11 15:00:00,Tambong River,141.76,158.24,2.362,AMAN,SEDANG,1.4,88.7,25.4,NORMAL,-8.291412,114.449703
2024-01-11 16:00:00,Tambong River,78.67,221.33,2.957,BANJIR,TINGGI,0.0,61.5,31.1,NORMAL,-8.181828,114.31251
2024-01-11 17:00:00,Tambong River,62.0,238.0,3.893,BANJIR,TINGGI,17.6,70.7,26.2,NORMAL,-8.137674,114.433116
2024-01-11 18:00:00,Tambong River,78.12,221.88,3.326,BANJIR,TINGGI,16.5,92.8,26.3,NORMAL,-8.137076,114.401047
2024-01-11 19:00:00,Tambong River,72.97,227.03,3.046,BANJIR,TINGGI,4.9,77.9,28.1,NORMAL,-8.289303,114.421298
2024-01-11 20:00:00,Tambong River,67.52,232.48,3.995,BANJIR,TINGGI,8.7,74.3,27.5,NORMAL,-8.245545,114.285738
2024-01-11 21:00:00,Tambong River,149.65,150.35,1.684,AMAN,SEDANG,15.3,67.8,25.2,NORMAL,-8.206663,114.301857
2024-01-11 22:00:00,Tambong River,70.43,229.57,3.458,BANJIR,TINGGI,17.1,82.1,30.6,NORMAL,-8.275317,114.377416
2024-01-11 23:00:00,Tambong River,58.03,241.97,3.23,BANJIR,TINGGI,11.9,75.6,26.8,NORMAL,-8.230455,114.340009
2024-01-12 00:00:00,Tambong River,51.48,248.52,3.27,BANJIR,TINGGI,0.0,65.8,29.1,NORMAL,-8.15971,114.336494
2024-01-12 01:00:00,Tambong River,62.73,237.27,4.056,BANJIR,TINGGI,0.2,62.7,25.9,NORMAL,-8.280582,114.401517
2024-01-12 02:00:00,Tambong River,53.9,246.1,3.217,BANJIR,TINGGI,0.0,94.9,30.8,NORMAL,-8.192947,114.424073
2024-01-12 03:00:00,Tambong River,54.83,245.17,4.409,BANJIR,TINGGI,10.7,68.1,30.0,NORMAL,-8.315795,114.393637
2024-01-12 04:00:00,Tambong River,98.0,202.0,2.559,BANJIR,TINGGI,15.5,70.9,27.4,NORMAL,-8.129731,114.384374
2024-01-12 05:00:00,Tambong River,129.05,170.95,1.865,AMAN,SEDANG,8.4,80.4,25.7,ERROR,-8.14702,114.333107
2024-01-12 06:00:00,Tambong River,137.45,162.55,1.764,AMAN,SEDANG,14.6,86.1,25.5,NORMAL,-8.181643,114.294246
2024-01-12 07:00:00,Tambong River,112.76,187.24,2.381,AMAN,SEDANG,0.0,93.3,31.3,NORMAL,-8.125847,114.283297
2024-01-12 08:00:00,Tambong River,50.91,249.09,4.347,BANJIR,TINGGI,0.0,87.1,30.6,NORMAL,-8.13422,114.428538
2024-01-12 09:00:00,Tambong River,115.19,184.81,2.942,AMAN,SEDANG,6.5,60.7,28.2,NORMAL,-8.318382,114.360206
2024-01-12 10:00:00,Tambong River,70.97,229.03,3.509,BANJIR,TINGGI,0.0,64.1,31.1,NORMAL,-8.314803,114.342167
2024-01-12 11:00:00,Tambong River,107.98,192.02,2.94,AMAN,SEDANG,8.9,90.7,30.5,NORMAL,-8.271456,114.353326
2024-01-12 12:00:00,Tambong River,94.55,205.45,2.982,BANJIR,TINGGI,2.9,92.0,31.8,NORMAL,-8.148824,114.389043
2024-01-12 13:00:00,Tambong River,130.63,169.37,2.591,AMAN,SEDANG,11.5,83.6,31.6,NORMAL,-8.1524,114.350216
2024-01-12 14:00:00,Tambong River,139.33,160.67,2.222,AMAN,SEDANG,9.0,64.7,25.7,NORMAL,-8.253688,114.430823
2024-01-12 15:00:00,Tambong River,72.87,227.13,3.689,BANJIR,TINGGI,0.9,73.2,25.2,NORMAL,-8.273457,114.294619
2024-01-12 16:00:00,Tambong River,125.12,174.88,2.103,AMAN,SEDANG,12.1,67.8,28.0,NORMAL,-8.134573,114.42783
2024-01-12 17:00:00,Tambong River,121.26,178.74,2.86,AMAN,SEDANG,16.2,75.3,28.1,ERROR,-8.129872,114.425832
2024-01-12 18:00:00,Tambong River,113.33,186.67,2.515,AMAN,SEDANG,12.8,73.0,26.1,NORMAL,-8.270895,114.310849
2024-01-12 19:00:00,Tambong River,57.57,242.43,3.795,BANJIR,TINGGI,0.6,78.2,25.4,NORMAL,-8.184604,114.455612
2024-01-12 20:00:00,Tambong River,70.75,229.25,3.074,BANJIR,TINGGI,0.0,88.9,31.3,NORMAL,-8.292869,114.352699
2024-01-12 21:00:00,Tambong River,51.01,248.99,4.375,BANJIR,TINGGI,4.3,86.8,24.9,NORMAL,-8.191522,114.340574
2024-01-12 22:00:00,Tambong River,60.48,239.52,3.768,BANJIR,TINGGI,14.6,92.6,31.1,NORMAL,-8.179478,114.382562
2024-01-12 23:00:00,Tambong River,76.11,223.89,3.259,BANJIR,TINGGI,9.3,89.1,29.3,NORMAL,-8.172838,114.364234
2024-01-13 00:00:00,Tambong River,125.53,174.47,2.606,AMAN,SEDANG,3.8,77.2,30.4,NORMAL,-8.182266,114.453358
2024-01-13 01:00:00,Tambong River,151.51,148.49,1.756,AMAN,RENDAH,15.9,72.9,29.4,NORMAL,-8.191369,114.277169
2024-01-13 02:00:00,Tambong River,110.39,189.61,2.399,AMAN,SEDANG,5.9,70.2,26.5,NORMAL,-8.243285,114.328029
2024-01-13 03:00:00,Tambong River,124.56,175.44,2.218,AMAN,SEDANG,5.4,64.5,26.1,NORMAL,-8.143655,114.278389
2024-01-13 04:00:00,Tambong River,70.27,229.73,3.672,BANJIR,TINGGI,3.6,91.1,30.5,NORMAL,-8.309598,114.413433
2024-01-13 05:00:00,Tambong River,100.4,199.6,3.071,AMAN,SEDANG,2.6,68.6,28.3,NORMAL,-8.306628,114.383146
2024-01-13 06:00:00,Tambong River,90.33,209.67,2.625,BANJIR,TINGGI,0.0,62.5,28.3,NORMAL,-8.262113,114.418307
2024-01-13 07:00:00,Tambong River,60.83,239.17,4.004,BANJIR,TINGGI,14.2,93.7,29.3,NORMAL,-8.123857,114.4117
2024-01-13 08:00:00,Tambong River,70.48,229.52,4.053,BANJIR,TINGGI,4.7,87.5,24.5,NORMAL,-8.258422,114.341805
2024-01-13 09:00:00,Tambong River,73.49,226.51,2.764,BANJIR,TINGGI,0.0,62.0,29.1,NORMAL,-8.278065,114.337244
2024-01-13 10:00:00,Tambong River,93.41,206.59,2.76,BANJIR,TINGGI,7.5,92.9,25.7,NORMAL,-8.309757,114.347703
2024-01-13 11:00:00,Tambong River,49.71,250.29,4.44,BANJIR,TINGGI,0.0,89.0,24.3,NORMAL,-8.30098,114.436037
2024-01-13 12:00:00,Tambong River,113.16,186.84,2.318,AMAN,SEDANG,4.0,71.7,30.1,NORMAL,-8.171206,114.385925
2024-01-13 13:00:00,Tambong River,79.78,220.22,3.465,BANJIR,TINGGI,7.0,79.6,28.9,NORMAL,-8.206817,114.299567
2024-01-13 14:00:00,Tambong River,114.93,185.07,2.798,AMAN,SEDANG,0.0,82.2,30.8,NORMAL,-8.214826,114.459686
2024-01-13 15:00:00,Tambong River,50.82,249.18,3.167,BANJIR,TINGGI,9.6,94.2,31.3,NORMAL,-8.205944,114.293808
2024-01-13 16:00:00,Tambong River,140.19,159.81,1.877,AMAN,SEDANG,5.6,67.7,25.4,NORMAL,-8.167151,114.320692
2024-01-13 17:00:00,Tambong River,76.84,223.16,3.447,BANJIR,TINGGI,19.1,74.4,24.9,NORMAL,-8.12382,114.391582
2024-01-13 18:00:00,Tambong River,87.49,212.51,3.081,BANJIR,TINGGI,1.2,82.9,31.1,NORMAL,-8.123467,114.274978
2024-01-13 19:00:00,Tambong River,70.19,229.81,2.981,BANJIR,TINGGI,10.7,65.8,25.2,NORMAL,-8.13651,114.386041
2024-01-13 20:00:00,Tambong River,119.75,180.25,2.726,AMAN,SEDANG,19.6,86.1,29.0,NORMAL,-8.135444,114.420085
2024-01-13 21:00:00,Tambong River,90.79,209.21,3.256,BANJIR,TINGGI,0.0,73.9,25.1,NORMAL,-8.23181,114.296042
2024-01-13 22:00:00,Tambong River,97.5,202.5,3.031,BANJIR,TINGGI,11.0,92.1,30.5,NORMAL,-8.134852,114.401713
2024-01-13 23:00:00,Tambong River,99.74,200.26,2.406,BANJIR,TINGGI,6.0,91.5,28.3,NORMAL,-8.190821,114.322456
2024-01-14 00:00:00,Tambong River,98.34,201.66,3.034,BANJIR,TINGGI,1.3,81.4,27.6,NORMAL,-8.26577,114.290263
2024-01-14 01:00:00,Tambong River,63.88,236.12,3.633,BANJIR,TINGGI,11.6,65.9,29.0,NORMAL,-8.165542,114.311222
2024-01-14 02:00:00,Tambong River,125.1,174.9,1.876,AMAN,SEDANG,8.6,71.8,31.2,NORMAL,-8.29349,114.460639
2024-01-14 03:00:00,Tambong River,114.66,185.34,2.951,AMAN,SEDANG,14.0,66.5,25.8,NORMAL,-8.303231,114.443628
2024-01-14 04:00:00,Tambong River,82.36,217.64,3.505,BANJIR,TINGGI,0.0,81.9,28.6,NORMAL,-8.212414,114.371168
2024-01-14 05:00:00,Tambong River,124.33,175.67,2.025,AMAN,SEDANG,13.9,70.8,30.1,NORMAL,-8.285709,114.372014
2024-01-14 06:00:00,Tambong River,87.92,212.08,3.133,BANJIR,TINGGI,12.9,62.7,27.5,NORMAL,-8.204713,114.285176
2024-01-14 07:00:00,Tambong River,145.27,154.73,1.88,AMAN,SEDANG,10.1,79.7,27.9,ERROR,-8.142661,114.352794
2024-01-14 08:00:00,Tambong River,133.99,166.01,2.2,AMAN,SEDANG,0.0,60.7,30.2,NORMAL,-8.210958,114.276029
2024-01-14 09:00:00,Tambong River,132.3,167.7,2.445,AMAN,SEDANG,0.0,85.2,27.6,NORMAL,-8.289032,114.369858
2024-01-14 10:00:00,Tambong River,125.93,174.07,2.662,AMAN,SEDANG,8.9,90.9,25.9,NORMAL,-8.124027,114.454651
2024-01-14 11:00:00,Tambong River,58.11,241.89,3.63,BANJIR,TINGGI,12.4,68.2,28.9,NORMAL,-8.205842,114.335351
2024-01-14 12:00:00,Tambong River,142.36,157.64,1.922,AMAN,SEDANG,6.3,63.9,26.2,NORMAL,-8.176189,114.303576
2024-01-14 13:00:00,Tambong River,138.41,161.59,1.842,AMAN,SEDANG,21.1,69.6,25.2,NORMAL,-8.138122,114.322447
2024-01-14 14:00:00,Tambong River,128.99,171.01,2.154,AMAN,SEDANG,0.0,76.2,30.0,NORMAL,-8.300386,114.273208
2024-01-14 15:00:00,Tambong River,112.96,187.04,2.5,AMAN,SEDANG,3.7,83.4,30.4,NORMAL,-8.140836,114.390826
2024-01-14 16:00:00,Tambong River,142.72,157.28,2.009,AMAN,SEDANG,0.0,77.4,29.4,NORMAL,-8.146517,114.458402
2024-01-14 17:00:00,Tambong River,139.3,160.7,2.279,AMAN,SEDANG,0.0,64.2,30.2,NORMAL,-8.179525,114.283999
2024-01-14 18:00:00,Tambong River,223.1,76.9,0.772,AMAN,RENDAH,11.8,63.3,29.5,NORMAL,-8.299708,114.307153
2024-01-14 19:00:00,Tambong River,79.69,220.31,2.728,BANJIR,TINGGI,14.0,89.4,28.6,NORMAL,-8.216817,114.3907
2024-01-14 20:00:00,Tambong River,104.07,195.93,2.548,AMAN,SEDANG,0.0,92.5,29.0,NORMAL,-8.242241,114.43457
2024-01-14 21:00:00,Tambong River,138.36,161.64,2.027,AMAN,SEDANG,14.9,92.6,30.5,NORMAL,-8.215468,114.335385
2024-01-14 22:00:00,Tambong River,124.39,175.61,2.677,AMAN,SEDANG,12.9,74.4,26.3,NORMAL,-8.151531,114.329712
2024-01-14 23:00:00,Tambong River,74.48,225.52,3.184,BANJIR,TINGGI,0.0,75.0,28.5,NORMAL,-8.178131,114.331104
2024-01-15 00:00:00,Tambong River,143.26,156.74,1.981,AMAN,SEDANG,0.0,64.6,24.8,NORMAL,-8.238005,114.30969
2024-01-15 01:00:00,Tambong River,106.99,193.01,2.156,AMAN,SEDANG,9.5,82.6,30.6,NORMAL,-8.235678,114.441518
2024-01-15 02:00:00,Tambong River,76.47,223.53,3.712,BANJIR,TINGGI,10.9,61.0,30.8,NORMAL,-8.281429,114.464361
2024-01-15 03:00:00,Tambong River,125.66,174.34,2.653,AMAN,SEDANG,0.0,63.7,30.0,NORMAL,-8.256502,114.276388
2024-01-15 04:00:00,Tambong River,58.21,241.79,3.182,BANJIR,TINGGI,10.8,62.2,28.5,NORMAL,-8.311,114.35751
2024-01-15 05:00:00,Tambong River,109.76,190.24,2.695,AMAN,SEDANG,0.0,73.0,24.8,NORMAL,-8.317876,114.412288
2024-01-15 06:00:00,Tambong River,137.34,162.66,1.807,AMAN,SEDANG,7.7,87.8,29.8,NORMAL,-8.190377,114.422634
2024-01-15 07:00:00,Tambong River,101.7,198.3,3.256,AMAN,SEDANG,11.3,92.7,29.9,NORMAL,-8.221966,114.380058
2024-01-15 08:00:00,Tambong River,59.11,240.89,3.894,BANJIR,TINGGI,12.0,78.0,26.0,NORMAL,-8.149464,114.327259
2024-01-15 09:00:00,Tambong River,98.26,201.74,3.362,BANJIR,TINGGI,18.5,85.5,25.5,NORMAL,-8.301636,114.443263
2024-01-15 10:00:00,Tambong River,80.33,219.67,3.217,BANJIR,TINGGI,1.7,67.2,31.3,NORMAL,-8.297006,114.418249
2024-01-15 11:00:00,Tambong River,142.37,157.63,2.279,AMAN,SEDANG,13.2,61.2,26.3,NORMAL,-8.232978,114.440115
2024-01-15 12:00:00,Tambong River,153.6,146.4,1.628,AMAN,RENDAH,0.0,92.5,30.6,NORMAL,-8.167487,114.290884
2024-01-15 13:00:00,Tambong River,97.11,202.89,2.876,BANJIR,TINGGI,6.1,84.5,25.3,NORMAL,-8.228761,114.290334
2024-01-15 14:00:00,Tambong River,85.7,214.3,3.094,BANJIR,TINGGI,0.0,62.9,32.0,NORMAL,-8.271316,114.276243
2024-01-15 15:00:00,Tambong River,54.5,245.5,3.328,BANJIR,TINGGI,0.7,94.4,29.1,NORMAL,-8.176783,114.456831
2024-01-15 16:00:00,Tambong River,138.59,161.41,2.296,AMAN,SEDANG,0.0,94.7,27.1,NORMAL,-8.15948,114.424053
2024-01-15 17:00:00,Tambong River,114.44,185.56,2.989,AMAN,SEDANG,16.5,62.4,25.4,NORMAL,-8.24316,114.288058
2024-01-15 18:00:00,Tambong River,77.74,222.26,3.565,BANJIR,TINGGI,0.0,92.6,31.9,NORMAL,-8.136937,114.468857
2024-01-15 19:00:00,Tambong River,66.07,233.93,4.024,BANJIR,TINGGI,8.0,82.8,24.2,NORMAL,-8.150347,114.42006
2024-01-15 20:00:00,Tambong River,95.1,204.9,2.643,BANJIR,TINGGI,0.0,74.5,24.7,NORMAL,-8.229592,114.437969
2024-01-15 21:00:00,Tambong River,51.14,248.86,3.532,BANJIR,TINGGI,0.0,89.8,30.7,ERROR,-8.227848,114.289389
2024-01-15 22:00:00,Tambong River,122.52,177.48,2.786,AMAN,SEDANG,4.5,94.0,25.2,NORMAL,-8.247605,114.370338
2024-01-15 23:00:00,Tambong River,73.21,226.79,3.404,BANJIR,TINGGI,6.8,74.7,30.6,NORMAL,-8.287339,114.332357
2024-01-16 00:00:00,Tambong River,60.98,239.02,4.426,BANJIR,TINGGI,10.6,71.0,29.3,NORMAL,-8.248814,114.390521
2024-01-16 01:00:00,Tambong River,136.86,163.14,2.189,AMAN,SEDANG,23.8,94.8,25.3,NORMAL,-8.187001,114.423409
2024-01-16 02:00:00,Tambong River,142.04,157.96,2.111,AMAN,SEDANG,7.1,69.9,32.0,NORMAL,-8.227551,114.409148
2024-01-16 03:00:00,Tambong River,144.43,155.57,1.891,AMAN,SEDANG,14.7,78.3,24.2,NORMAL,-8.256021,114.319329
2024-01-16 04:00:00,Tambong River,150.0,150.0,1.759,AMAN,RENDAH,12.9,90.1,25.1,NORMAL,-8.258355,114.292673
2024-01-16 05:00:00,Tambong River,146.24,153.76,1.565,AMAN,SEDANG,5.8,75.0,26.7,NORMAL,-8.200366,114.418145
2024-01-16 06:00:00,Tambong River,126.15,173.85,2.459,AMAN,SEDANG,0.0,71.3,26.7,NORMAL,-8.171454,114.395471
2024-01-16 07:00:00,Tambong River,64.29,235.71,4.195,BANJIR,TINGGI,13.1,61.9,31.2,NORMAL,-8.215759,114.459437
2024-01-16 08:00:00,Tambong River,132.83,167.17,1.776,AMAN,SEDANG,11.5,87.7,24.3,NORMAL,-8.253436,114.330291
2024-01-16 09:00:00,Tambong River,124.52,175.48,2.156,AMAN,SEDANG,13.4,77.3,26.2,NORMAL,-8.299179,114.420307
2024-01-16 10:00:00,Tambong River,104.93,195.07,2.674,AMAN,SEDANG,3.3,73.2,26.0,NORMAL,-8.163899,114.305675
2024-01-16 11:00:00,Tambong River,81.29,218.71,3.685,BANJIR,TINGGI,0.0,66.8,26.9,NORMAL,-8.170212,114.284989
2024-01-16 12:00:00,Tambong River,154.05,145.95,1.518,AMAN,RENDAH,0.0,81.7,27.4,NORMAL,-8.292211,114.315012
2024-01-16 13:00:00,Tambong River,72.46,227.54,3.676,BANJIR,TINGGI,0.0,92.4,27.1,NORMAL,-8.259332,114.391731
2024-01-16 14:00:00,Tambong River,119.53,180.47,2.599,AMAN,SEDANG,11.6,94.5,25.4,NORMAL,-8.284356,114.3708
2024-01-16 15:00:00,Tambong River,140.78,159.22,1.664,AMAN,SEDANG,2.0,91.3,24.4,NORMAL,-8.311744,114.279597
2024-01-16 16:00:00,Tambong River,149.89,150.11,1.997,AMAN,SEDANG,12.5,63.5,25.5,NORMAL,-8.312778,114.31272
2024-01-16 17:00:00,Tambong River,49.16,250.84,3.418,BANJIR,TINGGI,6.7,93.2,25.7,NORMAL,-8.292149,114.465524
2024-01-16 18:00:00,Tambong River,59.51,240.49,4.41,BANJIR,TINGGI,6.3,74.4,30.1,NORMAL,-8.16694,114.437662
2024-01-16 19:00:00,Tambong River,176.91,123.09,1.13,AMAN,RENDAH,13.1,61.0,26.9,NORMAL,-8.288153,114.344307
2024-01-16 20:00:00,Tambong River,53.56,246.44,4.21,BANJIR,TINGGI,15.6,91.1,29.2,NORMAL,-8.30617,114.2795
2024-01-16 21:00:00,Tambong River,142.09,157.91,1.818,AMAN,SEDANG,8.8,81.8,26.6,NORMAL,-8.242962,114.336226
2024-01-16 22:00:00,Tambong River,148.35,151.65,1.781,AMAN,SEDANG,14.8,88.5,28.5,NORMAL,-8.297995,114.302636
2024-01-16 23:00:00,Tambong River,63.01,236.99,3.525,BANJIR,TINGGI,0.0,69.4,28.4,NORMAL,-8.168021,114.461641
2024-01-17 00:00:00,Tambong River,117.85,182.15,2.886,AMAN,SEDANG,0.0,77.1,30.6,NORMAL,-8.249824,114.297044
2024-01-17 01:00:00,Tambong River,126.76,173.24,1.854,AMAN,SEDANG,6.9,74.9,29.7,NORMAL,-8.200015,114.351341
2024-01-17 02:00:00,Tambong River,118.55,181.45,2.82,AMAN,SEDANG,0.0,71.3,24.8,NORMAL,-8.138555,114.270584
