timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-01-09 01:00:00,Bomo River,73.12,226.88,3.656,BANJIR,TINGGI,5.3,88.3,31.2,NORMAL,-8.251429,114.340567
2024-01-09 02:00:00,Bomo River,248.82,51.18,0.345,AMAN,RENDAH,0.0,79.6,28.1,NORMAL,-8.177683,114.271672
2024-01-09 03:00:00,Bomo River,51.14,248.86,4.697,BANJIR,TINGGI,0.0,75.0,25.6,NORMAL,-8.224406,114.291397
2024-01-09 04:00:00,Bomo River,130.45,169.55,2.521,AMAN,SEDANG,1.7,62.8,30.0,NORMAL,-8.24977,114.466375
2024-01-09 05:00:00,Bomo River,82.42,217.58,3.409,BANJIR,TINGGI,14.0,69.9,27.9,NORMAL,-8.148324,114.430507
2024-01-09 06:00:00,Bomo River,134.89,165.11,1.842,AMAN,SEDANG,11.2,91.6,30.6,NORMAL,-8.275339,114.36879
2024-01-09 07:00:00,Bomo River,55.41,244.59,3.258,BANJIR,TINGGI,5.8,75.5,26.9,NORMAL,-8.283109,114.393333
2024-01-09 08:00:00,Bomo River,47.23,252.77,3.454,BANJIR,TINGGI,5.9,60.7,31.0,NORMAL,-8.314303,114.42784
2024-01-09 09:00:00,Bomo River,104.11,195.89,2.94,AMAN,SEDANG,7.7,72.6,25.1,NORMAL,-8.311129,114.366227
2024-01-09 10:00:00,Bomo River,144.11,155.89,1.69,AMAN,SEDANG,1.3,82.6,31.7,NORMAL,-8.290824,114.326614
2024-01-09 11:00:00,Bomo River,93.29,206.71,3.403,BANJIR,TINGGI,0.0,91.9,27.2,NORMAL,-8.299988,114.30101
2024-01-09 12:00:00,Bomo River,125.64,174.36,2.755,AMAN,SEDANG,6.0,91.2,31.1,NORMAL,-8.278922,114.435864
2024-01-09 13:00:00,Bomo River,77.54,222.46,3.451,BANJIR,TINGGI,4.1,68.0,28.6,NORMAL,-8.30103,114.371302
2024-01-09 14:00:00,Bomo River,136.8,163.2,1.701,AMAN,SEDANG,4.1,88.2,26.0,NORMAL,-8.127429,114.292067
2024-01-09 15:00:00,Bomo River,196.1,103.9,1.181,AMAN,RENDAH,11.5,78.4,29.0,NORMAL,-8.25587,114.34994
2024-01-09 16:00:00,Bomo River,96.97,203.03,3.047,BANJIR,TINGGI,8.4,63.9,25.7,NORMAL,-8.165888,114.330673
2024-01-09 17:00:00,Bomo River,130.64,169.36,2.105,AMAN,SEDANG,0.0,62.0,24.8,NORMAL,-8.241592,114.407806
2024-01-09 18:00:00,Bomo River,72.48,227.52,3.474,BANJIR,TINGGI,1.4,72.5,26.7,NORMAL,-8.265263,114.365957
2024-01-09 19:00:00,Bomo River,105.96,194.04,3.225,AMAN,SEDANG,1.7,80.7,31.0,NORMAL,-8.289015,114.468654
2024-01-09 20:00:00,Bomo River,141.08,158.92,1.79,AMAN,SEDANG,0.0,72.2,28.1,NORMAL,-8.160653,114.428565
2024-01-09 21:00:00,Bomo River,107.97,192.03,3.093,AMAN,SEDANG,0.0,84.9,27.3,NORMAL,-8.156447,114.300381
2024-01-09 22:00:00,Bomo River,135.51,164.49,1.771,AMAN,SEDANG,9.5,68.0,31.0,NORMAL,-8.257792,114.320624
2024-01-09 23:00:00,Bomo River,107.06,192.94,2.289,AMAN,SEDANG,14.7,61.2,28.1,NORMAL,-8.218895,114.44727
2024-01-10 00:00:00,Bomo River,66.36,233.64,3.102,BANJIR,TINGGI,0.0,87.0,29.0,NORMAL,-8.301458,114.373223
2024-01-10 01:00:00,Bomo River,76.91,223.09,3.902,BANJIR,TINGGI,5.4,63.5,30.0,NORMAL,-8.318599,114.318209
2024-01-10 02:00:00,Bomo River,115.21,184.79,2.188,AMAN,SEDANG,10.8,86.6,31.7,NORMAL,-8.168026,114.315815
2024-01-10 03:00:00,Bomo River,70.82,229.18,2.807,BANJIR,TINGGI,10.9,72.4,28.4,NORMAL,-8.223723,114.343132
2024-01-10 04:00:00,Bomo River,54.89,245.11,4.171,BANJIR,TINGGI,11.2,69.9,27.7,NORMAL,-8.184388,114.283744
2024-01-10 05:00:00,Bomo River,137.81,162.19,2.212,AMAN,SEDANG,4.5,78.4,30.5,NORMAL,-8.164706,114.32923
2024-01-10 06:00:00,Bomo River,141.19,158.81,1.741,AMAN,SEDANG,0.0,60.8,27.3,NORMAL,-8.229866,114.448887
2024-01-10 07:00:00,Bomo River,138.24,161.76,2.201,AMAN,SEDANG,11.9,65.2,28.0,NORMAL,-8.146411,114.417112
2024-01-10 08:00:00,Bomo River,59.38,240.62,3.833,BANJIR,TINGGI,0.0,89.5,27.3,NORMAL,-8.25268,114.402888
2024-01-10 09:00:00,Bomo River,76.61,223.39,3.97,BANJIR,TINGGI,14.6,66.8,24.4,NORMAL,-8.242601,114.305878
2024-01-10 10:00:00,Bomo River,118.48,181.52,2.525,AMAN,SEDANG,4.5,71.8,26.8,NORMAL,-8.243408,114.297516
2024-01-10 11:00:00,Bomo River,175.29,124.71,1.439,AMAN,RENDAH,0.0,68.5,27.4,NORMAL,-8.312869,114.274341
2024-01-10 12:00:00,Bomo River,146.97,153.03,1.769,AMAN,SEDANG,10.9,62.4,25.0,NORMAL,-8.22306,114.348974
2024-01-10 13:00:00,Bomo River,141.64,158.36,1.842,AMAN,SEDANG,8.6,75.7,30.4,NORMAL,-8.27389,114.456939
2024-01-10 14:00:00,Bomo River,143.74,156.26,2.055,AMAN,SEDANG,15.3,70.2,26.6,NORMAL,-8.220324,114.404142
2024-01-10 15:00:00,Bomo River,88.84,211.16,3.082,BANJIR,TINGGI,0.4,67.1,28.3,NORMAL,-8.122082,114.412248
2024-01-10 16:00:00,Bomo River,113.78,186.22,2.782,AMAN,SEDANG,5.8,79.5,27.2,NORMAL,-8.2024,114.382708
2024-01-10 17:00:00,Bomo River,58.01,241.99,3.28,BANJIR,TINGGI,0.0,76.6,28.5,NORMAL,-8.26282,114.4203
2024-01-10 18:00:00,Bomo River,104.4,195.6,2.929,AMAN,SEDANG,0.0,72.5,26.2,NORMAL,-8.232866,114.353355
2024-01-10 19:00:00,Bomo River,105.79,194.21,2.553,AMAN,SEDANG,0.0,82.8,26.4,NORMAL,-8.130115,114.390628
2024-01-10 20:00:00,Bomo River,146.53,153.47,1.701,AMAN,SEDANG,1.8,65.3,30.7,NORMAL,-8.15774,114.386181
2024-01-10 21:00:00,Bomo River,58.74,241.26,3.813,BANJIR,TINGGI,6.9,86.9,29.6,NORMAL,-8.269347,114.375431
2024-01-10 22:00:00,Bomo River,79.47,220.53,3.363,BANJIR,TINGGI,4.7,90.0,27.0,NORMAL,-8.14223,114.457457
2024-01-10 23:00:00,Bomo River,105.7,194.3,3.237,AMAN,SEDANG,5.5,62.8,28.1,NORMAL,-8.185,114.410154
2024-01-11 00:00:00,Bomo River,105.51,194.49,2.816,AMAN,SEDANG,0.0,91.3,26.6,NORMAL,-8.134795,114.433741
2024-01-11 01:00:00,Bomo River,110.78,189.22,2.876,AMAN,SEDANG,8.2,61.7,29.2,NORMAL,-8.24478,114.274095
2024-01-11 02:00:00,Bomo River,116.32,183.68,2.832,AMAN,SEDANG,3.5,83.8,28.2,NORMAL,-8.18507,114.344882
2024-01-11 03:00:00,Bomo River,104.21,195.79,2.265,AMAN,SEDANG,11.4,88.7,29.4,NORMAL,-8.286334,114.408428
2024-01-11 04:00:00,Bomo River,72.44,227.56,3.294,BANJIR,TINGGI,0.0,84.1,29.2,NORMAL,-8.262241,114.279618
2024-01-11 05:00:00,Bomo River,66.11,233.89,3.639,BANJIR,TINGGI,10.4,73.7,26.7,NORMAL,-8.276748,114.370278
2024-01-11 06:00:00,Bomo River,54.68,245.32,3.692,BANJIR,TINGGI,4.1,65.3,26.9,NORMAL,-8.137007,114.358324
2024-01-11 07:00:00,Bomo River,119.52,180.48,2.389,AMAN,SEDANG,0.0,66.8,29.3,NORMAL,-8.318469,114.313741
2024-01-11 08:00:00,Bomo River,148.24,151.76,1.948,AMAN,SEDANG,4.1,62.3,25.2,NORMAL,-8.157176,114.458996
2024-01-11 09:00:00,Bomo River,56.65,243.35,3.082,BANJIR,TINGGI,11.8,72.6,28.3,NORMAL,-8.275332,114.315138
2024-01-11 10:00:00,Bomo River,74.08,225.92,3.72,BANJIR,TINGGI,0.0,60.1,27.2,NORMAL,-8.246971,114.461021
2024-01-11 11:00:00,Bomo River,65.57,234.43,3.157,BANJIR,TINGGI,0.0,82.9,24.4,ERROR,-8.290597,114.403889
2024-01-11 12:00:00,Bomo River,89.14,210.86,2.975,BANJIR,TINGGI,6.4,83.8,28.4,NORMAL,-8.173425,114.294362
2024-01-11 13:00:00,Bomo River,61.96,238.04,3.638,BANJIR,TINGGI,14.5,81.8,28.0,NORMAL,-8.303404,114.351838
2024-01-11 14:00:00,Bomo River,80.12,219.88,3.732,BANJIR,TINGGI,11.0,68.8,24.3,NORMAL,-8.239601,114.44205
2024-01-11 15:00:00,Bomo River,55.19,244.81,3.198,BANJIR,TINGGI,8.4,72.0,28.4,NORMAL,-8.126756,114.449159
2024-01-11 16:00:00,Bomo River,59.61,240.39,3.244,BANJIR,TINGGI,6.4,69.8,25.1,NORMAL,-8.152117,114.273557
2024-01-11 17:00:00,Bomo River,68.2,231.8,3.167,BANJIR,TINGGI,14.4,66.2,26.9,NORMAL,-8.195457,114.300701
2024-01-11 18:00:00,Bomo River,201.94,98.06,0.783,AMAN,RENDAH,8.3,65.2,24.3,NORMAL,-8.222266,114.292674
2024-01-11 19:00:00,Bomo River,144.84,155.16,1.631,AMAN,SEDANG,4.4,71.0,25.1,NORMAL,-8.244479,114.332751
2024-01-11 20:00:00,Bomo River,148.83,151.17,1.498,AMAN,SEDANG,0.0,75.6,31.3,NORMAL,-8.254571,114.375586
2024-01-11 21:00:00,Bomo River,85.41,214.59,2.956,BANJIR,TINGGI,2.2,65.8,28.2,NORMAL,-8.141498,114.322723
2024-01-11 22:00:00,Bomo River,75.78,224.22,2.92,BANJIR,TINGGI,3.6,78.1,30.0,NORMAL,-8.291821,114.392596
2024-01-11 23:00:00,Bomo River,117.34,182.66,2.53,AMAN,SEDANG,1.6,94.7,24.3,NORMAL,-8.194436,114.380526
2024-01-12 00:00:00,Bomo River,49.7,250.3,4.408,BANJIR,TINGGI,0.0,62.4,30.7,NORMAL,-8.169667,114.445125
2024-01-12 01:00:00,Bomo River,94.79,205.21,3.011,BANJIR,TINGGI,6.9,88.0,28.9,NORMAL,-8.198033,114.417709
2024-01-12 02:00:00,Bomo River,56.26,243.74,3.351,BANJIR,TINGGI,4.1,86.2,24.9,NORMAL,-8.136404,114.44685
2024-01-12 03:00:00,Bomo River,82.59,217.41,3.438,BANJIR,TINGGI,8.2,67.9,31.7,NORMAL,-8.240795,114.304764
2024-01-12 04:00:00,Bomo River,203.9,96.1,1.097,AMAN,RENDAH,0.0,76.9,31.8,NORMAL,-8.245282,114.420438
2024-01-12 05:00:00,Bomo River,115.26,184.74,3.004,AMAN,SEDANG,2.3,85.6,31.5,NORMAL,-8.14588,114.423842
2024-01-12 06:00:00,Bomo River,63.85,236.15,4.001,BANJIR,TINGGI,8.4,93.9,26.3,NORMAL,-8.181037,114.379957
2024-01-12 07:00:00,Bomo River,92.64,207.36,3.117,BANJIR,TINGGI,1.7,75.0,27.5,NORMAL,-8.203196,114.421289
2024-01-12 08:00:00,Bomo River,106.15,193.85,2.577,AMAN,SEDANG,0.0,86.3,27.4,NORMAL,-8.139133,114.278924
2024-01-12 09:00:00,Bomo River,144.22,155.78,2.266,AMAN,SEDANG,15.0,80.5,29.5,NORMAL,-8.197682,114.286914
2024-01-12 10:00:00,Bomo River,110.25,189.75,2.769,AMAN,SEDANG,3.0,73.9,26.1,NORMAL,-8.166575,114.307485
2024-01-12 11:00:00,Bomo River,56.98,243.02,3.601,BANJIR,TINGGI,17.3,71.0,24.7,NORMAL,-8.257149,114.449945
2024-01-12 12:00:00,Bomo River,52.1,247.9,4.146,BANJIR,TINGGI,0.0,75.1,24.3,NORMAL,-8.176539,114.361182
2024-01-12 13:00:00,Bomo River,101.38,198.62,2.757,AMAN,SEDANG,11.8,90.3,25.8,NORMAL,-8.273479,114.432148
2024-01-12 14:00:00,Bomo River,89.4,210.6,3.533,BANJIR,TINGGI,19.1,70.7,26.2,NORMAL,-8.30481,114.397487
2024-01-12 15:00:00,Bomo River,149.06,150.94,1.876,AMAN,SEDANG,5.7,68.5,29.6,NORMAL,-8.158376,114.46807
2024-01-12 16:00:00,Bomo River,110.24,189.76,2.423,AMAN,SEDANG,1.9,84.4,25.1,NORMAL,-8.137615,114.397547
2024-01-12 17:00:00,Bomo River,85.15,214.85,3.641,BANJIR,TINGGI,0.0,69.3,24.4,NORMAL,-8.221814,114.297581
2024-01-12 18:00:00,Bomo River,99.3,200.7,2.441,BANJIR,TINGGI,3.0,81.6,25.1,NORMAL,-8.308225,114.350175
2024-01-12 19:00:00,Bomo River,96.05,203.95,2.514,BANJIR,TINGGI,0.0,90.4,25.3,NORMAL,-8.317128,114.274709
2024-01-12 20:00:00,Bomo River,146.06,153.94,1.671,AMAN,SEDANG,9.3,68.0,31.7,NORMAL,-8.240952,114.283382
2024-01-12 21:00:00,Bomo River,59.71,240.29,4.452,BANJIR,TINGGI,1.6,66.2,25.7,NORMAL,-8.123099,114.390423
2024-01-12 22:00:00,Bomo River,53.67,246.33,3.937,BANJIR,TINGGI,9.0,67.8,24.3,NORMAL,-8.306295,114.464667
2024-01-12 23:00:00,Bomo River,147.6,152.4,2.084,AMAN,SEDANG,2.0,70.8,26.4,NORMAL,-8.172507,114.342186
2024-01-13 00:00:00,Bomo River,134.95,165.05,1.761,AMAN,SEDANG,0.0,90.2,24.9,NORMAL,-8.126889,114.457836
2024-01-13 01:00:00,Bomo River,81.53,218.47,2.852,BANJIR,TINGGI,0.0,94.4,24.0,NORMAL,-8.3127,114.339992
2024-01-13 02:00:00,Bomo River,104.67,195.33,3.252,AMAN,SEDANG,11.3,90.2,25.3,NORMAL,-8.176982,114.338587
2024-01-13 03:00:00,Bomo River,76.34,223.66,3.518,BANJIR,TINGGI,6.9,73.3,24.8,NORMAL,-8.249545,114.396291
2024-01-13 04:00:00,Bomo River,95.95,204.05,3.482,BANJIR,TINGGI,4.1,63.2,27.8,NORMAL,-8.317243,114.445549
2024-01-13 05:00:00,Bomo River,177.77,122.23,1.356,AMAN,RENDAH,3.1,87.2,24.7,NORMAL,-8.144363,114.347465
2024-01-13 06:00:00,Bomo River,79.93,220.07,3.688,BANJIR,TINGGI,0.0,83.5,24.7,NORMAL,-8.27772,114.369318
2024-01-13 07:00:00,Bomo River,109.7,190.3,2.822,AMAN,SEDANG,14.7,94.1,25.5,ERROR,-8.318614,114.292845
2024-01-13 08:00:00,Bomo River,135.28,164.72,1.864,AMAN,SEDANG,0.0,90.1,26.7,NORMAL,-8.192001,114.296013
2024-01-13 09:00:00,Bomo River,112.6,187.4,2.827,AMAN,SEDANG,3.6,68.2,25.9,NORMAL,-8.167082,114.347882
2024-01-13 10:00:00,Bomo River,111.32,188.68,2.287,AMAN,SEDANG,11.7,94.8,27.4,NORMAL,-8.169197,114.423978
2024-01-13 11:00:00,Bomo River,149.4,150.6,1.925,AMAN,SEDANG,13.5,66.7,24.2,NORMAL,-8.246416,114.314326
2024-01-13 12:00:00,Bomo River,63.48,236.52,3.329,BANJIR,TINGGI,14.2,64.2,27.8,NORMAL,-8.263182,114.441112
2024-01-13 13:00:00,Bomo River,55.54,244.46,4.16,BANJIR,TINGGI,12.6,68.7,27.6,NORMAL,-8.314376,114.430534
2024-01-13 14:00:00,Bomo River,193.04,106.96,1.05,AMAN,RENDAH,12.4,75.0,24.5,NORMAL,-8.179301,114.459047
2024-01-13 15:00:00,Bomo River,107.79,192.21,2.853,AMAN,SEDANG,5.9,67.0,27.4,NORMAL,-8.260324,114.336601
2024-01-13 16:00:00,Bomo River,97.33,202.67,2.994,BANJIR,TINGGI,7.0,76.2,25.2,NORMAL,-8.22845,114.437829
2024-01-13 17:00:00,Bomo River,57.08,242.92,3.899,BANJIR,TINGGI,5.2,68.7,25.0,NORMAL,-8.213831,114.300139
2024-01-13 18:00:00,Bomo River,151.74,148.26,2.093,AMAN,RENDAH,10.1,78.8,29.1,NORMAL,-8.122808,114.434906
2024-01-13 19:00:00,Bomo River,87.82,212.18,3.008,BANJIR,TINGGI,24.0,80.4,25.7,NORMAL,-8.242412,114.316301
2024-01-13 20:00:00,Bomo River,62.63,237.37,3.856,BANJIR,TINGGI,2.8,79.0,28.9,NORMAL,-8.285233,114.367521
2024-01-13 21:00:00,Bomo River,102.83,197.17,2.479,AMAN,SEDANG,0.0,66.6,25.8,NORMAL,-8.165359,114.336293
2024-01-13 22:00:00,Bomo River,46.57,253.43,4.771,BANJIR,TINGGI,5.1,73.2,29.3,NORMAL,-8.271729,114.290689
2024-01-13 23:00:00,Bomo River,102.03,197.97,2.368,AMAN,SEDANG,0.0,79.3,28.3,NORMAL,-8.270112,114.451631
2024-01-14 00:00:00,Bomo River,102.44,197.56,2.759,AMAN,SEDANG,14.2,67.8,26.8,NORMAL,-8.138992,114.29105
2024-01-14 01:00:00,Bomo River,114.89,185.11,2.614,AMAN,SEDANG,6.9,90.5,31.4,NORMAL,-8.243123,114.274928
2024-01-14 02:00:00,Bomo River,53.34,246.66,4.314,BANJIR,TINGGI,0.2,83.7,25.6,NORMAL,-8.146814,114.429293
2024-01-14 03:00:00,Bomo River,148.07,151.93,1.766,AMAN,SEDANG,3.5,79.0,26.8,NORMAL,-8.199103,114.358348
2024-01-14 04:00:00,Bomo River,80.13,219.87,3.471,BANJIR,TINGGI,0.0,74.0,27.1,NORMAL,-8.302388,114.326725
2024-01-14 05:00:00,Bomo River,128.04,171.96,2.652,AMAN,SEDANG,6.6,83.6,25.3,NORMAL,-8.146225,114.368117
2024-01-14 06:00:00,Bomo River,76.65,223.35,2.783,BANJIR,TINGGI,0.0,86.0,24.9,NORMAL,-8.149539,114.364271
2024-01-14 07:00:00,Bomo River,118.06,181.94,2.493,AMAN,SEDANG,10.2,68.6,30.5,NORMAL,-8.21866,114.360834
2024-01-14 08:00:00,Bomo River,107.48,192.52,3.1,AMAN,SEDANG,0.0,94.3,26.3,NORMAL,-8.212851,114.429933
2024-01-14 09:00:00,Bomo River,210.57,89.43,0.932,AMAN,RENDAH,5.0,70.9,30.6,NORMAL,-8.222707,114.342136
2024-01-14 10:00:00,Bomo River,51.75,248.25,3.674,BANJIR,TINGGI,0.0,74.4,30.4,NORMAL,-8.173063,114.437855
2024-01-14 11:00:00,Bomo River,115.21,184.79,2.296,AMAN,SEDANG,14.7,63.9,30.1,NORMAL,-8.123569,114.45405
2024-01-14 12:00:00,Bomo River,70.53,229.47,3.929,BANJIR,TINGGI,0.0,74.2,26.4,NORMAL,-8.16666,114.360889
2024-01-14 13:00:00,Bomo River,71.15,228.85,3.354,BANJIR,TINGGI,6.8,79.7,31.7,NORMAL,-8.317664,114.465005
2024-01-14 14:00:00,Bomo River,101.56,198.44,2.744,AMAN,SEDANG,0.0,66.9,28.2,NORMAL,-8.303782,114.39042
2024-01-14 15:00:00,Bomo River,119.59,180.41,1.957,AMAN,SEDANG,0.0,92.6,26.9,NORMAL,-8.240199,114.460083
2024-01-14 16:00:00,Bomo River,123.39,176.61,2.227,AMAN,SEDANG,0.0,67.6,31.2,NORMAL,-8.23467,114.44469
2024-01-14 17:00:00,Bomo River,72.62,227.38,2.821,BANJIR,TINGGI,0.0,92.2,28.5,NORMAL,-8.127071,114.349916
2024-01-14 18:00:00,Bomo River,114.22,185.78,2.82,AMAN,SEDANG,0.0,64.7,30.2,NORMAL,-8.272318,114.426967
2024-01-14 19:00:00,Bomo River,120.96,179.04,2.492,AMAN,SEDANG,14.3,78.9,26.9,NORMAL,-8.26671,114.4028
2024-01-14 20:00:00,Bomo River,78.34,221.66,3.73,BANJIR,TINGGI,0.0,90.2,29.8,NORMAL,-8.135513,114.273752
2024-01-14 21:00:00,Bomo River,129.4,170.6,2.674,AMAN,SEDANG,11.0,78.6,28.8,NORMAL,-8.199762,114.282999
2024-01-14 22:00:00,Bomo River,145.05,154.95,1.979,AMAN,SEDANG,14.3,65.8,24.9,NORMAL,-8.124479,114.435031
2024-01-14 23:00:00,Bomo River,72.67,227.33,3.029,BANJIR,TINGGI,1.7,87.5,30.7,NORMAL,-8.308915,114.318554
2024-01-15 00:00:00,Bomo River,53.73,246.27,3.617,BANJIR,TINGGI,6.0,61.5,31.5,NORMAL,-8.132085,114.312291
2024-01-15 01:00:00,Bomo River,122.42,177.58,2.819,AMAN,SEDANG,3.4,69.8,25.1,NORMAL,-8.201726,114.328451
2024-01-15 02:00:00,Bomo River,142.22,157.78,2.164,AMAN,SEDANG,6.7,79.9,25.8,NORMAL,-8.175819,114.39339
2024-01-15 03:00:00,Bomo River,150.23,149.77,1.521,AMAN,RENDAH,27.8,74.1,28.2,NORMAL,-8.182321,114.414703
2024-01-15 04:00:00,Bomo River,101.28,198.72,2.924,AMAN,SEDANG,11.4,64.4,29.3,NORMAL,-8.194014,114.353216
2024-01-15 05:00:00,Bomo River,95.89,204.11,2.408,BANJIR,TINGGI,0.0,72.2,31.7,NORMAL,-8.201579,114.339406
2024-01-15 06:00:00,Bomo River,64.45,235.55,4.055,BANJIR,TINGGI,0.0,78.9,25.5,NORMAL,-8.148346,114.284235
2024-01-15 07:00:00,Bomo River,117.67,182.33,2.554,AMAN,SEDANG,4.7,62.2,28.8,NORMAL,-8.156633,114.466834
2024-01-15 08:00:00,Bomo River,105.68,194.32,2.418,AMAN,SEDANG,6.8,89.5,29.6,NORMAL,-8.305581,114.342885
2024-01-15 09:00:00,Bomo River,79.45,220.55,2.856,BANJIR,TINGGI,0.0,64.1,28.4,NORMAL,-8.312859,114.287596
2024-01-15 10:00:00,Bomo River,131.77,168.23,2.101,AMAN,SEDANG,0.6,69.9,28.2,NORMAL,-8.192489,114.404328
2024-01-15 11:00:00,Bomo River,119.09,180.91,2.572,AMAN,SEDANG,0.2,63.7,28.9,NORMAL,-8.28001,114.334002
2024-01-15 12:00:00,Bomo River,96.43,203.57,3.332,BANJIR,TINGGI,0.0,61.8,25.1,NORMAL,-8.270051,114.32737
2024-01-15 13:00:00,Bomo River,119.1,180.9,2.373,AMAN,SEDANG,7.5,86.2,30.2,NORMAL,-8.147459,114.269984
2024-01-15 14:00:00,Bomo River,137.29,162.71,2.383,AMAN,SEDANG,10.2,91.0,24.2,ERROR,-8.147153,114.42772
2024-01-15 15:00:00,Bomo River,111.89,188.11,2.952,AMAN,SEDANG,0.0,69.8,30.6,NORMAL,-8.221341,114.435849
2024-01-15 16:00:00,Bomo River,148.61,151.39,1.744,AMAN,SEDANG,0.0,69.0,29.0,NORMAL,-8.30686,114.30851
2024-01-15 17:00:00,Bomo River,120.38,179.62,2.291,AMAN,SEDANG,11.1,88.5,30.8,NORMAL,-8.178393,114.342525
2024-01-15 18:00:00,Bomo River,129.59,170.41,1.834,AMAN,SEDANG,12.2,70.3,25.7,NORMAL,-8.296287,114.348936
2024-01-15 19:00:00,Bomo River,127.93,172.07,2.639,AMAN,SEDANG,27.0,71.7,31.0,NORMAL,-8.155788,114.363079
2024-01-15 20:00:00,Bomo River,71.69,228.31,4.016,BANJIR,TINGGI,0.0,84.4,26.8,NORMAL,-8.199572,114.440041
2024-01-15 21:00:00,Bomo River,50.31,249.69,4.417,BANJIR,TINGGI,13.4,80.2,27.5,NORMAL,-8.151151,114.275042
2024-01-15 22:00:00,Bomo River,139.21,160.79,2.335,AMAN,SEDANG,1.9,71.1,25.6,NORMAL,-8.170205,114.383489
2024-01-15 23:00:00,Bomo River,137.68,162.32,1.833,AMAN,SEDANG,0.0,67.6,26.3,NORMAL,-8.268309,114.456343
2024-01-16 00:00:00,Bomo River,46.87,253.13,4.139,BANJIR,TINGGI,2.8,68.7,24.4,NORMAL,-8.18724,114.289685
2024-01-16 01:00:00,Bomo River,144.39,155.61,2.185,AMAN,SEDANG,8.5,81.1,31.2,NORMAL,-8.219411,114.315124
2024-01-16 02:00:00,Bomo River,77.17,222.83,3.332,BANJIR,TINGGI,22.0,74.3,25.6,NORMAL,-8.275421,114.465245
2024-01-16 03:00:00,Bomo River,92.95,207.05,3.423,BANJIR,TINGGI,0.0,67.2,25.0,NORMAL,-8.295779,114.337253
2024-01-16 04:00:00,Bomo River,131.36,168.64,1.765,AMAN,SEDANG,6.0,93.8,25.8,NORMAL,-8.247118,114.405297
2024-01-16 05:00:00,Bomo River,86.32,213.68,3.641,BANJIR,TINGGI,5.7,60.1,31.0,NORMAL,-8.262978,114.408791
2024-01-16 06:00:00,Bomo River,147.67,152.33,1.956,AMAN,SEDANG,2.0,71.7,24.0,NORMAL,-8.289936,114.409005
2024-01-16 07:00:00,Bomo River,102.39,197.61,2.459,AMAN,SEDANG,3.3,60.3,28.0,NORMAL,-8.237671,114.354157
2024-01-16 08:00:00,Bomo River,202.31,97.69,0.956,AMAN,RENDAH,0.0,68.8,27.1,NORMAL,-8.212709,114.39308
2024-01-16 09:00:00,Bomo River,114.16,185.84,2.244,AMAN,SEDANG,6.0,94.3,28.0,NORMAL,-8.294804,114.274871
2024-01-16 10:00:00,Bomo River,97.23,202.77,3.227,BANJIR,TINGGI,1.9,66.8,25.1,NORMAL,-8.304389,114.29877
2024-01-16 11:00:00,Bomo River,129.5,170.5,1.994,AMAN,SEDANG,4.9,65.4,29.2,NORMAL,-8.151503,114.452476
2024-01-16 12:00:00,Bomo River,53.64,246.36,3.509,BANJIR,TINGGI,6.9,76.5,30.9,NORMAL,-8.260664,114.274632
2024-01-16 13:00:00,Bomo River,109.15,190.85,2.517,AMAN,SEDANG,22.8,64.9,30.8,NORMAL,-8.128179,114.341717
2024-01-16 14:00:00,Bomo River,96.54,203.46,3.352,BANJIR,TINGGI,7.9,92.7,26.7,NORMAL,-8.258953,114.44925
2024-01-16 15:00:00,Bomo River,69.14,230.86,4.007,BANJIR,TINGGI,12.6,73.7,31.5,NORMAL,-8.234945,114.454104
2024-01-16 16:00:00,Bomo River,146.94,153.06,1.767,AMAN,SEDANG,7.2,71.8,30.4,NORMAL,-8.298159,114.359314
2024-01-16 17:00:00,Bomo River,78.74,221.26,2.647,BANJIR,TINGGI,9.9,61.8,25.3,NORMAL,-8.276834,114.286924
2024-01-16 18:00:00,Bomo River,97.13,202.87,2.647,BANJIR,TINGGI,2.1,82.5,27.7,NORMAL,-8.292139,114.427362
2024-01-16 19:00:00,Bomo River,80.79,219.21,2.936,BANJIR,TINGGI,7.9,75.6,28.6,NORMAL,-8.276033,114.292625
2024-01-16 20:00:00,Bomo River,149.5,150.5,1.887,AMAN,SEDANG,3.9,81.8,25.9,NORMAL,-8.171421,114.336035
2024-01-16 21:00:00,Bomo River,124.75,175.25,2.709,AMAN,SEDANG,0.0,63.7,26.1,NORMAL,-8.312573,114.329926
2024-01-16 22:00:00,Bomo River,137.15,162.85,1.753,AMAN,SEDANG,11.4,93.5,25.9,NORMAL,-8.247575,114.424053
2024-01-16 23:00:00,Bomo River,149.61,150.39,1.567,AMAN,SEDANG,0.0,77.3,29.1,NORMAL,-8.290576,114.298571
2024-01-17 00:00:00,Bomo River,75.5,224.5,3.03,BANJIR,TINGGI,0.0,94.0,29.3,NORMAL,-8.282171,114.357254
2024-01-17 01:00:00,Bomo River,101.19,198.81,2.821,AMAN,SEDANG,12.1,82.4,28.7,NORMAL,-8.15324,114.293465
2024-01-17 02:00:00,Bomo River,53.77,246.23,4.283,BANJIR,TINGGI,14.8,84.8,26.5,NORMAL,-8.237828,114.407807
