timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-01-08 09:00:00,Sungai_Kalibendo,114.06,185.94,65.066,WASPADA,SEDANG,1.5,76.9,27.1,NORMAL,-8.2156,114.3452
2024-01-08 10:00:00,Sungai_Kalibendo,65.46,234.54,91.534,BANJIR,TINGGI,0.3,70.7,29.8,NORMAL,-8.2156,114.3452
2024-01-08 11:00:00,Sungai_Kalibendo,116.01,183.99,64.051,WASPADA,SEDANG,0.2,77.3,26.7,NORMAL,-8.2156,114.3452
2024-01-08 12:00:00,Sungai_Kalibendo,64.79,235.21,91.916,BANJIR,TINGGI,0.2,77.6,31.3,NORMAL,-8.2156,114.3452
2024-01-08 13:00:00,Sungai_Kalibendo,84.52,215.48,80.884,BANJIR,TINGGI,6.6,82.1,32.4,NORMAL,-8.2156,114.3452
2024-01-08 14:00:00,Sungai_Kalibendo,116.36,183.64,63.873,WASPADA,SEDANG,1.4,70.5,29.4,NORMAL,-8.2156,114.3452
2024-01-08 15:00:00,Sungai_Kalibendo,115.37,184.63,64.386,WASPADA,SEDANG,2.1,77.5,32.2,NORMAL,-8.2156,114.3452
2024-01-08 16:00:00,Sungai_Kalibendo,75.76,224.24,85.741,BANJIR,TINGGI,3.0,72.2,29.9,NORMAL,-8.2156,114.3452
2024-01-08 17:00:00,Sungai_Kalibendo,84.96,215.04,80.641,BANJIR,TINGGI,3.9,79.8,28.6,NORMAL,-8.2156,114.3452
2024-01-08 18:00:00,Sungai_Kalibendo,122.89,177.11,60.516,WASPADA,SEDANG,8.8,70.6,29.9,NORMAL,-8.2156,114.3452
2024-01-08 19:00:00,Sungai_Kalibendo,71.06,228.94,88.374,BANJIR,TINGGI,1.8,72.4,27.3,NORMAL,-8.2156,114.3452
2024-01-08 20:00:00,Sungai_Kalibendo,202.32,97.68,24.393,AMAN,RENDAH,14.8,80.8,28.9,NORMAL,-8.2156,114.3452
2024-01-08 21:00:00,Sungai_Kalibendo,63.9,236.1,92.424,BANJIR,TINGGI,2.1,80.7,29.7,NORMAL,-8.2156,114.3452
2024-01-08 22:00:00,Sungai_Kalibendo,79.9,220.1,83.436,BANJIR,TINGGI,7.1,72.0,27.4,NORMAL,-8.2156,114.3452
2024-01-08 23:00:00,Sungai_Kalibendo,52.01,247.99,99.245,BANJIR,TINGGI,2.3,78.6,28.1,NORMAL,-8.2156,114.3452
2024-01-09 00:00:00,Sungai_Kalibendo,59.44,240.56,94.969,BANJIR,TINGGI,3.6,81.8,27.7,NORMAL,-8.2156,114.3452
2024-01-09 01:00:00,Sungai_Kalibendo,66.36,233.64,91.026,BANJIR,TINGGI,4.8,71.1,28.6,NORMAL,-8.2156,114.3452
2024-01-09 02:00:00,Sungai_Kalibendo,94.76,205.24,75.299,BANJIR,TINGGI,1.1,70.8,22.1,NORMAL,-8.2156,114.3452
2024-01-09 03:00:00,Sungai_Kalibendo,168.8,131.2,38.463,AMAN,RENDAH,16.5,85.3,24.6,NORMAL,-8.2156,114.3452
2024-01-09 04:00:00,Sungai_Kalibendo,48.44,251.56,101.314,BANJIR,TINGGI,0.0,67.2,25.8,NORMAL,-8.2156,114.3452
2024-01-09 05:00:00,Sungai_Kalibendo,109.92,190.08,67.224,WASPADA,SEDANG,0.0,74.0,25.0,NORMAL,-8.2156,114.3452
2024-01-09 06:00:00,Sungai_Kalibendo,110.67,189.33,66.835,WASPADA,SEDANG,0.0,71.3,27.9,NORMAL,-8.2156,114.3452
2024-01-09 07:00:00,Sungai_Kalibendo,120.23,179.77,61.876,WASPADA,SEDANG,1.6,71.2,27.8,NORMAL,-8.2156,114.3452
2024-01-09 08:00:00,Sungai_Kalibendo,88.99,211.01,78.433,BANJIR,TINGGI,1.6,66.4,28.5,NORMAL,-8.2156,114.3452
2024-01-09 09:00:00,Sungai_Kalibendo,131.71,168.29,56.066,WASPADA,SEDANG,1.9,71.6,27.1,NORMAL,-8.2156,114.3452
2024-01-09 10:00:00,Sungai_Kalibendo,67.11,232.89,90.599,BANJIR,TINGGI,5.0,74.2,27.8,NORMAL,-8.2156,114.3452
2024-01-09 11:00:00,Sungai_Kalibendo,64.19,235.81,92.26,BANJIR,TINGGI,1.9,79.0,26.1,NORMAL,-8.2156,114.3452
2024-01-09 12:00:00,Sungai_Kalibendo,121.19,178.81,61.385,WASPADA,SEDANG,0.3,69.9,30.9,NORMAL,-8.2156,114.3452
2024-01-09 13:00:00,Sungai_Kalibendo,54.51,245.49,97.799,BANJIR,TINGGI,2.8,79.2,32.0,NORMAL,-8.2156,114.3452
2024-01-09 14:00:00,Sungai_Kalibendo,114.18,185.82,64.999,WASPADA,SEDANG,0.5,68.9,32.9,NORMAL,-8.2156,114.3452
2024-01-09 15:00:00,Sungai_Kalibendo,116.16,183.84,63.973,WASPADA,SEDANG,0.0,79.8,31.5,NORMAL,-8.2156,114.3452
2024-01-09 16:00:00,Sungai_Kalibendo,133.9,166.1,54.977,WASPADA,SEDANG,0.8,66.6,28.8,NORMAL,-8.2156,114.3452
2024-01-09 17:00:00,Sungai_Kalibendo,110.95,189.05,66.688,WASPADA,SEDANG,6.0,79.2,27.8,NORMAL,-8.2156,114.3452
2024-01-09 18:00:00,Sungai_Kalibendo,128.18,171.82,57.835,WASPADA,SEDANG,4.1,74.7,28.7,NORMAL,-8.2156,114.3452
2024-01-09 19:00:00,Sungai_Kalibendo,71.45,228.55,88.152,BANJIR,TINGGI,4.4,80.5,28.8,NORMAL,-8.2156,114.3452
2024-01-09 20:00:00,Sungai_Kalibendo,41.14,258.86,105.577,BANJIR,TINGGI,2.5,75.9,26.3,NORMAL,-8.2156,114.3452
2024-01-09 21:00:00,Sungai_Kalibendo,100.38,199.62,72.279,WASPADA,SEDANG,0.0,75.2,28.5,NORMAL,-8.2156,114.3452
2024-01-09 22:00:00,Sungai_Kalibendo,83.45,216.55,81.473,BANJIR,TINGGI,0.0,68.2,28.4,NORMAL,-8.2156,114.3452
2024-01-09 23:00:00,Sungai_Kalibendo,56.25,243.75,96.798,BANJIR,TINGGI,0.5,67.2,26.8,NORMAL,-8.2156,114.3452
2024-01-10 00:00:00,Sungai_Kalibendo,103.36,196.64,70.69,WASPADA,SEDANG,4.8,70.8,27.4,NORMAL,-8.2156,114.3452
2024-01-10 01:00:00,Sungai_Kalibendo,58.75,241.25,95.362,BANJIR,TINGGI,0.0,72.5,27.2,NORMAL,-8.2156,114.3452
2024-01-10 02:00:00,Sungai_Kalibendo,61.36,238.64,93.871,BANJIR,TINGGI,5.9,72.7,25.3,NORMAL,-8.2156,114.3452
2024-01-10 03:00:00,Sungai_Kalibendo,75.04,224.96,86.142,BANJIR,TINGGI,2.4,79.4,25.2,NORMAL,-8.2156,114.3452
2024-01-10 04:00:00,Sungai_Kalibendo,52.94,247.06,98.709,BANJIR,TINGGI,0.0,77.6,25.9,NORMAL,-8.2156,114.3452
2024-01-10 05:00:00,Sungai_Kalibendo,57.64,242.36,95.997,BANJIR,TINGGI,0.0,79.3,22.4,NORMAL,-8.2156,114.3452
2024-01-10 06:00:00,Sungai_Kalibendo,121.86,178.14,61.041,WASPADA,SEDANG,0.0,70.5,27.9,NORMAL,-8.2156,114.3452
2024-01-10 07:00:00,Sungai_Kalibendo,122.96,177.04,60.484,WASPADA,SEDANG,0.2,68.0,26.4,NORMAL,-8.2156,114.3452
2024-01-10 08:00:00,Sungai_Kalibendo,48.14,251.86,101.491,BANJIR,TINGGI,3.1,79.3,29.8,NORMAL,-8.2156,114.3452
2024-01-10 09:00:00,Sungai_Kalibendo,116.14,183.86,63.986,WASPADA,SEDANG,29.1,92.9,27.6,NORMAL,-8.2156,114.3452
2024-01-10 10:00:00,Sungai_Kalibendo,103.63,196.37,70.546,WASPADA,SEDANG,5.1,78.8,27.2,NORMAL,-8.2156,114.3452
2024-01-10 11:00:00,Sungai_Kalibendo,143.33,156.67,50.35,WASPADA,SEDANG,2.5,80.3,29.4,NORMAL,-8.2156,114.3452
2024-01-10 12:00:00,Sungai_Kalibendo,93.31,206.69,76.084,BANJIR,TINGGI,4.3,68.7,30.7,NORMAL,-8.2156,114.3452
2024-01-10 13:00:00,Sungai_Kalibendo,51.61,248.39,99.475,BANJIR,TINGGI,4.2,69.1,31.7,NORMAL,-8.2156,114.3452
2024-01-10 14:00:00,Sungai_Kalibendo,56.11,243.89,96.881,BANJIR,TINGGI,0.0,67.6,32.1,NORMAL,-8.2156,114.3452
2024-01-10 15:00:00,Sungai_Kalibendo,119.02,180.98,62.5,WASPADA,SEDANG,3.3,78.6,31.8,NORMAL,-8.2156,114.3452
2024-01-10 16:00:00,Sungai_Kalibendo,190.34,109.66,29.192,AMAN,RENDAH,16.3,83.7,26.6,NORMAL,-8.2156,114.3452
2024-01-10 17:00:00,Sungai_Kalibendo,44.72,255.28,103.481,BANJIR,TINGGI,6.8,70.6,27.4,NORMAL,-8.2156,114.3452
2024-01-10 18:00:00,Sungai_Kalibendo,73.52,226.48,86.991,BANJIR,TINGGI,2.8,76.0,28.8,NORMAL,-8.2156,114.3452
2024-01-10 19:00:00,Sungai_Kalibendo,58.41,241.59,95.56,BANJIR,TINGGI,0.0,70.4,27.2,NORMAL,-8.2156,114.3452
2024-01-10 20:00:00,Sungai_Kalibendo,96.44,203.56,74.393,BANJIR,TINGGI,0.0,65.3,29.5,NORMAL,-8.2156,114.3452
2024-01-10 21:00:00,Sungai_Kalibendo,103.19,196.81,70.779,WASPADA,SEDANG,3.2,68.0,27.6,NORMAL,-8.2156,114.3452
2024-01-10 22:00:00,Sungai_Kalibendo,104.79,195.21,69.931,WASPADA,SEDANG,4.2,73.7,29.5,NORMAL,-8.2156,114.3452
2024-01-10 23:00:00,Sungai_Kalibendo,85.41,214.59,80.395,BANJIR,TINGGI,0.0,79.4,27.7,NORMAL,-8.2156,114.3452
2024-01-11 00:00:00,Sungai_Kalibendo,58.93,241.07,95.259,BANJIR,TINGGI,6.2,76.9,28.7,NORMAL,-8.2156,114.3452
2024-01-11 01:00:00,Sungai_Kalibendo,90.91,209.09,77.388,BANJIR,TINGGI,0.0,76.4,28.9,NORMAL,-8.2156,114.3452
2024-01-11 02:00:00,Sungai_Kalibendo,132.99,167.01,55.426,WASPADA,SEDANG,8.3,77.7,23.2,NORMAL,-8.2156,114.3452
2024-01-11 03:00:00,Sungai_Kalibendo,87.23,212.77,79.394,BANJIR,TINGGI,5.1,74.2,24.2,NORMAL,-8.2156,114.3452
2024-01-11 04:00:00,Sungai_Kalibendo,104.6,195.4,70.031,WASPADA,SEDANG,0.0,75.9,22.5,NORMAL,-8.2156,114.3452
2024-01-11 05:00:00,Sungai_Kalibendo,114.26,185.74,64.959,WASPADA,SEDANG,2.5,74.2,25.1,NORMAL,-8.2156,114.3452
2024-01-11 06:00:00,Sungai_Kalibendo,122.03,177.97,60.957,WASPADA,SEDANG,0.0,74.9,28.7,NORMAL,-8.2156,114.3452
2024-01-11 07:00:00,Sungai_Kalibendo,119.27,180.73,62.372,WASPADA,SEDANG,0.0,72.6,27.4,NORMAL,-8.2156,114.3452
2024-01-11 08:00:00,Sungai_Kalibendo,99.73,200.27,72.625,BANJIR,TINGGI,3.4,75.9,27.6,NORMAL,-8.2156,114.3452
2024-01-11 09:00:00,Sungai_Kalibendo,73.92,226.08,86.77,BANJIR,TINGGI,0.0,70.0,26.3,NORMAL,-8.2156,114.3452
2024-01-11 10:00:00,Sungai_Kalibendo,82.71,217.29,81.882,BANJIR,TINGGI,4.2,76.5,29.7,NORMAL,-8.2156,114.3452
2024-01-11 11:00:00,Sungai_Kalibendo,108.59,191.41,67.923,WASPADA,SEDANG,0.0,78.9,27.7,NORMAL,-8.2156,114.3452
2024-01-11 12:00:00,Sungai_Kalibendo,76.5,223.5,85.324,BANJIR,TINGGI,2.0,69.4,31.5,NORMAL,-8.2156,114.3452
2024-01-11 13:00:00,Sungai_Kalibendo,87.37,212.63,79.319,BANJIR,TINGGI,7.1,75.2,31.4,NORMAL,-8.2156,114.3452
2024-01-11 14:00:00,Sungai_Kalibendo,72.4,227.6,87.619,BANJIR,TINGGI,1.3,66.2,32.0,NORMAL,-8.2156,114.3452
2024-01-11 15:00:00,Sungai_Kalibendo,75.9,224.1,85.661,BANJIR,TINGGI,0.0,73.1,32.0,NORMAL,-8.2156,114.3452
2024-01-11 16:00:00,Sungai_Kalibendo,67.86,232.14,90.175,BANJIR,TINGGI,2.7,70.2,28.6,NORMAL,-8.2156,114.3452
2024-01-11 17:00:00,Sungai_Kalibendo,51.76,248.24,99.388,BANJIR,TINGGI,6.7,69.4,29.4,NORMAL,-8.2156,114.3452
2024-01-11 18:00:00,Sungai_Kalibendo,112.57,187.43,65.84,WASPADA,SEDANG,0.0,66.6,27.4,NORMAL,-8.2156,114.3452
2024-01-11 19:00:00,Sungai_Kalibendo,63.62,236.38,92.58,BANJIR,TINGGI,0.0,79.0,29.3,NORMAL,-8.2156,114.3452
2024-01-11 20:00:00,Sungai_Kalibendo,81.22,218.78,82.703,BANJIR,TINGGI,4.6,75.9,26.4,NORMAL,-8.2156,114.3452
2024-01-11 21:00:00,Sungai_Kalibendo,111.41,188.59,66.447,WASPADA,SEDANG,4.1,79.1,27.5,NORMAL,-8.2156,114.3452
2024-01-11 22:00:00,Sungai_Kalibendo,57.38,242.62,96.149,BANJIR,TINGGI,4.1,77.2,27.8,NORMAL,-8.2156,114.3452
2024-01-11 23:00:00,Sungai_Kalibendo,120.05,179.95,61.971,WASPADA,SEDANG,0.7,73.0,27.2,NORMAL,-8.2156,114.3452
2024-01-12 00:00:00,Sungai_Kalibendo,86.19,213.81,79.968,BANJIR,TINGGI,5.3,76.2,26.4,NORMAL,-8.2156,114.3452
2024-01-12 01:00:00,Sungai_Kalibendo,89.28,210.72,78.273,BANJIR,TINGGI,3.4,78.6,28.4,NORMAL,-8.2156,114.3452
2024-01-12 02:00:00,Sungai_Kalibendo,61.12,238.88,94.007,BANJIR,TINGGI,4.8,77.1,24.7,NORMAL,-8.2156,114.3452
2024-01-12 03:00:00,Sungai_Kalibendo,86.92,213.08,79.565,BANJIR,TINGGI,5.9,73.4,23.2,NORMAL,-8.2156,114.3452
2024-01-12 04:00:00,Sungai_Kalibendo,105.09,194.91,69.77,WASPADA,SEDANG,6.4,75.3,24.0,NORMAL,-8.2156,114.3452
2024-01-12 05:00:00,Sungai_Kalibendo,86.36,213.64,79.875,BANJIR,TINGGI,4.3,76.3,25.6,NORMAL,-8.2156,114.3452
2024-01-12 06:00:00,Sungai_Kalibendo,91.19,208.81,77.234,BANJIR,TINGGI,0.0,72.0,30.0,NORMAL,-8.2156,114.3452
2024-01-12 07:00:00,Sungai_Kalibendo,102.47,197.53,71.163,WASPADA,SEDANG,2.8,76.3,29.3,NORMAL,-8.2156,114.3452
2024-01-12 08:00:00,Sungai_Kalibendo,104.17,195.83,70.263,WASPADA,SEDANG,1.7,71.9,26.4,NORMAL,-8.2156,114.3452
2024-01-12 09:00:00,Sungai_Kalibendo,79.71,220.29,83.542,BANJIR,TINGGI,3.4,72.3,26.9,NORMAL,-8.2156,114.3452
2024-01-12 10:00:00,Sungai_Kalibendo,111.54,188.46,66.378,WASPADA,SEDANG,1.2,77.2,29.0,NORMAL,-8.2156,114.3452
2024-01-12 11:00:00,Sungai_Kalibendo,115.42,184.58,64.359,WASPADA,SEDANG,0.6,75.1,27.6,NORMAL,-8.2156,114.3452
2024-01-12 12:00:00,Sungai_Kalibendo,61.9,238.1,93.562,BANJIR,TINGGI,0.0,67.5,29.9,NORMAL,-8.2156,114.3452
2024-01-12 13:00:00,Sungai_Kalibendo,113.38,186.62,65.42,WASPADA,SEDANG,1.8,78.0,33.0,NORMAL,-8.2156,114.3452
2024-01-12 14:00:00,Sungai_Kalibendo,87.86,212.14,79.052,BANJIR,TINGGI,4.2,71.5,31.2,NORMAL,-8.2156,114.3452
2024-01-12 15:00:00,Sungai_Kalibendo,104.56,195.44,70.055,WASPADA,SEDANG,1.8,78.3,29.4,NORMAL,-8.2156,114.3452
2024-01-12 16:00:00,Sungai_Kalibendo,56.48,243.52,96.667,BANJIR,TINGGI,6.2,80.0,27.1,NORMAL,-8.2156,114.3452
2024-01-12 17:00:00,Sungai_Kalibendo,50.1,249.9,100.348,BANJIR,TINGGI,0.9,79.0,26.6,NORMAL,-8.2156,114.3452
2024-01-12 18:00:00,Sungai_Kalibendo,115.92,184.08,64.099,WASPADA,SEDANG,5.6,74.5,28.7,NORMAL,-8.2156,114.3452
2024-01-12 19:00:00,Sungai_Kalibendo,73.29,226.71,87.119,BANJIR,TINGGI,2.2,73.4,27.8,NORMAL,-8.2156,114.3452
2024-01-12 20:00:00,Sungai_Kalibendo,54.8,245.2,97.634,BANJIR,TINGGI,5.4,68.8,26.8,NORMAL,-8.2156,114.3452
2024-01-12 21:00:00,Sungai_Kalibendo,96.11,203.89,74.57,BANJIR,TINGGI,3.0,79.3,29.7,NORMAL,-8.2156,114.3452
2024-01-12 22:00:00,Sungai_Kalibendo,76.55,223.45,85.296,BANJIR,TINGGI,0.0,79.6,28.7,NORMAL,-8.2156,114.3452
2024-01-12 23:00:00,Sungai_Kalibendo,106.71,193.29,68.917,WASPADA,SEDANG,6.2,76.5,26.6,NORMAL,-8.2156,114.3452
2024-01-13 00:00:00,Sungai_Kalibendo,125.38,174.62,59.25,WASPADA,SEDANG,3.1,77.5,29.2,NORMAL,-8.2156,114.3452
2024-01-13 01:00:00,Sungai_Kalibendo,133.13,166.87,55.356,WASPADA,SEDANG,4.2,81.2,26.4,NORMAL,-8.2156,114.3452
2024-01-13 02:00:00,Sungai_Kalibendo,114.03,185.97,65.078,WASPADA,SEDANG,0.9,71.1,25.7,NORMAL,-8.2156,114.3452
2024-01-13 03:00:00,Sungai_Kalibendo,99.76,200.24,72.61,BANJIR,TINGGI,0.0,69.6,25.9,NORMAL,-8.2156,114.3452
2024-01-13 04:00:00,Sungai_Kalibendo,107.83,192.17,68.323,WASPADA,SEDANG,1.2,71.2,25.3,NORMAL,-8.2156,114.3452
2024-01-13 05:00:00,Sungai_Kalibendo,75.21,224.79,86.045,BANJIR,TINGGI,5.2,70.8,25.7,NORMAL,-8.2156,114.3452
2024-01-13 06:00:00,Sungai_Kalibendo,63.76,236.24,92.504,BANJIR,TINGGI,6.7,69.9,28.4,NORMAL,-8.2156,114.3452
2024-01-13 07:00:00,Sungai_Kalibendo,84.14,215.86,81.094,BANJIR,TINGGI,4.0,74.4,26.3,NORMAL,-8.2156,114.3452
2024-01-13 08:00:00,Sungai_Kalibendo,81.22,218.78,82.706,BANJIR,TINGGI,0.7,66.8,26.7,NORMAL,-8.2156,114.3452
2024-01-13 09:00:00,Sungai_Kalibendo,59.03,240.97,95.205,BANJIR,TINGGI,5.2,72.0,29.6,NORMAL,-8.2156,114.3452
2024-01-13 10:00:00,Sungai_Kalibendo,49.0,251.0,100.991,BANJIR,TINGGI,4.3,78.3,27.5,NORMAL,-8.2156,114.3452
2024-01-13 11:00:00,Sungai_Kalibendo,90.22,209.78,77.761,BANJIR,TINGGI,6.7,69.0,28.2,NORMAL,-8.2156,114.3452
2024-01-13 12:00:00,Sungai_Kalibendo,115.58,184.42,64.276,WASPADA,SEDANG,4.1,70.4,32.3,NORMAL,-8.2156,114.3452
2024-01-13 13:00:00,Sungai_Kalibendo,66.05,233.95,91.202,BANJIR,TINGGI,1.5,74.6,29.3,NORMAL,-8.2156,114.3452
2024-01-13 14:00:00,Sungai_Kalibendo,50.39,249.61,100.183,BANJIR,TINGGI,0.0,76.9,31.3,NORMAL,-8.2156,114.3452
2024-01-13 15:00:00,Sungai_Kalibendo,137.93,162.07,52.983,WASPADA,SEDANG,3.6,68.7,29.3,NORMAL,-8.2156,114.3452
2024-01-13 16:00:00,Sungai_Kalibendo,117.01,182.99,63.535,WASPADA,SEDANG,2.8,66.6,27.1,NORMAL,-8.2156,114.3452
2024-01-13 17:00:00,Sungai_Kalibendo,50.2,249.8,100.295,BANJIR,TINGGI,1.4,78.8,29.8,NORMAL,-8.2156,114.3452
2024-01-13 18:00:00,Sungai_Kalibendo,136.53,163.47,53.672,WASPADA,SEDANG,16.4,78.7,27.1,NORMAL,-8.2156,114.3452
2024-01-13 19:00:00,Sungai_Kalibendo,50.72,249.28,99.99,BANJIR,TINGGI,1.1,73.1,27.2,NORMAL,-8.2156,114.3452
2024-01-13 20:00:00,Sungai_Kalibendo,100.37,199.63,72.284,WASPADA,SEDANG,4.9,68.7,27.2,NORMAL,-8.2156,114.3452
2024-01-13 21:00:00,Sungai_Kalibendo,119.83,180.17,62.085,WASPADA,SEDANG,3.7,80.5,27.0,NORMAL,-8.2156,114.3452
2024-01-13 22:00:00,Sungai_Kalibendo,53.12,246.88,98.602,BANJIR,TINGGI,2.3,69.5,29.2,NORMAL,-8.2156,114.3452
2024-01-13 23:00:00,Sungai_Kalibendo,122.49,177.51,60.723,WASPADA,SEDANG,3.3,71.8,28.0,NORMAL,-8.2156,114.3452
2024-01-14 00:00:00,Sungai_Kalibendo,124.74,175.26,59.574,WASPADA,SEDANG,0.0,73.1,26.9,NORMAL,-8.2156,114.3452
2024-01-14 01:00:00,Sungai_Kalibendo,100.09,199.91,72.432,WASPADA,SEDANG,0.0,71.8,29.3,NORMAL,-8.2156,114.3452
2024-01-14 02:00:00,Sungai_Kalibendo,85.59,214.41,80.297,BANJIR,TINGGI,0.0,79.3,25.4,NORMAL,-8.2156,114.3452
2024-01-14 03:00:00,Sungai_Kalibendo,127.75,172.25,58.051,WASPADA,SEDANG,6.9,75.5,22.9,NORMAL,-8.2156,114.3452
2024-01-14 04:00:00,Sungai_Kalibendo,66.67,233.33,90.849,BANJIR,TINGGI,3.7,78.2,24.0,NORMAL,-8.2156,114.3452
2024-01-14 05:00:00,Sungai_Kalibendo,126.99,173.01,58.436,WASPADA,SEDANG,0.0,65.6,23.2,NORMAL,-8.2156,114.3452
2024-01-14 06:00:00,Sungai_Kalibendo,116.84,183.16,63.622,WASPADA,SEDANG,5.2,81.0,27.4,NORMAL,-8.2156,114.3452
2024-01-14 07:00:00,Sungai_Kalibendo,101.6,198.4,71.626,WASPADA,SEDANG,0.0,79.9,27.9,NORMAL,-8.2156,114.3452
2024-01-14 08:00:00,Sungai_Kalibendo,65.58,234.42,91.466,BANJIR,TINGGI,1.6,77.7,26.6,NORMAL,-8.2156,114.3452
2024-01-14 09:00:00,Sungai_Kalibendo,77.22,222.78,84.923,BANJIR,TINGGI,5.8,76.6,28.4,NORMAL,-8.2156,114.3452
2024-01-14 10:00:00,Sungai_Kalibendo,68.58,231.42,89.772,BANJIR,TINGGI,4.8,76.3,28.4,NORMAL,-8.2156,114.3452
2024-01-14 11:00:00,Sungai_Kalibendo,131.15,168.85,56.346,WASPADA,SEDANG,0.0,73.2,26.1,NORMAL,-8.2156,114.3452
2024-01-14 12:00:00,Sungai_Kalibendo,113.14,186.86,65.542,WASPADA,SEDANG,1.3,68.7,31.3,NORMAL,-8.2156,114.3452
2024-01-14 13:00:00,Sungai_Kalibendo,114.81,185.19,64.672,WASPADA,SEDANG,7.2,75.3,31.7,NORMAL,-8.2156,114.3452
2024-01-14 14:00:00,Sungai_Kalibendo,45.44,254.56,103.062,BANJIR,TINGGI,2.9,69.5,29.9,NORMAL,-8.2156,114.3452
2024-01-14 15:00:00,Sungai_Kalibendo,120.72,179.28,61.626,WASPADA,SEDANG,0.0,77.2,32.6,NORMAL,-8.2156,114.3452
2024-01-14 16:00:00,Sungai_Kalibendo,117.43,182.57,63.319,WASPADA,SEDANG,1.2,67.6,27.4,NORMAL,-8.2156,114.3452
2024-01-14 17:00:00,Sungai_Kalibendo,99.35,200.65,72.832,BANJIR,TINGGI,2.0,76.7,26.2,NORMAL,-8.2156,114.3452
2024-01-14 18:00:00,Sungai_Kalibendo,111.39,188.61,66.456,WASPADA,SEDANG,0.2,76.8,27.4,NORMAL,-8.2156,114.3452
2024-01-14 19:00:00,Sungai_Kalibendo,59.4,240.6,94.991,BANJIR,TINGGI,0.9,67.6,29.2,NORMAL,-8.2156,114.3452
2024-01-14 20:00:00,Sungai_Kalibendo,80.52,219.48,83.093,BANJIR,TINGGI,1.3,79.9,28.2,NORMAL,-8.2156,114.3452
2024-01-14 21:00:00,Sungai_Kalibendo,99.63,200.37,72.682,BANJIR,TINGGI,0.0,66.1,27.9,NORMAL,-8.2156,114.3452
2024-01-14 22:00:00,Sungai_Kalibendo,140.7,159.3,51.627,WASPADA,SEDANG,3.8,74.0,28.1,NORMAL,-8.2156,114.3452
2024-01-14 23:00:00,Sungai_Kalibendo,88.77,211.23,78.552,BANJIR,TINGGI,5.6,79.8,26.7,NORMAL,-8.2156,114.3452
2024-01-15 00:00:00,Sungai_Kalibendo,120.92,179.08,61.524,WASPADA,SEDANG,1.5,77.2,28.2,NORMAL,-8.2156,114.3452
2024-01-15 01:00:00,Sungai_Kalibendo,82.27,217.73,82.123,BANJIR,TINGGI,3.1,66.9,28.7,NORMAL,-8.2156,114.3452
2024-01-15 02:00:00,Sungai_Kalibendo,110.62,189.38,66.858,WASPADA,SEDANG,0.0,72.5,22.5,NORMAL,-8.2156,114.3452
2024-01-15 03:00:00,Sungai_Kalibendo,214.9,85.1,19.662,AMAN,RENDAH,5.5,79.4,23.4,NORMAL,-8.2156,114.3452
2024-01-15 04:00:00,Sungai_Kalibendo,80.89,219.11,82.885,BANJIR,TINGGI,0.0,65.8,24.1,NORMAL,-8.2156,114.3452
2024-01-15 05:00:00,Sungai_Kalibendo,120.04,179.96,61.974,WASPADA,SEDANG,2.1,79.6,24.8,NORMAL,-8.2156,114.3452
2024-01-15 06:00:00,Sungai_Kalibendo,66.61,233.39,90.884,BANJIR,TINGGI,4.8,82.1,26.6,NORMAL,-8.2156,114.3452
2024-01-15 07:00:00,Sungai_Kalibendo,51.19,248.81,99.717,BANJIR,TINGGI,4.8,74.3,26.4,NORMAL,-8.2156,114.3452
2024-01-15 08:00:00,Sungai_Kalibendo,47.5,252.5,101.862,BANJIR,TINGGI,1.9,75.2,27.4,NORMAL,-8.2156,114.3452
2024-01-15 09:00:00,Sungai_Kalibendo,179.85,120.15,33.608,AMAN,RENDAH,2.8,80.9,27.8,NORMAL,-8.2156,114.3452
2024-01-15 10:00:00,Sungai_Kalibendo,46.91,253.09,102.203,BANJIR,TINGGI,1.0,79.1,27.4,NORMAL,-8.2156,114.3452
2024-01-15 11:00:00,Sungai_Kalibendo,130.2,169.8,56.822,WASPADA,SEDANG,1.5,74.8,27.8,NORMAL,-8.2156,114.3452
2024-01-15 12:00:00,Sungai_Kalibendo,58.4,241.6,95.565,BANJIR,TINGGI,0.0,77.4,31.3,NORMAL,-8.2156,114.3452
2024-01-15 13:00:00,Sungai_Kalibendo,61.06,238.94,94.042,BANJIR,TINGGI,3.2,76.4,32.8,NORMAL,-8.2156,114.3452
2024-01-15 14:00:00,Sungai_Kalibendo,134.66,165.34,54.598,WASPADA,SEDANG,0.4,72.4,32.5,NORMAL,-8.2156,114.3452
2024-01-15 15:00:00,Sungai_Kalibendo,63.71,236.29,92.531,BANJIR,TINGGI,2.1,80.7,30.5,NORMAL,-8.2156,114.3452
2024-01-15 16:00:00,Sungai_Kalibendo,85.1,214.9,80.563,BANJIR,TINGGI,6.6,77.5,28.3,NORMAL,-8.2156,114.3452
2024-01-15 17:00:00,Sungai_Kalibendo,115.04,184.96,64.555,WASPADA,SEDANG,4.3,75.7,26.0,NORMAL,-8.2156,114.3452
2024-01-15 18:00:00,Sungai_Kalibendo,50.64,249.36,100.036,BANJIR,TINGGI,5.3,78.1,29.9,NORMAL,-8.2156,114.3452
