timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-01-09 01:00:00,Mayang River,132.14,167.86,2.355,AMAN,SEDANG,14.5,74.8,26.3,NORMAL,-8.269041,114.451914
2024-01-09 02:00:00,Mayang River,98.52,201.48,3.122,BANJIR,TINGGI,13.1,66.0,27.8,NORMAL,-8.260175,114.316889
2024-01-09 03:00:00,Mayang River,124.93,175.07,2.314,AMAN,SEDANG,0.5,65.4,31.8,NORMAL,-8.177952,114.351507
2024-01-09 04:00:00,Mayang River,110.93,189.07,2.41,AMAN,SEDANG,3.0,88.8,25.3,NORMAL,-8.220985,114.277369
2024-01-09 05:00:00,Mayang River,142.94,157.06,2.119,AMAN,SEDANG,15.4,70.6,26.0,NORMAL,-8.187205,114.363577
2024-01-09 06:00:00,Mayang River,130.98,169.02,2.255,AMAN,SEDANG,0.8,62.5,28.7,NORMAL,-8.196855,114.403143
2024-01-09 07:00:00,Mayang River,54.03,245.97,3.094,BANJIR,TINGGI,0.2,85.3,25.2,NORMAL,-8.263335,114.468908
2024-01-09 08:00:00,Mayang River,125.66,174.34,1.905,AMAN,SEDANG,8.7,87.3,28.9,NORMAL,-8.299227,114.295563
2024-01-09 09:00:00,Mayang River,150.86,149.14,1.854,AMAN,RENDAH,3.8,83.2,24.6,NORMAL,-8.299344,114.443847
2024-01-09 10:00:00,Mayang River,134.08,165.92,2.302,AMAN,SEDANG,0.0,61.1,29.2,NORMAL,-8.165216,114.324036
2024-01-09 11:00:00,Mayang River,63.4,236.6,3.055,BANJIR,TINGGI,4.4,71.5,31.4,NORMAL,-8.209298,114.381574
2024-01-09 12:00:00,Mayang River,99.65,200.35,2.281,BANJIR,TINGGI,0.0,82.6,30.8,NORMAL,-8.170876,114.412851
2024-01-09 13:00:00,Mayang River,130.7,169.3,2.179,AMAN,SEDANG,0.0,83.4,29.6,NORMAL,-8.208724,114.280187
2024-01-09 14:00:00,Mayang River,69.29,230.71,3.037,BANJIR,TINGGI,24.2,75.0,24.6,NORMAL,-8.226435,114.350976
2024-01-09 15:00:00,Mayang River,93.64,206.36,3.166,BANJIR,TINGGI,7.0,65.4,24.9,NORMAL,-8.254542,114.309012
2024-01-09 16:00:00,Mayang River,126.62,173.38,2.054,AMAN,SEDANG,0.0,74.0,26.0,NORMAL,-8.223395,114.422011
2024-01-09 17:00:00,Mayang River,154.36,145.64,1.922,AMAN,RENDAH,0.0,68.8,27.5,NORMAL,-8.203082,114.395063
2024-01-09 18:00:00,Mayang River,122.73,177.27,2.564,AMAN,SEDANG,15.4,93.3,26.0,NORMAL,-8.163347,114.272421
2024-01-09 19:00:00,Mayang River,115.96,184.04,2.668,AMAN,SEDANG,14.0,73.1,24.9,ERROR,-8.220273,114.395698
2024-01-09 20:00:00,Mayang River,66.93,233.07,2.989,BANJIR,TINGGI,6.6,76.3,29.4,NORMAL,-8.19856,114.362922
2024-01-09 21:00:00,Mayang River,88.92,211.08,3.099,BANJIR,TINGGI,11.8,62.3,27.2,NORMAL,-8.186167,114.404611
2024-01-09 22:00:00,Mayang River,94.03,205.97,3.47,BANJIR,TINGGI,17.4,78.3,30.0,NORMAL,-8.127246,114.45918
2024-01-09 23:00:00,Mayang River,78.66,221.34,3.674,BANJIR,TINGGI,0.0,63.7,31.3,NORMAL,-8.237376,114.296008
2024-01-10 00:00:00,Mayang River,140.74,159.26,2.052,AMAN,SEDANG,3.7,67.6,24.4,NORMAL,-8.268826,114.290584
2024-01-10 01:00:00,Mayang River,77.64,222.36,3.826,BANJIR,TINGGI,0.0,91.5,31.0,NORMAL,-8.242013,114.372649
2024-01-10 02:00:00,Mayang River,107.03,192.97,2.955,AMAN,SEDANG,0.0,87.2,28.2,NORMAL,-8.149095,114.402653
2024-01-10 03:00:00,Mayang River,137.78,162.22,2.4,AMAN,SEDANG,25.7,65.5,30.9,NORMAL,-8.230153,114.370722
2024-01-10 04:00:00,Mayang River,149.02,150.98,1.881,AMAN,SEDANG,0.0,63.5,24.8,NORMAL,-8.26851,114.38926
2024-01-10 05:00:00,Mayang River,122.96,177.04,1.956,AMAN,SEDANG,5.9,67.7,25.8,NORMAL,-8.177587,114.356412
2024-01-10 06:00:00,Mayang River,142.29,157.71,2.316,AMAN,SEDANG,3.1,83.7,28.6,NORMAL,-8.266141,114.326286
2024-01-10 07:00:00,Mayang River,129.53,170.47,2.373,AMAN,SEDANG,5.3,65.5,30.6,NORMAL,-8.156012,114.428669
2024-01-10 08:00:00,Mayang River,139.25,160.75,1.928,AMAN,SEDANG,14.0,81.4,24.7,NORMAL,-8.201527,114.351747
2024-01-10 09:00:00,Mayang River,146.47,153.53,1.666,AMAN,SEDANG,1.8,94.1,29.1,NORMAL,-8.155067,114.461891
2024-01-10 10:00:00,Mayang River,139.28,160.72,1.862,AMAN,SEDANG,15.7,84.9,30.8,NORMAL,-8.27932,114.329507
2024-01-10 11:00:00,Mayang River,114.62,185.38,2.92,AMAN,SEDANG,6.5,77.0,31.0,NORMAL,-8.139011,114.452718
2024-01-10 12:00:00,Mayang River,103.67,196.33,3.256,AMAN,SEDANG,0.1,70.1,29.4,NORMAL,-8.296267,114.318108
2024-01-10 13:00:00,Mayang River,97.89,202.11,2.767,BANJIR,TINGGI,15.9,63.8,25.3,NORMAL,-8.258939,114.344178
2024-01-10 14:00:00,Mayang River,84.34,215.66,3.21,BANJIR,TINGGI,11.0,69.3,27.1,NORMAL,-8.197274,114.449519
2024-01-10 15:00:00,Mayang River,129.77,170.23,2.01,AMAN,SEDANG,9.5,94.1,26.7,NORMAL,-8.307511,114.400142
2024-01-10 16:00:00,Mayang River,79.52,220.48,3.594,BANJIR,TINGGI,17.7,70.1,24.0,NORMAL,-8.312916,114.316737
2024-01-10 17:00:00,Mayang River,64.07,235.93,3.096,BANJIR,TINGGI,9.2,91.2,29.3,NORMAL,-8.307194,114.324369
2024-01-10 18:00:00,Mayang River,106.18,193.82,2.425,AMAN,SEDANG,7.2,70.5,30.2,NORMAL,-8.1387,114.405833
2024-01-10 19:00:00,Mayang River,117.93,182.07,2.473,AMAN,SEDANG,0.0,76.2,25.5,NORMAL,-8.141931,114.278645
2024-01-10 20:00:00,Mayang River,101.81,198.19,3.216,AMAN,SEDANG,4.4,61.4,31.6,NORMAL,-8.139398,114.269977
2024-01-10 21:00:00,Mayang River,71.15,228.85,3.632,BANJIR,TINGGI,0.0,67.1,26.8,NORMAL,-8.191491,114.294887
2024-01-10 22:00:00,Mayang River,116.78,183.22,2.566,AMAN,SEDANG,12.4,91.0,31.8,NORMAL,-8.257972,114.354037
2024-01-10 23:00:00,Mayang River,43.67,256.33,4.912,BANJIR,TINGGI,16.4,87.4,25.0,NORMAL,-8.139686,114.316018
2024-01-11 00:00:00,Mayang River,126.36,173.64,2.121,AMAN,SEDANG,0.0,93.0,27.4,NORMAL,-8.174506,114.443373
2024-01-11 01:00:00,Mayang River,122.47,177.53,2.109,AMAN,SEDANG,7.7,77.6,27.5,NORMAL,-8.285061,114.32841
2024-01-11 02:00:00,Mayang River,85.32,214.68,3.392,BANJIR,TINGGI,7.8,70.4,25.4,NORMAL,-8.121056,114.331715
2024-01-11 03:00:00,Mayang River,102.81,197.19,2.278,AMAN,SEDANG,11.7,78.1,28.1,NORMAL,-8.159343,114.285892
2024-01-11 04:00:00,Mayang River,122.96,177.04,2.42,AMAN,SEDANG,1.7,63.2,25.6,NORMAL,-8.155721,114.362104
2024-01-11 05:00:00,Mayang River,57.96,242.04,4.069,BANJIR,TINGGI,0.3,65.5,24.8,NORMAL,-8.144144,114.311983
2024-01-11 06:00:00,Mayang River,87.11,212.89,3.406,BANJIR,TINGGI,5.9,66.4,27.9,NORMAL,-8.255191,114.376178
2024-01-11 07:00:00,Mayang River,105.0,195.0,2.465,AMAN,SEDANG,0.5,80.4,25.0,NORMAL,-8.119943,114.346282
2024-01-11 08:00:00,Mayang River,116.36,183.64,2.153,AMAN,SEDANG,14.2,79.8,30.8,NORMAL,-8.220295,114.459231
2024-01-11 09:00:00,Mayang River,124.61,175.39,2.125,AMAN,SEDANG,10.4,78.5,30.9,NORMAL,-8.272904,114.343597
2024-01-11 10:00:00,Mayang River,102.98,197.02,2.834,AMAN,SEDANG,12.7,78.0,29.1,NORMAL,-8.122015,114.295144
2024-01-11 11:00:00,Mayang River,91.8,208.2,3.015,BANJIR,TINGGI,15.3,69.3,31.7,NORMAL,-8.141867,114.304573
2024-01-11 12:00:00,Mayang River,162.94,137.06,1.75,AMAN,RENDAH,17.5,66.0,24.9,NORMAL,-8.161779,114.428657
2024-01-11 13:00:00,Mayang River,101.82,198.18,2.839,AMAN,SEDANG,22.6,80.1,30.4,NORMAL,-8.161667,114.426752
2024-01-11 14:00:00,Mayang River,106.87,193.13,2.355,AMAN,SEDANG,3.7,76.5,24.9,NORMAL,-8.314841,114.315537
2024-01-11 15:00:00,Mayang River,61.23,238.77,3.989,BANJIR,TINGGI,23.3,79.7,26.7,NORMAL,-8.17065,114.359311
2024-01-11 16:00:00,Mayang River,145.37,154.63,2.05,AMAN,SEDANG,0.0,81.3,28.1,NORMAL,-8.282393,114.398595
2024-01-11 17:00:00,Mayang River,95.64,204.36,3.235,BANJIR,TINGGI,9.3,65.7,25.1,NORMAL,-8.130913,114.352733
2024-01-11 18:00:00,Mayang River,116.48,183.52,2.856,AMAN,SEDANG,6.9,61.6,29.2,NORMAL,-8.13324,114.365102
2024-01-11 19:00:00,Mayang River,52.31,247.69,3.414,BANJIR,TINGGI,1.9,82.5,24.8,NORMAL,-8.275871,114.287854
2024-01-11 20:00:00,Mayang River,114.31,185.69,2.523,AMAN,SEDANG,16.0,61.2,31.6,NORMAL,-8.172881,114.450044
2024-01-11 21:00:00,Mayang River,61.5,238.5,3.377,BANJIR,TINGGI,7.7,72.9,29.5,NORMAL,-8.230746,114.440334
2024-01-11 22:00:00,Mayang River,79.5,220.5,3.568,BANJIR,TINGGI,1.2,87.5,25.7,NORMAL,-8.306654,114.340896
2024-01-11 23:00:00,Mayang River,81.87,218.13,3.764,BANJIR,TINGGI,0.0,73.3,28.4,NORMAL,-8.315508,114.448006
2024-01-12 00:00:00,Mayang River,117.17,182.83,2.288,AMAN,SEDANG,7.1,87.0,29.9,NORMAL,-8.232506,114.387962
2024-01-12 01:00:00,Mayang River,110.85,189.15,3.062,AMAN,SEDANG,4.3,86.0,27.1,NORMAL,-8.192248,114.281179
2024-01-12 02:00:00,Mayang River,86.14,213.86,2.712,BANJIR,TINGGI,0.0,62.4,28.7,NORMAL,-8.256212,114.28363
2024-01-12 03:00:00,Mayang River,97.2,202.8,3.132,BANJIR,TINGGI,0.0,92.6,31.3,NORMAL,-8.250932,114.435208
2024-01-12 04:00:00,Mayang River,135.78,164.22,1.866,AMAN,SEDANG,0.0,68.2,27.8,NORMAL,-8.126994,114.433254
2024-01-12 05:00:00,Mayang River,62.59,237.41,3.926,BANJIR,TINGGI,2.1,70.4,30.7,NORMAL,-8.212127,114.362726
2024-01-12 06:00:00,Mayang River,120.35,179.65,2.036,AMAN,SEDANG,0.0,88.3,30.8,NORMAL,-8.173611,114.340342
2024-01-12 07:00:00,Mayang River,135.73,164.27,2.089,AMAN,SEDANG,10.5,65.5,24.2,NORMAL,-8.299667,114.322605
2024-01-12 08:00:00,Mayang River,132.08,167.92,2.068,AMAN,SEDANG,7.7,76.4,31.2,NORMAL,-8.24783,114.271804
2024-01-12 09:00:00,Mayang River,106.8,193.2,2.533,AMAN,SEDANG,3.0,87.5,30.8,NORMAL,-8.204425,114.283082
2024-01-12 10:00:00,Mayang River,100.5,199.5,2.432,AMAN,SEDANG,4.6,71.7,28.7,NORMAL,-8.277283,114.282757
2024-01-12 11:00:00,Mayang River,87.52,212.48,3.359,BANJIR,TINGGI,10.3,95.0,27.6,NORMAL,-8.225476,114.366824
2024-01-12 12:00:00,Mayang River,59.02,240.98,3.326,BANJIR,TINGGI,0.2,90.9,26.2,NORMAL,-8.31295,114.454263
2024-01-12 13:00:00,Mayang River,50.13,249.87,4.451,BANJIR,TINGGI,4.6,88.7,30.3,NORMAL,-8.167789,114.317541
2024-01-12 14:00:00,Mayang River,61.96,238.04,3.686,BANJIR,TINGGI,3.6,64.2,29.7,NORMAL,-8.170387,114.333742
2024-01-12 15:00:00,Mayang River,51.43,248.57,4.325,BANJIR,TINGGI,10.4,81.6,30.6,NORMAL,-8.294665,114.456614
2024-01-12 16:00:00,Mayang River,75.63,224.37,3.374,BANJIR,TINGGI,16.3,91.0,31.2,NORMAL,-8.249766,114.459039
2024-01-12 17:00:00,Mayang River,45.55,254.45,4.015,BANJIR,TINGGI,2.3,89.8,29.9,NORMAL,-8.292457,114.307064
2024-01-12 18:00:00,Mayang River,61.14,238.86,2.961,BANJIR,TINGGI,5.6,89.3,24.5,NORMAL,-8.31046,114.274689
2024-01-12 19:00:00,Mayang River,92.8,207.2,2.994,BANJIR,TINGGI,4.9,93.8,29.9,NORMAL,-8.194861,114.452212
2024-01-12 20:00:00,Mayang River,86.2,213.8,3.393,BANJIR,TINGGI,3.3,67.5,27.2,NORMAL,-8.171361,114.433361
2024-01-12 21:00:00,Mayang River,125.82,174.18,2.26,AMAN,SEDANG,0.0,90.8,25.7,NORMAL,-8.196985,114.466669
2024-01-12 22:00:00,Mayang River,49.67,250.33,3.473,BANJIR,TINGGI,15.0,81.9,27.3,NORMAL,-8.124678,114.369472
2024-01-12 23:00:00,Mayang River,125.53,174.47,2.46,AMAN,SEDANG,10.3,85.1,27.5,NORMAL,-8.192947,114.299584
2024-01-13 00:00:00,Mayang River,125.16,174.84,2.266,AMAN,SEDANG,7.2,83.7,26.8,NORMAL,-8.196687,114.336802
2024-01-13 01:00:00,Mayang River,49.54,250.46,4.519,BANJIR,TINGGI,0.0,63.2,28.3,NORMAL,-8.255455,114.406512
2024-01-13 02:00:00,Mayang River,49.61,250.39,3.798,BANJIR,TINGGI,0.0,82.7,29.4,NORMAL,-8.315076,114.334217
2024-01-13 03:00:00,Mayang River,152.87,147.13,2.074,AMAN,RENDAH,3.0,74.0,28.2,ERROR,-8.285352,114.390518
2024-01-13 04:00:00,Mayang River,52.89,247.11,4.217,BANJIR,TINGGI,7.3,65.0,25.3,NORMAL,-8.317399,114.390787
2024-01-13 05:00:00,Mayang River,88.91,211.09,2.463,BANJIR,TINGGI,8.1,90.3,26.0,NORMAL,-8.160647,114.320652
2024-01-13 06:00:00,Mayang River,53.31,246.69,3.521,BANJIR,TINGGI,3.9,81.7,26.7,NORMAL,-8.234655,114.361588
2024-01-13 07:00:00,Mayang River,93.74,206.26,3.512,BANJIR,TINGGI,10.2,78.9,24.3,NORMAL,-8.308849,114.381895
2024-01-13 08:00:00,Mayang River,114.71,185.29,2.567,AMAN,SEDANG,0.9,80.8,31.4,NORMAL,-8.277316,114.292244
2024-01-13 09:00:00,Mayang River,114.99,185.01,2.502,AMAN,SEDANG,7.3,74.9,29.1,NORMAL,-8.255117,114.34812
2024-01-13 10:00:00,Mayang River,125.94,174.06,2.465,AMAN,SEDANG,9.8,83.5,25.6,NORMAL,-8.237969,114.44552
2024-01-13 11:00:00,Mayang River,132.77,167.23,2.047,AMAN,SEDANG,19.6,69.5,29.9,NORMAL,-8.169793,114.418155
2024-01-13 12:00:00,Mayang River,95.28,204.72,2.907,BANJIR,TINGGI,5.5,75.3,30.6,NORMAL,-8.216158,114.450534
2024-01-13 13:00:00,Mayang River,117.23,182.77,2.851,AMAN,SEDANG,13.5,70.3,25.5,NORMAL,-8.17253,114.352095
2024-01-13 14:00:00,Mayang River,114.43,185.57,2.838,AMAN,SEDANG,19.8,67.2,29.7,NORMAL,-8.22274,114.434112
2024-01-13 15:00:00,Mayang River,142.57,157.43,1.938,AMAN,SEDANG,0.0,94.9,29.4,NORMAL,-8.242623,114.435862
2024-01-13 16:00:00,Mayang River,108.5,191.5,3.006,AMAN,SEDANG,24.3,81.1,25.4,NORMAL,-8.221177,114.353108
2024-01-13 17:00:00,Mayang River,64.97,235.03,2.923,BANJIR,TINGGI,14.9,86.1,28.2,NORMAL,-8.155046,114.364412
2024-01-13 18:00:00,Mayang River,102.77,197.23,2.232,AMAN,SEDANG,0.0,74.8,30.0,NORMAL,-8.310892,114.410672
2024-01-13 19:00:00,Mayang River,138.77,161.23,2.291,AMAN,SEDANG,0.0,73.7,29.7,NORMAL,-8.208582,114.353872
2024-01-13 20:00:00,Mayang River,125.2,174.8,2.285,AMAN,SEDANG,14.5,69.7,26.0,NORMAL,-8.149717,114.407629
2024-01-13 21:00:00,Mayang River,69.14,230.86,2.881,BANJIR,TINGGI,6.2,69.7,28.4,NORMAL,-8.266949,114.361705
2024-01-13 22:00:00,Mayang River,60.19,239.81,4.022,BANJIR,TINGGI,0.0,77.4,28.5,NORMAL,-8.308148,114.318998
2024-01-13 23:00:00,Mayang River,120.87,179.13,1.973,AMAN,SEDANG,16.3,89.5,30.1,NORMAL,-8.172041,114.44496
2024-01-14 00:00:00,Mayang River,146.85,153.15,1.858,AMAN,SEDANG,2.9,92.8,29.4,NORMAL,-8.258535,114.316903
2024-01-14 01:00:00,Mayang River,78.78,221.22,3.672,BANJIR,TINGGI,3.1,65.0,28.1,NORMAL,-8.289645,114.444955
2024-01-14 02:00:00,Mayang River,126.44,173.56,2.001,AMAN,SEDANG,0.0,91.2,30.7,NORMAL,-8.306564,114.27513
2024-01-14 03:00:00,Mayang River,147.67,152.33,1.766,AMAN,SEDANG,6.8,89.0,24.8,NORMAL,-8.294927,114.462059
2024-01-14 04:00:00,Mayang River,120.7,179.3,2.162,AMAN,SEDANG,0.0,66.3,26.9,NORMAL,-8.211876,114.336727
2024-01-14 05:00:00,Mayang River,115.39,184.61,2.589,AMAN,SEDANG,0.0,92.3,26.0,NORMAL,-8.307668,114.291634
2024-01-14 06:00:00,Mayang River,68.53,231.47,3.252,BANJIR,TINGGI,0.0,63.0,27.8,NORMAL,-8.172732,114.406049
2024-01-14 07:00:00,Mayang River,67.96,232.04,3.313,BANJIR,TINGGI,0.0,70.9,31.4,NORMAL,-8.184085,114.389667
2024-01-14 08:00:00,Mayang River,108.13,191.87,3.065,AMAN,SEDANG,0.0,80.5,30.6,NORMAL,-8.227979,114.431458
2024-01-14 09:00:00,Mayang River,189.93,110.07,1.294,AMAN,RENDAH,17.1,88.8,27.7,NORMAL,-8.16747,114.423447
2024-01-14 10:00:00,Mayang River,82.1,217.9,3.457,BANJIR,TINGGI,15.5,79.2,26.6,NORMAL,-8.158092,114.38312
2024-01-14 11:00:00,Mayang River,96.51,203.49,2.965,BANJIR,TINGGI,11.3,79.1,24.0,NORMAL,-8.201137,114.323753
2024-01-14 12:00:00,Mayang River,106.58,193.42,2.83,AMAN,SEDANG,12.0,77.6,26.4,NORMAL,-8.305046,114.409051
2024-01-14 13:00:00,Mayang River,72.37,227.63,2.912,BANJIR,TINGGI,0.0,66.7,30.2,NORMAL,-8.137147,114.273466
2024-01-14 14:00:00,Mayang River,65.17,234.83,4.094,BANJIR,TINGGI,5.6,82.0,24.8,NORMAL,-8.303678,114.402061
2024-01-14 15:00:00,Mayang River,68.13,231.87,3.163,BANJIR,TINGGI,8.4,73.3,24.3,NORMAL,-8.12379,114.419861
2024-01-14 16:00:00,Mayang River,102.82,197.18,2.598,AMAN,SEDANG,0.5,76.0,24.5,NORMAL,-8.253216,114.290591
2024-01-14 17:00:00,Mayang River,52.54,247.46,3.245,BANJIR,TINGGI,11.2,68.0,29.0,NORMAL,-8.13905,114.277424
2024-01-14 18:00:00,Mayang River,147.06,152.94,1.897,AMAN,SEDANG,14.7,71.1,30.2,NORMAL,-8.202587,114.342403
2024-01-14 19:00:00,Mayang River,85.12,214.88,2.888,BANJIR,TINGGI,4.9,71.7,31.1,NORMAL,-8.269155,114.326521
2024-01-14 20:00:00,Mayang River,105.43,194.57,2.303,AMAN,SEDANG,8.0,65.0,27.5,NORMAL,-8.275708,114.394112
2024-01-14 21:00:00,Mayang River,84.52,215.48,3.565,BANJIR,TINGGI,11.9,63.8,30.3,NORMAL,-8.251796,114.445259
2024-01-14 22:00:00,Mayang River,98.51,201.49,2.686,BANJIR,TINGGI,9.0,86.7,24.5,NORMAL,-8.144674,114.459545
2024-01-14 23:00:00,Mayang River,98.63,201.37,3.065,BANJIR,TINGGI,18.2,84.4,31.6,NORMAL,-8.168263,114.322134
2024-01-15 00:00:00,Mayang River,58.98,241.02,3.111,BANJIR,TINGGI,12.0,68.0,30.8,NORMAL,-8.253581,114.351695
2024-01-15 01:00:00,Mayang River,54.81,245.19,3.651,BANJIR,TINGGI,4.4,89.6,29.3,NORMAL,-8.164601,114.305028
2024-01-15 02:00:00,Mayang River,124.76,175.24,1.907,AMAN,SEDANG,5.0,62.1,28.4,NORMAL,-8.239896,114.371848
2024-01-15 03:00:00,Mayang River,68.56,231.44,4.145,BANJIR,TINGGI,6.0,68.4,24.2,NORMAL,-8.177711,114.29655
2024-01-15 04:00:00,Mayang River,101.25,198.75,2.767,AMAN,SEDANG,7.4,70.6,31.9,NORMAL,-8.252181,114.357463
2024-01-15 05:00:00,Mayang River,60.57,239.43,3.759,BANJIR,TINGGI,5.3,76.1,29.2,NORMAL,-8.251014,114.438095
2024-01-15 06:00:00,Mayang River,57.37,242.63,3.683,BANJIR,TINGGI,5.8,73.7,31.1,NORMAL,-8.287893,114.309786
2024-01-15 07:00:00,Mayang River,146.6,153.4,2.065,AMAN,SEDANG,11.3,67.3,25.4,NORMAL,-8.123978,114.410763
2024-01-15 08:00:00,Mayang River,93.23,206.77,2.68,BANJIR,TINGGI,0.0,70.6,31.2,NORMAL,-8.258953,114.45624
2024-01-15 09:00:00,Mayang River,133.68,166.32,2.203,AMAN,SEDANG,4.9,66.8,24.5,NORMAL,-8.160775,114.370791
2024-01-15 10:00:00,Mayang River,179.02,120.98,1.1,AMAN,RENDAH,20.9,76.6,29.8,NORMAL,-8.30815,114.336168
2024-01-15 11:00:00,Mayang River,112.84,187.16,3.023,AMAN,SEDANG,7.4,69.7,25.4,NORMAL,-8.249956,114.418386
2024-01-15 12:00:00,Mayang River,99.15,200.85,3.322,BANJIR,TINGGI,1.4,88.6,28.3,NORMAL,-8.279292,114.44776
2024-01-15 13:00:00,Mayang River,123.12,176.88,2.571,AMAN,SEDANG,0.0,84.2,24.6,NORMAL,-8.214263,114.329554
2024-01-15 14:00:00,Mayang River,89.33,210.67,2.753,BANJIR,TINGGI,5.3,78.3,24.7,NORMAL,-8.208409,114.282958
2024-01-15 15:00:00,Mayang River,97.98,202.02,3.184,BANJIR,TINGGI,0.4,85.9,28.8,NORMAL,-8.124389,114.458369
2024-01-15 16:00:00,Mayang River,74.32,225.68,3.278,BANJIR,TINGGI,15.0,76.2,27.8,NORMAL,-8.179506,114.435566
2024-01-15 17:00:00,Mayang River,56.27,243.73,4.56,BANJIR,TINGGI,5.3,92.2,24.4,NORMAL,-8.197532,114.435638
2024-01-15 18:00:00,Mayang River,97.26,202.74,2.87,BANJIR,TINGGI,2.7,92.1,27.7,NORMAL,-8.31107,114.381526
2024-01-15 19:00:00,Mayang River,153.8,146.2,1.417,AMAN,RENDAH,6.5,66.3,24.7,NORMAL,-8.19459,114.345731
2024-01-15 20:00:00,Mayang River,94.96,205.04,3.376,BANJIR,TINGGI,5.5,62.4,30.7,NORMAL,-8.141432,114.293174
2024-01-15 21:00:00,Mayang River,127.77,172.23,2.425,AMAN,SEDANG,3.6,67.8,26.8,NORMAL,-8.277824,114.403287
2024-01-15 22:00:00,Mayang River,51.94,248.06,3.663,BANJIR,TINGGI,0.0,60.2,29.9,NORMAL,-8.206814,114.402135
2024-01-15 23:00:00,Mayang River,139.77,160.23,1.695,AMAN,SEDANG,3.0,76.7,28.7,NORMAL,-8.229847,114.406037
2024-01-16 00:00:00,Mayang River,93.52,206.48,2.797,BANJIR,TINGGI,0.0,72.2,25.0,NORMAL,-8.306097,114.374739
2024-01-16 01:00:00,Mayang River,106.25,193.75,2.806,AMAN,SEDANG,9.2,78.0,28.2,NORMAL,-8.289546,114.377882
2024-01-16 02:00:00,Mayang River,99.31,200.69,2.495,BANJIR,TINGGI,11.8,88.5,26.0,NORMAL,-8.225204,114.362725
2024-01-16 03:00:00,Mayang River,70.4,229.6,2.798,BANJIR,TINGGI,19.9,73.7,30.0,NORMAL,-8.262525,114.288585
2024-01-16 04:00:00,Mayang River,123.77,176.23,2.063,AMAN,SEDANG,0.0,65.3,24.9,NORMAL,-8.282214,114.380848
2024-01-16 05:00:00,Mayang River,125.77,174.23,2.246,AMAN,SEDANG,1.5,75.5,30.1,NORMAL,-8.173047,114.468513
2024-01-16 06:00:00,Mayang River,97.18,202.82,2.988,BANJIR,TINGGI,17.5,88.6,28.7,NORMAL,-8.134023,114.417532
2024-01-16 07:00:00,Mayang River,77.06,222.94,3.524,BANJIR,TINGGI,1.1,82.0,25.5,NORMAL,-8.274372,114.349589
2024-01-16 08:00:00,Mayang River,61.22,238.78,3.69,BANJIR,TINGGI,4.1,89.3,24.0,NORMAL,-8.258615,114.277116
2024-01-16 09:00:00,Mayang River,76.0,224.0,3.64,BANJIR,TINGGI,9.9,86.6,28.5,NORMAL,-8.25091,114.421031
2024-01-16 10:00:00,Mayang River,64.2,235.8,3.734,BANJIR,TINGGI,13.1,70.7,27.3,NORMAL,-8.164649,114.323385
2024-01-16 11:00:00,Mayang River,138.5,161.5,2.137,AMAN,SEDANG,0.0,94.7,31.6,NORMAL,-8.145657,114.42871
2024-01-16 12:00:00,Mayang River,119.76,180.24,2.167,AMAN,SEDANG,26.6,75.1,27.9,NORMAL,-8.236725,114.312546
2024-01-16 13:00:00,Mayang River,146.46,153.54,1.925,AMAN,SEDANG,18.3,65.2,31.5,NORMAL,-8.316321,114.356292
2024-01-16 14:00:00,Mayang River,82.55,217.45,2.724,BANJIR,TINGGI,5.4,73.2,25.0,NORMAL,-8.31344,114.338526
2024-01-16 15:00:00,Mayang River,91.13,208.87,3.575,BANJIR,TINGGI,10.1,74.5,27.0,NORMAL,-8.245313,114.403198
2024-01-16 16:00:00,Mayang River,68.87,231.13,4.079,BANJIR,TINGGI,23.9,90.1,24.1,NORMAL,-8.230593,114.286021
2024-01-16 17:00:00,Mayang River,57.15,242.85,3.332,BANJIR,TINGGI,13.3,86.3,27.9,NORMAL,-8.307937,114.454606
2024-01-16 18:00:00,Mayang River,142.39,157.61,2.274,AMAN,SEDANG,5.5,61.5,27.7,NORMAL,-8.165175,114.425298
2024-01-16 19:00:00,Mayang River,63.79,236.21,4.299,BANJIR,TINGGI,2.1,94.1,24.4,NORMAL,-8.276213,114.323157
2024-01-16 20:00:00,Mayang River,77.78,222.22,3.707,BANJIR,TINGGI,0.0,73.1,29.2,NORMAL,-8.220417,114.313811
2024-01-16 21:00:00,Mayang River,63.58,236.42,3.001,BANJIR,TINGGI,0.0,64.3,31.4,NORMAL,-8.309955,114.294947
2024-01-16 22:00:00,Mayang River,147.04,152.96,1.671,AMAN,SEDANG,0.9,66.7,29.5,NORMAL,-8.269765,114.341454
2024-01-16 23:00:00,Mayang River,60.28,239.72,3.886,BANJIR,TINGGI,2.7,85.5,24.9,NORMAL,-8.163989,114.335016
2024-01-17 00:00:00,Mayang River,136.09,163.91,2.263,AMAN,SEDANG,0.0,84.6,25.8,NORMAL,-8.144113,114.345135
2024-01-17 01:00:00,Mayang River,114.28,185.72,2.663,AMAN,SEDANG,0.0,87.0,28.8,NORMAL,-8.12821,114.456905
2024-01-17 02:00:00,Mayang River,122.46,177.54,2.109,AMAN,SEDANG,1.6,71.9,25.2,NORMAL,-8.311498,114.437681
