timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-01-08 09:00:00,Sungai_Sukowidi,96.16,203.84,74.544,BANJIR,TINGGI,0.0,77.6,28.9,NORMAL,-8.2345,114.3216
2024-01-08 10:00:00,Sungai_Sukowidi,107.61,192.39,68.439,WASPADA,SEDANG,0.0,76.7,28.3,NORMAL,-8.2345,114.3216
2024-01-08 11:00:00,Sungai_Sukowidi,120.3,179.7,61.844,WASPADA,SEDANG,6.8,78.8,29.5,NORMAL,-8.2345,114.3216
2024-01-08 12:00:00,Sungai_Sukowidi,60.38,239.62,94.43,BANJIR,TINGGI,0.0,76.0,32.1,NORMAL,-8.2345,114.3216
2024-01-08 13:00:00,Sungai_Sukowidi,49.43,250.57,100.741,BANJIR,TINGGI,1.3,66.2,31.5,NORMAL,-8.2345,114.3216
2024-01-08 14:00:00,Sungai_Sukowidi,106.71,193.29,68.913,WASPADA,SEDANG,2.6,74.7,29.2,ERROR,-8.2345,114.3216
2024-01-08 15:00:00,Sungai_Sukowidi,53.47,246.53,98.402,BANJIR,TINGGI,3.0,68.4,29.4,NORMAL,-8.2345,114.3216
2024-01-08 16:00:00,Sungai_Sukowidi,63.54,236.46,92.625,BANJIR,TINGGI,0.0,73.5,26.4,NORMAL,-8.2345,114.3216
2024-01-08 17:00:00,Sungai_Sukowidi,57.87,242.13,95.867,BANJIR,TINGGI,6.8,83.2,26.2,NORMAL,-8.2345,114.3216
2024-01-08 18:00:00,Sungai_Sukowidi,108.87,191.13,67.78,WASPADA,SEDANG,2.6,67.3,28.7,NORMAL,-8.2345,114.3216
2024-01-08 19:00:00,Sungai_Sukowidi,96.27,203.73,74.485,BANJIR,TINGGI,0.6,78.2,26.5,NORMAL,-8.2345,114.3216
2024-01-08 20:00:00,Sungai_Sukowidi,54.09,245.91,98.04,BANJIR,TINGGI,0.0,78.2,27.9,NORMAL,-8.2345,114.3216
2024-01-08 21:00:00,Sungai_Sukowidi,88.86,211.14,78.506,BANJIR,TINGGI,5.0,80.8,26.8,NORMAL,-8.2345,114.3216
2024-01-08 22:00:00,Sungai_Sukowidi,119.8,180.2,62.097,WASPADA,SEDANG,0.0,79.6,28.6,NORMAL,-8.2345,114.3216
2024-01-08 23:00:00,Sungai_Sukowidi,107.7,192.3,68.393,WASPADA,SEDANG,0.0,76.2,28.8,NORMAL,-8.2345,114.3216
2024-01-09 00:00:00,Sungai_Sukowidi,46.17,253.83,102.636,BANJIR,TINGGI,0.0,70.6,29.0,NORMAL,-8.2345,114.3216
2024-01-09 01:00:00,Sungai_Sukowidi,41.92,258.08,105.123,BANJIR,TINGGI,0.6,71.7,29.6,NORMAL,-8.2345,114.3216
2024-01-09 02:00:00,Sungai_Sukowidi,158.4,141.6,43.204,AMAN,RENDAH,7.3,73.4,22.8,NORMAL,-8.2345,114.3216
2024-01-09 03:00:00,Sungai_Sukowidi,72.78,227.22,87.406,BANJIR,TINGGI,0.8,78.5,22.0,NORMAL,-8.2345,114.3216
2024-01-09 04:00:00,Sungai_Sukowidi,124.33,175.67,59.786,WASPADA,SEDANG,13.0,85.1,22.9,NORMAL,-8.2345,114.3216
2024-01-09 05:00:00,Sungai_Sukowidi,118.87,181.13,62.579,WASPADA,SEDANG,0.0,78.9,22.8,NORMAL,-8.2345,114.3216
2024-01-09 06:00:00,Sungai_Sukowidi,87.37,212.63,79.318,BANJIR,TINGGI,1.7,68.8,29.1,NORMAL,-8.2345,114.3216
2024-01-09 07:00:00,Sungai_Sukowidi,104.87,195.13,69.886,WASPADA,SEDANG,0.0,73.5,29.3,NORMAL,-8.2345,114.3216
2024-01-09 08:00:00,Sungai_Sukowidi,112.12,187.88,66.076,WASPADA,SEDANG,0.0,70.3,28.0,NORMAL,-8.2345,114.3216
2024-01-09 09:00:00,Sungai_Sukowidi,114.87,185.13,64.644,WASPADA,SEDANG,2.3,66.9,27.6,NORMAL,-8.2345,114.3216
2024-01-09 10:00:00,Sungai_Sukowidi,74.28,225.72,86.566,BANJIR,TINGGI,10.2,70.5,28.9,NORMAL,-8.2345,114.3216
2024-01-09 11:00:00,Sungai_Sukowidi,68.5,231.5,89.814,BANJIR,TINGGI,4.5,74.5,27.2,NORMAL,-8.2345,114.3216
2024-01-09 12:00:00,Sungai_Sukowidi,152.77,147.23,45.834,AMAN,RENDAH,6.8,76.6,30.8,NORMAL,-8.2345,114.3216
2024-01-09 13:00:00,Sungai_Sukowidi,110.13,189.87,67.116,WASPADA,SEDANG,0.0,69.9,31.2,NORMAL,-8.2345,114.3216
2024-01-09 14:00:00,Sungai_Sukowidi,36.75,263.25,108.162,BANJIR,TINGGI,4.0,68.7,32.9,NORMAL,-8.2345,114.3216
2024-01-09 15:00:00,Sungai_Sukowidi,114.17,185.83,65.008,WASPADA,SEDANG,0.0,69.7,30.9,NORMAL,-8.2345,114.3216
2024-01-09 16:00:00,Sungai_Sukowidi,113.19,186.81,65.517,WASPADA,SEDANG,3.0,80.6,29.3,NORMAL,-8.2345,114.3216
2024-01-09 17:00:00,Sungai_Sukowidi,53.39,246.61,98.446,BANJIR,TINGGI,4.8,75.1,28.6,NORMAL,-8.2345,114.3216
2024-01-09 18:00:00,Sungai_Sukowidi,53.6,246.4,98.322,BANJIR,TINGGI,1.4,70.7,28.3,NORMAL,-8.2345,114.3216
2024-01-09 19:00:00,Sungai_Sukowidi,78.75,221.25,84.076,BANJIR,TINGGI,0.9,80.0,28.1,NORMAL,-8.2345,114.3216
2024-01-09 20:00:00,Sungai_Sukowidi,63.56,236.44,92.615,BANJIR,TINGGI,0.9,77.3,26.4,NORMAL,-8.2345,114.3216
2024-01-09 21:00:00,Sungai_Sukowidi,80.51,219.49,83.099,BANJIR,TINGGI,2.4,78.8,27.3,NORMAL,-8.2345,114.3216
2024-01-09 22:00:00,Sungai_Sukowidi,194.74,105.26,27.4,AMAN,RENDAH,27.4,83.5,27.1,NORMAL,-8.2345,114.3216
2024-01-09 23:00:00,Sungai_Sukowidi,163.89,136.11,40.678,AMAN,RENDAH,14.9,87.1,26.2,NORMAL,-8.2345,114.3216
2024-01-10 00:00:00,Sungai_Sukowidi,72.71,227.29,87.446,BANJIR,TINGGI,0.0,67.6,28.0,NORMAL,-8.2345,114.3216
2024-01-10 01:00:00,Sungai_Sukowidi,75.14,224.86,86.088,BANJIR,TINGGI,2.4,79.0,28.1,NORMAL,-8.2345,114.3216
2024-01-10 02:00:00,Sungai_Sukowidi,53.42,246.58,98.432,BANJIR,TINGGI,0.0,76.7,25.3,NORMAL,-8.2345,114.3216
2024-01-10 03:00:00,Sungai_Sukowidi,70.54,229.46,88.668,BANJIR,TINGGI,2.9,68.7,22.7,NORMAL,-8.2345,114.3216
2024-01-10 04:00:00,Sungai_Sukowidi,118.67,181.33,62.681,WASPADA,SEDANG,5.3,68.3,22.7,NORMAL,-8.2345,114.3216
2024-01-10 05:00:00,Sungai_Sukowidi,84.34,215.66,80.98,BANJIR,TINGGI,1.0,67.8,23.2,NORMAL,-8.2345,114.3216
2024-01-10 06:00:00,Sungai_Sukowidi,121.93,178.07,61.008,WASPADA,SEDANG,1.8,74.4,27.9,NORMAL,-8.2345,114.3216
2024-01-10 07:00:00,Sungai_Sukowidi,54.94,245.06,97.55,BANJIR,TINGGI,4.0,72.0,26.3,NORMAL,-8.2345,114.3216
2024-01-10 08:00:00,Sungai_Sukowidi,75.45,224.55,85.914,BANJIR,TINGGI,2.7,68.7,28.2,NORMAL,-8.2345,114.3216
2024-01-10 09:00:00,Sungai_Sukowidi,106.88,193.12,68.824,WASPADA,SEDANG,4.2,75.3,29.3,NORMAL,-8.2345,114.3216
2024-01-10 10:00:00,Sungai_Sukowidi,92.77,207.23,76.376,BANJIR,TINGGI,0.3,66.4,29.4,NORMAL,-8.2345,114.3216
2024-01-10 11:00:00,Sungai_Sukowidi,71.59,228.41,88.075,BANJIR,TINGGI,5.6,73.3,28.9,NORMAL,-8.2345,114.3216
2024-01-10 12:00:00,Sungai_Sukowidi,56.84,243.16,96.458,BANJIR,TINGGI,6.5,72.4,30.9,NORMAL,-8.2345,114.3216
2024-01-10 13:00:00,Sungai_Sukowidi,87.66,212.34,79.158,BANJIR,TINGGI,6.8,68.5,32.0,NORMAL,-8.2345,114.3216
2024-01-10 14:00:00,Sungai_Sukowidi,122.6,177.4,60.667,WASPADA,SEDANG,9.2,82.2,31.1,NORMAL,-8.2345,114.3216
2024-01-10 15:00:00,Sungai_Sukowidi,43.45,256.55,104.228,BANJIR,TINGGI,0.0,78.9,30.0,NORMAL,-8.2345,114.3216
2024-01-10 16:00:00,Sungai_Sukowidi,199.14,100.86,25.641,AMAN,RENDAH,4.1,79.4,29.1,NORMAL,-8.2345,114.3216
2024-01-10 17:00:00,Sungai_Sukowidi,128.47,171.53,57.69,WASPADA,SEDANG,4.8,69.9,28.8,NORMAL,-8.2345,114.3216
2024-01-10 18:00:00,Sungai_Sukowidi,51.16,248.84,99.734,BANJIR,TINGGI,1.5,79.9,29.5,NORMAL,-8.2345,114.3216
2024-01-10 19:00:00,Sungai_Sukowidi,104.08,195.92,70.308,WASPADA,SEDANG,3.2,80.9,26.5,NORMAL,-8.2345,114.3216
2024-01-10 20:00:00,Sungai_Sukowidi,94.72,205.28,75.319,BANJIR,TINGGI,5.3,76.4,29.2,NORMAL,-8.2345,114.3216
2024-01-10 21:00:00,Sungai_Sukowidi,50.9,249.1,99.888,BANJIR,TINGGI,3.6,71.4,26.1,NORMAL,-8.2345,114.3216
2024-01-10 22:00:00,Sungai_Sukowidi,94.3,205.7,75.548,BANJIR,TINGGI,0.0,74.0,26.5,NORMAL,-8.2345,114.3216
2024-01-10 23:00:00,Sungai_Sukowidi,59.89,240.11,94.708,BANJIR,TINGGI,4.9,70.7,27.5,NORMAL,-8.2345,114.3216
2024-01-11 00:00:00,Sungai_Sukowidi,114.88,185.12,64.638,WASPADA,SEDANG,4.7,79.5,27.2,NORMAL,-8.2345,114.3216
2024-01-11 01:00:00,Sungai_Sukowidi,50.71,249.29,99.995,BANJIR,TINGGI,0.0,69.6,28.6,NORMAL,-8.2345,114.3216
2024-01-11 02:00:00,Sungai_Sukowidi,112.19,187.81,66.04,WASPADA,SEDANG,4.0,77.4,23.7,NORMAL,-8.2345,114.3216
2024-01-11 03:00:00,Sungai_Sukowidi,94.88,205.12,75.236,BANJIR,TINGGI,4.9,80.1,22.3,NORMAL,-8.2345,114.3216
2024-01-11 04:00:00,Sungai_Sukowidi,107.04,192.96,68.74,WASPADA,SEDANG,0.0,78.1,22.1,NORMAL,-8.2345,114.3216
2024-01-11 05:00:00,Sungai_Sukowidi,106.79,193.21,68.875,WASPADA,SEDANG,19.0,80.8,22.3,NORMAL,-8.2345,114.3216
2024-01-11 06:00:00,Sungai_Sukowidi,49.92,250.08,100.454,BANJIR,TINGGI,0.0,66.5,26.3,NORMAL,-8.2345,114.3216
2024-01-11 07:00:00,Sungai_Sukowidi,99.58,200.42,72.707,BANJIR,TINGGI,0.0,69.9,26.5,NORMAL,-8.2345,114.3216
2024-01-11 08:00:00,Sungai_Sukowidi,70.04,229.96,88.947,BANJIR,TINGGI,0.5,74.0,29.6,NORMAL,-8.2345,114.3216
2024-01-11 09:00:00,Sungai_Sukowidi,87.82,212.18,79.07,BANJIR,TINGGI,2.6,75.4,28.6,ERROR,-8.2345,114.3216
2024-01-11 10:00:00,Sungai_Sukowidi,87.59,212.41,79.197,BANJIR,TINGGI,3.7,81.7,28.0,NORMAL,-8.2345,114.3216
2024-01-11 11:00:00,Sungai_Sukowidi,91.79,208.21,76.91,BANJIR,TINGGI,2.0,80.3,28.4,NORMAL,-8.2345,114.3216
2024-01-11 12:00:00,Sungai_Sukowidi,55.0,245.0,97.52,BANJIR,TINGGI,3.7,70.1,30.2,NORMAL,-8.2345,114.3216
2024-01-11 13:00:00,Sungai_Sukowidi,81.13,218.87,82.755,BANJIR,TINGGI,0.5,78.2,29.6,NORMAL,-8.2345,114.3216
2024-01-11 14:00:00,Sungai_Sukowidi,92.8,207.2,76.358,BANJIR,TINGGI,6.0,80.9,32.6,NORMAL,-8.2345,114.3216
2024-01-11 15:00:00,Sungai_Sukowidi,118.99,181.01,62.513,WASPADA,SEDANG,5.5,80.9,30.9,NORMAL,-8.2345,114.3216
2024-01-11 16:00:00,Sungai_Sukowidi,173.57,126.43,36.343,AMAN,RENDAH,16.3,85.6,26.9,NORMAL,-8.2345,114.3216
2024-01-11 17:00:00,Sungai_Sukowidi,120.87,179.13,61.547,WASPADA,SEDANG,1.9,77.8,28.6,NORMAL,-8.2345,114.3216
2024-01-11 18:00:00,Sungai_Sukowidi,54.5,245.5,97.807,BANJIR,TINGGI,2.5,78.6,27.0,NORMAL,-8.2345,114.3216
2024-01-11 19:00:00,Sungai_Sukowidi,72.22,227.78,87.724,BANJIR,TINGGI,1.0,65.9,26.2,NORMAL,-8.2345,114.3216
2024-01-11 20:00:00,Sungai_Sukowidi,72.75,227.25,87.426,BANJIR,TINGGI,0.0,71.6,26.3,NORMAL,-8.2345,114.3216
2024-01-11 21:00:00,Sungai_Sukowidi,118.4,181.6,62.82,WASPADA,SEDANG,5.5,82.3,27.9,NORMAL,-8.2345,114.3216
2024-01-11 22:00:00,Sungai_Sukowidi,45.35,254.65,103.117,BANJIR,TINGGI,4.1,77.5,30.0,NORMAL,-8.2345,114.3216
2024-01-11 23:00:00,Sungai_Sukowidi,125.97,174.03,58.954,WASPADA,SEDANG,0.0,70.5,27.4,NORMAL,-8.2345,114.3216
2024-01-12 00:00:00,Sungai_Sukowidi,85.62,214.38,80.278,BANJIR,TINGGI,0.0,72.4,30.0,NORMAL,-8.2345,114.3216
2024-01-12 01:00:00,Sungai_Sukowidi,51.17,248.83,99.73,BANJIR,TINGGI,3.0,74.6,28.0,ERROR,-8.2345,114.3216
2024-01-12 02:00:00,Sungai_Sukowidi,102.28,197.72,71.265,WASPADA,SEDANG,0.0,78.9,22.5,NORMAL,-8.2345,114.3216
2024-01-12 03:00:00,Sungai_Sukowidi,72.26,227.74,87.698,BANJIR,TINGGI,3.5,69.9,25.2,NORMAL,-8.2345,114.3216
2024-01-12 04:00:00,Sungai_Sukowidi,55.38,244.62,97.3,BANJIR,TINGGI,0.0,65.8,25.2,NORMAL,-8.2345,114.3216
2024-01-12 05:00:00,Sungai_Sukowidi,38.48,261.52,107.141,BANJIR,TINGGI,8.1,74.3,22.8,NORMAL,-8.2345,114.3216
2024-01-12 06:00:00,Sungai_Sukowidi,103.92,196.08,70.393,WASPADA,SEDANG,10.8,78.9,27.4,NORMAL,-8.2345,114.3216
2024-01-12 07:00:00,Sungai_Sukowidi,115.43,184.57,64.351,WASPADA,SEDANG,8.8,72.1,28.7,NORMAL,-8.2345,114.3216
2024-01-12 08:00:00,Sungai_Sukowidi,109.83,190.17,67.272,WASPADA,SEDANG,18.3,76.7,26.6,NORMAL,-8.2345,114.3216
2024-01-12 09:00:00,Sungai_Sukowidi,68.18,231.82,89.995,BANJIR,TINGGI,0.7,65.4,29.4,NORMAL,-8.2345,114.3216
2024-01-12 10:00:00,Sungai_Sukowidi,64.97,235.03,91.817,BANJIR,TINGGI,1.3,75.7,29.0,NORMAL,-8.2345,114.3216
2024-01-12 11:00:00,Sungai_Sukowidi,177.33,122.67,34.698,AMAN,RENDAH,20.5,88.9,26.4,NORMAL,-8.2345,114.3216
2024-01-12 12:00:00,Sungai_Sukowidi,82.04,217.96,82.248,BANJIR,TINGGI,0.3,66.7,29.7,NORMAL,-8.2345,114.3216
2024-01-12 13:00:00,Sungai_Sukowidi,100.36,199.64,72.29,WASPADA,SEDANG,4.8,73.4,31.0,NORMAL,-8.2345,114.3216
2024-01-12 14:00:00,Sungai_Sukowidi,63.47,236.53,92.669,BANJIR,TINGGI,2.5,68.2,30.1,NORMAL,-8.2345,114.3216
2024-01-12 15:00:00,Sungai_Sukowidi,46.06,253.94,102.699,BANJIR,TINGGI,0.0,77.5,32.4,NORMAL,-8.2345,114.3216
2024-01-12 16:00:00,Sungai_Sukowidi,96.47,203.53,74.377,BANJIR,TINGGI,0.5,69.8,26.6,NORMAL,-8.2345,114.3216
2024-01-12 17:00:00,Sungai_Sukowidi,53.75,246.25,98.24,BANJIR,TINGGI,5.3,76.1,29.3,NORMAL,-8.2345,114.3216
2024-01-12 18:00:00,Sungai_Sukowidi,84.12,215.88,81.102,BANJIR,TINGGI,3.6,68.3,28.2,NORMAL,-8.2345,114.3216
2024-01-12 19:00:00,Sungai_Sukowidi,81.53,218.47,82.533,BANJIR,TINGGI,3.7,73.2,29.9,NORMAL,-8.2345,114.3216
2024-01-12 20:00:00,Sungai_Sukowidi,107.77,192.23,68.358,WASPADA,SEDANG,2.9,78.9,28.3,NORMAL,-8.2345,114.3216
2024-01-12 21:00:00,Sungai_Sukowidi,93.15,206.85,76.17,BANJIR,TINGGI,1.7,73.7,28.2,NORMAL,-8.2345,114.3216
2024-01-12 22:00:00,Sungai_Sukowidi,55.94,244.06,96.979,BANJIR,TINGGI,1.2,75.6,28.3,NORMAL,-8.2345,114.3216
2024-01-12 23:00:00,Sungai_Sukowidi,110.95,189.05,66.689,WASPADA,SEDANG,5.1,77.5,28.1,NORMAL,-8.2345,114.3216
2024-01-13 00:00:00,Sungai_Sukowidi,56.76,243.24,96.504,BANJIR,TINGGI,3.4,73.2,29.7,NORMAL,-8.2345,114.3216
2024-01-13 01:00:00,Sungai_Sukowidi,78.13,221.87,84.421,BANJIR,TINGGI,1.4,78.9,29.4,NORMAL,-8.2345,114.3216
2024-01-13 02:00:00,Sungai_Sukowidi,94.73,205.27,75.315,BANJIR,TINGGI,0.4,66.5,23.3,NORMAL,-8.2345,114.3216
2024-01-13 03:00:00,Sungai_Sukowidi,38.36,261.64,107.213,BANJIR,TINGGI,0.0,66.5,25.1,NORMAL,-8.2345,114.3216
2024-01-13 04:00:00,Sungai_Sukowidi,44.89,255.11,103.384,BANJIR,TINGGI,0.0,76.0,24.9,NORMAL,-8.2345,114.3216
2024-01-13 05:00:00,Sungai_Sukowidi,103.74,196.26,70.486,WASPADA,SEDANG,3.2,79.8,23.9,NORMAL,-8.2345,114.3216
2024-01-13 06:00:00,Sungai_Sukowidi,51.1,248.9,99.77,BANJIR,TINGGI,0.0,67.7,28.3,NORMAL,-8.2345,114.3216
2024-01-13 07:00:00,Sungai_Sukowidi,50.57,249.43,100.076,BANJIR,TINGGI,2.7,66.8,29.4,NORMAL,-8.2345,114.3216
2024-01-13 08:00:00,Sungai_Sukowidi,93.53,206.47,75.965,BANJIR,TINGGI,1.4,73.7,29.8,NORMAL,-8.2345,114.3216
2024-01-13 09:00:00,Sungai_Sukowidi,87.79,212.21,79.091,BANJIR,TINGGI,3.7,77.4,27.6,NORMAL,-8.2345,114.3216
2024-01-13 10:00:00,Sungai_Sukowidi,97.93,202.07,73.591,BANJIR,TINGGI,4.4,70.1,27.3,NORMAL,-8.2345,114.3216
2024-01-13 11:00:00,Sungai_Sukowidi,79.57,220.43,83.619,BANJIR,TINGGI,0.3,75.9,26.9,NORMAL,-8.2345,114.3216
2024-01-13 12:00:00,Sungai_Sukowidi,83.29,216.71,81.562,BANJIR,TINGGI,1.7,80.0,31.7,NORMAL,-8.2345,114.3216
2024-01-13 13:00:00,Sungai_Sukowidi,112.65,187.35,65.8,WASPADA,SEDANG,0.0,68.4,31.8,NORMAL,-8.2345,114.3216
2024-01-13 14:00:00,Sungai_Sukowidi,50.12,249.88,100.34,BANJIR,TINGGI,5.3,69.6,31.7,NORMAL,-8.2345,114.3216
2024-01-13 15:00:00,Sungai_Sukowidi,84.38,215.62,80.961,BANJIR,TINGGI,6.4,80.3,32.8,NORMAL,-8.2345,114.3216
2024-01-13 16:00:00,Sungai_Sukowidi,73.02,226.98,87.27,BANJIR,TINGGI,0.0,67.5,26.5,NORMAL,-8.2345,114.3216
2024-01-13 17:00:00,Sungai_Sukowidi,105.57,194.43,69.518,WASPADA,SEDANG,1.0,65.7,28.1,NORMAL,-8.2345,114.3216
2024-01-13 18:00:00,Sungai_Sukowidi,84.4,215.6,80.949,BANJIR,TINGGI,1.8,70.7,28.2,NORMAL,-8.2345,114.3216
2024-01-13 19:00:00,Sungai_Sukowidi,89.89,210.11,77.94,BANJIR,TINGGI,0.0,66.1,27.4,NORMAL,-8.2345,114.3216
2024-01-13 20:00:00,Sungai_Sukowidi,85.09,214.91,80.569,BANJIR,TINGGI,0.0,76.6,28.6,NORMAL,-8.2345,114.3216
2024-01-13 21:00:00,Sungai_Sukowidi,49.09,250.91,100.935,BANJIR,TINGGI,3.0,69.0,29.2,NORMAL,-8.2345,114.3216
2024-01-13 22:00:00,Sungai_Sukowidi,75.19,224.81,86.055,BANJIR,TINGGI,1.4,79.9,26.8,NORMAL,-8.2345,114.3216
2024-01-13 23:00:00,Sungai_Sukowidi,45.88,254.12,102.806,BANJIR,TINGGI,0.0,73.2,29.8,NORMAL,-8.2345,114.3216
2024-01-14 00:00:00,Sungai_Sukowidi,74.6,225.4,86.388,BANJIR,TINGGI,0.0,67.9,29.0,NORMAL,-8.2345,114.3216
2024-01-14 01:00:00,Sungai_Sukowidi,123.9,176.1,60.003,WASPADA,SEDANG,0.0,67.3,30.0,NORMAL,-8.2345,114.3216
2024-01-14 02:00:00,Sungai_Sukowidi,81.9,218.1,82.329,BANJIR,TINGGI,3.2,73.6,23.2,NORMAL,-8.2345,114.3216
2024-01-14 03:00:00,Sungai_Sukowidi,58.69,241.31,95.398,BANJIR,TINGGI,2.1,67.5,22.8,NORMAL,-8.2345,114.3216
2024-01-14 04:00:00,Sungai_Sukowidi,76.61,223.39,85.265,BANJIR,TINGGI,1.7,67.4,24.2,NORMAL,-8.2345,114.3216
2024-01-14 05:00:00,Sungai_Sukowidi,109.67,190.33,67.357,WASPADA,SEDANG,0.0,68.6,24.8,NORMAL,-8.2345,114.3216
2024-01-14 06:00:00,Sungai_Sukowidi,59.17,240.83,95.125,BANJIR,TINGGI,3.7,77.0,28.9,NORMAL,-8.2345,114.3216
2024-01-14 07:00:00,Sungai_Sukowidi,116.11,183.89,63.999,WASPADA,SEDANG,0.6,74.0,26.8,NORMAL,-8.2345,114.3216
2024-01-14 08:00:00,Sungai_Sukowidi,173.31,126.69,36.455,AMAN,RENDAH,4.5,77.3,27.5,NORMAL,-8.2345,114.3216
2024-01-14 09:00:00,Sungai_Sukowidi,48.73,251.27,101.145,BANJIR,TINGGI,0.0,75.3,26.9,NORMAL,-8.2345,114.3216
2024-01-14 10:00:00,Sungai_Sukowidi,48.28,251.72,101.408,BANJIR,TINGGI,0.2,73.3,26.9,NORMAL,-8.2345,114.3216
2024-01-14 11:00:00,Sungai_Sukowidi,105.58,194.42,69.513,WASPADA,SEDANG,6.8,77.2,26.4,NORMAL,-8.2345,114.3216
2024-01-14 12:00:00,Sungai_Sukowidi,92.49,207.51,76.526,BANJIR,TINGGI,2.4,74.3,29.0,NORMAL,-8.2345,114.3216
2024-01-14 13:00:00,Sungai_Sukowidi,44.8,255.2,103.438,BANJIR,TINGGI,2.8,68.3,33.0,NORMAL,-8.2345,114.3216
2024-01-14 14:00:00,Sungai_Sukowidi,78.1,221.9,84.436,BANJIR,TINGGI,3.7,72.2,31.1,NORMAL,-8.2345,114.3216
2024-01-14 15:00:00,Sungai_Sukowidi,117.69,182.31,63.186,WASPADA,SEDANG,4.2,68.7,29.3,NORMAL,-8.2345,114.3216
2024-01-14 16:00:00,Sungai_Sukowidi,57.95,242.05,95.823,BANJIR,TINGGI,1.0,69.7,28.5,NORMAL,-8.2345,114.3216
2024-01-14 17:00:00,Sungai_Sukowidi,105.07,194.93,69.785,WASPADA,SEDANG,0.0,76.7,26.2,NORMAL,-8.2345,114.3216
2024-01-14 18:00:00,Sungai_Sukowidi,122.7,177.3,60.615,WASPADA,SEDANG,0.0,70.9,27.0,NORMAL,-8.2345,114.3216
2024-01-14 19:00:00,Sungai_Sukowidi,82.84,217.16,81.808,BANJIR,TINGGI,8.8,78.7,27.7,NORMAL,-8.2345,114.3216
2024-01-14 20:00:00,Sungai_Sukowidi,61.92,238.08,93.549,BANJIR,TINGGI,0.0,75.8,27.3,NORMAL,-8.2345,114.3216
2024-01-14 21:00:00,Sungai_Sukowidi,80.51,219.49,83.097,BANJIR,TINGGI,4.2,68.1,27.0,NORMAL,-8.2345,114.3216
2024-01-14 22:00:00,Sungai_Sukowidi,98.5,201.5,73.286,BANJIR,TINGGI,19.3,89.6,27.6,NORMAL,-8.2345,114.3216
2024-01-14 23:00:00,Sungai_Sukowidi,91.23,208.77,77.214,BANJIR,TINGGI,7.7,83.6,29.8,NORMAL,-8.2345,114.3216
2024-01-15 00:00:00,Sungai_Sukowidi,57.05,242.95,96.336,BANJIR,TINGGI,0.0,69.1,26.1,NORMAL,-8.2345,114.3216
2024-01-15 01:00:00,Sungai_Sukowidi,102.14,197.86,71.341,WASPADA,SEDANG,0.0,76.4,29.7,NORMAL,-8.2345,114.3216
2024-01-15 02:00:00,Sungai_Sukowidi,51.11,248.89,99.768,BANJIR,TINGGI,0.7,69.3,22.9,NORMAL,-8.2345,114.3216
2024-01-15 03:00:00,Sungai_Sukowidi,55.49,244.51,97.237,BANJIR,TINGGI,2.5,73.8,24.5,NORMAL,-8.2345,114.3216
2024-01-15 04:00:00,Sungai_Sukowidi,63.05,236.95,92.906,BANJIR,TINGGI,0.1,78.6,22.2,NORMAL,-8.2345,114.3216
2024-01-15 05:00:00,Sungai_Sukowidi,96.95,203.05,74.12,BANJIR,TINGGI,0.0,66.1,22.1,NORMAL,-8.2345,114.3216
2024-01-15 06:00:00,Sungai_Sukowidi,104.14,195.86,70.274,WASPADA,SEDANG,6.1,79.2,28.4,NORMAL,-8.2345,114.3216
2024-01-15 07:00:00,Sungai_Sukowidi,85.15,214.85,80.535,BANJIR,TINGGI,5.9,71.3,29.6,NORMAL,-8.2345,114.3216
2024-01-15 08:00:00,Sungai_Sukowidi,194.52,105.48,27.486,AMAN,RENDAH,13.2,75.7,27.9,NORMAL,-8.2345,114.3216
2024-01-15 09:00:00,Sungai_Sukowidi,57.73,242.27,95.946,BANJIR,TINGGI,3.0,77.6,27.0,NORMAL,-8.2345,114.3216
2024-01-15 10:00:00,Sungai_Sukowidi,101.08,198.92,71.905,WASPADA,SEDANG,0.3,73.9,29.3,NORMAL,-8.2345,114.3216
2024-01-15 11:00:00,Sungai_Sukowidi,113.86,186.14,65.168,WASPADA,SEDANG,0.0,77.3,28.5,NORMAL,-8.2345,114.3216
2024-01-15 12:00:00,Sungai_Sukowidi,49.48,250.52,100.71,BANJIR,TINGGI,4.9,70.8,30.1,NORMAL,-8.2345,114.3216
2024-01-15 13:00:00,Sungai_Sukowidi,47.48,252.52,101.87,BANJIR,TINGGI,0.9,67.6,29.0,NORMAL,-8.2345,114.3216
2024-01-15 14:00:00,Sungai_Sukowidi,103.83,196.17,70.44,WASPADA,SEDANG,2.9,80.5,32.9,NORMAL,-8.2345,114.3216
2024-01-15 15:00:00,Sungai_Sukowidi,106.69,193.31,68.924,WASPADA,SEDANG,1.0,78.1,29.5,NORMAL,-8.2345,114.3216
2024-01-15 16:00:00,Sungai_Sukowidi,70.39,229.61,88.752,BANJIR,TINGGI,6.2,69.1,28.7,NORMAL,-8.2345,114.3216
2024-01-15 17:00:00,Sungai_Sukowidi,58.87,241.13,95.293,BANJIR,TINGGI,0.0,69.2,28.6,NORMAL,-8.2345,114.3216
2024-01-15 18:00:00,Sungai_Sukowidi,46.71,253.29,102.321,BANJIR,TINGGI,3.0,76.2,29.1,NORMAL,-8.2345,114.3216
