timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-01-09 01:00:00,Panggang River,141.43,158.57,2.035,AMAN,SEDANG,11.4,76.5,24.4,NORMAL,-8.229877,114.390473
2024-01-09 02:00:00,Panggang River,114.63,185.37,2.876,AMAN,SEDANG,6.6,65.9,30.3,NORMAL,-8.229799,114.340228
2024-01-09 03:00:00,Panggang River,112.45,187.55,2.894,AMAN,SEDANG,8.4,67.3,24.1,NORMAL,-8.12623,114.426647
2024-01-09 04:00:00,Panggang River,115.16,184.84,2.533,AMAN,SEDANG,16.9,73.1,24.6,NORMAL,-8.295553,114.359331
2024-01-09 05:00:00,Panggang River,74.84,225.16,3.833,BANJIR,TINGGI,10.3,83.5,28.2,NORMAL,-8.143163,114.391819
2024-01-09 06:00:00,Panggang River,96.1,203.9,2.363,BANJIR,TINGGI,21.0,87.4,32.0,NORMAL,-8.286686,114.429874
2024-01-09 07:00:00,Panggang River,65.0,235.0,3.991,BANJIR,TINGGI,11.4,70.0,25.5,NORMAL,-8.273182,114.297704
2024-01-09 08:00:00,Panggang River,84.11,215.89,2.609,BANJIR,TINGGI,0.0,88.1,30.1,NORMAL,-8.272087,114.322661
2024-01-09 09:00:00,Panggang River,137.65,162.35,2.32,AMAN,SEDANG,0.0,91.0,27.9,NORMAL,-8.315496,114.354215
2024-01-09 10:00:00,Panggang River,113.17,186.83,2.942,AMAN,SEDANG,4.0,70.3,27.4,NORMAL,-8.187263,114.276999
2024-01-09 11:00:00,Panggang River,78.89,221.11,3.923,BANJIR,TINGGI,5.5,68.2,27.2,NORMAL,-8.269174,114.38506
2024-01-09 12:00:00,Panggang River,77.5,222.5,3.012,BANJIR,TINGGI,14.1,79.9,26.5,NORMAL,-8.191961,114.461661
2024-01-09 13:00:00,Panggang River,96.76,203.24,2.39,BANJIR,TINGGI,0.6,63.7,25.2,NORMAL,-8.294932,114.273456
2024-01-09 14:00:00,Panggang River,150.39,149.61,1.859,AMAN,RENDAH,9.7,63.1,25.8,NORMAL,-8.235064,114.431362
2024-01-09 15:00:00,Panggang River,128.65,171.35,1.935,AMAN,SEDANG,8.0,79.5,27.7,NORMAL,-8.256196,114.340125
2024-01-09 16:00:00,Panggang River,137.57,162.43,1.796,AMAN,SEDANG,23.3,93.5,28.4,NORMAL,-8.29379,114.315217
2024-01-09 17:00:00,Panggang River,103.54,196.46,2.325,AMAN,SEDANG,6.1,66.8,27.0,NORMAL,-8.140369,114.436884
2024-01-09 18:00:00,Panggang River,61.04,238.96,3.96,BANJIR,TINGGI,0.0,91.0,31.3,NORMAL,-8.194641,114.402133
2024-01-09 19:00:00,Panggang River,109.95,190.05,2.43,AMAN,SEDANG,0.0,82.1,27.3,NORMAL,-8.182124,114.379432
2024-01-09 20:00:00,Panggang River,131.29,168.71,1.995,AMAN,SEDANG,10.8,92.1,28.5,NORMAL,-8.218991,114.335773
2024-01-09 21:00:00,Panggang River,102.52,197.48,2.572,AMAN,SEDANG,13.3,77.0,28.8,NORMAL,-8.135955,114.425846
2024-01-09 22:00:00,Panggang River,95.93,204.07,2.878,BANJIR,TINGGI,9.8,91.0,29.7,NORMAL,-8.198219,114.407657
2024-01-09 23:00:00,Panggang River,134.17,165.83,1.753,AMAN,SEDANG,7.3,88.8,30.3,NORMAL,-8.217879,114.407402
2024-01-10 00:00:00,Panggang River,116.35,183.65,2.188,AMAN,SEDANG,4.9,92.7,30.8,NORMAL,-8.194566,114.416551
2024-01-10 01:00:00,Panggang River,101.5,198.5,2.411,AMAN,SEDANG,11.3,84.0,24.3,NORMAL,-8.295701,114.397036
2024-01-10 02:00:00,Panggang River,67.15,232.85,3.68,BANJIR,TINGGI,11.5,82.8,25.9,NORMAL,-8.278714,114.350816
2024-01-10 03:00:00,Panggang River,64.59,235.41,3.175,BANJIR,TINGGI,4.1,67.6,31.0,NORMAL,-8.17727,114.398561
2024-01-10 04:00:00,Panggang River,94.08,205.92,2.727,BANJIR,TINGGI,16.0,67.0,24.6,NORMAL,-8.195048,114.367864
2024-01-10 05:00:00,Panggang River,86.11,213.89,3.601,BANJIR,TINGGI,7.3,75.3,26.6,NORMAL,-8.124256,114.417881
2024-01-10 06:00:00,Panggang River,62.33,237.67,3.264,BANJIR,TINGGI,0.5,72.1,26.3,NORMAL,-8.246269,114.270095
2024-01-10 07:00:00,Panggang River,47.57,252.43,4.385,BANJIR,TINGGI,0.0,65.6,26.3,NORMAL,-8.30903,114.395701
2024-01-10 08:00:00,Panggang River,61.41,238.59,3.176,BANJIR,TINGGI,0.0,83.1,26.0,NORMAL,-8.246834,114.378817
2024-01-10 09:00:00,Panggang River,106.38,193.62,2.944,AMAN,SEDANG,5.0,79.8,30.6,NORMAL,-8.28965,114.379203
2024-01-10 10:00:00,Panggang River,149.2,150.8,1.928,AMAN,SEDANG,7.2,68.2,24.0,NORMAL,-8.179807,114.291159
2024-01-10 11:00:00,Panggang River,109.36,190.64,2.35,AMAN,SEDANG,2.1,79.4,28.7,NORMAL,-8.294401,114.385964
2024-01-10 12:00:00,Panggang River,120.41,179.59,2.069,AMAN,SEDANG,0.0,74.7,27.7,NORMAL,-8.213208,114.445072
2024-01-10 13:00:00,Panggang River,109.56,190.44,2.658,AMAN,SEDANG,10.4,92.1,27.2,NORMAL,-8.271337,114.328171
2024-01-10 14:00:00,Panggang River,116.08,183.92,2.251,AMAN,SEDANG,2.1,63.6,26.0,NORMAL,-8.147324,114.450651
2024-01-10 15:00:00,Panggang River,63.96,236.04,4.347,BANJIR,TINGGI,0.0,93.3,26.1,NORMAL,-8.292723,114.407644
2024-01-10 16:00:00,Panggang River,101.89,198.11,2.374,AMAN,SEDANG,0.9,62.5,31.6,NORMAL,-8.208615,114.438742
2024-01-10 17:00:00,Panggang River,45.25,254.75,4.502,BANJIR,TINGGI,0.0,81.5,26.2,NORMAL,-8.266884,114.291872
2024-01-10 18:00:00,Panggang River,106.58,193.42,3.023,AMAN,SEDANG,2.7,73.1,25.2,NORMAL,-8.256464,114.347213
2024-01-10 19:00:00,Panggang River,50.05,249.95,3.965,BANJIR,TINGGI,0.5,92.4,28.6,NORMAL,-8.175466,114.351298
2024-01-10 20:00:00,Panggang River,48.39,251.61,3.706,BANJIR,TINGGI,0.0,74.0,30.4,NORMAL,-8.145587,114.416805
2024-01-10 21:00:00,Panggang River,96.44,203.56,2.924,BANJIR,TINGGI,13.6,82.6,28.3,NORMAL,-8.131661,114.369295
2024-01-10 22:00:00,Panggang River,94.73,205.27,2.866,BANJIR,TINGGI,6.3,68.8,24.4,NORMAL,-8.148759,114.318896
2024-01-10 23:00:00,Panggang River,93.95,206.05,2.502,BANJIR,TINGGI,18.9,65.0,24.5,NORMAL,-8.133096,114.331696
2024-01-11 00:00:00,Panggang River,112.71,187.29,2.762,AMAN,SEDANG,5.1,71.1,26.2,NORMAL,-8.154878,114.408812
2024-01-11 01:00:00,Panggang River,132.44,167.56,2.151,AMAN,SEDANG,12.3,91.6,29.2,NORMAL,-8.143537,114.468854
2024-01-11 02:00:00,Panggang River,129.62,170.38,1.989,AMAN,SEDANG,3.5,80.2,29.5,NORMAL,-8.297849,114.452885
2024-01-11 03:00:00,Panggang River,77.36,222.64,3.822,BANJIR,TINGGI,0.0,85.5,29.2,NORMAL,-8.17477,114.318408
2024-01-11 04:00:00,Panggang River,74.42,225.58,3.769,BANJIR,TINGGI,9.6,94.9,27.6,NORMAL,-8.145126,114.454552
2024-01-11 05:00:00,Panggang River,122.96,177.04,1.96,AMAN,SEDANG,9.4,88.7,29.7,NORMAL,-8.281113,114.444278
2024-01-11 06:00:00,Panggang River,95.74,204.26,2.933,BANJIR,TINGGI,0.0,85.8,31.7,NORMAL,-8.119372,114.332491
2024-01-11 07:00:00,Panggang River,116.02,183.98,2.75,AMAN,SEDANG,9.8,83.8,29.2,NORMAL,-8.147529,114.352766
2024-01-11 08:00:00,Panggang River,88.27,211.73,2.76,BANJIR,TINGGI,12.9,76.4,24.8,NORMAL,-8.240818,114.353069
2024-01-11 09:00:00,Panggang River,90.15,209.85,3.378,BANJIR,TINGGI,0.0,83.5,24.6,NORMAL,-8.265368,114.456389
2024-01-11 10:00:00,Panggang River,60.77,239.23,3.384,BANJIR,TINGGI,7.3,74.9,31.3,NORMAL,-8.204789,114.4642
2024-01-11 11:00:00,Panggang River,65.67,234.33,2.961,BANJIR,TINGGI,10.6,81.9,27.2,NORMAL,-8.286804,114.383497
2024-01-11 12:00:00,Panggang River,105.36,194.64,2.195,AMAN,SEDANG,3.3,64.2,28.5,NORMAL,-8.233069,114.4147
2024-01-11 13:00:00,Panggang River,111.76,188.24,2.429,AMAN,SEDANG,0.0,77.5,25.4,NORMAL,-8.220032,114.464776
2024-01-11 14:00:00,Panggang River,134.51,165.49,2.28,AMAN,SEDANG,4.7,74.8,26.9,NORMAL,-8.303338,114.443492
2024-01-11 15:00:00,Panggang River,171.39,128.61,1.392,AMAN,RENDAH,9.8,75.0,30.2,NORMAL,-8.125122,114.313307
2024-01-11 16:00:00,Panggang River,78.3,221.7,3.636,BANJIR,TINGGI,10.6,94.9,26.1,NORMAL,-8.231226,114.378701
2024-01-11 17:00:00,Panggang River,117.2,182.8,2.221,AMAN,SEDANG,4.7,69.5,25.4,NORMAL,-8.182873,114.285531
2024-01-11 18:00:00,Panggang River,58.75,241.25,4.16,BANJIR,TINGGI,0.0,85.2,29.7,NORMAL,-8.252618,114.308447
2024-01-11 19:00:00,Panggang River,124.43,175.57,1.95,AMAN,SEDANG,16.6,79.9,31.3,NORMAL,-8.187956,114.39541
2024-01-11 20:00:00,Panggang River,74.41,225.59,2.918,BANJIR,TINGGI,2.0,85.5,24.0,NORMAL,-8.165987,114.440254
2024-01-11 21:00:00,Panggang River,92.37,207.63,2.615,BANJIR,TINGGI,4.4,93.2,31.7,NORMAL,-8.146534,114.337449
2024-01-11 22:00:00,Panggang River,129.89,170.11,2.362,AMAN,SEDANG,7.8,70.5,28.7,NORMAL,-8.223445,114.425198
2024-01-11 23:00:00,Panggang River,103.36,196.64,2.212,AMAN,SEDANG,0.0,89.4,28.5,NORMAL,-8.299942,114.378877
2024-01-12 00:00:00,Panggang River,99.0,201.0,2.65,BANJIR,TINGGI,10.4,72.2,28.2,NORMAL,-8.178264,114.405327
2024-01-12 01:00:00,Panggang River,135.96,164.04,2.082,AMAN,SEDANG,5.4,86.1,25.0,NORMAL,-8.301117,114.351248
2024-01-12 02:00:00,Panggang River,66.01,233.99,3.488,BANJIR,TINGGI,0.0,83.5,27.9,NORMAL,-8.184821,114.467422
2024-01-12 03:00:00,Panggang River,105.96,194.04,2.425,AMAN,SEDANG,2.3,69.7,30.4,NORMAL,-8.22297,114.29357
2024-01-12 04:00:00,Panggang River,143.87,156.13,2.197,AMAN,SEDANG,15.1,79.0,28.3,NORMAL,-8.30534,114.290164
2024-01-12 05:00:00,Panggang River,75.26,224.74,3.603,BANJIR,TINGGI,2.8,77.5,29.0,NORMAL,-8.285261,114.345008
2024-01-12 06:00:00,Panggang River,139.81,160.19,2.167,AMAN,SEDANG,14.6,94.4,28.0,NORMAL,-8.135374,114.330286
2024-01-12 07:00:00,Panggang River,79.19,220.81,2.904,BANJIR,TINGGI,7.4,83.7,26.4,NORMAL,-8.272739,114.430559
2024-01-12 08:00:00,Panggang River,152.53,147.47,1.569,AMAN,RENDAH,6.3,72.7,29.7,NORMAL,-8.254646,114.468051
2024-01-12 09:00:00,Panggang River,171.26,128.74,1.289,AMAN,RENDAH,0.0,76.0,30.6,NORMAL,-8.135814,114.31181
2024-01-12 10:00:00,Panggang River,85.61,214.39,2.632,BANJIR,TINGGI,3.5,65.5,30.5,NORMAL,-8.265394,114.359968
2024-01-12 11:00:00,Panggang River,123.8,176.2,2.667,AMAN,SEDANG,2.7,62.9,31.2,NORMAL,-8.263346,114.3813
2024-01-12 12:00:00,Panggang River,133.97,166.03,2.086,AMAN,SEDANG,0.0,88.5,30.5,NORMAL,-8.295526,114.31993
2024-01-12 13:00:00,Panggang River,87.96,212.04,3.498,BANJIR,TINGGI,0.0,77.6,28.2,NORMAL,-8.143253,114.358859
2024-01-12 14:00:00,Panggang River,90.18,209.82,3.025,BANJIR,TINGGI,5.2,88.2,24.8,NORMAL,-8.29231,114.41522
2024-01-12 15:00:00,Panggang River,117.98,182.02,2.461,AMAN,SEDANG,0.0,89.7,26.3,NORMAL,-8.175392,114.388123
2024-01-12 16:00:00,Panggang River,108.17,191.83,3.107,AMAN,SEDANG,0.0,60.6,26.1,NORMAL,-8.228745,114.359524
2024-01-12 17:00:00,Panggang River,92.28,207.72,3.063,BANJIR,TINGGI,3.8,74.8,26.6,NORMAL,-8.287843,114.273308
2024-01-12 18:00:00,Panggang River,123.58,176.42,1.918,AMAN,SEDANG,0.0,69.9,30.5,NORMAL,-8.255053,114.382339
2024-01-12 19:00:00,Panggang River,50.95,249.05,4.206,BANJIR,TINGGI,0.0,88.4,30.6,NORMAL,-8.22447,114.38263
2024-01-12 20:00:00,Panggang River,97.73,202.27,3.364,BANJIR,TINGGI,0.0,92.2,24.5,NORMAL,-8.311452,114.29041
2024-01-12 21:00:00,Panggang River,61.24,238.76,3.57,BANJIR,TINGGI,2.2,63.7,29.3,NORMAL,-8.172964,114.410911
2024-01-12 22:00:00,Panggang River,122.87,177.13,2.533,AMAN,SEDANG,0.0,91.8,31.1,NORMAL,-8.315921,114.401215
2024-01-12 23:00:00,Panggang River,84.33,215.67,3.391,BANJIR,TINGGI,5.4,87.7,29.3,NORMAL,-8.124426,114.289256
2024-01-13 00:00:00,Panggang River,144.12,155.88,1.83,AMAN,SEDANG,0.0,90.4,27.4,NORMAL,-8.175573,114.358841
2024-01-13 01:00:00,Panggang River,140.3,159.7,1.825,AMAN,SEDANG,2.4,88.7,24.3,NORMAL,-8.150481,114.279625
2024-01-13 02:00:00,Panggang River,118.72,181.28,2.419,AMAN,SEDANG,4.1,84.4,29.7,NORMAL,-8.287467,114.333918
2024-01-13 03:00:00,Panggang River,65.14,234.86,3.824,BANJIR,TINGGI,0.0,70.9,26.7,NORMAL,-8.295431,114.422736
2024-01-13 04:00:00,Panggang River,76.99,223.01,2.814,BANJIR,TINGGI,0.0,85.3,27.5,NORMAL,-8.218952,114.378528
2024-01-13 05:00:00,Panggang River,68.18,231.82,3.074,BANJIR,TINGGI,0.0,83.3,28.7,NORMAL,-8.310275,114.36991
2024-01-13 06:00:00,Panggang River,110.57,189.43,3.005,AMAN,SEDANG,0.0,72.7,29.4,NORMAL,-8.158702,114.380641
2024-01-13 07:00:00,Panggang River,66.25,233.75,3.778,BANJIR,TINGGI,11.3,68.4,31.5,NORMAL,-8.147586,114.384383
2024-01-13 08:00:00,Panggang River,73.82,226.18,3.24,BANJIR,TINGGI,0.0,80.3,24.3,NORMAL,-8.131982,114.36179
2024-01-13 09:00:00,Panggang River,64.65,235.35,3.948,BANJIR,TINGGI,0.0,81.4,31.1,NORMAL,-8.28267,114.405571
2024-01-13 10:00:00,Panggang River,124.52,175.48,1.944,AMAN,SEDANG,11.4,61.2,25.6,NORMAL,-8.241839,114.354749
2024-01-13 11:00:00,Panggang River,74.74,225.26,2.974,BANJIR,TINGGI,2.7,66.4,27.8,NORMAL,-8.198812,114.32536
2024-01-13 12:00:00,Panggang River,126.82,173.18,2.143,AMAN,SEDANG,15.7,77.5,30.9,NORMAL,-8.313975,114.333043
2024-01-13 13:00:00,Panggang River,242.21,57.79,0.47,AMAN,RENDAH,8.3,67.4,27.7,NORMAL,-8.261498,114.337599
2024-01-13 14:00:00,Panggang River,106.43,193.57,2.887,AMAN,SEDANG,0.0,75.3,27.6,NORMAL,-8.21171,114.3385
2024-01-13 15:00:00,Panggang River,101.85,198.15,3.16,AMAN,SEDANG,0.0,82.9,31.8,NORMAL,-8.244225,114.358208
2024-01-13 16:00:00,Panggang River,92.63,207.37,2.818,BANJIR,TINGGI,18.1,60.5,27.1,NORMAL,-8.280336,114.355422
2024-01-13 17:00:00,Panggang River,81.32,218.68,3.059,BANJIR,TINGGI,1.3,94.5,30.8,NORMAL,-8.307404,114.375551
2024-01-13 18:00:00,Panggang River,78.85,221.15,3.901,BANJIR,TINGGI,1.9,93.3,26.3,NORMAL,-8.180753,114.43385
2024-01-13 19:00:00,Panggang River,99.57,200.43,2.91,BANJIR,TINGGI,3.8,84.0,28.5,NORMAL,-8.176241,114.364764
2024-01-13 20:00:00,Panggang River,102.49,197.51,2.734,AMAN,SEDANG,0.0,94.0,28.0,NORMAL,-8.22295,114.448846
2024-01-13 21:00:00,Panggang River,109.6,190.4,2.504,AMAN,SEDANG,16.8,68.1,30.5,NORMAL,-8.188534,114.293822
2024-01-13 22:00:00,Panggang River,93.79,206.21,3.126,BANJIR,TINGGI,7.6,61.1,31.2,NORMAL,-8.21593,114.291136
2024-01-13 23:00:00,Panggang River,103.58,196.42,3.22,AMAN,SEDANG,3.5,67.2,30.7,NORMAL,-8.184947,114.407839
2024-01-14 00:00:00,Panggang River,95.48,204.52,3.285,BANJIR,TINGGI,12.3,81.6,28.1,NORMAL,-8.231076,114.299731
2024-01-14 01:00:00,Panggang River,126.29,173.71,2.077,AMAN,SEDANG,7.3,66.5,28.4,NORMAL,-8.237689,114.349139
2024-01-14 02:00:00,Panggang River,118.95,181.05,2.707,AMAN,SEDANG,1.9,64.9,29.8,NORMAL,-8.253534,114.449016
2024-01-14 03:00:00,Panggang River,143.64,156.36,1.868,AMAN,SEDANG,17.3,72.0,24.3,NORMAL,-8.196832,114.326503
2024-01-14 04:00:00,Panggang River,123.49,176.51,2.473,AMAN,SEDANG,11.6,62.3,24.8,NORMAL,-8.313934,114.283582
2024-01-14 05:00:00,Panggang River,92.42,207.58,2.886,BANJIR,TINGGI,3.6,85.7,31.9,NORMAL,-8.302142,114.326353
2024-01-14 06:00:00,Panggang River,120.36,179.64,2.349,AMAN,SEDANG,11.9,68.3,26.7,NORMAL,-8.274889,114.317982
2024-01-14 07:00:00,Panggang River,93.97,206.03,2.379,BANJIR,TINGGI,17.1,64.6,29.3,NORMAL,-8.288429,114.348272
2024-01-14 08:00:00,Panggang River,76.39,223.61,3.057,BANJIR,TINGGI,1.1,89.2,26.0,NORMAL,-8.316118,114.461451
2024-01-14 09:00:00,Panggang River,74.81,225.19,3.972,BANJIR,TINGGI,0.0,84.7,25.0,NORMAL,-8.284327,114.461693
2024-01-14 10:00:00,Panggang River,130.59,169.41,1.987,AMAN,SEDANG,0.3,65.4,28.3,NORMAL,-8.163442,114.441353
2024-01-14 11:00:00,Panggang River,119.13,180.87,2.37,AMAN,SEDANG,8.8,69.1,27.2,NORMAL,-8.215372,114.407535
2024-01-14 12:00:00,Panggang River,113.81,186.19,2.877,AMAN,SEDANG,6.0,78.9,31.5,NORMAL,-8.238187,114.288741
2024-01-14 13:00:00,Panggang River,97.87,202.13,3.077,BANJIR,TINGGI,1.4,89.1,28.1,NORMAL,-8.303047,114.449567
2024-01-14 14:00:00,Panggang River,51.55,248.45,3.869,BANJIR,TINGGI,18.1,79.0,26.7,ERROR,-8.283059,114.417105
2024-01-14 15:00:00,Panggang River,84.24,215.76,3.018,BANJIR,TINGGI,9.5,66.9,29.1,NORMAL,-8.260829,114.342465
2024-01-14 16:00:00,Panggang River,90.6,209.4,2.784,BANJIR,TINGGI,0.0,65.9,28.8,NORMAL,-8.190414,114.365891
2024-01-14 17:00:00,Panggang River,119.12,180.88,2.47,AMAN,SEDANG,4.8,71.5,30.8,NORMAL,-8.150148,114.291254
2024-01-14 18:00:00,Panggang River,105.34,194.66,2.614,AMAN,SEDANG,0.0,67.2,28.8,NORMAL,-8.22254,114.273839
2024-01-14 19:00:00,Panggang River,68.46,231.54,3.613,BANJIR,TINGGI,0.0,86.9,26.9,NORMAL,-8.239348,114.440252
2024-01-14 20:00:00,Panggang River,136.36,163.64,2.061,AMAN,SEDANG,10.5,72.5,26.0,NORMAL,-8.284303,114.42613
2024-01-14 21:00:00,Panggang River,59.11,240.89,4.271,BANJIR,TINGGI,4.1,78.1,29.2,NORMAL,-8.299306,114.459176
2024-01-14 22:00:00,Panggang River,123.91,176.09,2.774,AMAN,SEDANG,1.8,66.6,27.0,NORMAL,-8.248264,114.422739
2024-01-14 23:00:00,Panggang River,163.81,136.19,1.465,AMAN,RENDAH,0.0,87.7,25.4,NORMAL,-8.174571,114.413022
2024-01-15 00:00:00,Panggang River,153.34,146.66,1.454,AMAN,RENDAH,5.4,93.1,29.0,NORMAL,-8.272206,114.393241
2024-01-15 01:00:00,Panggang River,128.65,171.35,2.403,AMAN,SEDANG,0.0,92.7,28.2,NORMAL,-8.177224,114.373018
2024-01-15 02:00:00,Panggang River,120.57,179.43,1.947,AMAN,SEDANG,9.2,80.5,31.1,NORMAL,-8.311329,114.306796
2024-01-15 03:00:00,Panggang River,62.08,237.92,3.684,BANJIR,TINGGI,5.9,87.4,29.6,NORMAL,-8.132189,114.347048
2024-01-15 04:00:00,Panggang River,79.2,220.8,3.386,BANJIR,TINGGI,0.0,77.7,30.9,NORMAL,-8.19459,114.399017
2024-01-15 05:00:00,Panggang River,89.23,210.77,2.936,BANJIR,TINGGI,0.0,80.9,28.8,NORMAL,-8.263061,114.347266
2024-01-15 06:00:00,Panggang River,102.95,197.05,3.143,AMAN,SEDANG,4.8,68.5,31.6,NORMAL,-8.274066,114.311288
2024-01-15 07:00:00,Panggang River,98.95,201.05,2.791,BANJIR,TINGGI,12.1,67.3,29.8,NORMAL,-8.135764,114.369447
2024-01-15 08:00:00,Panggang River,98.13,201.87,2.477,BANJIR,TINGGI,1.6,62.2,25.0,NORMAL,-8.151249,114.452413
2024-01-15 09:00:00,Panggang River,108.08,191.92,2.836,AMAN,SEDANG,17.9,82.7,31.1,NORMAL,-8.180522,114.378074
2024-01-15 10:00:00,Panggang River,146.2,153.8,1.779,AMAN,SEDANG,9.5,63.8,28.8,NORMAL,-8.241956,114.285096
2024-01-15 11:00:00,Panggang River,114.04,185.96,2.548,AMAN,SEDANG,0.1,91.0,26.0,NORMAL,-8.30207,114.408919
2024-01-15 12:00:00,Panggang River,76.54,223.46,3.564,BANJIR,TINGGI,0.0,93.5,25.5,NORMAL,-8.138053,114.425332
2024-01-15 13:00:00,Panggang River,66.33,233.67,3.363,BANJIR,TINGGI,11.8,68.4,25.2,NORMAL,-8.258128,114.461325
2024-01-15 14:00:00,Panggang River,93.1,206.9,2.421,BANJIR,TINGGI,0.0,62.0,26.0,NORMAL,-8.214029,114.463742
2024-01-15 15:00:00,Panggang River,143.77,156.23,1.789,AMAN,SEDANG,0.0,65.2,24.0,NORMAL,-8.12074,114.437244
2024-01-15 16:00:00,Panggang River,45.71,254.29,4.257,BANJIR,TINGGI,5.0,63.2,28.3,NORMAL,-8.197542,114.307907
2024-01-15 17:00:00,Panggang River,59.38,240.62,3.644,BANJIR,TINGGI,3.8,86.9,24.6,NORMAL,-8.312751,114.393188
2024-01-15 18:00:00,Panggang River,121.57,178.43,2.501,AMAN,SEDANG,19.4,72.5,30.4,NORMAL,-8.306276,114.382948
2024-01-15 19:00:00,Panggang River,135.72,164.28,2.27,AMAN,SEDANG,4.5,86.6,26.1,NORMAL,-8.132315,114.424025
2024-01-15 20:00:00,Panggang River,131.97,168.03,2.339,AMAN,SEDANG,0.0,66.6,28.1,NORMAL,-8.254595,114.438311
2024-01-15 21:00:00,Panggang River,66.96,233.04,3.635,BANJIR,TINGGI,5.1,94.8,26.8,NORMAL,-8.1639,114.37572
2024-01-15 22:00:00,Panggang River,152.48,147.52,2.071,AMAN,RENDAH,0.6,91.9,24.4,NORMAL,-8.227119,114.298262
2024-01-15 23:00:00,Panggang River,73.57,226.43,3.997,BANJIR,TINGGI,0.4,75.2,24.8,NORMAL,-8.31268,114.430656
2024-01-16 00:00:00,Panggang River,52.42,247.58,4.26,BANJIR,TINGGI,0.0,61.6,25.2,NORMAL,-8.1256,114.41396
2024-01-16 01:00:00,Panggang River,92.05,207.95,2.666,BANJIR,TINGGI,1.1,63.2,25.9,NORMAL,-8.288277,114.388439
2024-01-16 02:00:00,Panggang River,77.59,222.41,3.54,BANJIR,TINGGI,6.8,74.4,29.9,NORMAL,-8.240627,114.4374
2024-01-16 03:00:00,Panggang River,106.37,193.63,2.369,AMAN,SEDANG,10.8,74.5,31.2,NORMAL,-8.131335,114.463398
2024-01-16 04:00:00,Panggang River,64.71,235.29,3.116,BANJIR,TINGGI,0.0,72.7,29.8,NORMAL,-8.307773,114.447604
2024-01-16 05:00:00,Panggang River,234.99,65.01,0.548,AMAN,RENDAH,5.8,93.6,31.0,NORMAL,-8.303122,114.274174
2024-01-16 06:00:00,Panggang River,136.61,163.39,2.14,AMAN,SEDANG,3.3,61.3,31.7,NORMAL,-8.206437,114.282315
2024-01-16 07:00:00,Panggang River,91.88,208.12,3.519,BANJIR,TINGGI,7.8,82.9,25.5,NORMAL,-8.248452,114.409953
2024-01-16 08:00:00,Panggang River,147.6,152.4,1.701,AMAN,SEDANG,3.9,75.2,28.0,NORMAL,-8.145811,114.461249
2024-01-16 09:00:00,Panggang River,65.53,234.47,4.041,BANJIR,TINGGI,3.4,86.6,30.7,NORMAL,-8.295049,114.297772
2024-01-16 10:00:00,Panggang River,81.75,218.25,3.611,BANJIR,TINGGI,7.5,62.3,25.6,NORMAL,-8.307868,114.343058
2024-01-16 11:00:00,Panggang River,181.03,118.97,1.218,AMAN,RENDAH,6.8,76.5,27.0,NORMAL,-8.29123,114.289424
2024-01-16 12:00:00,Panggang River,81.98,218.02,2.634,BANJIR,TINGGI,21.9,76.6,26.1,NORMAL,-8.236839,114.397566
2024-01-16 13:00:00,Panggang River,73.62,226.38,3.269,BANJIR,TINGGI,2.5,66.7,28.2,NORMAL,-8.270679,114.365134
2024-01-16 14:00:00,Panggang River,72.42,227.58,2.969,BANJIR,TINGGI,7.7,75.2,28.9,NORMAL,-8.214009,114.284639
2024-01-16 15:00:00,Panggang River,134.87,165.13,2.197,AMAN,SEDANG,17.0,82.8,31.9,NORMAL,-8.221635,114.277442
2024-01-16 16:00:00,Panggang River,53.95,246.05,3.91,BANJIR,TINGGI,15.3,93.1,26.1,NORMAL,-8.262172,114.356882
2024-01-16 17:00:00,Panggang River,103.78,196.22,2.552,AMAN,SEDANG,0.0,78.3,27.1,NORMAL,-8.135036,114.307429
2024-01-16 18:00:00,Panggang River,107.58,192.42,2.717,AMAN,SEDANG,3.3,93.5,27.7,NORMAL,-8.298042,114.30776
2024-01-16 19:00:00,Panggang River,41.08,258.92,3.642,BANJIR,TINGGI,0.0,92.1,25.4,NORMAL,-8.223067,114.349528
2024-01-16 20:00:00,Panggang River,96.8,203.2,2.981,BANJIR,TINGGI,0.0,85.7,28.2,NORMAL,-8.207974,114.381634
2024-01-16 21:00:00,Panggang River,62.93,237.07,4.191,BANJIR,TINGGI,9.6,86.0,24.3,NORMAL,-8.235807,114.303917
2024-01-16 22:00:00,Panggang River,58.78,241.22,4.478,BANJIR,TINGGI,0.0,70.8,27.2,NORMAL,-8.222,114.44602
2024-01-16 23:00:00,Panggang River,116.13,183.87,2.387,AMAN,SEDANG,0.0,90.4,24.4,NORMAL,-8.171099,114.34991
2024-01-17 00:00:00,Panggang River,89.8,210.2,2.658,BANJIR,TINGGI,13.7,73.7,24.2,NORMAL,-8.300905,114.34307
2024-01-17 01:00:00,Panggang River,90.69,209.31,3.045,BANJIR,TINGGI,0.0,82.9,31.1,NORMAL,-8.171486,114.438081
2024-01-17 02:00:00,Panggang River,90.51,209.49,2.901,BANJIR,TINGGI,7.3,76.0,24.5,NORMAL,-8.229781,114.462551
