timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-01-08 09:00:00,Sungai_Bajulmati,77.56,222.44,84.738,BANJIR,TINGGI,4.6,68.2,26.5,ERROR,-8.1892,114.3678
2024-01-08 10:00:00,Sungai_Bajulmati,88.95,211.05,78.452,BANJIR,TINGGI,0.9,79.2,27.2,NORMAL,-8.1892,114.3678
2024-01-08 11:00:00,Sungai_Bajulmati,118.9,181.1,62.562,WASPADA,SEDANG,2.9,74.7,27.9,NORMAL,-8.1892,114.3678
2024-01-08 12:00:00,Sungai_Bajulmati,110.92,189.08,66.704,WASPADA,SEDANG,1.1,66.7,31.3,NORMAL,-8.1892,114.3678
2024-01-08 13:00:00,Sungai_Bajulmati,61.9,238.1,93.56,BANJIR,TINGGI,0.2,66.8,29.8,NORMAL,-8.1892,114.3678
2024-01-08 14:00:00,Sungai_Bajulmati,119.61,180.39,62.195,WASPADA,SEDANG,2.1,66.9,30.8,NORMAL,-8.1892,114.3678
2024-01-08 15:00:00,Sungai_Bajulmati,138.9,161.1,52.509,WASPADA,SEDANG,2.4,71.4,29.3,NORMAL,-8.1892,114.3678
2024-01-08 16:00:00,Sungai_Bajulmati,157.56,142.44,43.593,AMAN,RENDAH,3.3,81.5,27.5,NORMAL,-8.1892,114.3678
2024-01-08 17:00:00,Sungai_Bajulmati,147.3,152.7,48.438,WASPADA,SEDANG,2.6,71.5,26.7,NORMAL,-8.1892,114.3678
2024-01-08 18:00:00,Sungai_Bajulmati,116.61,183.39,63.741,WASPADA,SEDANG,0.0,75.1,28.2,ERROR,-8.1892,114.3678
2024-01-08 19:00:00,Sungai_Bajulmati,110.2,189.8,67.079,WASPADA,SEDANG,0.2,78.4,26.1,NORMAL,-8.1892,114.3678
2024-01-08 20:00:00,Sungai_Bajulmati,79.5,220.5,83.656,BANJIR,TINGGI,1.3,68.9,29.5,NORMAL,-8.1892,114.3678
2024-01-08 21:00:00,Sungai_Bajulmati,51.4,248.6,99.599,BANJIR,TINGGI,0.0,75.1,27.3,NORMAL,-8.1892,114.3678
2024-01-08 22:00:00,Sungai_Bajulmati,89.96,210.04,77.905,BANJIR,TINGGI,3.1,74.0,29.9,NORMAL,-8.1892,114.3678
2024-01-08 23:00:00,Sungai_Bajulmati,162.17,137.83,41.464,AMAN,RENDAH,0.0,76.3,27.9,NORMAL,-8.1892,114.3678
2024-01-09 00:00:00,Sungai_Bajulmati,157.59,142.41,43.576,AMAN,RENDAH,12.0,79.4,26.5,NORMAL,-8.1892,114.3678
2024-01-09 01:00:00,Sungai_Bajulmati,84.09,215.91,81.118,BANJIR,TINGGI,4.3,80.3,26.8,NORMAL,-8.1892,114.3678
2024-01-09 02:00:00,Sungai_Bajulmati,139.76,160.24,52.089,WASPADA,SEDANG,0.0,68.1,25.7,NORMAL,-8.1892,114.3678
2024-01-09 03:00:00,Sungai_Bajulmati,113.53,186.47,65.338,WASPADA,SEDANG,0.0,72.5,22.4,NORMAL,-8.1892,114.3678
2024-01-09 04:00:00,Sungai_Bajulmati,161.05,138.95,41.978,AMAN,RENDAH,0.3,69.1,25.7,NORMAL,-8.1892,114.3678
2024-01-09 05:00:00,Sungai_Bajulmati,114.26,185.74,64.962,WASPADA,SEDANG,5.4,77.5,24.7,NORMAL,-8.1892,114.3678
2024-01-09 06:00:00,Sungai_Bajulmati,83.21,216.79,81.605,BANJIR,TINGGI,0.0,72.3,29.7,NORMAL,-8.1892,114.3678
2024-01-09 07:00:00,Sungai_Bajulmati,120.76,179.24,61.607,WASPADA,SEDANG,4.3,77.8,26.0,NORMAL,-8.1892,114.3678
2024-01-09 08:00:00,Sungai_Bajulmati,113.66,186.34,65.27,WASPADA,SEDANG,1.8,66.0,28.2,NORMAL,-8.1892,114.3678
2024-01-09 09:00:00,Sungai_Bajulmati,64.01,235.99,92.363,BANJIR,TINGGI,0.0,72.9,29.3,NORMAL,-8.1892,114.3678
2024-01-09 10:00:00,Sungai_Bajulmati,82.57,217.43,81.957,BANJIR,TINGGI,8.2,78.9,29.4,NORMAL,-8.1892,114.3678
2024-01-09 11:00:00,Sungai_Bajulmati,136.24,163.76,53.817,WASPADA,SEDANG,2.0,77.8,28.3,NORMAL,-8.1892,114.3678
2024-01-09 12:00:00,Sungai_Bajulmati,149.63,150.37,47.324,WASPADA,SEDANG,1.9,67.1,32.7,NORMAL,-8.1892,114.3678
2024-01-09 13:00:00,Sungai_Bajulmati,156.94,143.06,43.882,AMAN,RENDAH,1.4,68.1,30.0,NORMAL,-8.1892,114.3678
2024-01-09 14:00:00,Sungai_Bajulmati,151.9,148.1,46.246,AMAN,RENDAH,4.3,81.8,29.2,NORMAL,-8.1892,114.3678
2024-01-09 15:00:00,Sungai_Bajulmati,97.16,202.84,74.005,BANJIR,TINGGI,0.0,65.4,30.1,NORMAL,-8.1892,114.3678
2024-01-09 16:00:00,Sungai_Bajulmati,162.36,137.64,41.378,AMAN,RENDAH,0.0,77.0,28.9,NORMAL,-8.1892,114.3678
2024-01-09 17:00:00,Sungai_Bajulmati,68.98,231.02,89.543,BANJIR,TINGGI,0.9,65.5,27.2,NORMAL,-8.1892,114.3678
2024-01-09 18:00:00,Sungai_Bajulmati,90.71,209.29,77.495,BANJIR,TINGGI,2.5,66.6,27.4,NORMAL,-8.1892,114.3678
2024-01-09 19:00:00,Sungai_Bajulmati,62.79,237.21,93.056,BANJIR,TINGGI,1.4,79.2,29.6,NORMAL,-8.1892,114.3678
2024-01-09 20:00:00,Sungai_Bajulmati,158.02,141.98,43.378,AMAN,RENDAH,0.0,65.9,27.7,NORMAL,-8.1892,114.3678
2024-01-09 21:00:00,Sungai_Bajulmati,96.47,203.53,74.376,BANJIR,TINGGI,3.6,69.7,26.4,NORMAL,-8.1892,114.3678
2024-01-09 22:00:00,Sungai_Bajulmati,84.72,215.28,80.771,BANJIR,TINGGI,0.7,77.6,29.4,NORMAL,-8.1892,114.3678
2024-01-09 23:00:00,Sungai_Bajulmati,158.42,141.58,43.192,AMAN,RENDAH,5.4,78.1,28.0,NORMAL,-8.1892,114.3678
2024-01-10 00:00:00,Sungai_Bajulmati,112.55,187.45,65.849,WASPADA,SEDANG,0.0,73.9,28.2,NORMAL,-8.1892,114.3678
2024-01-10 01:00:00,Sungai_Bajulmati,137.21,162.79,53.341,WASPADA,SEDANG,1.6,76.2,29.3,NORMAL,-8.1892,114.3678
2024-01-10 02:00:00,Sungai_Bajulmati,142.51,157.49,50.749,WASPADA,SEDANG,4.9,79.3,22.3,NORMAL,-8.1892,114.3678
2024-01-10 03:00:00,Sungai_Bajulmati,162.25,137.75,41.427,AMAN,RENDAH,4.2,79.0,23.4,NORMAL,-8.1892,114.3678
2024-01-10 04:00:00,Sungai_Bajulmati,154.8,145.2,44.881,AMAN,RENDAH,3.3,76.4,22.2,NORMAL,-8.1892,114.3678
2024-01-10 05:00:00,Sungai_Bajulmati,159.72,140.28,42.594,AMAN,RENDAH,1.6,69.7,24.0,NORMAL,-8.1892,114.3678
2024-01-10 06:00:00,Sungai_Bajulmati,113.23,186.77,65.495,WASPADA,SEDANG,5.4,75.2,27.4,NORMAL,-8.1892,114.3678
2024-01-10 07:00:00,Sungai_Bajulmati,53.24,246.76,98.536,BANJIR,TINGGI,0.0,72.1,27.8,NORMAL,-8.1892,114.3678
2024-01-10 08:00:00,Sungai_Bajulmati,122.62,177.38,60.656,WASPADA,SEDANG,7.1,78.7,26.7,NORMAL,-8.1892,114.3678
2024-01-10 09:00:00,Sungai_Bajulmati,159.9,140.1,42.507,AMAN,RENDAH,5.1,73.6,26.7,NORMAL,-8.1892,114.3678
2024-01-10 10:00:00,Sungai_Bajulmati,119.09,180.91,62.465,WASPADA,SEDANG,3.3,77.9,29.2,NORMAL,-8.1892,114.3678
2024-01-10 11:00:00,Sungai_Bajulmati,65.81,234.19,91.34,BANJIR,TINGGI,1.7,78.8,28.1,NORMAL,-8.1892,114.3678
2024-01-10 12:00:00,Sungai_Bajulmati,127.61,172.39,58.122,WASPADA,SEDANG,6.6,80.5,31.8,NORMAL,-8.1892,114.3678
2024-01-10 13:00:00,Sungai_Bajulmati,83.0,217.0,81.721,BANJIR,TINGGI,4.0,73.3,29.6,NORMAL,-8.1892,114.3678
2024-01-10 14:00:00,Sungai_Bajulmati,101.0,199.0,71.948,WASPADA,SEDANG,1.9,70.7,30.8,NORMAL,-8.1892,114.3678
2024-01-10 15:00:00,Sungai_Bajulmati,60.99,239.01,94.082,BANJIR,TINGGI,0.0,72.3,29.3,NORMAL,-8.1892,114.3678
2024-01-10 16:00:00,Sungai_Bajulmati,55.94,244.06,96.979,BANJIR,TINGGI,0.0,76.1,29.1,NORMAL,-8.1892,114.3678
2024-01-10 17:00:00,Sungai_Bajulmati,119.85,180.15,62.073,WASPADA,SEDANG,3.8,81.9,27.8,NORMAL,-8.1892,114.3678
2024-01-10 18:00:00,Sungai_Bajulmati,96.44,203.56,74.392,BANJIR,TINGGI,2.7,77.0,28.5,NORMAL,-8.1892,114.3678
2024-01-10 19:00:00,Sungai_Bajulmati,70.08,229.92,88.922,BANJIR,TINGGI,0.9,73.5,27.3,NORMAL,-8.1892,114.3678
2024-01-10 20:00:00,Sungai_Bajulmati,125.01,174.99,59.441,WASPADA,SEDANG,6.2,75.4,28.3,NORMAL,-8.1892,114.3678
2024-01-10 21:00:00,Sungai_Bajulmati,83.43,216.57,81.481,BANJIR,TINGGI,0.0,69.2,29.7,NORMAL,-8.1892,114.3678
2024-01-10 22:00:00,Sungai_Bajulmati,104.4,195.6,70.14,WASPADA,SEDANG,1.4,71.1,26.3,NORMAL,-8.1892,114.3678
2024-01-10 23:00:00,Sungai_Bajulmati,113.02,186.98,65.605,WASPADA,SEDANG,4.6,76.0,28.3,NORMAL,-8.1892,114.3678
2024-01-11 00:00:00,Sungai_Bajulmati,110.03,189.97,67.167,WASPADA,SEDANG,4.7,69.2,29.4,NORMAL,-8.1892,114.3678
2024-01-11 01:00:00,Sungai_Bajulmati,196.61,103.39,26.645,AMAN,RENDAH,17.4,87.7,27.1,NORMAL,-8.1892,114.3678
2024-01-11 02:00:00,Sungai_Bajulmati,115.58,184.42,64.276,WASPADA,SEDANG,1.2,76.1,22.9,NORMAL,-8.1892,114.3678
2024-01-11 03:00:00,Sungai_Bajulmati,123.03,176.97,60.445,WASPADA,SEDANG,1.5,66.8,23.5,NORMAL,-8.1892,114.3678
2024-01-11 04:00:00,Sungai_Bajulmati,121.93,178.07,61.006,WASPADA,SEDANG,7.7,70.8,26.0,NORMAL,-8.1892,114.3678
2024-01-11 05:00:00,Sungai_Bajulmati,68.86,231.14,89.611,BANJIR,TINGGI,0.0,75.3,25.4,NORMAL,-8.1892,114.3678
2024-01-11 06:00:00,Sungai_Bajulmati,69.81,230.19,89.076,BANJIR,TINGGI,5.5,69.8,27.1,NORMAL,-8.1892,114.3678
2024-01-11 07:00:00,Sungai_Bajulmati,66.45,233.55,90.974,BANJIR,TINGGI,8.4,79.1,27.2,NORMAL,-8.1892,114.3678
2024-01-11 08:00:00,Sungai_Bajulmati,114.97,185.03,64.591,WASPADA,SEDANG,2.0,73.5,28.4,NORMAL,-8.1892,114.3678
2024-01-11 09:00:00,Sungai_Bajulmati,114.04,185.96,65.077,WASPADA,SEDANG,0.0,65.6,26.2,NORMAL,-8.1892,114.3678
2024-01-11 10:00:00,Sungai_Bajulmati,144.03,155.97,50.009,WASPADA,SEDANG,3.1,74.6,28.5,NORMAL,-8.1892,114.3678
2024-01-11 11:00:00,Sungai_Bajulmati,85.64,214.36,80.266,BANJIR,TINGGI,2.3,75.7,29.3,NORMAL,-8.1892,114.3678
2024-01-11 12:00:00,Sungai_Bajulmati,227.18,72.82,15.382,AMAN,RENDAH,5.0,74.3,31.4,NORMAL,-8.1892,114.3678
2024-01-11 13:00:00,Sungai_Bajulmati,91.37,208.63,77.139,BANJIR,TINGGI,3.2,80.9,31.1,NORMAL,-8.1892,114.3678
2024-01-11 14:00:00,Sungai_Bajulmati,137.86,162.14,53.02,WASPADA,SEDANG,4.2,68.1,31.8,NORMAL,-8.1892,114.3678
2024-01-11 15:00:00,Sungai_Bajulmati,184.62,115.38,31.576,AMAN,RENDAH,12.6,72.8,31.3,NORMAL,-8.1892,114.3678
2024-01-11 16:00:00,Sungai_Bajulmati,134.58,165.42,54.636,WASPADA,SEDANG,0.0,70.7,26.6,NORMAL,-8.1892,114.3678
2024-01-11 17:00:00,Sungai_Bajulmati,162.7,137.3,41.224,AMAN,RENDAH,1.4,71.9,28.9,NORMAL,-8.1892,114.3678
2024-01-11 18:00:00,Sungai_Bajulmati,157.73,142.27,43.511,AMAN,RENDAH,14.3,84.8,27.3,NORMAL,-8.1892,114.3678
2024-01-11 19:00:00,Sungai_Bajulmati,176.48,123.52,35.069,AMAN,RENDAH,13.8,79.3,29.1,NORMAL,-8.1892,114.3678
2024-01-11 20:00:00,Sungai_Bajulmati,79.46,220.54,83.681,BANJIR,TINGGI,1.4,70.9,29.4,ERROR,-8.1892,114.3678
2024-01-11 21:00:00,Sungai_Bajulmati,162.47,137.53,41.329,AMAN,RENDAH,2.2,73.5,26.2,NORMAL,-8.1892,114.3678
2024-01-11 22:00:00,Sungai_Bajulmati,171.76,128.24,37.142,AMAN,RENDAH,0.0,71.5,29.9,NORMAL,-8.1892,114.3678
2024-01-11 23:00:00,Sungai_Bajulmati,73.08,226.92,87.24,BANJIR,TINGGI,3.8,71.0,26.3,NORMAL,-8.1892,114.3678
2024-01-12 00:00:00,Sungai_Bajulmati,78.16,221.84,84.402,BANJIR,TINGGI,1.7,73.9,29.9,NORMAL,-8.1892,114.3678
2024-01-12 01:00:00,Sungai_Bajulmati,75.55,224.45,85.857,BANJIR,TINGGI,7.5,79.2,26.2,NORMAL,-8.1892,114.3678
2024-01-12 02:00:00,Sungai_Bajulmati,142.29,157.71,50.855,WASPADA,SEDANG,2.2,70.0,26.0,NORMAL,-8.1892,114.3678
2024-01-12 03:00:00,Sungai_Bajulmati,56.79,243.21,96.487,BANJIR,TINGGI,1.0,67.6,22.0,NORMAL,-8.1892,114.3678
2024-01-12 04:00:00,Sungai_Bajulmati,143.38,156.62,50.326,WASPADA,SEDANG,2.6,78.5,22.1,NORMAL,-8.1892,114.3678
2024-01-12 05:00:00,Sungai_Bajulmati,61.53,238.47,93.771,BANJIR,TINGGI,4.5,67.9,23.8,NORMAL,-8.1892,114.3678
2024-01-12 06:00:00,Sungai_Bajulmati,78.04,221.96,84.469,BANJIR,TINGGI,3.1,69.8,26.7,NORMAL,-8.1892,114.3678
2024-01-12 07:00:00,Sungai_Bajulmati,82.69,217.31,81.891,BANJIR,TINGGI,2.3,70.3,26.5,NORMAL,-8.1892,114.3678
2024-01-12 08:00:00,Sungai_Bajulmati,77.54,222.46,84.747,BANJIR,TINGGI,4.3,75.3,27.9,NORMAL,-8.1892,114.3678
2024-01-12 09:00:00,Sungai_Bajulmati,154.23,145.77,45.15,AMAN,RENDAH,3.1,78.8,29.7,NORMAL,-8.1892,114.3678
2024-01-12 10:00:00,Sungai_Bajulmati,65.1,234.9,91.739,BANJIR,TINGGI,4.2,76.0,29.2,NORMAL,-8.1892,114.3678
2024-01-12 11:00:00,Sungai_Bajulmati,140.54,159.46,51.708,WASPADA,SEDANG,5.9,72.6,28.0,NORMAL,-8.1892,114.3678
2024-01-12 12:00:00,Sungai_Bajulmati,59.83,240.17,94.742,BANJIR,TINGGI,4.7,69.3,31.9,ERROR,-8.1892,114.3678
2024-01-12 13:00:00,Sungai_Bajulmati,165.04,134.96,40.156,AMAN,RENDAH,5.8,82.0,30.6,NORMAL,-8.1892,114.3678
2024-01-12 14:00:00,Sungai_Bajulmati,62.41,237.59,93.27,BANJIR,TINGGI,2.9,81.0,31.8,NORMAL,-8.1892,114.3678
2024-01-12 15:00:00,Sungai_Bajulmati,151.4,148.6,46.484,AMAN,RENDAH,0.0,66.9,31.9,NORMAL,-8.1892,114.3678
2024-01-12 16:00:00,Sungai_Bajulmati,170.49,129.51,37.707,AMAN,RENDAH,0.0,79.1,26.6,NORMAL,-8.1892,114.3678
2024-01-12 17:00:00,Sungai_Bajulmati,141.95,158.05,51.017,WASPADA,SEDANG,1.6,69.5,26.3,NORMAL,-8.1892,114.3678
2024-01-12 18:00:00,Sungai_Bajulmati,76.27,223.73,85.457,BANJIR,TINGGI,1.9,74.1,26.4,NORMAL,-8.1892,114.3678
2024-01-12 19:00:00,Sungai_Bajulmati,111.88,188.12,66.199,WASPADA,SEDANG,0.5,79.5,26.3,NORMAL,-8.1892,114.3678
2024-01-12 20:00:00,Sungai_Bajulmati,78.1,221.9,84.432,BANJIR,TINGGI,0.0,74.2,27.9,NORMAL,-8.1892,114.3678
2024-01-12 21:00:00,Sungai_Bajulmati,55.29,244.71,97.35,BANJIR,TINGGI,6.2,72.1,27.1,NORMAL,-8.1892,114.3678
2024-01-12 22:00:00,Sungai_Bajulmati,172.16,127.84,36.963,AMAN,RENDAH,13.6,81.7,28.4,NORMAL,-8.1892,114.3678
2024-01-12 23:00:00,Sungai_Bajulmati,132.64,167.36,55.603,WASPADA,SEDANG,10.6,77.6,28.6,NORMAL,-8.1892,114.3678
2024-01-13 00:00:00,Sungai_Bajulmati,63.0,237.0,92.933,BANJIR,TINGGI,1.8,69.9,26.2,NORMAL,-8.1892,114.3678
2024-01-13 01:00:00,Sungai_Bajulmati,132.33,167.67,55.756,WASPADA,SEDANG,3.7,79.1,27.7,NORMAL,-8.1892,114.3678
2024-01-13 02:00:00,Sungai_Bajulmati,112.08,187.92,66.095,WASPADA,SEDANG,4.2,80.6,25.2,NORMAL,-8.1892,114.3678
2024-01-13 03:00:00,Sungai_Bajulmati,123.97,176.03,59.968,WASPADA,SEDANG,5.9,71.8,25.6,NORMAL,-8.1892,114.3678
2024-01-13 04:00:00,Sungai_Bajulmati,218.48,81.52,18.379,AMAN,RENDAH,10.5,82.0,24.5,NORMAL,-8.1892,114.3678
2024-01-13 05:00:00,Sungai_Bajulmati,111.62,188.38,66.336,WASPADA,SEDANG,7.0,70.0,23.1,NORMAL,-8.1892,114.3678
2024-01-13 06:00:00,Sungai_Bajulmati,112.68,187.32,65.782,WASPADA,SEDANG,2.6,70.4,26.6,NORMAL,-8.1892,114.3678
2024-01-13 07:00:00,Sungai_Bajulmati,120.06,179.94,61.967,WASPADA,SEDANG,0.6,72.7,28.8,NORMAL,-8.1892,114.3678
2024-01-13 08:00:00,Sungai_Bajulmati,63.0,237.0,92.934,BANJIR,TINGGI,0.8,68.2,26.8,NORMAL,-8.1892,114.3678
2024-01-13 09:00:00,Sungai_Bajulmati,151.32,148.68,46.522,AMAN,RENDAH,0.0,67.0,29.4,NORMAL,-8.1892,114.3678
2024-01-13 10:00:00,Sungai_Bajulmati,199.3,100.7,25.576,AMAN,RENDAH,18.9,86.8,28.0,NORMAL,-8.1892,114.3678
2024-01-13 11:00:00,Sungai_Bajulmati,118.48,181.52,62.778,WASPADA,SEDANG,2.7,68.8,29.6,NORMAL,-8.1892,114.3678
2024-01-13 12:00:00,Sungai_Bajulmati,134.38,165.62,54.737,WASPADA,SEDANG,12.6,84.2,31.6,NORMAL,-8.1892,114.3678
2024-01-13 13:00:00,Sungai_Bajulmati,128.75,171.25,57.547,WASPADA,SEDANG,8.0,78.0,29.0,NORMAL,-8.1892,114.3678
2024-01-13 14:00:00,Sungai_Bajulmati,84.89,215.11,80.681,BANJIR,TINGGI,1.0,72.5,31.7,NORMAL,-8.1892,114.3678
2024-01-13 15:00:00,Sungai_Bajulmati,138.69,161.31,52.611,WASPADA,SEDANG,4.8,77.1,31.4,NORMAL,-8.1892,114.3678
2024-01-13 16:00:00,Sungai_Bajulmati,96.54,203.46,74.34,BANJIR,TINGGI,0.8,76.9,29.6,NORMAL,-8.1892,114.3678
2024-01-13 17:00:00,Sungai_Bajulmati,146.12,153.88,49.0,WASPADA,SEDANG,5.3,82.6,27.0,NORMAL,-8.1892,114.3678
2024-01-13 18:00:00,Sungai_Bajulmati,101.81,198.19,71.518,WASPADA,SEDANG,0.0,76.8,29.6,NORMAL,-8.1892,114.3678
2024-01-13 19:00:00,Sungai_Bajulmati,132.85,167.15,55.498,WASPADA,SEDANG,0.0,77.1,29.1,NORMAL,-8.1892,114.3678
2024-01-13 20:00:00,Sungai_Bajulmati,73.59,226.41,86.953,BANJIR,TINGGI,3.8,78.7,27.3,NORMAL,-8.1892,114.3678
2024-01-13 21:00:00,Sungai_Bajulmati,89.35,210.65,78.236,BANJIR,TINGGI,9.7,70.9,29.6,NORMAL,-8.1892,114.3678
2024-01-13 22:00:00,Sungai_Bajulmati,108.61,191.39,67.917,WASPADA,SEDANG,4.1,70.1,27.6,NORMAL,-8.1892,114.3678
2024-01-13 23:00:00,Sungai_Bajulmati,117.1,182.9,63.488,WASPADA,SEDANG,4.8,76.9,26.7,NORMAL,-8.1892,114.3678
2024-01-14 00:00:00,Sungai_Bajulmati,184.27,115.73,31.725,AMAN,RENDAH,14.4,73.5,28.5,NORMAL,-8.1892,114.3678
2024-01-14 01:00:00,Sungai_Bajulmati,131.16,168.84,56.343,WASPADA,SEDANG,0.0,65.2,27.3,NORMAL,-8.1892,114.3678
2024-01-14 02:00:00,Sungai_Bajulmati,150.72,149.28,46.807,AMAN,RENDAH,3.5,68.7,23.5,NORMAL,-8.1892,114.3678
2024-01-14 03:00:00,Sungai_Bajulmati,123.71,176.29,60.098,WASPADA,SEDANG,4.9,72.5,25.6,NORMAL,-8.1892,114.3678
2024-01-14 04:00:00,Sungai_Bajulmati,169.88,130.12,37.981,AMAN,RENDAH,1.4,76.6,22.5,NORMAL,-8.1892,114.3678
2024-01-14 05:00:00,Sungai_Bajulmati,131.27,168.73,56.288,WASPADA,SEDANG,0.0,65.7,26.0,NORMAL,-8.1892,114.3678
2024-01-14 06:00:00,Sungai_Bajulmati,126.66,173.34,58.601,WASPADA,SEDANG,1.8,76.3,28.5,NORMAL,-8.1892,114.3678
2024-01-14 07:00:00,Sungai_Bajulmati,90.03,209.97,77.865,BANJIR,TINGGI,0.0,68.0,27.1,NORMAL,-8.1892,114.3678
2024-01-14 08:00:00,Sungai_Bajulmati,115.02,184.98,64.564,WASPADA,SEDANG,2.0,80.0,27.3,NORMAL,-8.1892,114.3678
2024-01-14 09:00:00,Sungai_Bajulmati,57.01,242.99,96.364,BANJIR,TINGGI,2.2,67.6,27.0,NORMAL,-8.1892,114.3678
2024-01-14 10:00:00,Sungai_Bajulmati,77.16,222.84,84.957,BANJIR,TINGGI,0.0,69.7,29.0,NORMAL,-8.1892,114.3678
2024-01-14 11:00:00,Sungai_Bajulmati,67.14,232.86,90.585,BANJIR,TINGGI,1.2,78.8,26.4,NORMAL,-8.1892,114.3678
2024-01-14 12:00:00,Sungai_Bajulmati,141.46,158.54,51.257,WASPADA,SEDANG,6.4,80.2,29.5,NORMAL,-8.1892,114.3678
2024-01-14 13:00:00,Sungai_Bajulmati,226.84,73.16,15.496,AMAN,RENDAH,27.9,81.7,30.5,NORMAL,-8.1892,114.3678
2024-01-14 14:00:00,Sungai_Bajulmati,172.3,127.7,36.905,AMAN,RENDAH,10.2,80.7,31.7,NORMAL,-8.1892,114.3678
2024-01-14 15:00:00,Sungai_Bajulmati,141.63,158.37,51.175,WASPADA,SEDANG,3.1,76.5,30.0,NORMAL,-8.1892,114.3678
2024-01-14 16:00:00,Sungai_Bajulmati,86.9,213.1,79.578,BANJIR,TINGGI,2.9,79.2,29.4,NORMAL,-8.1892,114.3678
2024-01-14 17:00:00,Sungai_Bajulmati,216.63,83.37,19.038,AMAN,RENDAH,13.3,78.5,29.2,NORMAL,-8.1892,114.3678
2024-01-14 18:00:00,Sungai_Bajulmati,103.78,196.22,70.469,WASPADA,SEDANG,2.9,72.6,28.2,NORMAL,-8.1892,114.3678
2024-01-14 19:00:00,Sungai_Bajulmati,57.37,242.63,96.158,BANJIR,TINGGI,2.1,76.1,29.8,NORMAL,-8.1892,114.3678
2024-01-14 20:00:00,Sungai_Bajulmati,155.59,144.41,44.51,AMAN,RENDAH,13.9,82.7,26.5,NORMAL,-8.1892,114.3678
2024-01-14 21:00:00,Sungai_Bajulmati,130.53,169.47,56.658,WASPADA,SEDANG,0.0,75.5,26.2,NORMAL,-8.1892,114.3678
2024-01-14 22:00:00,Sungai_Bajulmati,79.74,220.26,83.525,BANJIR,TINGGI,2.7,80.3,27.6,NORMAL,-8.1892,114.3678
2024-01-14 23:00:00,Sungai_Bajulmati,107.36,192.64,68.573,WASPADA,SEDANG,4.0,73.8,28.6,NORMAL,-8.1892,114.3678
2024-01-15 00:00:00,Sungai_Bajulmati,160.16,139.84,42.389,AMAN,RENDAH,1.8,79.7,26.7,NORMAL,-8.1892,114.3678
2024-01-15 01:00:00,Sungai_Bajulmati,113.44,186.56,65.388,WASPADA,SEDANG,6.0,73.8,29.9,NORMAL,-8.1892,114.3678
2024-01-15 02:00:00,Sungai_Bajulmati,163.13,136.87,41.028,AMAN,RENDAH,0.5,76.5,23.2,NORMAL,-8.1892,114.3678
2024-01-15 03:00:00,Sungai_Bajulmati,133.59,166.41,55.131,WASPADA,SEDANG,0.4,75.3,25.9,NORMAL,-8.1892,114.3678
2024-01-15 04:00:00,Sungai_Bajulmati,126.62,173.38,58.624,WASPADA,SEDANG,0.0,72.2,24.3,NORMAL,-8.1892,114.3678
2024-01-15 05:00:00,Sungai_Bajulmati,141.79,158.21,51.096,WASPADA,SEDANG,2.1,68.2,24.7,NORMAL,-8.1892,114.3678
2024-01-15 06:00:00,Sungai_Bajulmati,72.91,227.09,87.333,BANJIR,TINGGI,7.6,73.2,29.0,NORMAL,-8.1892,114.3678
2024-01-15 07:00:00,Sungai_Bajulmati,63.29,236.71,92.768,BANJIR,TINGGI,9.3,74.0,28.7,NORMAL,-8.1892,114.3678
2024-01-15 08:00:00,Sungai_Bajulmati,153.33,146.67,45.574,AMAN,RENDAH,0.0,76.7,29.5,ERROR,-8.1892,114.3678
2024-01-15 09:00:00,Sungai_Bajulmati,151.28,148.72,46.54,AMAN,RENDAH,2.6,77.9,29.9,NORMAL,-8.1892,114.3678
2024-01-15 10:00:00,Sungai_Bajulmati,89.29,210.71,78.271,BANJIR,TINGGI,2.1,72.5,28.2,NORMAL,-8.1892,114.3678
2024-01-15 11:00:00,Sungai_Bajulmati,66.17,233.83,91.135,BANJIR,TINGGI,0.0,69.8,26.2,NORMAL,-8.1892,114.3678
2024-01-15 12:00:00,Sungai_Bajulmati,160.29,139.71,42.33,AMAN,RENDAH,0.0,69.8,29.9,NORMAL,-8.1892,114.3678
2024-01-15 13:00:00,Sungai_Bajulmati,145.5,154.5,49.3,WASPADA,SEDANG,10.1,75.0,30.4,NORMAL,-8.1892,114.3678
2024-01-15 14:00:00,Sungai_Bajulmati,74.15,225.85,86.64,BANJIR,TINGGI,3.4,80.4,32.8,NORMAL,-8.1892,114.3678
2024-01-15 15:00:00,Sungai_Bajulmati,101.87,198.13,71.485,WASPADA,SEDANG,1.7,79.3,29.8,NORMAL,-8.1892,114.3678
2024-01-15 16:00:00,Sungai_Bajulmati,111.86,188.14,66.213,WASPADA,SEDANG,5.9,80.9,27.7,NORMAL,-8.1892,114.3678
2024-01-15 17:00:00,Sungai_Bajulmati,73.11,226.89,87.221,BANJIR,TINGGI,3.5,73.6,27.3,NORMAL,-8.1892,114.3678
2024-01-15 18:00:00,Sungai_Bajulmati,170.02,129.98,37.917,AMAN,RENDAH,9.6,79.3,27.7,NORMAL,-8.1892,114.3678
2024-01-15 19:00:00,Sungai_Bajulmati,57.69,242.31,95.97,BANJIR,TINGGI,5.2,78.1,26.3,NORMAL,-8.1892,114.3678
