timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-01-09 01:00:00,Sobo River,83.13,216.87,3.534,BANJIR,TINGGI,0.0,93.3,24.6,NORMAL,-8.196368,114.414782
2024-01-09 02:00:00,Sobo River,48.66,251.34,4.115,BANJIR,TINGGI,0.0,81.2,29.6,NORMAL,-8.213346,114.358005
2024-01-09 03:00:00,Sobo River,56.84,243.16,4.186,BANJIR,TINGGI,0.0,61.7,26.0,NORMAL,-8.232362,114.407178
2024-01-09 04:00:00,Sobo River,65.55,234.45,4.276,BANJIR,TINGGI,3.6,70.8,25.9,NORMAL,-8.198358,114.325965
2024-01-09 05:00:00,Sobo River,125.09,174.91,1.869,AMAN,SEDANG,1.2,87.7,24.3,NORMAL,-8.217471,114.440359
2024-01-09 06:00:00,Sobo River,66.88,233.12,3.733,BANJIR,TINGGI,0.0,81.0,26.5,NORMAL,-8.128532,114.397871
2024-01-09 07:00:00,Sobo River,88.6,211.4,2.672,BANJIR,TINGGI,1.1,83.6,31.4,NORMAL,-8.204368,114.30021
2024-01-09 08:00:00,Sobo River,53.98,246.02,4.182,BANJIR,TINGGI,0.0,77.0,28.6,NORMAL,-8.269559,114.396786
2024-01-09 09:00:00,Sobo River,103.3,196.7,3.079,AMAN,SEDANG,7.7,61.5,27.7,NORMAL,-8.295254,114.466217
2024-01-09 10:00:00,Sobo River,137.2,162.8,2.199,AMAN,SEDANG,17.3,92.4,26.8,NORMAL,-8.306668,114.396388
2024-01-09 11:00:00,Sobo River,114.03,185.97,2.365,AMAN,SEDANG,8.5,71.5,28.2,NORMAL,-8.261743,114.318386
2024-01-09 12:00:00,Sobo River,152.84,147.16,1.799,AMAN,RENDAH,6.1,61.8,30.3,NORMAL,-8.168467,114.3568
2024-01-09 13:00:00,Sobo River,73.52,226.48,3.374,BANJIR,TINGGI,1.6,94.5,29.4,NORMAL,-8.222667,114.34985
2024-01-09 14:00:00,Sobo River,80.17,219.83,3.325,BANJIR,TINGGI,0.0,68.9,30.5,NORMAL,-8.262862,114.330282
2024-01-09 15:00:00,Sobo River,97.37,202.63,2.769,BANJIR,TINGGI,0.0,65.8,24.1,NORMAL,-8.295568,114.288
2024-01-09 16:00:00,Sobo River,177.47,122.53,1.294,AMAN,RENDAH,0.0,93.3,28.4,NORMAL,-8.291494,114.370671
2024-01-09 17:00:00,Sobo River,88.96,211.04,2.792,BANJIR,TINGGI,7.7,89.9,26.0,NORMAL,-8.300597,114.459943
2024-01-09 18:00:00,Sobo River,121.88,178.12,2.759,AMAN,SEDANG,13.8,71.5,29.1,NORMAL,-8.198229,114.461942
2024-01-09 19:00:00,Sobo River,78.92,221.08,3.871,BANJIR,TINGGI,1.7,94.3,29.6,NORMAL,-8.306628,114.435039
2024-01-09 20:00:00,Sobo River,133.33,166.67,2.547,AMAN,SEDANG,15.3,77.0,30.9,NORMAL,-8.194495,114.393658
2024-01-09 21:00:00,Sobo River,127.28,172.72,2.39,AMAN,SEDANG,0.6,79.3,31.2,NORMAL,-8.290547,114.277657
2024-01-09 22:00:00,Sobo River,146.89,153.11,1.773,AMAN,SEDANG,0.0,63.4,26.1,NORMAL,-8.157182,114.292926
2024-01-09 23:00:00,Sobo River,106.07,193.93,2.283,AMAN,SEDANG,23.2,75.4,29.6,NORMAL,-8.162356,114.28284
2024-01-10 00:00:00,Sobo River,109.15,190.85,3.054,AMAN,SEDANG,15.8,72.5,28.7,NORMAL,-8.228403,114.450033
2024-01-10 01:00:00,Sobo River,88.87,211.13,2.484,BANJIR,TINGGI,2.6,71.1,26.4,NORMAL,-8.269836,114.336057
2024-01-10 02:00:00,Sobo River,139.4,160.6,2.293,AMAN,SEDANG,3.8,89.5,30.8,NORMAL,-8.119276,114.343374
2024-01-10 03:00:00,Sobo River,58.51,241.49,4.059,BANJIR,TINGGI,12.8,68.7,30.8,NORMAL,-8.279885,114.374576
2024-01-10 04:00:00,Sobo River,126.59,173.41,2.397,AMAN,SEDANG,10.1,91.4,27.3,NORMAL,-8.302505,114.43517
2024-01-10 05:00:00,Sobo River,57.46,242.54,3.54,BANJIR,TINGGI,6.3,82.8,27.0,NORMAL,-8.166516,114.397389
2024-01-10 06:00:00,Sobo River,94.42,205.58,2.368,BANJIR,TINGGI,7.8,80.9,24.3,NORMAL,-8.257766,114.321046
2024-01-10 07:00:00,Sobo River,103.79,196.21,3.041,AMAN,SEDANG,9.3,82.2,25.3,NORMAL,-8.216826,114.373398
2024-01-10 08:00:00,Sobo River,130.03,169.97,1.776,AMAN,SEDANG,14.2,82.2,24.9,NORMAL,-8.17641,114.4395
2024-01-10 09:00:00,Sobo River,109.58,190.42,2.62,AMAN,SEDANG,3.8,72.6,28.9,NORMAL,-8.312447,114.376127
2024-01-10 10:00:00,Sobo River,122.65,177.35,2.806,AMAN,SEDANG,0.0,69.0,25.2,NORMAL,-8.276967,114.371134
2024-01-10 11:00:00,Sobo River,102.04,197.96,2.757,AMAN,SEDANG,0.6,94.5,31.8,NORMAL,-8.136758,114.452128
2024-01-10 12:00:00,Sobo River,99.31,200.69,2.818,BANJIR,TINGGI,13.7,88.6,31.8,NORMAL,-8.202997,114.444936
2024-01-10 13:00:00,Sobo River,89.6,210.4,3.296,BANJIR,TINGGI,0.0,67.7,26.5,NORMAL,-8.219794,114.284284
2024-01-10 14:00:00,Sobo River,93.15,206.85,2.815,BANJIR,TINGGI,0.0,61.1,27.1,NORMAL,-8.230194,114.349797
2024-01-10 15:00:00,Sobo River,100.64,199.36,2.748,AMAN,SEDANG,4.3,83.6,28.5,NORMAL,-8.233878,114.459007
2024-01-10 16:00:00,Sobo River,114.06,185.94,2.208,AMAN,SEDANG,0.0,62.8,28.0,NORMAL,-8.140675,114.316923
2024-01-10 17:00:00,Sobo River,113.79,186.21,2.957,AMAN,SEDANG,12.8,65.4,28.1,NORMAL,-8.221788,114.3309
2024-01-10 18:00:00,Sobo River,148.36,151.64,2.02,AMAN,SEDANG,6.3,91.9,25.0,NORMAL,-8.122405,114.394856
2024-01-10 19:00:00,Sobo River,94.86,205.14,2.558,BANJIR,TINGGI,1.8,81.9,28.5,NORMAL,-8.186497,114.341754
2024-01-10 20:00:00,Sobo River,78.58,221.42,2.723,BANJIR,TINGGI,8.4,93.3,31.5,NORMAL,-8.14381,114.422747
2024-01-10 21:00:00,Sobo River,111.93,188.07,2.126,AMAN,SEDANG,18.8,61.3,27.4,NORMAL,-8.297085,114.326393
2024-01-10 22:00:00,Sobo River,91.53,208.47,2.821,BANJIR,TINGGI,12.6,84.1,29.7,NORMAL,-8.266805,114.313296
2024-01-10 23:00:00,Sobo River,88.12,211.88,2.841,BANJIR,TINGGI,21.3,75.6,25.9,NORMAL,-8.212543,114.322602
2024-01-11 00:00:00,Sobo River,106.36,193.64,2.225,AMAN,SEDANG,0.0,64.0,29.8,NORMAL,-8.218629,114.351264
2024-01-11 01:00:00,Sobo River,106.01,193.99,2.473,AMAN,SEDANG,0.0,86.4,31.1,NORMAL,-8.236488,114.37383
2024-01-11 02:00:00,Sobo River,88.97,211.03,3.454,BANJIR,TINGGI,0.0,84.1,28.8,NORMAL,-8.261618,114.411515
2024-01-11 03:00:00,Sobo River,91.57,208.43,2.807,BANJIR,TINGGI,12.3,72.4,25.5,NORMAL,-8.273414,114.460721
2024-01-11 04:00:00,Sobo River,90.86,209.14,3.516,BANJIR,TINGGI,6.5,84.8,26.3,NORMAL,-8.182273,114.419718
2024-01-11 05:00:00,Sobo River,115.45,184.55,2.243,AMAN,SEDANG,0.0,89.4,27.1,NORMAL,-8.259997,114.356304
2024-01-11 06:00:00,Sobo River,154.24,145.76,2.0,AMAN,RENDAH,10.2,91.3,24.7,NORMAL,-8.219879,114.29993
2024-01-11 07:00:00,Sobo River,90.99,209.01,2.998,BANJIR,TINGGI,10.6,83.9,29.7,NORMAL,-8.284507,114.316695
2024-01-11 08:00:00,Sobo River,46.27,253.73,3.353,BANJIR,TINGGI,11.6,88.7,28.4,ERROR,-8.202485,114.294401
2024-01-11 09:00:00,Sobo River,127.12,172.88,1.934,AMAN,SEDANG,0.0,62.2,27.0,NORMAL,-8.253171,114.394405
2024-01-11 10:00:00,Sobo River,128.78,171.22,2.135,AMAN,SEDANG,10.1,71.9,27.4,NORMAL,-8.204489,114.290081
2024-01-11 11:00:00,Sobo River,49.26,250.74,4.21,BANJIR,TINGGI,3.5,82.9,28.6,ERROR,-8.312337,114.400241
2024-01-11 12:00:00,Sobo River,105.38,194.62,2.835,AMAN,SEDANG,10.0,65.4,27.2,NORMAL,-8.293726,114.392634
2024-01-11 13:00:00,Sobo River,113.55,186.45,2.644,AMAN,SEDANG,4.7,91.9,25.0,NORMAL,-8.291225,114.428013
2024-01-11 14:00:00,Sobo River,108.63,191.37,2.324,AMAN,SEDANG,0.0,72.6,28.4,NORMAL,-8.182881,114.286869
2024-01-11 15:00:00,Sobo River,108.82,191.18,2.825,AMAN,SEDANG,8.2,94.5,27.1,NORMAL,-8.189326,114.367681
2024-01-11 16:00:00,Sobo River,65.31,234.69,3.869,BANJIR,TINGGI,7.5,65.7,30.4,NORMAL,-8.174677,114.350421
2024-01-11 17:00:00,Sobo River,72.3,227.7,3.858,BANJIR,TINGGI,19.3,67.9,24.8,NORMAL,-8.160026,114.275235
2024-01-11 18:00:00,Sobo River,86.59,213.41,3.388,BANJIR,TINGGI,12.7,80.3,28.4,NORMAL,-8.181821,114.468924
2024-01-11 19:00:00,Sobo River,143.51,156.49,1.915,AMAN,SEDANG,0.3,85.7,31.2,NORMAL,-8.1491,114.381405
2024-01-11 20:00:00,Sobo River,145.53,154.47,1.985,AMAN,SEDANG,15.3,79.8,24.5,NORMAL,-8.211845,114.332039
2024-01-11 21:00:00,Sobo River,70.51,229.49,3.294,BANJIR,TINGGI,0.0,65.7,27.1,NORMAL,-8.295519,114.289144
2024-01-11 22:00:00,Sobo River,111.69,188.31,2.399,AMAN,SEDANG,0.0,86.8,29.4,NORMAL,-8.22629,114.441376
2024-01-11 23:00:00,Sobo River,105.55,194.45,2.675,AMAN,SEDANG,11.6,89.7,29.9,NORMAL,-8.237566,114.4276
2024-01-12 00:00:00,Sobo River,100.68,199.32,2.305,AMAN,SEDANG,12.8,89.8,27.1,NORMAL,-8.310125,114.383358
2024-01-12 01:00:00,Sobo River,116.58,183.42,2.591,AMAN,SEDANG,7.2,80.2,30.2,NORMAL,-8.295964,114.43733
2024-01-12 02:00:00,Sobo River,75.31,224.69,3.391,BANJIR,TINGGI,0.0,80.4,27.7,NORMAL,-8.161386,114.401408
2024-01-12 03:00:00,Sobo River,56.37,243.63,3.7,BANJIR,TINGGI,9.8,94.4,30.1,NORMAL,-8.237738,114.283291
2024-01-12 04:00:00,Sobo River,60.58,239.42,3.848,BANJIR,TINGGI,20.4,65.0,24.3,NORMAL,-8.280271,114.27243
2024-01-12 05:00:00,Sobo River,145.86,154.14,1.639,AMAN,SEDANG,4.5,88.2,31.2,NORMAL,-8.219074,114.33153
2024-01-12 06:00:00,Sobo River,140.55,159.45,2.408,AMAN,SEDANG,1.6,64.9,26.1,NORMAL,-8.237914,114.402965
2024-01-12 07:00:00,Sobo River,116.6,183.4,1.992,AMAN,SEDANG,6.1,66.6,27.4,NORMAL,-8.271189,114.435091
2024-01-12 08:00:00,Sobo River,141.04,158.96,1.895,AMAN,SEDANG,20.0,74.8,31.1,NORMAL,-8.316873,114.279026
2024-01-12 09:00:00,Sobo River,140.79,159.21,2.327,AMAN,SEDANG,7.4,61.0,24.6,NORMAL,-8.303776,114.454819
2024-01-12 10:00:00,Sobo River,91.22,208.78,3.139,BANJIR,TINGGI,2.8,79.5,30.3,NORMAL,-8.167809,114.31116
2024-01-12 11:00:00,Sobo River,126.66,173.34,2.086,AMAN,SEDANG,0.0,88.1,27.7,NORMAL,-8.21868,114.427862
2024-01-12 12:00:00,Sobo River,125.82,174.18,2.173,AMAN,SEDANG,8.0,67.6,28.5,NORMAL,-8.276769,114.423455
2024-01-12 13:00:00,Sobo River,124.35,175.65,1.95,AMAN,SEDANG,2.9,77.7,28.3,NORMAL,-8.15083,114.410854
2024-01-12 14:00:00,Sobo River,139.83,160.17,1.905,AMAN,SEDANG,0.0,85.9,24.7,NORMAL,-8.15408,114.386481
2024-01-12 15:00:00,Sobo River,154.08,145.92,1.426,AMAN,RENDAH,12.5,72.7,24.8,NORMAL,-8.232148,114.290014
2024-01-12 16:00:00,Sobo River,106.39,193.61,2.181,AMAN,SEDANG,16.0,62.8,28.8,NORMAL,-8.218481,114.346405
2024-01-12 17:00:00,Sobo River,73.62,226.38,3.255,BANJIR,TINGGI,0.0,95.0,28.6,NORMAL,-8.273823,114.306711
2024-01-12 18:00:00,Sobo River,119.08,180.92,2.863,AMAN,SEDANG,11.5,69.9,29.7,NORMAL,-8.127402,114.318232
2024-01-12 19:00:00,Sobo River,206.71,93.29,0.848,AMAN,RENDAH,0.0,79.1,24.4,NORMAL,-8.179024,114.293942
2024-01-12 20:00:00,Sobo River,64.35,235.65,4.126,BANJIR,TINGGI,15.9,66.5,31.9,NORMAL,-8.134793,114.325017
2024-01-12 21:00:00,Sobo River,125.21,174.79,2.668,AMAN,SEDANG,0.0,75.8,24.7,ERROR,-8.128629,114.280503
2024-01-12 22:00:00,Sobo River,89.17,210.83,2.622,BANJIR,TINGGI,6.2,75.2,26.5,NORMAL,-8.195566,114.427451
2024-01-12 23:00:00,Sobo River,121.35,178.65,2.819,AMAN,SEDANG,3.5,66.2,25.0,NORMAL,-8.137433,114.327674
2024-01-13 00:00:00,Sobo River,99.55,200.45,2.878,BANJIR,TINGGI,2.2,63.7,30.4,NORMAL,-8.185756,114.403234
2024-01-13 01:00:00,Sobo River,169.32,130.68,1.417,AMAN,RENDAH,9.7,82.2,25.3,NORMAL,-8.296938,114.415085
2024-01-13 02:00:00,Sobo River,149.79,150.21,1.511,AMAN,SEDANG,0.0,64.2,24.7,NORMAL,-8.301127,114.3163
2024-01-13 03:00:00,Sobo River,124.73,175.27,2.049,AMAN,SEDANG,10.1,66.7,24.1,NORMAL,-8.219295,114.306474
2024-01-13 04:00:00,Sobo River,82.44,217.56,2.753,BANJIR,TINGGI,14.4,71.7,30.2,NORMAL,-8.143217,114.452131
2024-01-13 05:00:00,Sobo River,113.81,186.19,2.968,AMAN,SEDANG,6.2,60.3,28.3,NORMAL,-8.208869,114.332395
2024-01-13 06:00:00,Sobo River,143.95,156.05,2.172,AMAN,SEDANG,0.0,85.6,30.2,NORMAL,-8.166165,114.306681
2024-01-13 07:00:00,Sobo River,87.66,212.34,3.233,BANJIR,TINGGI,2.0,91.0,27.2,NORMAL,-8.174563,114.440999
2024-01-13 08:00:00,Sobo River,107.39,192.61,2.857,AMAN,SEDANG,2.5,72.2,24.7,NORMAL,-8.185063,114.41215
2024-01-13 09:00:00,Sobo River,109.57,190.43,2.737,AMAN,SEDANG,0.0,81.3,27.4,NORMAL,-8.215776,114.359493
2024-01-13 10:00:00,Sobo River,122.68,177.32,2.545,AMAN,SEDANG,6.0,93.4,26.8,NORMAL,-8.120549,114.351475
2024-01-13 11:00:00,Sobo River,111.91,188.09,2.196,AMAN,SEDANG,0.0,74.2,31.3,NORMAL,-8.252975,114.423253
2024-01-13 12:00:00,Sobo River,190.01,109.99,1.025,AMAN,RENDAH,0.0,81.2,29.2,NORMAL,-8.270436,114.310777
2024-01-13 13:00:00,Sobo River,69.01,230.99,3.888,BANJIR,TINGGI,0.0,92.8,27.3,NORMAL,-8.196432,114.338643
2024-01-13 14:00:00,Sobo River,141.13,158.87,2.253,AMAN,SEDANG,9.5,69.9,25.3,NORMAL,-8.210707,114.388972
2024-01-13 15:00:00,Sobo River,77.3,222.7,3.485,BANJIR,TINGGI,15.2,67.4,30.0,NORMAL,-8.127438,114.321608
2024-01-13 16:00:00,Sobo River,105.83,194.17,2.183,AMAN,SEDANG,8.5,89.0,25.3,NORMAL,-8.128908,114.429945
2024-01-13 17:00:00,Sobo River,109.54,190.46,2.473,AMAN,SEDANG,12.3,87.6,29.1,NORMAL,-8.28812,114.40562
2024-01-13 18:00:00,Sobo River,75.34,224.66,2.744,BANJIR,TINGGI,25.1,94.9,24.1,NORMAL,-8.166524,114.280101
2024-01-13 19:00:00,Sobo River,47.81,252.19,4.496,BANJIR,TINGGI,9.2,70.6,28.0,NORMAL,-8.247047,114.399646
2024-01-13 20:00:00,Sobo River,147.09,152.91,2.085,AMAN,SEDANG,1.4,76.9,27.5,NORMAL,-8.18034,114.351827
2024-01-13 21:00:00,Sobo River,63.83,236.17,2.931,BANJIR,TINGGI,0.5,86.6,26.5,NORMAL,-8.298559,114.270614
2024-01-13 22:00:00,Sobo River,81.97,218.03,2.594,BANJIR,TINGGI,9.7,77.5,28.9,NORMAL,-8.223847,114.46149
2024-01-13 23:00:00,Sobo River,143.85,156.15,1.612,AMAN,SEDANG,3.1,75.3,30.3,NORMAL,-8.175918,114.35178
2024-01-14 00:00:00,Sobo River,111.07,188.93,2.814,AMAN,SEDANG,0.0,90.7,24.9,NORMAL,-8.297141,114.314891
2024-01-14 01:00:00,Sobo River,85.93,214.07,3.485,BANJIR,TINGGI,0.0,63.5,26.8,NORMAL,-8.245728,114.293203
2024-01-14 02:00:00,Sobo River,79.06,220.94,3.628,BANJIR,TINGGI,9.7,65.2,31.3,NORMAL,-8.186083,114.461037
2024-01-14 03:00:00,Sobo River,81.8,218.2,3.481,BANJIR,TINGGI,5.7,77.1,31.2,NORMAL,-8.273984,114.346202
2024-01-14 04:00:00,Sobo River,105.07,194.93,2.632,AMAN,SEDANG,5.5,94.5,30.6,NORMAL,-8.128485,114.433209
2024-01-14 05:00:00,Sobo River,70.39,229.61,4.171,BANJIR,TINGGI,11.3,77.3,26.7,NORMAL,-8.164005,114.398017
2024-01-14 06:00:00,Sobo River,123.98,176.02,2.665,AMAN,SEDANG,19.8,66.6,31.1,NORMAL,-8.234487,114.418224
2024-01-14 07:00:00,Sobo River,134.78,165.22,1.986,AMAN,SEDANG,0.0,85.1,25.9,NORMAL,-8.148706,114.290628
2024-01-14 08:00:00,Sobo River,115.47,184.53,2.279,AMAN,SEDANG,1.2,79.2,28.7,NORMAL,-8.148584,114.355164
2024-01-14 09:00:00,Sobo River,100.6,199.4,2.58,AMAN,SEDANG,10.7,66.4,32.0,NORMAL,-8.125737,114.453721
2024-01-14 10:00:00,Sobo River,97.73,202.27,2.516,BANJIR,TINGGI,5.9,81.0,26.4,NORMAL,-8.146012,114.378121
2024-01-14 11:00:00,Sobo River,99.04,200.96,3.207,BANJIR,TINGGI,0.6,91.4,27.9,NORMAL,-8.194861,114.324
2024-01-14 12:00:00,Sobo River,125.4,174.6,2.017,AMAN,SEDANG,4.4,62.4,28.3,NORMAL,-8.315553,114.365094
2024-01-14 13:00:00,Sobo River,126.07,173.93,2.574,AMAN,SEDANG,0.0,67.6,27.3,NORMAL,-8.185682,114.45581
2024-01-14 14:00:00,Sobo River,97.75,202.25,3.026,BANJIR,TINGGI,4.5,77.6,27.1,NORMAL,-8.222656,114.362938
2024-01-14 15:00:00,Sobo River,88.16,211.84,3.361,BANJIR,TINGGI,4.0,82.6,25.4,NORMAL,-8.222806,114.377732
2024-01-14 16:00:00,Sobo River,94.28,205.72,2.87,BANJIR,TINGGI,3.0,65.3,27.4,NORMAL,-8.310503,114.392561
2024-01-14 17:00:00,Sobo River,62.89,237.11,4.194,BANJIR,TINGGI,1.1,91.6,28.5,NORMAL,-8.13024,114.282708
2024-01-14 18:00:00,Sobo River,119.02,180.98,2.121,AMAN,SEDANG,0.0,81.6,27.9,NORMAL,-8.15896,114.380913
2024-01-14 19:00:00,Sobo River,110.74,189.26,2.41,AMAN,SEDANG,5.8,91.1,30.0,NORMAL,-8.187198,114.365724
2024-01-14 20:00:00,Sobo River,100.06,199.94,3.372,AMAN,SEDANG,10.9,86.5,28.1,NORMAL,-8.158924,114.391981
2024-01-14 21:00:00,Sobo River,135.51,164.49,2.03,AMAN,SEDANG,15.3,70.3,24.1,NORMAL,-8.238736,114.333963
2024-01-14 22:00:00,Sobo River,96.22,203.78,3.219,BANJIR,TINGGI,16.5,65.0,28.9,NORMAL,-8.263518,114.440636
2024-01-14 23:00:00,Sobo River,104.24,195.76,2.49,AMAN,SEDANG,14.1,83.6,27.2,NORMAL,-8.268619,114.438639
2024-01-15 00:00:00,Sobo River,112.2,187.8,2.661,AMAN,SEDANG,0.0,82.5,30.3,NORMAL,-8.31715,114.458996
2024-01-15 01:00:00,Sobo River,80.29,219.71,3.531,BANJIR,TINGGI,4.9,69.0,24.5,NORMAL,-8.238086,114.31673
2024-01-15 02:00:00,Sobo River,89.21,210.79,2.955,BANJIR,TINGGI,7.1,91.9,29.9,NORMAL,-8.313642,114.391902
2024-01-15 03:00:00,Sobo River,58.6,241.4,4.466,BANJIR,TINGGI,7.3,72.9,25.2,NORMAL,-8.314193,114.37623
2024-01-15 04:00:00,Sobo River,82.13,217.87,3.194,BANJIR,TINGGI,6.8,74.4,26.9,NORMAL,-8.279089,114.340882
2024-01-15 05:00:00,Sobo River,138.32,161.68,2.216,AMAN,SEDANG,0.0,93.6,24.3,NORMAL,-8.258268,114.313417
2024-01-15 06:00:00,Sobo River,145.56,154.44,2.104,AMAN,SEDANG,0.0,72.3,26.6,NORMAL,-8.311039,114.379941
2024-01-15 07:00:00,Sobo River,111.46,188.54,2.914,AMAN,SEDANG,0.9,72.0,31.2,ERROR,-8.264469,114.273074
2024-01-15 08:00:00,Sobo River,145.62,154.38,2.146,AMAN,SEDANG,14.9,80.8,30.9,NORMAL,-8.240742,114.394537
2024-01-15 09:00:00,Sobo River,108.47,191.53,2.754,AMAN,SEDANG,0.0,88.0,31.6,NORMAL,-8.284537,114.342641
2024-01-15 10:00:00,Sobo River,97.93,202.07,2.688,BANJIR,TINGGI,2.9,88.5,31.9,NORMAL,-8.245272,114.372287
2024-01-15 11:00:00,Sobo River,102.48,197.52,3.26,AMAN,SEDANG,9.9,91.3,31.5,NORMAL,-8.260587,114.371673
2024-01-15 12:00:00,Sobo River,126.9,173.1,2.317,AMAN,SEDANG,15.5,79.1,29.0,NORMAL,-8.215135,114.43241
2024-01-15 13:00:00,Sobo River,101.96,198.04,2.681,AMAN,SEDANG,4.4,79.9,24.3,NORMAL,-8.151079,114.292446
2024-01-15 14:00:00,Sobo River,125.67,174.33,2.299,AMAN,SEDANG,8.9,67.8,28.1,NORMAL,-8.146484,114.356962
2024-01-15 15:00:00,Sobo River,68.49,231.51,2.927,BANJIR,TINGGI,3.9,78.2,27.1,NORMAL,-8.271881,114.404311
2024-01-15 16:00:00,Sobo River,52.43,247.57,4.139,BANJIR,TINGGI,8.5,72.5,30.2,NORMAL,-8.155317,114.379818
2024-01-15 17:00:00,Sobo River,105.75,194.25,2.505,AMAN,SEDANG,0.0,86.2,28.7,NORMAL,-8.290925,114.307391
2024-01-15 18:00:00,Sobo River,104.19,195.81,2.455,AMAN,SEDANG,16.4,82.2,30.3,NORMAL,-8.203063,114.389917
2024-01-15 19:00:00,Sobo River,60.85,239.15,4.413,BANJIR,TINGGI,8.0,79.5,24.5,NORMAL,-8.184672,114.459667
2024-01-15 20:00:00,Sobo River,193.65,106.35,0.884,AMAN,RENDAH,12.2,64.8,24.4,NORMAL,-8.13578,114.277988
2024-01-15 21:00:00,Sobo River,92.74,207.26,3.232,BANJIR,TINGGI,11.0,83.3,29.4,NORMAL,-8.269662,114.287097
2024-01-15 22:00:00,Sobo River,93.52,206.48,2.485,BANJIR,TINGGI,15.2,75.7,32.0,NORMAL,-8.226711,114.360705
2024-01-15 23:00:00,Sobo River,55.41,244.59,3.139,BANJIR,TINGGI,3.0,90.0,28.9,NORMAL,-8.270939,114.402749
2024-01-16 00:00:00,Sobo River,98.33,201.67,3.052,BANJIR,TINGGI,17.4,80.0,28.4,NORMAL,-8.295288,114.302456
2024-01-16 01:00:00,Sobo River,130.28,169.72,2.193,AMAN,SEDANG,0.2,87.8,25.5,NORMAL,-8.311975,114.338478
2024-01-16 02:00:00,Sobo River,99.7,200.3,2.697,BANJIR,TINGGI,8.3,86.8,31.2,NORMAL,-8.148937,114.400099
2024-01-16 03:00:00,Sobo River,63.48,236.52,3.074,BANJIR,TINGGI,1.3,92.6,30.0,NORMAL,-8.196676,114.416792
2024-01-16 04:00:00,Sobo River,98.91,201.09,3.401,BANJIR,TINGGI,8.7,81.5,31.8,NORMAL,-8.219886,114.318996
2024-01-16 05:00:00,Sobo River,106.3,193.7,2.471,AMAN,SEDANG,4.3,81.4,29.9,NORMAL,-8.13815,114.385955
2024-01-16 06:00:00,Sobo River,58.25,241.75,4.074,BANJIR,TINGGI,13.6,86.7,30.1,NORMAL,-8.219647,114.441556
2024-01-16 07:00:00,Sobo River,127.46,172.54,1.996,AMAN,SEDANG,6.0,79.3,29.3,NORMAL,-8.179118,114.396838
2024-01-16 08:00:00,Sobo River,107.1,192.9,2.983,AMAN,SEDANG,0.0,89.8,26.1,NORMAL,-8.136701,114.28553
2024-01-16 09:00:00,Sobo River,104.5,195.5,2.58,AMAN,SEDANG,4.4,89.1,24.9,NORMAL,-8.24865,114.360523
2024-01-16 10:00:00,Sobo River,48.54,251.46,3.382,BANJIR,TINGGI,21.3,66.4,29.2,NORMAL,-8.290985,114.31244
2024-01-16 11:00:00,Sobo River,76.41,223.59,3.193,BANJIR,TINGGI,15.1,83.0,25.8,NORMAL,-8.305653,114.427551
2024-01-16 12:00:00,Sobo River,101.6,198.4,2.824,AMAN,SEDANG,17.4,72.2,27.2,ERROR,-8.217773,114.329824
2024-01-16 13:00:00,Sobo River,105.33,194.67,2.489,AMAN,SEDANG,0.0,75.7,29.9,NORMAL,-8.172389,114.331421
2024-01-16 14:00:00,Sobo River,98.87,201.13,2.775,BANJIR,TINGGI,2.1,68.7,26.0,NORMAL,-8.124625,114.330852
2024-01-16 15:00:00,Sobo River,65.63,234.37,3.47,BANJIR,TINGGI,0.0,76.2,25.8,NORMAL,-8.171151,114.447369
2024-01-16 16:00:00,Sobo River,98.41,201.59,2.809,BANJIR,TINGGI,2.5,86.4,30.1,NORMAL,-8.307409,114.361336
2024-01-16 17:00:00,Sobo River,99.83,200.17,2.842,BANJIR,TINGGI,13.3,62.1,25.6,NORMAL,-8.121724,114.293554
2024-01-16 18:00:00,Sobo River,80.36,219.64,3.793,BANJIR,TINGGI,14.4,74.6,24.8,NORMAL,-8.223486,114.287497
2024-01-16 19:00:00,Sobo River,119.67,180.33,2.229,AMAN,SEDANG,0.0,61.6,29.3,NORMAL,-8.119422,114.29192
2024-01-16 20:00:00,Sobo River,116.58,183.42,2.603,AMAN,SEDANG,5.8,77.5,32.0,NORMAL,-8.254326,114.276335
2024-01-16 21:00:00,Sobo River,108.02,191.98,3.037,AMAN,SEDANG,9.3,93.5,26.8,NORMAL,-8.30544,114.465027
2024-01-16 22:00:00,Sobo River,54.08,245.92,4.488,BANJIR,TINGGI,4.9,93.6,29.0,NORMAL,-8.125989,114.44935
2024-01-16 23:00:00,Sobo River,140.22,159.78,1.618,AMAN,SEDANG,2.2,83.7,25.8,NORMAL,-8.287607,114.411957
2024-01-17 00:00:00,Sobo River,84.98,215.02,2.528,BANJIR,TINGGI,6.0,85.0,24.8,NORMAL,-8.28814,114.419379
2024-01-17 01:00:00,Sobo River,178.34,121.66,1.508,AMAN,RENDAH,6.7,88.7,25.4,NORMAL,-8.251969,114.395106
2024-01-17 02:00:00,Sobo River,77.8,222.2,3.152,BANJIR,TINGGI,0.0,67.8,28.3,NORMAL,-8.194879,114.40635
