timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-01-08 14:00:00,Sungai_Watugede,134.34,165.66,54.757,WASPADA,SEDANG,0.0,73.3,29.1,NORMAL,-8.2251,114.3562
2024-01-08 15:00:00,Sungai_Watugede,63.34,236.66,92.744,BANJIR,TINGGI,0.0,70.4,30.4,NORMAL,-8.2251,114.3562
2024-01-08 16:00:00,Sungai_Watugede,206.97,93.03,22.608,AMAN,RENDAH,17.9,85.8,26.8,NORMAL,-8.2251,114.3562
2024-01-08 17:00:00,Sungai_Watugede,98.06,201.94,73.519,BANJIR,TINGGI,6.5,73.7,29.5,NORMAL,-8.2251,114.3562
2024-01-08 18:00:00,Sungai_Watugede,77.19,222.81,84.942,BANJIR,TINGGI,3.2,75.0,27.3,NORMAL,-8.2251,114.3562
2024-01-08 19:00:00,Sungai_Watugede,90.86,209.14,77.414,BANJIR,TINGGI,3.0,70.4,26.8,NORMAL,-8.2251,114.3562
2024-01-08 20:00:00,Sungai_Watugede,110.43,189.57,66.961,WASPADA,SEDANG,7.5,83.4,29.8,NORMAL,-8.2251,114.3562
2024-01-08 21:00:00,Sungai_Watugede,75.18,224.82,86.062,BANJIR,TINGGI,2.3,71.5,26.9,NORMAL,-8.2251,114.3562
2024-01-08 22:00:00,Sungai_Watugede,135.22,164.78,54.322,WASPADA,SEDANG,0.3,74.9,28.7,NORMAL,-8.2251,114.3562
2024-01-08 23:00:00,Sungai_Watugede,74.62,225.38,86.376,BANJIR,TINGGI,0.0,72.1,28.4,NORMAL,-8.2251,114.3562
2024-01-09 00:00:00,Sungai_Watugede,71.31,228.69,88.232,BANJIR,TINGGI,0.7,66.4,28.8,NORMAL,-8.2251,114.3562
2024-01-09 01:00:00,Sungai_Watugede,69.78,230.22,89.092,BANJIR,TINGGI,2.2,77.5,28.1,NORMAL,-8.2251,114.3562
2024-01-09 02:00:00,Sungai_Watugede,92.78,207.22,76.371,BANJIR,TINGGI,0.4,68.2,24.7,NORMAL,-8.2251,114.3562
2024-01-09 03:00:00,Sungai_Watugede,132.3,167.7,55.77,WASPADA,SEDANG,0.0,72.8,25.4,NORMAL,-8.2251,114.3562
2024-01-09 04:00:00,Sungai_Watugede,127.24,172.76,58.311,WASPADA,SEDANG,23.4,84.3,23.4,NORMAL,-8.2251,114.3562
2024-01-09 05:00:00,Sungai_Watugede,137.51,162.49,53.193,WASPADA,SEDANG,2.0,76.5,25.7,NORMAL,-8.2251,114.3562
2024-01-09 06:00:00,Sungai_Watugede,98.4,201.6,73.338,BANJIR,TINGGI,3.2,76.8,29.9,NORMAL,-8.2251,114.3562
2024-01-09 07:00:00,Sungai_Watugede,98.18,201.82,73.46,BANJIR,TINGGI,5.1,72.5,27.1,NORMAL,-8.2251,114.3562
2024-01-09 08:00:00,Sungai_Watugede,138.81,161.19,52.55,WASPADA,SEDANG,5.0,75.5,26.7,NORMAL,-8.2251,114.3562
2024-01-09 09:00:00,Sungai_Watugede,117.34,182.66,63.366,WASPADA,SEDANG,3.3,77.3,26.3,NORMAL,-8.2251,114.3562
2024-01-09 10:00:00,Sungai_Watugede,55.99,244.01,96.947,BANJIR,TINGGI,2.8,69.1,26.3,NORMAL,-8.2251,114.3562
2024-01-09 11:00:00,Sungai_Watugede,86.95,213.05,79.548,BANJIR,TINGGI,3.7,80.7,28.1,NORMAL,-8.2251,114.3562
2024-01-09 12:00:00,Sungai_Watugede,133.74,166.26,55.054,WASPADA,SEDANG,3.5,67.9,32.2,NORMAL,-8.2251,114.3562
2024-01-09 13:00:00,Sungai_Watugede,66.34,233.66,91.037,BANJIR,TINGGI,0.8,71.2,30.7,NORMAL,-8.2251,114.3562
2024-01-09 14:00:00,Sungai_Watugede,79.13,220.87,83.865,BANJIR,TINGGI,4.0,72.0,32.5,NORMAL,-8.2251,114.3562
2024-01-09 15:00:00,Sungai_Watugede,37.74,262.26,107.582,BANJIR,TINGGI,2.6,71.2,32.6,NORMAL,-8.2251,114.3562
2024-01-09 16:00:00,Sungai_Watugede,115.4,184.6,64.367,WASPADA,SEDANG,2.1,77.4,27.2,NORMAL,-8.2251,114.3562
2024-01-09 17:00:00,Sungai_Watugede,93.22,206.78,76.134,BANJIR,TINGGI,7.4,82.1,29.5,NORMAL,-8.2251,114.3562
2024-01-09 18:00:00,Sungai_Watugede,197.18,102.82,26.419,AMAN,RENDAH,18.1,75.0,26.7,NORMAL,-8.2251,114.3562
2024-01-09 19:00:00,Sungai_Watugede,76.98,223.02,85.06,BANJIR,TINGGI,6.4,76.9,28.9,NORMAL,-8.2251,114.3562
2024-01-09 20:00:00,Sungai_Watugede,62.21,237.79,93.387,BANJIR,TINGGI,4.8,71.0,27.4,NORMAL,-8.2251,114.3562
2024-01-09 21:00:00,Sungai_Watugede,52.71,247.29,98.839,BANJIR,TINGGI,0.0,80.0,27.7,NORMAL,-8.2251,114.3562
2024-01-09 22:00:00,Sungai_Watugede,100.17,199.83,72.394,WASPADA,SEDANG,8.2,80.8,27.5,NORMAL,-8.2251,114.3562
2024-01-09 23:00:00,Sungai_Watugede,61.04,238.96,94.053,BANJIR,TINGGI,6.3,79.0,28.4,NORMAL,-8.2251,114.3562
2024-01-10 00:00:00,Sungai_Watugede,54.77,245.23,97.652,BANJIR,TINGGI,5.8,74.9,27.2,NORMAL,-8.2251,114.3562
2024-01-10 01:00:00,Sungai_Watugede,91.85,208.15,76.876,BANJIR,TINGGI,0.9,80.2,27.1,NORMAL,-8.2251,114.3562
2024-01-10 02:00:00,Sungai_Watugede,120.41,179.59,61.787,WASPADA,SEDANG,5.8,74.5,26.0,NORMAL,-8.2251,114.3562
2024-01-10 03:00:00,Sungai_Watugede,68.98,231.02,89.547,BANJIR,TINGGI,6.2,75.4,22.8,NORMAL,-8.2251,114.3562
2024-01-10 04:00:00,Sungai_Watugede,120.09,179.91,61.951,WASPADA,SEDANG,4.0,70.8,25.7,NORMAL,-8.2251,114.3562
2024-01-10 05:00:00,Sungai_Watugede,61.21,238.79,93.958,BANJIR,TINGGI,0.0,71.0,22.0,NORMAL,-8.2251,114.3562
2024-01-10 06:00:00,Sungai_Watugede,136.02,163.98,53.924,WASPADA,SEDANG,0.0,70.5,27.1,NORMAL,-8.2251,114.3562
2024-01-10 07:00:00,Sungai_Watugede,74.45,225.55,86.471,BANJIR,TINGGI,3.0,67.6,28.8,NORMAL,-8.2251,114.3562
2024-01-10 08:00:00,Sungai_Watugede,217.65,82.35,18.672,AMAN,RENDAH,14.7,72.8,28.7,NORMAL,-8.2251,114.3562
2024-01-10 09:00:00,Sungai_Watugede,123.48,176.52,60.219,WASPADA,SEDANG,3.8,74.3,28.0,NORMAL,-8.2251,114.3562
2024-01-10 10:00:00,Sungai_Watugede,110.48,189.52,66.934,WASPADA,SEDANG,1.5,74.5,27.0,NORMAL,-8.2251,114.3562
2024-01-10 11:00:00,Sungai_Watugede,112.71,187.29,65.768,WASPADA,SEDANG,4.1,75.5,29.7,NORMAL,-8.2251,114.3562
2024-01-10 12:00:00,Sungai_Watugede,87.62,212.38,79.18,BANJIR,TINGGI,3.3,71.4,29.3,NORMAL,-8.2251,114.3562
2024-01-10 13:00:00,Sungai_Watugede,96.15,203.85,74.549,BANJIR,TINGGI,6.6,82.0,32.1,NORMAL,-8.2251,114.3562
2024-01-10 14:00:00,Sungai_Watugede,139.6,160.4,52.167,WASPADA,SEDANG,5.4,73.3,30.6,NORMAL,-8.2251,114.3562
2024-01-10 15:00:00,Sungai_Watugede,94.22,205.78,75.594,BANJIR,TINGGI,0.0,65.7,30.8,NORMAL,-8.2251,114.3562
2024-01-10 16:00:00,Sungai_Watugede,114.17,185.83,65.008,WASPADA,SEDANG,0.0,73.6,27.0,NORMAL,-8.2251,114.3562
2024-01-10 17:00:00,Sungai_Watugede,122.98,177.02,60.472,WASPADA,SEDANG,5.5,67.9,28.6,NORMAL,-8.2251,114.3562
2024-01-10 18:00:00,Sungai_Watugede,119.48,180.52,62.264,WASPADA,SEDANG,6.5,82.2,26.1,NORMAL,-8.2251,114.3562
2024-01-10 19:00:00,Sungai_Watugede,119.95,180.05,62.021,WASPADA,SEDANG,4.8,67.6,26.8,NORMAL,-8.2251,114.3562
2024-01-10 20:00:00,Sungai_Watugede,133.75,166.25,55.048,WASPADA,SEDANG,0.0,71.1,29.5,NORMAL,-8.2251,114.3562
2024-01-10 21:00:00,Sungai_Watugede,96.41,203.59,74.411,BANJIR,TINGGI,0.0,66.8,28.3,NORMAL,-8.2251,114.3562
2024-01-10 22:00:00,Sungai_Watugede,146.46,153.54,48.841,WASPADA,SEDANG,3.4,68.6,27.5,NORMAL,-8.2251,114.3562
2024-01-10 23:00:00,Sungai_Watugede,95.75,204.25,74.762,BANJIR,TINGGI,0.4,77.1,28.1,NORMAL,-8.2251,114.3562
2024-01-11 00:00:00,Sungai_Watugede,100.34,199.66,72.302,WASPADA,SEDANG,0.1,68.4,27.9,ERROR,-8.2251,114.3562
2024-01-11 01:00:00,Sungai_Watugede,65.73,234.27,91.385,BANJIR,TINGGI,6.0,81.4,27.3,NORMAL,-8.2251,114.3562
2024-01-11 02:00:00,Sungai_Watugede,133.99,166.01,54.93,WASPADA,SEDANG,3.0,80.7,23.2,NORMAL,-8.2251,114.3562
2024-01-11 03:00:00,Sungai_Watugede,56.73,243.27,96.525,BANJIR,TINGGI,5.7,76.5,24.5,NORMAL,-8.2251,114.3562
2024-01-11 04:00:00,Sungai_Watugede,59.43,240.57,94.972,BANJIR,TINGGI,1.0,70.3,25.4,NORMAL,-8.2251,114.3562
2024-01-11 05:00:00,Sungai_Watugede,66.69,233.31,90.839,BANJIR,TINGGI,1.4,72.1,22.6,NORMAL,-8.2251,114.3562
2024-01-11 06:00:00,Sungai_Watugede,182.9,117.1,32.305,AMAN,RENDAH,20.0,82.5,27.5,NORMAL,-8.2251,114.3562
2024-01-11 07:00:00,Sungai_Watugede,82.34,217.66,82.084,BANJIR,TINGGI,1.1,76.7,28.7,NORMAL,-8.2251,114.3562
2024-01-11 08:00:00,Sungai_Watugede,122.79,177.21,60.57,WASPADA,SEDANG,4.3,72.3,26.4,NORMAL,-8.2251,114.3562
2024-01-11 09:00:00,Sungai_Watugede,88.97,211.03,78.444,BANJIR,TINGGI,2.9,74.2,26.1,NORMAL,-8.2251,114.3562
2024-01-11 10:00:00,Sungai_Watugede,96.88,203.12,74.156,BANJIR,TINGGI,1.5,74.9,28.1,NORMAL,-8.2251,114.3562
2024-01-11 11:00:00,Sungai_Watugede,83.71,216.29,81.329,BANJIR,TINGGI,0.0,73.0,28.2,NORMAL,-8.2251,114.3562
2024-01-11 12:00:00,Sungai_Watugede,96.41,203.59,74.411,BANJIR,TINGGI,0.3,70.4,30.4,NORMAL,-8.2251,114.3562
2024-01-11 13:00:00,Sungai_Watugede,62.54,237.46,93.196,BANJIR,TINGGI,2.3,79.5,31.3,NORMAL,-8.2251,114.3562
2024-01-11 14:00:00,Sungai_Watugede,72.8,227.2,87.398,BANJIR,TINGGI,6.4,71.5,30.2,NORMAL,-8.2251,114.3562
2024-01-11 15:00:00,Sungai_Watugede,103.18,196.82,70.784,WASPADA,SEDANG,5.0,72.7,32.9,NORMAL,-8.2251,114.3562
2024-01-11 16:00:00,Sungai_Watugede,109.75,190.25,67.316,WASPADA,SEDANG,2.6,78.2,29.5,NORMAL,-8.2251,114.3562
2024-01-11 17:00:00,Sungai_Watugede,104.5,195.5,70.086,WASPADA,SEDANG,2.5,71.4,26.4,NORMAL,-8.2251,114.3562
2024-01-11 18:00:00,Sungai_Watugede,117.18,182.82,63.45,WASPADA,SEDANG,0.0,71.9,28.6,NORMAL,-8.2251,114.3562
2024-01-11 19:00:00,Sungai_Watugede,83.79,216.21,81.283,BANJIR,TINGGI,2.9,76.6,26.3,NORMAL,-8.2251,114.3562
2024-01-11 20:00:00,Sungai_Watugede,50.44,249.56,100.153,BANJIR,TINGGI,3.8,69.4,29.1,NORMAL,-8.2251,114.3562
2024-01-11 21:00:00,Sungai_Watugede,79.49,220.51,83.664,BANJIR,TINGGI,0.0,76.3,27.7,NORMAL,-8.2251,114.3562
2024-01-11 22:00:00,Sungai_Watugede,141.71,158.29,51.133,WASPADA,SEDANG,0.0,78.1,29.2,NORMAL,-8.2251,114.3562
2024-01-11 23:00:00,Sungai_Watugede,97.86,202.14,73.631,BANJIR,TINGGI,0.6,75.2,28.8,NORMAL,-8.2251,114.3562
2024-01-12 00:00:00,Sungai_Watugede,72.45,227.55,87.591,BANJIR,TINGGI,0.0,78.3,28.5,NORMAL,-8.2251,114.3562
2024-01-12 01:00:00,Sungai_Watugede,141.19,158.81,51.391,WASPADA,SEDANG,0.1,66.8,27.1,NORMAL,-8.2251,114.3562
2024-01-12 02:00:00,Sungai_Watugede,130.18,169.82,56.833,WASPADA,SEDANG,4.3,80.4,24.7,NORMAL,-8.2251,114.3562
2024-01-12 03:00:00,Sungai_Watugede,120.39,179.61,61.794,WASPADA,SEDANG,5.8,75.1,25.8,NORMAL,-8.2251,114.3562
2024-01-12 04:00:00,Sungai_Watugede,193.46,106.54,27.918,AMAN,RENDAH,22.2,87.6,22.5,NORMAL,-8.2251,114.3562
2024-01-12 05:00:00,Sungai_Watugede,60.39,239.61,94.422,BANJIR,TINGGI,3.7,71.8,24.3,NORMAL,-8.2251,114.3562
2024-01-12 06:00:00,Sungai_Watugede,112.9,187.1,65.669,WASPADA,SEDANG,0.0,76.5,28.2,NORMAL,-8.2251,114.3562
2024-01-12 07:00:00,Sungai_Watugede,58.07,241.93,95.754,BANJIR,TINGGI,5.6,81.2,29.5,NORMAL,-8.2251,114.3562
2024-01-12 08:00:00,Sungai_Watugede,88.86,211.14,78.503,BANJIR,TINGGI,0.0,67.3,26.4,NORMAL,-8.2251,114.3562
2024-01-12 09:00:00,Sungai_Watugede,140.04,159.96,51.949,WASPADA,SEDANG,0.0,79.6,26.4,NORMAL,-8.2251,114.3562
2024-01-12 10:00:00,Sungai_Watugede,110.05,189.95,67.158,WASPADA,SEDANG,2.1,76.6,26.2,NORMAL,-8.2251,114.3562
2024-01-12 11:00:00,Sungai_Watugede,105.85,194.15,69.37,WASPADA,SEDANG,2.2,76.6,29.7,NORMAL,-8.2251,114.3562
2024-01-12 12:00:00,Sungai_Watugede,73.3,226.7,87.114,BANJIR,TINGGI,3.2,69.8,29.1,NORMAL,-8.2251,114.3562
2024-01-12 13:00:00,Sungai_Watugede,85.81,214.19,80.174,BANJIR,TINGGI,0.0,75.2,32.0,NORMAL,-8.2251,114.3562
2024-01-12 14:00:00,Sungai_Watugede,121.0,179.0,61.482,WASPADA,SEDANG,1.5,67.1,32.1,NORMAL,-8.2251,114.3562
2024-01-12 15:00:00,Sungai_Watugede,114.95,185.05,64.604,WASPADA,SEDANG,4.6,69.1,30.2,NORMAL,-8.2251,114.3562
2024-01-12 16:00:00,Sungai_Watugede,53.65,246.35,98.297,BANJIR,TINGGI,0.5,71.0,28.2,NORMAL,-8.2251,114.3562
2024-01-12 17:00:00,Sungai_Watugede,123.44,176.56,60.236,WASPADA,SEDANG,3.3,73.6,29.9,NORMAL,-8.2251,114.3562
2024-01-12 18:00:00,Sungai_Watugede,96.72,203.28,74.242,BANJIR,TINGGI,1.6,70.9,27.0,NORMAL,-8.2251,114.3562
2024-01-12 19:00:00,Sungai_Watugede,129.14,170.86,57.355,WASPADA,SEDANG,0.7,77.0,27.9,NORMAL,-8.2251,114.3562
2024-01-12 20:00:00,Sungai_Watugede,65.89,234.11,91.295,BANJIR,TINGGI,5.4,73.0,27.1,NORMAL,-8.2251,114.3562
2024-01-12 21:00:00,Sungai_Watugede,52.52,247.48,98.948,BANJIR,TINGGI,4.3,72.6,29.6,NORMAL,-8.2251,114.3562
2024-01-12 22:00:00,Sungai_Watugede,81.67,218.33,82.453,BANJIR,TINGGI,0.8,74.1,29.5,NORMAL,-8.2251,114.3562
2024-01-12 23:00:00,Sungai_Watugede,173.85,126.15,36.221,AMAN,RENDAH,12.4,78.5,26.4,NORMAL,-8.2251,114.3562
2024-01-13 00:00:00,Sungai_Watugede,70.76,229.24,88.544,BANJIR,TINGGI,0.0,70.1,29.7,NORMAL,-8.2251,114.3562
2024-01-13 01:00:00,Sungai_Watugede,131.47,168.53,56.184,WASPADA,SEDANG,1.6,76.5,28.7,NORMAL,-8.2251,114.3562
2024-01-13 02:00:00,Sungai_Watugede,137.27,162.73,53.311,WASPADA,SEDANG,4.6,73.8,25.5,NORMAL,-8.2251,114.3562
2024-01-13 03:00:00,Sungai_Watugede,86.65,213.35,79.714,BANJIR,TINGGI,0.0,77.0,22.5,NORMAL,-8.2251,114.3562
2024-01-13 04:00:00,Sungai_Watugede,61.37,238.63,93.864,BANJIR,TINGGI,8.0,82.9,24.4,NORMAL,-8.2251,114.3562
2024-01-13 05:00:00,Sungai_Watugede,137.74,162.26,53.077,WASPADA,SEDANG,23.0,88.0,22.9,NORMAL,-8.2251,114.3562
2024-01-13 06:00:00,Sungai_Watugede,103.89,196.11,70.411,WASPADA,SEDANG,0.9,70.8,28.4,NORMAL,-8.2251,114.3562
2024-01-13 07:00:00,Sungai_Watugede,103.99,196.01,70.355,WASPADA,SEDANG,3.0,67.7,28.6,NORMAL,-8.2251,114.3562
2024-01-13 08:00:00,Sungai_Watugede,71.31,228.69,88.232,BANJIR,TINGGI,1.9,72.5,27.7,NORMAL,-8.2251,114.3562
2024-01-13 09:00:00,Sungai_Watugede,57.64,242.36,96.0,BANJIR,TINGGI,3.6,72.2,29.8,NORMAL,-8.2251,114.3562
2024-01-13 10:00:00,Sungai_Watugede,52.53,247.47,98.945,BANJIR,TINGGI,0.1,70.8,28.5,NORMAL,-8.2251,114.3562
2024-01-13 11:00:00,Sungai_Watugede,236.27,63.73,12.448,AMAN,RENDAH,1.8,66.9,27.2,NORMAL,-8.2251,114.3562
2024-01-13 12:00:00,Sungai_Watugede,114.87,185.13,64.645,WASPADA,SEDANG,2.6,81.0,29.5,NORMAL,-8.2251,114.3562
2024-01-13 13:00:00,Sungai_Watugede,125.79,174.21,59.045,WASPADA,SEDANG,0.3,70.1,32.0,NORMAL,-8.2251,114.3562
2024-01-13 14:00:00,Sungai_Watugede,108.47,191.53,67.988,WASPADA,SEDANG,6.6,74.2,29.7,NORMAL,-8.2251,114.3562
2024-01-13 15:00:00,Sungai_Watugede,77.18,222.82,84.946,BANJIR,TINGGI,2.1,76.0,31.0,NORMAL,-8.2251,114.3562
2024-01-13 16:00:00,Sungai_Watugede,71.95,228.05,87.873,BANJIR,TINGGI,1.9,73.9,29.9,NORMAL,-8.2251,114.3562
2024-01-13 17:00:00,Sungai_Watugede,107.99,192.01,68.238,WASPADA,SEDANG,5.6,81.0,27.9,NORMAL,-8.2251,114.3562
2024-01-13 18:00:00,Sungai_Watugede,91.68,208.32,76.966,BANJIR,TINGGI,2.9,74.2,26.9,NORMAL,-8.2251,114.3562
2024-01-13 19:00:00,Sungai_Watugede,118.65,181.35,62.689,WASPADA,SEDANG,0.0,72.1,29.6,NORMAL,-8.2251,114.3562
2024-01-13 20:00:00,Sungai_Watugede,75.72,224.28,85.76,BANJIR,TINGGI,1.3,68.1,28.7,NORMAL,-8.2251,114.3562
2024-01-13 21:00:00,Sungai_Watugede,67.5,232.5,90.383,BANJIR,TINGGI,4.5,81.1,26.2,NORMAL,-8.2251,114.3562
2024-01-13 22:00:00,Sungai_Watugede,38.19,261.81,107.313,BANJIR,TINGGI,1.8,77.0,28.4,NORMAL,-8.2251,114.3562
2024-01-13 23:00:00,Sungai_Watugede,88.67,211.33,78.608,BANJIR,TINGGI,0.0,75.1,28.2,NORMAL,-8.2251,114.3562
2024-01-14 00:00:00,Sungai_Watugede,125.92,174.08,58.976,WASPADA,SEDANG,15.2,81.3,26.1,NORMAL,-8.2251,114.3562
2024-01-14 01:00:00,Sungai_Watugede,79.46,220.54,83.679,BANJIR,TINGGI,0.0,71.7,26.6,NORMAL,-8.2251,114.3562
2024-01-14 02:00:00,Sungai_Watugede,69.38,230.62,89.321,BANJIR,TINGGI,0.3,66.8,25.8,NORMAL,-8.2251,114.3562
2024-01-14 03:00:00,Sungai_Watugede,129.09,170.91,57.379,WASPADA,SEDANG,3.5,71.6,24.3,NORMAL,-8.2251,114.3562
2024-01-14 04:00:00,Sungai_Watugede,127.5,172.5,58.177,WASPADA,SEDANG,5.3,81.8,24.5,NORMAL,-8.2251,114.3562
2024-01-14 05:00:00,Sungai_Watugede,58.86,241.14,95.303,BANJIR,TINGGI,2.5,77.7,23.1,NORMAL,-8.2251,114.3562
2024-01-14 06:00:00,Sungai_Watugede,117.22,182.78,63.425,WASPADA,SEDANG,0.0,78.2,28.8,NORMAL,-8.2251,114.3562
2024-01-14 07:00:00,Sungai_Watugede,85.53,214.47,80.327,BANJIR,TINGGI,4.0,80.6,27.9,NORMAL,-8.2251,114.3562
2024-01-14 08:00:00,Sungai_Watugede,114.92,185.08,64.617,WASPADA,SEDANG,7.8,83.2,27.5,NORMAL,-8.2251,114.3562
2024-01-14 09:00:00,Sungai_Watugede,92.17,207.83,76.703,BANJIR,TINGGI,5.1,80.9,29.2,NORMAL,-8.2251,114.3562
2024-01-14 10:00:00,Sungai_Watugede,43.57,256.43,104.154,BANJIR,TINGGI,4.7,69.1,28.5,NORMAL,-8.2251,114.3562
2024-01-14 11:00:00,Sungai_Watugede,132.58,167.42,55.63,WASPADA,SEDANG,0.4,73.6,26.1,NORMAL,-8.2251,114.3562
2024-01-14 12:00:00,Sungai_Watugede,99.63,200.37,72.682,BANJIR,TINGGI,6.2,69.0,31.6,NORMAL,-8.2251,114.3562
2024-01-14 13:00:00,Sungai_Watugede,69.81,230.19,89.077,BANJIR,TINGGI,7.1,75.2,32.2,NORMAL,-8.2251,114.3562
2024-01-14 14:00:00,Sungai_Watugede,116.34,183.66,63.879,WASPADA,SEDANG,0.4,72.2,30.9,NORMAL,-8.2251,114.3562
2024-01-14 15:00:00,Sungai_Watugede,52.94,247.06,98.708,BANJIR,TINGGI,0.0,74.6,30.3,NORMAL,-8.2251,114.3562
2024-01-14 16:00:00,Sungai_Watugede,134.1,165.9,54.875,WASPADA,SEDANG,12.3,80.5,27.3,NORMAL,-8.2251,114.3562
2024-01-14 17:00:00,Sungai_Watugede,72.69,227.31,87.457,BANJIR,TINGGI,0.8,69.9,29.4,NORMAL,-8.2251,114.3562
2024-01-14 18:00:00,Sungai_Watugede,68.38,231.62,89.886,BANJIR,TINGGI,0.0,78.5,27.7,NORMAL,-8.2251,114.3562
2024-01-14 19:00:00,Sungai_Watugede,50.63,249.37,100.041,BANJIR,TINGGI,3.4,70.4,29.3,NORMAL,-8.2251,114.3562
2024-01-14 20:00:00,Sungai_Watugede,130.67,169.33,56.587,WASPADA,SEDANG,2.1,78.0,28.1,NORMAL,-8.2251,114.3562
2024-01-14 21:00:00,Sungai_Watugede,51.52,248.48,99.529,BANJIR,TINGGI,3.7,78.4,26.7,ERROR,-8.2251,114.3562
2024-01-14 22:00:00,Sungai_Watugede,93.33,206.67,76.072,BANJIR,TINGGI,1.8,72.6,28.4,NORMAL,-8.2251,114.3562
2024-01-14 23:00:00,Sungai_Watugede,118.49,181.51,62.771,WASPADA,SEDANG,0.1,71.8,28.2,NORMAL,-8.2251,114.3562
2024-01-15 00:00:00,Sungai_Watugede,165.04,134.96,40.157,AMAN,RENDAH,14.0,86.7,28.7,NORMAL,-8.2251,114.3562
2024-01-15 01:00:00,Sungai_Watugede,69.82,230.18,89.072,BANJIR,TINGGI,6.6,70.6,26.2,NORMAL,-8.2251,114.3562
2024-01-15 02:00:00,Sungai_Watugede,154.73,145.27,44.916,AMAN,RENDAH,12.1,78.4,22.5,NORMAL,-8.2251,114.3562
2024-01-15 03:00:00,Sungai_Watugede,178.75,121.25,34.081,AMAN,RENDAH,6.1,71.7,25.7,NORMAL,-8.2251,114.3562
2024-01-15 04:00:00,Sungai_Watugede,79.78,220.22,83.504,BANJIR,TINGGI,1.9,66.0,23.9,NORMAL,-8.2251,114.3562
2024-01-15 05:00:00,Sungai_Watugede,51.12,248.88,99.758,BANJIR,TINGGI,3.6,71.3,24.4,NORMAL,-8.2251,114.3562
2024-01-15 06:00:00,Sungai_Watugede,61.25,238.75,93.931,BANJIR,TINGGI,0.0,72.1,29.7,NORMAL,-8.2251,114.3562
2024-01-15 07:00:00,Sungai_Watugede,61.86,238.14,93.583,BANJIR,TINGGI,1.7,69.5,27.0,NORMAL,-8.2251,114.3562
2024-01-15 08:00:00,Sungai_Watugede,78.97,221.03,83.949,BANJIR,TINGGI,0.9,73.6,30.0,NORMAL,-8.2251,114.3562
2024-01-15 09:00:00,Sungai_Watugede,59.58,240.42,94.888,BANJIR,TINGGI,0.6,73.4,27.7,NORMAL,-8.2251,114.3562
2024-01-15 10:00:00,Sungai_Watugede,76.79,223.21,85.163,BANJIR,TINGGI,12.0,77.0,29.8,NORMAL,-8.2251,114.3562
2024-01-15 11:00:00,Sungai_Watugede,104.16,195.84,70.267,WASPADA,SEDANG,5.4,79.8,26.3,NORMAL,-8.2251,114.3562
2024-01-15 12:00:00,Sungai_Watugede,137.07,162.93,53.409,WASPADA,SEDANG,4.1,74.8,29.0,NORMAL,-8.2251,114.3562
2024-01-15 13:00:00,Sungai_Watugede,68.18,231.82,89.995,BANJIR,TINGGI,2.7,77.3,32.9,NORMAL,-8.2251,114.3562
2024-01-15 14:00:00,Sungai_Watugede,125.18,174.82,59.355,WASPADA,SEDANG,4.1,77.7,30.2,NORMAL,-8.2251,114.3562
2024-01-15 15:00:00,Sungai_Watugede,108.43,191.57,68.009,WASPADA,SEDANG,4.1,68.8,29.3,NORMAL,-8.2251,114.3562
2024-01-15 16:00:00,Sungai_Watugede,206.93,93.07,22.621,AMAN,RENDAH,3.3,78.6,29.2,NORMAL,-8.2251,114.3562
2024-01-15 17:00:00,Sungai_Watugede,67.46,232.54,90.402,BANJIR,TINGGI,3.3,67.8,28.2,NORMAL,-8.2251,114.3562
2024-01-15 18:00:00,Sungai_Watugede,107.66,192.34,68.416,WASPADA,SEDANG,2.6,70.5,26.7,NORMAL,-8.2251,114.3562
2024-01-15 19:00:00,Sungai_Watugede,58.35,241.65,95.591,BANJIR,TINGGI,1.9,69.8,29.1,NORMAL,-8.2251,114.3562
2024-01-15 20:00:00,Sungai_Watugede,162.8,137.2,41.177,AMAN,RENDAH,17.3,79.7,30.0,NORMAL,-8.2251,114.3562
2024-01-15 21:00:00,Sungai_Watugede,128.84,171.16,57.504,WASPADA,SEDANG,4.8,72.8,29.2,NORMAL,-8.2251,114.3562
2024-01-15 22:00:00,Sungai_Watugede,86.79,213.21,79.637,BANJIR,TINGGI,2.2,78.5,27.8,NORMAL,-8.2251,114.3562
2024-01-15 23:00:00,Sungai_Watugede,129.99,170.01,56.927,WASPADA,SEDANG,3.4,69.2,29.8,NORMAL,-8.2251,114.3562
2024-01-16 00:00:00,Sungai_Watugede,60.75,239.25,94.216,BANJIR,TINGGI,5.2,68.2,28.8,ERROR,-8.2251,114.3562
2024-01-16 01:00:00,Sungai_Watugede,114.31,185.69,64.932,WASPADA,SEDANG,0.9,72.4,29.9,NORMAL,-8.2251,114.3562
2024-01-16 02:00:00,Sungai_Watugede,117.93,182.07,63.059,WASPADA,SEDANG,1.7,67.9,25.4,NORMAL,-8.2251,114.3562
2024-01-16 03:00:00,Sungai_Watugede,76.82,223.18,85.148,BANJIR,TINGGI,2.6,71.0,25.6,NORMAL,-8.2251,114.3562
2024-01-16 04:00:00,Sungai_Watugede,103.57,196.43,70.581,WASPADA,SEDANG,4.4,70.6,25.7,NORMAL,-8.2251,114.3562
